,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1085,SOL,4,1.00499271,-5.5%,3.17655787,3.5%,3.13924787,22:31:35 06/12/20,1304
1086,CTSI,48,56.9610417,15.2%,5.37947157,0.5%,-0.44463073,22:38:49 06/12/20,1311
1087,ZEN,4,3.90052822,1.7%,0.92281627,0.3%,0.74056095,22:46:24 06/12/20,1319
1088,MTH,1,1.12457369,3.3%,1.12457369,3.3%,1.12457369,22:50:22 06/12/20,1323
1089,WAN,23,23.226414399999996,41.2%,1.07151923,0.5%,1.03201067,23:01:25 06/12/20,1334
1090,ZEC,19,19.4351809,2.0%,2.04247726,0.4%,2.00354552,23:03:19 06/12/20,1336
1091,BNB,34,233.07697238,11.4%,7.81282178,0.3%,7.52905992,23:05:25 06/12/20,1338
1092,LEND,17,20.40896091,8.2%,1.81353881,0.3%,1.18532487,23:10:35 06/12/20,1343
1093,PPT,1,0.90380397,1.1%,0.90768241,1.1%,0.90380397,23:16:29 06/12/20,1349
1094,FTT,6,11.29327557,47.1%,1.68619828,4.1%,1.68619828,23:18:49 06/12/20,1351
1095,POLY,12,12.11232046,13.7%,1.53358088,0.8%,1.45842892,23:20:44 06/12/20,1353
1096,TRX,12,26.18605191,4.3%,2.20555437,0.4%,2.20494195,23:23:23 06/12/20,1356
1097,TFUEL,125,295.43682358,100.1%,11.71674135,0.3%,8.19426475,23:26:22 06/12/20,1359
1098,TFUEL,126,305.22472015,100.4%,12.39263767,0.3%,9.78789657,23:31:22 06/12/20,1364
1099,TFUEL,128,326.08542018,101.2%,14.86613841,0.4%,6.98159729,23:33:23 06/12/20,1366
1100,DREP,23,55.49810049,20.2%,1.45355012,0.3%,1.45355012,23:35:20 06/12/20,1368
1101,TFUEL,129,334.70192169,101.7%,18.78278475,0.5%,8.61650151,23:35:22 06/12/20,1368
1102,STX,2,1.1092618,2.8%,1.47982725,1.3%,0.93500123,23:35:24 06/12/20,1368
1103,TFUEL,129,328.34490572,101.4%,12.17791141,0.3%,-6.35701597,23:36:23 06/12/20,1369
1104,ENJ,10,8.58812791,2.2%,6.93090469,0.7%,-3.39050925,23:36:40 06/12/20,1369
1105,XEM,5,10.26563228,8.7%,3.04575839,1.3%,0.26785085,23:38:19 06/12/20,1371
1106,TFUEL,130,334.157266,101.5%,13.11719095,0.3%,-4.88376595,23:38:22 06/12/20,1371
1107,STX,4,3.35924748,6.4%,1.99911666,1.6%,0.29576002,23:38:25 06/12/20,1371
1108,ENJ,10,4.30584647,-0.7%,6.66430043,0.7%,-1.58845269,23:38:38 06/12/20,1371
1109,RVN,12,29.74281748,6.2%,3.3981550000000005,0.5%,2.67671646,23:38:52 06/12/20,1371
1110,FUEL,33,78.43426925,72.1%,6.68791044,3.2%,2.2378037999999996,23:40:54 06/12/20,1373
1111,TFUEL,130,315.97631237,101.0%,21.05014479,0.5%,-18.18095363,23:41:23 06/12/20,1374
1112,STX,6,6.13861939,15.1%,3.08408149,2.3%,0.11537229,23:41:25 06/12/20,1374
1113,ENJ,11,5.41292168,-0.2%,5.55896107,0.5%,1.10707521,23:43:37 06/12/20,1376
1114,STX,8,7.51053453,17.4%,1.27576579,0.9%,0.94718969,23:47:25 06/12/20,1380
1115,WTC,9,7.51976135,4.2%,0.96338028,0.4%,0.96338028,23:53:32 06/12/20,1386
1116,POLY,14,12.99784665,15.1%,1.86380929,0.8%,0.31601747,23:55:44 06/12/20,1388
1117,FTT,7,12.82106568,50.6%,1.52786291,3.5%,1.52779011,23:55:46 06/12/20,1388
1118,TFUEL,131,328.03068682,101.3%,12.20448601,0.3%,12.05437445,23:57:22 06/12/20,1390
1119,AE,4,2.66087295,6.8%,1.66493135,1.8%,0.84321515,23:58:22 06/12/20,1391
