,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1091,DUSK,19,20.13141175,34.1%,0.90712823,0.7%,0.79566771,22:31:37 06/19/20,1373
1092,BRD,2,1.66439857,1.1%,1.01209625,0.6%,0.84525629,22:34:24 06/19/20,1376
1093,MITH,2,1.41869587,2.5%,0.85794339,1.2%,0.55468327,22:36:40 06/19/20,1378
1094,QKC,7,17.75805019,7.8%,1.01663578,0.4%,0.96975252,22:36:45 06/19/20,1378
1095,COS,26,31.05844746,34.3%,0.7303310000000001,0.4%,0.7303310000000001,22:41:42 06/19/20,1383
1096,LTO,4,3.8658845,2.7%,1.21506779,0.5%,1.21506779,22:42:45 06/19/20,1384
1097,INS,16,33.74906852,38.4%,5.31799502,2.8%,5.31799502,22:42:48 06/19/20,1384
1098,XLM,11,10.05078464,4.5%,2.56156209,0.7%,0.24342315,22:44:53 06/19/20,1386
1099,CHZ,10,15.01449546,2.0%,2.86033623,0.4%,-0.62144599,22:48:21 06/19/20,1390
1100,PERL,5,4.45865676,7.6%,1.00301602,1.3%,1.00301602,22:49:38 06/19/20,1391
1101,EOS,10,14.12785074,7.0%,5.14307204,1.2%,0.56970422,22:53:21 06/19/20,1395
1102,BCH,23,17.91903159,6.8%,3.61569329,0.6%,3.24928439,22:53:21 06/19/20,1395
1103,INS,20,46.96235666,45.7%,5.61416777,2.8%,5.61416777,22:53:47 06/19/20,1395
1104,INS,21,48.24393826,46.3%,1.2815816,0.6%,1.2815816,22:54:48 06/19/20,1396
1105,INS,22,56.52467189,50.3%,8.35817867,4.0%,8.28073363,23:03:47 06/19/20,1405
1106,INS,23,63.07864072,53.3%,6.55396883,3.0%,6.55396883,23:04:47 06/19/20,1406
1107,LEND,12,4.77838339,1.7%,5.56167113,0.3%,0.33314091,23:09:42 06/19/20,1411
1108,SNGLS,3,3.20781891,3.0%,0.89489352,0.7%,0.80699552,23:11:43 06/19/20,1413
1109,TROY,29,80.58142653,23.0%,3.80089564,0.6%,3.40020184,23:13:19 06/19/20,1415
1110,NEO,15,11.22435488,4.2%,0.72273816,0.3%,0.72273816,23:19:30 06/19/20,1421
1111,BLZ,5,4.73689703,3.7%,1.01319219,0.5%,0.63500779,23:19:31 06/19/20,1421
1112,MATIC,26,76.25391127,14.5%,14.32890874,2.0%,5.2282933,23:23:15 06/19/20,1425
1113,TROY,30,85.37671625,23.8%,5.02179768,0.8%,4.79528972,23:23:18 06/19/20,1425
1114,AGI,4,5.16914288,6.6%,1.81857613,1.8%,1.02747265,23:24:24 06/19/20,1426
1115,QKC,8,18.60195477,8.1%,0.84390458,0.4%,0.84390458,23:26:44 06/19/20,1428
1116,QSP,7,8.19163229,24.5%,1.27689739,1.2%,0.77244065,23:29:54 06/19/20,1431
1117,REP,28,30.04881649,10.9%,3.88464848,0.5%,2.0447775000000004,23:31:27 06/19/20,1433
1118,TFUEL,67,120.80067348,35.3%,5.24001401,0.4%,1.92355977,23:33:34 06/19/20,1435
1119,ZRX,23,26.30885421,14.7%,1.32296242,0.4%,1.32296242,23:38:20 06/19/20,1440
1120,REP,29,30.744343199999996,11.3%,2.94407603,0.4%,0.69552671,23:38:26 06/19/20,1440
1121,REP,29,29.39964252,10.8%,3.56042002,0.5%,-1.34470068,23:43:27 06/19/20,1445
1122,LTC,15,17.67864915,6.9%,2.37777957,0.3%,1.61315073,23:46:27 06/19/20,1448
1123,LTC,15,16.37950348,6.4%,3.32466137,0.4%,-1.29914567,23:50:29 06/19/20,1452
1124,ETC,31,26.7385424,22.6%,1.38839848,0.5%,0.20341222,23:50:34 06/19/20,1452
1125,ETC,32,26.06190171,22.3%,2.43392607,0.9%,-0.83655275,23:53:34 06/19/20,1455
1126,REP,32,32.331167,11.8%,2.58299040,0.3%,1.28646154,23:55:27 06/19/20,1457
1127,ETC,33,26.331243,22.1%,1.72273819,0.6%,0.44547395,23:55:34 06/19/20,1457
