,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1087,CND,24,53.32346957,69.0%,1.42628001,0.8%,1.42605429,13:04:42 08/27/20,909
1088,SAND,51,75.39726337,23.4%,2.60024003,0.3%,1.95310745,13:04:43 08/27/20,909
1089,TFUEL,15,14.04451727,5.6%,1.52462433,0.3%,1.52462433,13:04:46 08/27/20,909
1090,LSK,14,12.54389256,4.8%,1.00598132,0.4%,0.41024124,13:04:49 08/27/20,909
1091,BLZ,66,103.37880333,85.4%,2.21210072,0.4%,0.9905341000000001,13:04:50 08/27/20,909
1092,LINK,8,-46.26883913,-1.5%,14.10788324,0.2%,12.66558404,13:04:59 08/27/20,909
1093,WAVES,15,-0.97234109,-0.7%,6.66641791,0.9%,5.45305653,13:05:03 08/27/20,909
1094,RVN,10,13.02700176,8.5%,0.76225452,0.4%,0.6676768,13:05:16 08/27/20,910
1095,ETH,19,289.17604974,2.9%,12.51967179,0.1%,10.03560597,13:05:21 08/27/20,910
1096,STX,6,6.13272898,5.3%,1.08470938,0.5%,1.08119184,13:05:50 08/27/20,910
1097,ARK,5,1.12505076,-21.3%,0.94377694,0.7%,0.91811958,13:07:33 08/27/20,912
1098,ADA,8,32.1155102,7.2%,7.69822801,0.4%,1.80182265,13:09:28 08/27/20,914
1099,BQX,8,10.384943199999999,12.5%,2.72208874,1.5%,2.5477596,13:10:29 08/27/20,915
1100,BTS,1,0.77046583,1.6%,0.77377303,1.6%,0.77046583,13:10:40 08/27/20,915
1101,FTM,7,4.16648457,2.4%,1.11013102,0.4%,1.09545454,13:10:42 08/27/20,915
1102,TFUEL,16,16.49959177,6.1%,2.45733426,0.5%,2.4550745,13:10:46 08/27/20,915
1103,GNT,5,6.73803595,2.6%,1.17279443,0.3%,1.13520083,13:10:46 08/27/20,915
1104,HBAR,5,3.36961869,3.3%,0.87833187,0.5%,0.67418413,13:10:47 08/27/20,915
1105,ANKR,17,37.60100139,4.2%,3.36532926,0.4%,-0.18255434,13:11:01 08/27/20,915
1106,RVN,11,14.43672895,9.1%,1.41730871,0.6%,1.40972719,13:14:16 08/27/20,919
1107,TFUEL,17,17.36817061,6.5%,1.72279068,0.4%,0.86857884,13:14:46 08/27/20,919
1108,BQX,8,10.30687242,11.7%,1.49445422,0.8%,-0.07807078,13:15:30 08/27/20,920
1109,XRP,10,-23.94145028,-3.8%,7.38138696,0.3%,-1.69677942,13:16:01 08/27/20,920
1110,STORJ,36,10.58881442,4.0%,4.99661316,0.5%,-3.41114596,13:16:10 08/27/20,920
1111,ETH,20,272.36349628,2.8%,26.12169202,0.2%,12.59017164,13:17:20 08/27/20,922
1112,CELR,51,77.25502159,31.0%,4.46289819,0.7%,2.90687739,13:17:25 08/27/20,922
1113,ZEC,15,13.92000482,5.0%,1.50235245,0.3%,1.03045161,13:17:45 08/27/20,922
1114,WAVES,16,0.37501113,0.2%,6.30246022,0.8%,1.34735222,13:18:03 08/27/20,922
1115,TFUEL,18,20.708447600000003,7.2%,3.34220359,0.7%,3.34027699,13:19:47 08/27/20,924
1116,WAVES,16,-2.05428545,-0.4%,4.09588312,0.5%,-2.42929658,13:20:04 08/27/20,924
1117,DNT,9,8.29562306,18.9%,1.19552408,1.0%,0.44829144,13:20:34 08/27/20,925
1118,ZEC,15,12.93850528,4.3%,3.31488522,0.7%,-0.98149954,13:20:45 08/27/20,925
1119,JST,4,4.49241732,2.4%,2.11507433,1.0%,2.02193011,13:20:53 08/27/20,925
1120,LINK,9,-35.74634026,-1.3%,19.84135023,0.2%,10.52249887,13:21:00 08/27/20,925
1121,BCH,13,27.9691298,4.4%,5.65392877,0.7%,-1.55643897,13:22:29 08/27/20,927
1122,ENJ,13,2.70101378,-2.7%,2.44560819,0.5%,-0.60710933,13:22:39 08/27/20,927
1123,FTM,8,6.62325388,3.4%,2.76035437,1.0%,2.45676931,13:22:46 08/27/20,927
1124,LTC,6,9.05370679,0.5%,4.57586833,0.3%,-0.54589519,13:22:55 08/27/20,927
1125,IOST,10,24.75008805,5.8%,2.25298135,0.5%,2.25275677,13:22:55 08/27/20,927
1126,CELR,51,75.26226613,29.6%,9.49791768,1.4%,-1.99275546,13:24:24 08/27/20,929
1127,CMT,1,0.70745124,2.0%,0.75718234,2.0%,0.70745124,13:24:48 08/27/20,929
1128,ETH,22,343.03474014,3.4%,50.95879218,0.3%,45.83264668,13:25:21 08/27/20,930
1129,ADA,8,31.92855219,6.7%,10.79085111,0.5%,-0.18695801,13:25:27 08/27/20,930
1130,IOST,11,34.3514719,7.7%,9.60158791,1.9%,9.60138385,13:25:52 08/27/20,930
1131,ENG,4,3.23787445,6.2%,2.48350501,2.1%,2.31249025,13:26:02 08/27/20,930
1132,ETH,23,359.53613664,3.6%,22.02599068,0.1%,16.5013965,13:27:20 08/27/20,932
1133,CHZ,19,20.88212784,16.3%,1.2542396,0.5%,0.15488048,13:27:35 08/27/20,932
1134,CMT,2,1.82036511,6.8%,1.88693377,4.8%,1.11291387,13:27:46 08/27/20,932
1135,IOST,13,42.18283805,9.3%,2.04994938,0.4%,2.04885726,13:27:49 08/27/20,932
1136,BAL,19,21.36236892,12.3%,1.4201847,0.4%,0.52128854,13:27:51 08/27/20,932
1137,BCH,13,27.46427113,4.0%,3.14249011,0.4%,-0.50485867,13:29:26 08/27/20,934
1138,XLM,15,15.79301833,4.4%,2.86505002,0.4%,1.55455202,13:29:45 08/27/20,934
1139,KNC,20,27.94330882,6.3%,3.22013542,0.6%,-1.16831884,13:29:48 08/27/20,934
1140,BLZ,68,112.12755148,88.6%,8.58400203,1.6%,-3.75399477,13:29:48 08/27/20,934
1141,ETH,24,373.9443566,3.8%,37.59987944,0.3%,14.40821996,13:31:21 08/27/20,936
1142,ADA,8,26.27050586,6.0%,7.74442064,0.4%,-4.83584828,13:31:27 08/27/20,936
1143,BLZ,69,111.98575545,89.2%,6.48549439,1.2%,0.01678351,13:31:50 08/27/20,936
1144,XRP,10,-27.37876958,-4.4%,7.96752806,0.3%,-1.74053988,13:31:56 08/27/20,936
1145,MATIC,15,19.08918341,5.5%,3.62193551,0.5%,1.24158533,13:31:57 08/27/20,936
1146,DOT,4,-62.46771537,-1.7%,23.39338267,0.2%,12.06480639,13:31:58 08/27/20,936
1147,ETH,25,377.71048561,4.2%,47.83669663,0.3%,3.76612901,13:32:21 08/27/20,937
1148,BCH,13,26.62165384,3.5%,3.83196473,0.5%,-0.84261729,13:32:27 08/27/20,937
1149,BLZ,70,112.63076531,89.9%,3.99300224,0.7%,0.64500986,13:32:54 08/27/20,937
1150,COMP,10,-1.55356327,-2.6%,1.82868303,0.4%,0.86570547,13:32:59 08/27/20,937
1151,XRP,11,-26.37258778,-3.4%,22.95179744,1.0%,1.0061818,13:33:01 08/27/20,937
1152,WTC,7,7.12565551,5.8%,2.54451672,1.3%,2.2368983,13:34:21 08/27/20,939
1153,CHZ,19,20.74146763,15.0%,3.03452689,1.3%,-0.14066021,13:34:35 08/27/20,939
1154,KMD,6,7.17112518,7.8%,1.45900953,0.7%,0.97399287,13:34:40 08/27/20,939
1155,ETH,26,388.11097084,4.2%,12.95413581,0.1%,10.40048523,13:36:21 08/27/20,941
1156,ZIL,21,14.17393681,3.1%,1.95591401,0.5%,1.95220643,13:36:23 08/27/20,941
1157,TOMO,18,19.8519193,14.1%,0.86753954,0.3%,0.66446068,13:36:26 08/27/20,941
1158,DASH,9,6.87157578,5.8%,1.69976088,0.7%,1.68529822,13:36:31 08/27/20,941
1159,ETH,27,400.10597649,4.4%,22.14024633,0.1%,11.99500565,13:37:22 08/27/20,942
1160,SXP,9,-88.0486301,-3.4%,15.42681416,0.3%,0.0699688,13:38:01 08/27/20,942
1161,BAT,10,-0.48776139,-1.6%,3.67369846,0.3%,-2.04356836,13:39:28 08/27/20,944
1162,SRM,31,20.48495435,3.0%,17.33133758,0.8%,-0.4806358,13:39:38 08/27/20,944
1163,ADA,8,25.12024293,5.5%,9.35310625,0.4%,-1.15026293,13:41:28 08/27/20,946
1164,SRM,32,21.60894843,3.4%,8.66534632,0.4%,1.12399408,13:41:38 08/27/20,946
1165,SAND,52,78.65859329,23.9%,5.07180736,0.6%,3.26132992,13:41:41 08/27/20,946
1166,REP,9,8.418161999999999,-2.3%,28.58677376,16.7%,-3.12142066,13:41:51 08/27/20,946
1167,ETH,27,362.92103021,3.9%,69.99794178,0.5%,-37.18494628,13:42:20 08/27/20,947
1168,CHZ,20,21.54430853,15.3%,0.8028409000000001,0.3%,0.8028409000000001,13:42:35 08/27/20,947
1169,SRM,33,21.62402646,4.0%,13.87664159,0.6%,0.01507803,13:42:37 08/27/20,947
1170,SAND,53,82.3883692,24.7%,7.05990579,0.8%,3.72977591,13:42:41 08/27/20,947
1171,IOTA,10,4.04890502,4.0%,5.79969164,2.3%,4.1595851999999995,13:42:42 08/27/20,947
1172,XRP,12,-35.47331509,-3.2%,7.85960972,0.3%,-4.05414666,13:44:56 08/27/20,949
1173,TOMO,19,22.8184266,17.5%,9.33388434,3.4%,2.9665072999999995,13:47:25 08/27/20,952
1174,BCH,14,28.22895259,3.9%,3.30859383,0.4%,1.60729875,13:47:27 08/27/20,952
1175,OGN,3,2.41831131,2.3%,0.73888155,0.4%,0.72639157,13:47:36 08/27/20,952
1176,IOTA,11,5.65139968,4.6%,1.60249466,0.6%,1.60249466,13:47:42 08/27/20,952
1177,LTC,7,7.3134070000000015,0.4%,5.88403529,0.4%,-2.44941733,13:47:49 08/27/20,952
1178,FTT,10,19.79659961,12.1%,1.01743323,0.5%,0.81840267,13:47:53 08/27/20,952
1179,TOMO,20,23.15372615,18.2%,2.11588077,0.7%,0.33529955,13:49:26 08/27/20,954
1180,LTC,8,4.00523456,-0.1%,4.94817054,0.3%,0.37379812,13:51:52 08/27/20,956
1181,FTM,9,7.21981627,3.9%,1.23420715,0.4%,0.59656239,13:52:41 08/27/20,957
1182,AST,17,12.56434321,5.5%,5.04212567,0.8%,0.26274745,13:54:37 08/27/20,959
1183,FTM,11,10.00100988,4.9%,1.40633235,0.5%,1.30921035,13:54:42 08/27/20,959
1184,MITH,2,1.76282377,3.0%,0.9693785,1.3%,0.74154784,13:56:23 08/27/20,961
1185,ONE,29,44.69939466,7.2%,4.92487808,0.4%,4.92487808,13:56:30 08/27/20,961
1186,TFUEL,19,22.39008555,7.5%,1.71453795,0.4%,1.68163795,13:56:46 08/27/20,961
1187,ANKR,19,43.2762769,5.1%,3.90831724,0.5%,3.90791492,14:00:04 08/27/20,964
1188,LTC,9,6.73095891,0.4%,7.00499005,0.5%,2.72572435,14:01:56 08/27/20,966
1189,ETH,29,389.87752369,4.3%,20.6667989,0.1%,15.74159142,14:02:22 08/27/20,967
1190,XVG,14,26.16508376,15.7%,1.483553,0.6%,1.4835530000000001,14:02:50 08/27/20,967
1191,XLM,16,18.08285583,4.8%,2.5517612,0.4%,2.2898375,14:02:53 08/27/20,967
1192,ANKR,19,42.84198189999999,4.8%,2.89246572,0.4%,-0.434295,14:03:12 08/27/20,967
1193,NEO,23,19.51631526,6.4%,5.32488704,0.7%,-3.36153892,14:06:44 08/27/20,971
1194,IOTA,11,5.09940689,3.6%,2.71568273,1.0%,-0.55199279,14:06:47 08/27/20,971
1195,BAL,19,20.53036756,11.8%,2.23671548,0.6%,-0.83200136,14:06:57 08/27/20,971
1196,REN,12,-13.93009608,-3.4%,7.28068021,0.7%,-2.37305697,14:07:29 08/27/20,972
1197,CHR,2,3.32149925,5.0%,0.70511068,0.4%,0.70458946,14:07:32 08/27/20,972
1198,TFUEL,20,23.92967191,7.9%,1.78305764,0.4%,1.53958636,14:07:49 08/27/20,972
1199,BAL,20,22.6028254,12.3%,2.07245784,0.5%,2.07245784,14:07:56 08/27/20,972
1200,BAT,11,-9.64363866,-2.8%,7.81044662,0.6%,-6.08110554,14:09:30 08/27/20,974
1201,OMG,2,-33.45721563,-2.5%,10.53462444,0.4%,-5.50421306,14:10:01 08/27/20,974
1202,NULS,1,1.12163046,-7.3%,5.15373038,10.0%,-0.05340842,14:11:16 08/27/20,976
1203,ETH,30,415.72324771,4.4%,49.23148691,0.3%,-2.64491415,14:11:21 08/27/20,976
1204,BCH,16,28.99866981,0.7%,24.31677803,2.7%,-2.27055839,14:11:27 08/27/20,976
1205,ALGO,7,3.02606884,-0.7%,7.71289202,0.7%,2.83931134,14:11:47 08/27/20,976
1206,XLM,16,9.63571821,3.1%,12.15427914,1.7%,-8.44713762,14:11:50 08/27/20,976
1207,LTC,10,0.45906543,-0.3%,12.54415737,0.9%,-3.41569759,14:11:53 08/27/20,976
1208,XRP,13,-32.15717219,-2.6%,12.7443736,0.5%,3.3161428999999996,14:11:59 08/27/20,976
1209,EOS,10,14.813638699999998,-0.4%,8.46976653,0.6%,-5.41599367,14:12:05 08/27/20,976
1210,BCH,16,24.35082264,-0.3%,8.96055007,1.0%,-4.64784717,14:12:27 08/27/20,977
1211,XLM,16,9.60073061,1.8%,9.35576404,1.3%,-0.0349876,14:12:48 08/27/20,977
1212,LTC,10,-3.80543638,-0.8%,7.87992595,0.5%,-4.26450181,14:12:51 08/27/20,977
1213,SC,16,23.90662229,9.7%,1.63263716,0.3%,1.6020222,14:12:57 08/27/20,977
1214,XRP,13,-35.20157706,-3.1%,11.09851071,0.4%,-3.04440487,14:12:57 08/27/20,977
1215,EOS,11,17.40208404,1.2%,21.95261098,1.6%,2.58844534,14:13:03 08/27/20,977
1216,LSK,15,13.90345063,7.3%,6.85988435,2.5%,1.35955807,14:14:53 08/27/20,979
1217,LTC,10,-8.62892057,-1.6%,4.79897906,0.3%,-3.03561784,14:14:55 08/27/20,979
1218,XRP,14,-31.47971628,-2.9%,14.24418111,0.6%,4.34391689,14:15:01 08/27/20,979
1219,ETH,31,432.67800451,4.6%,26.12148426,0.2%,16.9547568,14:16:21 08/27/20,981
1220,BCH,16,21.68863638,-1.6%,7.15005774,0.8%,-1.72246324,14:16:27 08/27/20,981
1221,ETC,29,40.77933942,30.0%,1.6306457,0.6%,-0.22384694,14:16:27 08/27/20,981
1222,BQX,10,11.46184526,13.7%,2.08244989,1.0%,0.93560355,14:16:29 08/27/20,981
1223,TRX,21,36.01033494,5.7%,2.85784194,0.4%,0.76309748,14:16:44 08/27/20,981
1224,SAND,55,83.38509396,25.3%,3.18205707,0.3%,-1.28318265,14:16:44 08/27/20,981
1225,XLM,16,8.94411361,1.5%,2.71239348,0.4%,-0.656617,14:16:49 08/27/20,981
1226,LTC,11,-8.56376399,-1.3%,5.3984439,0.4%,0.06515658,14:16:52 08/27/20,981
1227,IOST,14,45.33953419,9.9%,3.30205198,0.6%,3.15669614,14:16:53 08/27/20,981
1228,COMP,12,0.68566813,-1.5%,2.01253651,0.4%,2.00107601,14:16:55 08/27/20,981
1229,XRP,15,-37.15480325,-4.0%,42.78505864,1.7%,-10.01900386,14:16:57 08/27/20,981
1230,MATIC,16,22.25764417,6.0%,4.85484376,0.6%,3.16846076,14:16:58 08/27/20,981
1231,ETH,32,444.0552253000001,4.7%,17.00156235,0.1%,11.37722079,14:18:21 08/27/20,983
1232,ETC,30,41.75905495,30.4%,1.29190681,0.4%,0.97971553,14:18:27 08/27/20,983
1233,KMD,7,8.22037999,8.4%,1.32162743,0.6%,1.04925481,14:18:42 08/27/20,983
1234,ZEC,16,16.6117727,5.1%,4.1468485,0.8%,3.67326742,14:18:45 08/27/20,983
1235,LSK,16,12.64660478,6.5%,2.98100105,1.0%,2.08897167,14:18:49 08/27/20,983
1236,SOL,8,-0.33515741,-4.3%,5.37677613,0.5%,-2.44155113,14:18:54 08/27/20,983
1237,SRM,33,13.24755122,2.9%,11.317065699999999,0.5%,-0.33392856,14:19:40 08/27/20,984
1238,XTZ,11,-20.2170314,-4.0%,8.89855855,0.5%,-3.87681787,14:22:03 08/27/20,986
1239,ENG,4,1.10782247,2.2%,2.55993365,2.0%,-1.06502599,14:23:59 08/27/20,988
1240,ETH,34,483.54958600000003,5.1%,23.85008802,0.2%,15.13642082,14:26:21 08/27/20,991
1241,ERD,10,11.71603407,4.9%,1.54265739,0.3%,1.46791541,14:29:19 08/27/20,994
1242,TROY,28,81.37645399,26.4%,1.5360923,0.3%,1.5360923,14:29:33 08/27/20,994
1243,LSK,17,13.19287477,6.8%,0.93864815,0.3%,0.54626999,14:29:49 08/27/20,994
1244,TNB,2,2.70028555,9.1%,5.22630885,7.0%,1.52428555,14:31:24 08/27/20,996
1245,XVG,16,31.073999600000004,18.1%,4.26246234,1.7%,3.2301505,14:31:43 08/27/20,996
1246,SNX,16,13.06581541,3.2%,1.59574854,0.3%,0.83936206,14:34:23 08/27/20,999
1247,BQX,11,12.18989128,14.5%,1.61313518,0.8%,0.72804602,14:34:28 08/27/20,999
1248,LSK,18,15.81685509,8.4%,4.7816648,1.6%,2.62398032,14:36:47 08/27/20,1001
1249,BQX,12,12.88520614,14.8%,0.79457606,0.4%,0.69531486,14:46:30 08/27/20,1011
1250,AMB,3,2.70585707,1.0%,1.05440111,0.4%,1.02827375,14:48:22 08/27/20,1013
1251,WTC,8,4.8412429,3.9%,5.03472572,2.4%,-3.07493876,14:53:24 08/27/20,1018
1252,SNX,17,14.16005505,3.7%,2.38118702,0.5%,1.09423964,14:53:25 08/27/20,1018
1253,GXS,6,3.5913292,2.5%,0.8441894,0.3%,0.82198358,14:54:02 08/27/20,1018
1254,WTC,9,5.17086689,5.0%,2.41987129,1.1%,0.32962399,14:54:22 08/27/20,1019
1255,SNX,18,14.35395073,4.1%,1.8576187,0.4%,0.19389568,14:54:24 08/27/20,1019
1256,ADA,9,31.71759869,5.8%,6.7120908,0.3%,6.59735576,14:54:28 08/27/20,1019
1257,GXS,7,4.41331278,2.8%,0.8441894,0.3%,0.82198358,14:54:59 08/27/20,1019
1258,WTC,9,-9.98875223,-5.0%,9.54811384,4.2%,-4.94619874,14:58:23 08/27/20,1023
1259,NANO,23,19.70316911,2.5%,3.48672052,0.7%,0.1266181,14:58:32 08/27/20,1023
1260,STRAT,5,3.77325797,9.2%,3.20617015,1.9%,1.15872349,14:58:34 08/27/20,1023
1261,WTC,10,-7.20676363,-3.8%,2.84048566,1.2%,2.7819886,14:59:24 08/27/20,1024
1262,WTC,10,-11.68702498,-6.3%,6.07195681,2.5%,-4.48026135,15:01:23 08/27/20,1026
1263,WTC,10,-18.63273592,-11.5%,4.06512268,1.6%,-2.03905334,15:03:23 08/27/20,1028
1264,TNB,3,3.54431895,10.1%,0.8440334,1.1%,0.8440334,15:03:25 08/27/20,1028
1265,TROY,29,84.25633669,27.0%,2.8798827,0.6%,2.8798827,15:03:34 08/27/20,1028
1266,KMD,8,9.37621896,9.0%,1.26825951,0.6%,1.15583897,15:03:41 08/27/20,1028
1267,CELR,53,78.76944799,30.4%,2.3650384,0.3%,2.25285778,15:05:26 08/27/20,1030
1268,ETH,37,540.60813686,5.5%,19.36640621,0.1%,14.41539525,15:08:21 08/27/20,1033
1269,SAND,58,89.7870975,26.6%,3.0131947999999995,0.3%,2.18510164,15:08:43 08/27/20,1033
1270,NANO,24,21.48920465,2.8%,1.7890816999999999,0.3%,1.78603554,15:10:32 08/27/20,1035
1271,PNT,29,33.12023603,42.7%,1.61034941,0.6%,1.03639133,15:12:00 08/27/20,1036
1272,SAND,60,102.59207565,28.1%,11.81990489,1.2%,9.54961377,15:13:43 08/27/20,1038
1273,SAND,61,103.85668383,28.2%,7.1391563,0.7%,-1.97631274,15:15:44 08/27/20,1040
1274,SAND,61,103.4142068,27.8%,3.36472799,0.3%,-0.44247703,15:16:43 08/27/20,1041
1275,LSK,19,16.95394512,8.8%,1.24822153,0.4%,1.13709003,15:16:50 08/27/20,1041
1276,COMP,13,2.12124256,-1.2%,1.49972901,0.3%,1.43557443,15:16:55 08/27/20,1041
1277,STX,8,8.04847092,6.2%,1.17785416,0.5%,1.17672524,15:20:51 08/27/20,1045
1278,WAN,7,-2.17652892,-5.6%,1.58070845,0.8%,1.58070845,15:23:36 08/27/20,1048
1279,SAND,62,102.51511958,27.4%,3.94142932,0.4%,0.86498868,15:23:43 08/27/20,1048
1280,SAND,63,103.25900898,27.9%,5.29690062,0.5%,0.7438894,15:25:42 08/27/20,1050
1281,ARPA,12,10.85176697,6.2%,2.23257799,0.7%,-0.64761563,15:25:46 08/27/20,1050
1282,SOL,9,2.01351451,-4.4%,7.21037726,0.6%,3.82135984,15:25:56 08/27/20,1050
1283,PNT,32,34.48771389,44.2%,1.40326097,0.5%,0.10116453,15:25:59 08/27/20,1050
1284,CHZ,21,22.31130502,15.6%,0.80536639,0.3%,0.76699649,15:35:36 08/27/20,1060
1285,TRX,22,39.13454541,6.2%,3.71606301,0.5%,3.12421047,15:35:41 08/27/20,1060
1286,DUSK,2,2.65678393,-1.8%,2.15251166,0.8%,-0.36862088,15:37:20 08/27/20,1062
1287,ONT,13,7.87647312,1.9%,3.49996544,0.4%,-0.26429828,15:37:34 08/27/20,1062
1288,LTO,16,24.2306559,19.5%,1.28546521,0.4%,0.88186591,15:37:45 08/27/20,1062
1289,TRX,23,42.03887114,6.6%,2.92383893,0.4%,2.90432573,15:37:45 08/27/20,1062
1290,COS,2,1.77193007,2.8%,1.74720145,1.7%,0.62332469,15:39:03 08/27/20,1063
1291,COS,3,3.28701727,4.2%,1.5150872,1.4%,1.5150872,15:43:03 08/27/20,1067
1292,SAND,64,102.70244857,27.8%,3.80193223,0.4%,2.45472775,15:43:43 08/27/20,1068
1293,COS,4,4.36371167,5.2%,1.0766944,1.0%,1.0766944,15:44:01 08/27/20,1068
1294,DUSK,2,2.3288861,-3.9%,3.55565051,1.3%,-0.26934873,15:45:19 08/27/20,1070
1295,SYS,2,1.70480843,1.8%,0.79282228,0.7%,0.79282228,15:45:55 08/27/20,1070
1296,INS,16,33.97964473,72.1%,3.68735116,4.2%,3.68735116,15:46:01 08/27/20,1070
1297,WTC,12,-16.10692777,-10.5%,1.27939319,0.5%,1.27879925,15:47:23 08/27/20,1072
1298,LTC,12,-7.78026007,-1.0%,4.71904458,0.3%,0.78350392,15:47:52 08/27/20,1072
1299,SYS,3,2.42913254,3.0%,1.36368631,1.2%,0.72432411,15:47:56 08/27/20,1072
1300,COS,6,6.61114649,7.5%,0.83174202,0.7%,0.83174202,15:48:01 08/27/20,1072
1301,ANKR,20,46.3455364,5.2%,4.06396272,0.5%,3.5035545,15:48:03 08/27/20,1072
1302,LTO,18,32.60067933,22.5%,4.08026615,1.2%,3.52611269,15:52:41 08/27/20,1077
1303,CMT,4,3.73029777,10.6%,0.96282151,1.7%,0.89184047,15:53:48 08/27/20,1078
1304,IOTX,26,49.62757565,142.3%,0.7634285,0.6%,0.76126326,15:55:46 08/27/20,1080
1305,COS,8,11.14277235,12.8%,3.7656942000000004,3.3%,3.7656942,15:58:01 08/27/20,1082
1306,ONT,13,4.60046017,1.2%,7.13996341,0.7%,-3.27601295,15:58:33 08/27/20,1083
1307,CMT,5,4.55544989,12.6%,1.18518204,2.0%,0.82515212,16:03:50 08/27/20,1088
1308,XRP,15,-37.41059099,-4.6%,15.98286602,0.6%,-0.25578774,16:03:59 08/27/20,1088
1309,AST,19,14.98886282,6.4%,2.7151094,0.4%,1.60317496,16:05:41 08/27/20,1090
1310,CMT,7,6.76059764,18.1%,2.31800297,3.7%,1.56721855,16:05:53 08/27/20,1090
1311,ETH,39,587.33274991,5.9%,36.88795094,0.2%,28.27423478,16:07:20 08/27/20,1092
1312,DASH,9,6.20171676,4.9%,2.62056364,1.0%,-0.66985902,16:07:32 08/27/20,1092
1313,AST,21,16.81607774,7.7%,3.26319483,0.5%,0.08894419,16:07:37 08/27/20,1092
1314,SAND,64,98.20481657,26.8%,6.73695234,0.6%,-2.54919658,16:07:42 08/27/20,1092
1315,CMT,9,10.72465457,25.5%,2.59857933,3.9%,2.46469277,16:07:49 08/27/20,1092
1316,COMP,14,2.6556131,-0.8%,1.55365622,0.3%,0.53437054,16:07:55 08/27/20,1092
1317,AMB,4,2.9221316,9.3%,25.14205681,8.3%,0.21627453,16:08:22 08/27/20,1093
1318,LTO,21,34.69850909,23.5%,1.11588135,0.3%,0.67211921,16:08:43 08/27/20,1093
1319,CMT,10,13.44574235,31.7%,4.3126919,6.2%,2.72108778,16:08:50 08/27/20,1093
1320,AMB,6,5.37255292,11.5%,2.6731158,0.8%,0.82073866,16:10:21 08/27/20,1095
1321,AST,22,10.15157293,6.0%,3.30267866,0.5%,2.34324908,16:10:40 08/27/20,1095
1322,LTO,23,38.25685983,25.1%,2.04944456,0.6%,1.26069174,16:10:45 08/27/20,1095
1323,FTM,14,13.15459454,6.3%,1.26043152,0.4%,1.05731088,16:10:45 08/27/20,1095
1324,CMT,12,18.67349265,48.0%,6.07418446,7.5%,3.3891441,16:10:51 08/27/20,1095
1325,ETH,40,597.98541738,6.0%,13.78297339,0.1%,10.65266747,16:12:21 08/27/20,1097
1326,LTO,24,40.42046719,25.8%,2.74509676,0.8%,2.16360736,16:12:42 08/27/20,1097
1327,VET,13,12.10137335,0.2%,1.89543685,0.3%,1.89485627,16:12:52 08/27/20,1097
1328,LTO,25,43.25235133,26.7%,3.19816338,0.9%,2.83188414,16:13:44 08/27/20,1098
1329,CMT,14,24.47183528,65.1%,6.19718212,6.4%,2.28357512,16:13:51 08/27/20,1098
1330,COS,9,11.51720926,15.8%,3.70872755,3.1%,0.37443691,16:14:05 08/27/20,1098
1331,LTO,27,45.32979915,27.8%,2.47362063,0.7%,1.31505137,16:15:45 08/27/20,1100
1332,ZEC,19,21.56759375,7.6%,2.94774023,0.5%,0.43459063,16:15:47 08/27/20,1100
1333,SYS,6,5.17525594,5.4%,0.719796,0.6%,0.7192488,16:15:58 08/27/20,1100
1334,ANT,17,6.80834791,1.7%,7.40543537,0.3%,-4.29252311,16:17:30 08/27/20,1102
1335,ONT,14,8.97468207,1.7%,4.922032,0.5%,4.3742219,16:17:32 08/27/20,1102
1336,LTO,27,45.15466059,27.3%,1.98827948,0.5%,-0.17513856,16:17:42 08/27/20,1102
1337,ZEC,20,23.34833907,7.9%,1.88182392,0.3%,1.78074532,16:17:45 08/27/20,1102
1338,CMT,17,28.33363163,77.7%,7.04367479,6.3%,1.34593617,16:17:48 08/27/20,1102
1339,ZEC,21,25.23397576,8.3%,1.99408515,0.4%,1.88563669,16:18:46 08/27/20,1103
1340,CMT,18,32.44139965,81.7%,4.79466712,4.0%,4.10776802,16:18:50 08/27/20,1103
1341,LTO,28,48.83088254,28.5%,4.56866373,1.3%,3.67622195,16:20:41 08/27/20,1105
1342,CMT,20,34.08976129999999,90.7%,5.04952634,3.9%,1.06992762,16:20:48 08/27/20,1105
1343,LTO,28,48.49198042,28.0%,1.79826788,0.5%,-0.33890212,16:22:42 08/27/20,1107
1344,IOTX,28,53.39610263,145.1%,1.51769428,1.1%,1.3672767,16:22:46 08/27/20,1107
1345,CMT,22,36.15122667,95.0%,2.39722667,1.7%,0.27073561,16:22:49 08/27/20,1107
1346,ERD,11,12.72363851,5.2%,1.6445238000000002,0.3%,1.00760444,16:24:18 08/27/20,1109
1347,LTO,30,50.82022476,28.7%,1.35665581,0.4%,1.13221139,16:24:42 08/27/20,1109
1348,CMT,24,37.57246242,98.2%,2.24490774,1.6%,1.26161788,16:24:49 08/27/20,1109
1349,ELF,18,14.82924136,31.9%,1.52234878,0.9%,0.83499786,16:25:19 08/27/20,1110
1350,LTO,31,51.34714275,29.1%,1.31182427,0.4%,0.52691799,16:25:41 08/27/20,1110
1351,ZEC,22,28.22383959,8.8%,3.02102917,0.5%,2.98986383,16:25:44 08/27/20,1110
1352,CMT,24,36.84795998,96.7%,2.14844882,1.5%,-0.72450244,16:25:47 08/27/20,1110
