,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1361,REP,6,6.72300104,7.9%,3.32178916,1.6%,0.69070324,22:41:50 06/13/20,41
1362,ONE,1,0.77534865,0.4%,0.77756625,0.4%,0.77534865,22:41:50 06/13/20,41
1363,LINK,2,2.84197993,0.8%,1.39943099,0.4%,1.39856509,22:43:17 06/13/20,43
1364,SC,2,2.5850969,1.1%,1.8352112,0.8%,1.8352112,22:43:30 06/13/20,43
1365,PHB,2,5.78534701,11.3%,3.83633316,7.4%,3.83633316,22:45:21 06/13/20,45
1366,INS,5,9.42612956,10.4%,3.34044783,3.1%,3.23414811,22:45:38 06/13/20,45
1367,REP,8,8.6132055,8.5%,1.46279398,0.7%,0.86281634,22:45:52 06/13/20,45
1368,REP,9,11.10607768,10.3%,3.8904305,1.9%,2.49287218,22:46:52 06/13/20,46
1369,NEO,2,3.09164347,2.9%,3.11736791,1.6%,0.40417821,22:48:22 06/13/20,48
1370,BNB,2,17.5042233,1.4%,9.14683559,0.7%,8.40512279,22:48:54 06/13/20,48
1371,REP,11,17.11880706,20.8%,20.89650268,9.7%,5.03155482,22:48:56 06/13/20,48
1372,ONE,4,11.03096837,5.5%,1.21952274,0.5%,0.37308638,22:48:56 06/13/20,48
1373,XVG,1,-15.25782748,-1.8%,7.86273712,0.4%,-1.39045358,22:50:24 06/13/20,50
1374,BNB,3,26.53714538,2.0%,9.1704186,0.7%,9.03292208,22:50:51 06/13/20,50
1375,REP,12,11.70411599,17.9%,6.00117442,2.4%,0.08241486,22:50:53 06/13/20,50
1376,BNB,4,32.67833956,2.5%,6.90122684,0.5%,6.14119418,22:51:52 06/13/20,51
1377,REP,12,10.95752924,15.7%,5.69021633,2.2%,-0.74658675,22:51:53 06/13/20,51
1378,ONE,5,12.31234604,6.2%,1.63582917,0.7%,1.28137767,22:51:53 06/13/20,51
1379,IOTX,1,2.77043256,2.4%,2.77043256,2.4%,2.77043256,22:53:48 06/13/20,53
1380,BNB,5,43.31208531,3.3%,11.53269309,0.8%,10.63374575,22:53:54 06/13/20,53
1381,REP,13,10.99742533,16.8%,2.96510621,1.1%,0.03989609,22:53:55 06/13/20,53
1382,ONE,7,19.85036748,9.5%,1.13999176,0.5%,1.12500316,22:53:56 06/13/20,53
1383,DASH,2,1.71414329,1.5%,0.98340643,0.8%,0.98340643,22:55:20 06/13/20,55
1384,IOTX,2,3.35699896,3.2%,0.97856864,0.8%,0.5865664,22:55:45 06/13/20,55
1385,BNB,7,60.47125267,4.5%,11.06809871,0.8%,11.03916895,22:55:51 06/13/20,55
1386,REP,15,11.34608957,17.9%,1.85382881,0.7%,0.04254991,22:55:52 06/13/20,55
1387,ZRX,0,-6.29390293,-3.2%,15.61432519,3.2%,-6.29390293,22:56:15 06/13/20,56
1388,DASH,2,-1.63601888,-3.1%,5.51233793,4.6%,-3.35016217,22:56:18 06/13/20,56
1389,BNB,8,65.49191472,5.0%,6.57024679,0.5%,5.02066205,22:56:50 06/13/20,56
1390,REP,16,12.24254963,19.3%,3.61928494,1.4%,0.89646006,22:56:51 06/13/20,56
1391,ONE,7,15.99720731,7.0%,5.90902027,2.5%,-3.85316017,22:56:52 06/13/20,56
1392,ENG,0,-1.46433506,-18.2%,3.08671556,18.2%,-1.46433506,22:58:33 06/13/20,58
1393,BNB,10,82.86876190000002,6.2%,8.40966985,0.6%,7.85523323,22:58:50 06/13/20,58
1394,ONE,8,16.77028121,7.3%,0.7730739000000001,0.3%,0.7730739000000001,22:58:52 06/13/20,58
1395,ENG,1,-0.73644434,-14.3%,0.80317446,3.9%,0.72789072,23:00:33 06/13/20,60
1396,ICX,1,2.71294611,1.8%,2.85309715,1.8%,2.71294611,23:00:42 06/13/20,60
1397,ZEC,0,-4.80399922,-6.2%,3.82614766,2.0%,-0.99220672,23:00:44 06/13/20,60
1398,ZRX,1,-3.71329007,-2.6%,3.16354468,0.6%,2.58061286,23:01:15 06/13/20,61
1399,XZC,1,0.88285498,6.0%,1.66087532,6.0%,0.88285498,23:01:46 06/13/20,61
1400,IOST,1,2.81100672,0.6%,2.81100672,0.6%,2.81100672,23:03:37 06/13/20,63
1401,BNB,11,89.36103682,6.7%,6.76238786,0.5%,6.49227492,23:03:54 06/13/20,63
1402,REP,18,13.56147337,20.6%,1.18118777,0.4%,0.75274107,23:03:55 06/13/20,63
1403,CHZ,3,6.33136901,6.1%,0.70083962,0.7%,0.70063838,23:05:22 06/13/20,65
1404,XLM,1,0.97223579,0.5%,0.97223579,0.5%,0.97223579,23:05:27 06/13/20,65
1405,REQ,6,7.65243859,5.5%,4.9366465999999996,1.6%,2.15180292,23:05:31 06/13/20,65
1406,STORJ,2,2.31635183,7.2%,0.84032871,2.3%,0.64959927,23:05:39 06/13/20,65
1407,REP,19,14.23609166,20.9%,0.92875693,0.3%,0.67461829,23:05:52 06/13/20,65
1408,NEO,3,3.67794949,3.4%,0.9901209,0.5%,0.58630602,23:06:23 06/13/20,66
1409,BNB,12,95.29183816,7.1%,6.12726764,0.4%,5.93080134,23:06:52 06/13/20,66
1410,ONE,9,11.92612631,4.4%,8.68622889,3.5%,-6.21402069,23:06:53 06/13/20,66
1411,CHZ,4,6.72398097,7.2%,1.02097684,1.1%,0.39261196,23:08:22 06/13/20,68
1412,SC,4,5.7419476,2.4%,2.04939318,0.8%,2.04939318,23:08:33 06/13/20,68
1413,REQ,7,8.4266311,5.9%,1.31787595,0.4%,0.77419251,23:08:33 06/13/20,68
1414,ZEC,1,-6.78116429,-9.9%,9.72135166,5.0%,-2.03849062,23:08:45 06/13/20,68
1415,BNB,13,105.04674689,7.8%,10.23899389,0.7%,9.75490873,23:08:54 06/13/20,68
1416,NANO,3,3.31272299,2.5%,1.28129874,0.9%,1.1881968,23:10:20 06/13/20,70
1417,REQ,9,9.9647621,6.7%,1.38497381,0.4%,1.01323681,23:10:31 06/13/20,70
1418,REP,22,16.77772272,22.9%,1.16633765,0.4%,1.04534411,23:10:53 06/13/20,70
1419,RVN,3,18.85509647,5.7%,5.46237332,1.5%,4.0163872000000005,23:13:26 06/13/20,73
1420,REQ,11,11.76192713,7.7%,1.0847328,0.3%,0.5432394,23:13:36 06/13/20,73
1421,BNB,16,126.73195844,9.6%,8.42268297,0.6%,7.97316165,23:13:56 06/13/20,73
1422,LINK,3,3.2176549,1.1%,1.51353761,0.4%,0.37567497,23:15:17 06/13/20,75
1423,REQ,13,17.43616252,10.1%,2.83038829,0.9%,0.58463209,23:15:31 06/13/20,75
1424,INS,6,10.37501418,11.3%,1.01942386,0.9%,0.94888462,23:15:39 06/13/20,75
1425,RVN,4,22.16008737,6.7%,3.7947347000000002,1.0%,3.3049909,23:16:23 06/13/20,76
1426,REQ,14,20.29521748,12.2%,6.91427076,2.1%,2.85905496,23:16:31 06/13/20,76
1427,XMR,4,3.26312048,0.5%,0.9105083,0.3%,0.84327814,23:16:41 06/13/20,76
1428,KMD,1,1.05167555,0.3%,1.05398347,0.3%,1.05167555,23:16:42 06/13/20,76
1429,REQ,14,20.01966804,11.5%,2.50003368,0.7%,-0.27554944,23:18:34 06/13/20,78
1430,MATIC,2,1.93956984,0.6%,0.95042114,0.3%,0.95042114,23:18:50 06/13/20,78
1431,BNB,18,145.16620606,10.8%,10.13497485,0.7%,9.85291831,23:18:56 06/13/20,78
1432,ONE,10,14.60736813,5.4%,2.80405762,1.1%,2.68124182,23:18:58 06/13/20,78
1433,WAVES,2,1.63597095,1.8%,1.23772788,0.9%,0.37717018,23:20:20 06/13/20,80
1434,REQ,16,25.08051502,14.2%,2.65272462,0.8%,0.05544992,23:20:31 06/13/20,80
1435,POE,1,1.22330604,2.1%,1.22330604,2.1%,1.22330604,23:21:26 06/13/20,81
1436,SC,5,6.59132899,2.7%,0.87102609,0.3%,0.84938139,23:21:30 06/13/20,81
1437,REQ,16,23.90026093,11.1%,11.19482369,3.2%,-1.18025409,23:21:30 06/13/20,81
1438,FUEL,2,3.1512195,1.5%,2.01053034,0.9%,2.01053034,23:23:31 06/13/20,83
1439,INS,8,11.82671292,12.8%,0.92974086,0.8%,0.64190916,23:23:39 06/13/20,83
1440,REP,25,20.97562103,25.5%,5.062391799999999,1.7%,2.8438452,23:23:54 06/13/20,83
1441,ZEC,2,-6.44570512,-9.2%,1.32785349,0.6%,0.33545917,23:25:45 06/13/20,85
1442,REP,27,23.80217829,27.9%,4.60230075,1.5%,0.92904811,23:25:54 06/13/20,85
1443,BNB,21,167.1236505,12.4%,10.05145452,0.6%,9.57959528,23:26:54 06/13/20,86
1444,REP,28,24.22733368,29.0%,3.41894109,1.1%,0.42515539,23:26:55 06/13/20,86
1445,LTC,2,4.70865815,2.1%,3.45743086,1.5%,3.43660332,23:28:42 06/13/20,88
1446,BNB,21,164.14160711,11.1%,19.42123435,1.2%,-2.98204339,23:28:54 06/13/20,88
1447,REP,28,24.01038826,28.1%,2.89257062,0.9%,-0.21694542,23:28:55 06/13/20,88
1448,ONE,11,15.73341509,5.9%,1.12700636,0.4%,1.12604696,23:28:55 06/13/20,88
1449,REP,30,24.30453587,30.6%,1.37919019,0.4%,0.05300291,23:30:57 06/13/20,90
1450,CHZ,5,7.33381556,8.1%,0.90966503,0.9%,0.60983459,23:31:22 06/13/20,91
1451,CTSI,1,1.08899352,0.4%,1.09684558,0.4%,1.08899352,23:31:25 06/13/20,91
1452,SNM,1,0.78407118,1.3%,0.78407118,1.3%,0.78407118,23:31:33 06/13/20,91
1453,REP,30,22.30226589,29.3%,4.38666502,1.3%,-2.00226998,23:31:57 06/13/20,91
1454,AE,1,0.97064671,1.3%,0.97102399,1.3%,0.97064671,23:33:35 06/13/20,93
1455,BNB,23,182.26654433,12.4%,10.28593881,0.6%,8.43963697,23:33:50 06/13/20,93
1456,REP,31,23.73513644,29.9%,1.92839959,0.6%,1.43287055,23:33:51 06/13/20,93
1457,XRP,2,2.9944126,0.9%,3.01873189,0.6%,2.38692107,23:35:34 06/13/20,95
1458,LTC,3,5.17530135,3.7%,3.54075836,1.5%,0.4666432,23:35:39 06/13/20,95
1459,LTC,4,7.12862645,4.5%,2.00455214,0.9%,1.9533251,23:38:40 06/13/20,98
1460,ONE,12,16.83914416,6.3%,1.10592977,0.4%,1.10572907,23:40:54 06/13/20,100
1461,BNB,26,197.35323933,13.7%,6.63341295,0.4%,1.27680617,23:41:52 06/13/20,101
1462,RVN,5,23.59764981,7.7%,3.5808002,0.9%,1.43756244,23:43:23 06/13/20,103
1463,MATIC,2,1.79841048,0.1%,1.68766444,0.5%,-0.14115936,23:43:45 06/13/20,103
1464,BNB,27,207.47079983,14.3%,10.37513396,0.6%,10.1175605,23:46:52 06/13/20,106
1465,ADA,1,3.07265388,0.5%,3.07763988,0.5%,3.07265388,23:46:53 06/13/20,106
1466,STRAT,1,0.72876674,0.7%,0.75755544,0.7%,0.72876674,23:48:17 06/13/20,108
1467,BNB,28,214.87298658,14.8%,7.73377525,0.5%,7.40218675,23:48:53 06/13/20,108
1468,ONE,13,18.64426518,7.0%,1.82210042,0.7%,1.80512102,23:48:55 06/13/20,108
1469,ONE,15,25.18581287,9.7%,2.86838686,1.0%,1.88218274,23:50:53 06/13/20,110
1470,XRP,2,-10.20935901,-2.4%,7.395899000000001,1.4%,-5.37279474,23:52:36 06/13/20,112
1471,ONE,16,28.0082191,10.7%,2.82260679,1.0%,2.82240623,23:53:53 06/13/20,113
1472,NAV,2,3.12798274,5.4%,1.92428661,2.6%,1.22901275,23:55:27 06/13/20,115
1473,ONE,17,29.15034561,9.2%,1.39018565,0.5%,1.38542097,23:55:54 06/13/20,115
1474,LINK,4,3.9959259,1.5%,1.39770640,0.4%,0.778271,23:57:17 06/13/20,117
1475,LUN,1,1.24405526,4.1%,1.25146672,4.1%,1.24405526,23:57:18 06/13/20,117
1476,NAV,3,3.97444757,6.6%,0.92248819,1.2%,0.84646483,23:57:29 06/13/20,117
1477,STORJ,3,3.07097575,9.1%,0.75462392,2.0%,0.75462392,23:57:42 06/13/20,117
