,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1092,TRX,60,205.44618259,58.5%,9.59609528,0.8%,-0.91566708,20:06:43 06/07/20,1296
1093,BNB,33,243.04862954,13.1%,14.13256776,0.5%,8.11004876,20:08:24 06/07/20,1298
1094,BQX,19,19.86483297,31.0%,1.9990755,1.5%,1.95235114,20:08:33 06/07/20,1298
1095,XEM,3,1.65927995,3.1%,1.65422365,1.3%,0.21614563,20:08:37 06/07/20,1298
1096,BNT,43,30.52047948,29.3%,2.64533983,0.7%,-0.62141947,20:08:47 06/07/20,1298
1097,BQX,20,20.16904889,32.4%,1.77559382,1.3%,0.30421592,20:09:33 06/07/20,1299
1098,ETH,19,84.83360047,1.8%,33.8426876,0.5%,29.12140336,20:09:41 06/07/20,1299
1099,LINK,32,41.3723417,10.9%,2.66606983,0.4%,2.00655609,20:09:42 06/07/20,1299
1100,BNT,44,31.08351923,29.7%,1.51449569,0.4%,0.56303975,20:09:47 06/07/20,1299
1101,OGN,2,1.79312737,1.4%,0.82054251,0.5%,0.82054251,20:09:49 06/07/20,1299
1102,ONT,7,5.75318305,4.0%,1.09047173,0.6%,0.59931651,20:11:32 06/07/20,1301
1103,ADA,20,-30.98994911,-11.1%,10.94503883,0.5%,10.36575199,20:11:47 06/07/20,1301
1104,BNT,46,32.42485739,31.4%,5.69858197,1.5%,0.10009525,20:11:48 06/07/20,1301
1105,INS,26,75.80729859,59.2%,1.53167691,0.8%,1.53167691,20:13:23 06/07/20,1303
1106,COTI,5,3.36111722,4.3%,2.83574568,2.5%,-1.09338664,20:13:41 06/07/20,1303
1107,IOST,8,28.86734607,6.6%,4.55389164,1.0%,4.55026962,20:13:42 06/07/20,1303
1108,ADA,21,-22.79205526,-10.4%,16.53248441,0.7%,8.19789385,20:14:45 06/07/20,1304
1109,BAND,10,1.34787851,-1.6%,1.01297693,0.3%,0.49038307,20:16:20 06/07/20,1306
1110,STEEM,16,13.48324418,13.1%,0.78822162,0.3%,0.74316304,20:16:22 06/07/20,1306
1111,INS,28,82.51461856,62.5%,1.318115,0.6%,1.318115,20:16:26 06/07/20,1306
1112,YOYO,1,0.7487465999999999,4.1%,0.7487465999999999,4.1%,0.7487465999999999,20:21:24 06/07/20,1311
1113,DASH,17,20.09728907,21.0%,3.32379133,1.6%,3.30834529,20:21:26 06/07/20,1311
1114,RVN,20,24.936131500000002,16.1%,1.70880885,0.6%,1.70840097,20:21:33 06/07/20,1311
1115,XRP,20,43.16224885,4.4%,7.70015175,0.6%,5.60042697,20:23:21 06/07/20,1313
1116,ZIL,7,-64.50850993,-4.9%,11.87668453,0.3%,-6.16825001,20:23:24 06/07/20,1313
1117,GAS,1,-1.77138648,-6.7%,1.18898778,1.7%,1.12708368,20:23:39 06/07/20,1313
1118,TRX,62,231.41982143,61.0%,16.34772278,1.4%,13.21976012,20:23:43 06/07/20,1313
1119,BNT,48,33.37145391,32.2%,1.74137263,0.4%,0.32022837,20:24:47 06/07/20,1314
1120,BNT,50,34.57992987,33.2%,2.35616207,0.6%,0.23672317,20:26:46 06/07/20,1316
1121,BNT,51,36.14323883,33.5%,2.47989617,0.6%,1.59596647,20:29:44 06/07/20,1319
1122,BNT,52,35.64674889,33.2%,3.73079034,0.9%,-2.29423842,20:31:46 06/07/20,1321
1123,MCO,11,11.32274819,18.9%,1.3594255,1.3%,1.32975518,20:33:23 06/07/20,1323
1124,ZIL,7,-65.75393543,-5.3%,13.5036843,0.4%,-1.2454254999999999,20:33:23 06/07/20,1323
1125,CTSI,8,7.62704826,5.9%,0.91253042,0.4%,0.9099413,20:36:41 06/07/20,1326
1126,FET,43,30.52593306,26.3%,8.58082436,2.0%,-4.80336682,20:38:48 06/07/20,1328
1127,PHB,7,9.06964435,35.8%,1.13516514,2.7%,1.13516514,20:39:43 06/07/20,1329
1128,BNT,53,36.65601029999999,32.8%,1.75347003,0.4%,1.35004287,20:43:45 06/07/20,1333
1129,TRX,63,211.983439,59.4%,19.74230905,1.6%,-18.21735421,20:44:41 06/07/20,1334
1130,MATIC,21,50.23457475,11.2%,2.72565265,0.4%,-0.36398529,20:46:17 06/07/20,1336
1131,TRX,63,209.05439014,58.9%,6.84271506,0.5%,-2.92904886,20:46:42 06/07/20,1336
1132,TRX,64,213.17411065,59.2%,4.17649701,0.3%,4.11972051,20:48:42 06/07/20,1338
1133,BNT,55,39.709356,34.7%,3.68168052,0.8%,1.12217838,20:48:46 06/07/20,1338
1134,BNT,55,38.97233932,34.2%,2.25406084,0.5%,-0.73701668,20:49:45 06/07/20,1339
1135,ETH,20,139.33250198,2.6%,54.88873261,0.7%,54.49890151,20:53:40 06/07/20,1343
1136,ETH,21,150.59928914,2.7%,12.17311054,0.2%,11.26678716,20:54:41 06/07/20,1344
1137,TRX,65,214.28131027,59.6%,5.03496306,0.4%,1.10719962,20:54:43 06/07/20,1344
1138,XLM,19,10.75305397,0.4%,5.08353452,0.8%,0.33551624,20:56:17 06/07/20,1346
1139,TRX,68,226.25214298,60.8%,5.40848369,0.4%,4.97134675,21:01:43 06/07/20,1351
1140,QKC,8,23.68550596,14.7%,26.37301128,15.1%,21.90168114,21:05:29 06/07/20,1355
1141,OGN,4,2.84591307,3.3%,1.58574802,0.9%,0.56983098,21:05:48 06/07/20,1355
1142,QKC,9,25.02225191,16.0%,2.65233429,1.3%,1.33674595,21:06:30 06/07/20,1356
1143,TRX,69,229.25215854,61.4%,7.85529948,0.6%,3.00001556,21:06:43 06/07/20,1356
1144,LSK,5,5.98538589,5.2%,0.8382550999999999,0.4%,0.67830334,21:08:37 06/07/20,1358
1145,IOST,9,30.75497287,7.0%,1.8876268,0.4%,1.8876268,21:08:41 06/07/20,1358
1146,BNT,57,40.32382323,35.4%,4.3533253,0.9%,0.29336646,21:08:44 06/07/20,1358
1147,ALGO,9,10.38208082,7.5%,0.77747965,0.4%,0.77747965,21:10:30 06/07/20,1360
1148,BNT,59,41.90962495,36.6%,4.1719957,0.9%,1.54214776,21:10:45 06/07/20,1360
1149,BQX,22,21.78218089,33.8%,1.0954249,0.8%,0.97500302,21:15:32 06/07/20,1365
1150,BNT,61,43.359519,37.4%,1.61318863,0.3%,0.13082923,21:15:47 06/07/20,1365
1151,BNT,62,44.74586716,38.0%,2.8740273,0.6%,1.38634816,21:16:45 06/07/20,1366
1152,NKN,3,0.5197617,-0.7%,1.74720607,0.7%,1.02660117,21:18:38 06/07/20,1368
1153,BNT,64,47.34861141,39.5%,3.0953467999999997,0.6%,0.64323002,21:18:46 06/07/20,1368
1154,CHR,15,16.38376555,39.8%,1.26342345,1.2%,1.05140699,21:18:50 06/07/20,1368
1155,TFUEL,22,26.94565784,24.7%,5.40702752,1.7%,4.91357776,21:18:51 06/07/20,1368
1156,CHZ,14,17.51367971,11.2%,2.0446146,0.9%,1.776285,21:20:36 06/07/20,1370
1157,CVC,2,1.64552449,4.1%,1.07298404,2.0%,0.86060774,21:20:44 06/07/20,1370
1158,ZRX,19,17.52938479,14.5%,1.14402357,0.5%,1.14402357,21:20:48 06/07/20,1370
1159,BQX,23,22.25465731,35.3%,2.17679008,1.5%,0.47247642,21:21:30 06/07/20,1371
1160,CHZ,15,18.5355021,11.7%,1.18618183,0.5%,1.02182239,21:21:35 06/07/20,1371
1161,CHR,17,18.55494581,42.8%,1.84518761,1.7%,1.58352747,21:21:48 06/07/20,1371
1162,XVG,11,21.70753676,3.1%,3.37930597,0.5%,3.37930597,21:30:30 06/07/20,1380
1163,BNT,64,46.81604822,38.5%,2.84337682,0.6%,-0.0067053,21:31:44 06/07/20,1381
1164,RVN,21,24.52275751,14.5%,6.89951617,2.3%,-2.41337303,21:33:31 06/07/20,1383
1165,VET,24,102.56314137,18.2%,3.94736249,0.4%,2.03281193,21:35:26 06/07/20,1385
1166,SKY,6,5.64062612,11.6%,1.00319419,0.9%,0.93174121,21:35:41 06/07/20,1385
1167,BNT,65,46.11711498,38.4%,2.22255573,0.4%,0.27272735,21:35:46 06/07/20,1385
1168,BNT,66,46.71591167,38.8%,2.33590471,0.4%,0.59879669,21:36:45 06/07/20,1386
1169,RVN,22,28.04356462,15.8%,3.85098453,1.3%,3.52080711,21:38:33 06/07/20,1388
1170,VET,25,106.25556377,18.5%,3.6924224,0.4%,3.6924224000000003,21:45:24 06/07/20,1395
1171,MDT,11,13.39131029,5.0%,1.19505975,0.4%,0.92340985,21:45:24 06/07/20,1395
1172,SKY,7,6.23116813,12.4%,0.81247649,0.7%,0.59054201,21:45:41 06/07/20,1395
1173,IOTX,21,27.1845779,8.6%,2.00506681,0.6%,1.99493335,21:51:29 06/07/20,1401
1174,TFUEL,23,27.96744786,25.2%,6.21457948,1.8%,-2.33485616,21:51:50 06/07/20,1401
1175,AMB,5,4.71019224,21.7%,1.27360005,3.5%,1.18397073,21:53:33 06/07/20,1403
1176,TFUEL,25,35.32169072,27.3%,3.7561788,1.1%,3.72403316,21:53:50 06/07/20,1403
1177,INS,29,88.22548058,65.3%,5.71086202,2.8%,5.71086202,21:58:23 06/07/20,1408
1178,TFUEL,27,39.99064551,28.8%,2.36707817,0.7%,1.67505115,22:00:49 06/07/20,1410
1179,BAT,13,6.76638069,5.4%,1.97896789,0.4%,1.97200859,22:02:40 06/07/20,1412
1180,LINK,32,41.25372247,10.6%,2.24488179,0.3%,-0.11861923,22:02:42 06/07/20,1412
1181,TFUEL,28,40.29934959,29.2%,1.51796236,0.4%,0.30870408,22:03:51 06/07/20,1413
1182,TFUEL,30,43.12812158,30.2%,1.92079364,0.5%,1.22942888,22:05:51 06/07/20,1415
1183,AST,17,17.66090019,20.9%,0.96650895,0.5%,0.91599665,22:07:51 06/07/20,1417
1184,AST,18,20.61369066,22.4%,3.05659249,1.5%,2.95279047,22:08:51 06/07/20,1418
1185,AST,18,15.94082361,19.4%,6.21038239,3.0%,-4.67286705,22:10:49 06/07/20,1420
1186,AST,19,14.86865054,17.4%,2.0373667,0.9%,0.98530972,22:12:49 06/07/20,1422
1187,WABI,8,5.00643031,0.1%,1.14595812,0.4%,1.14354844,22:15:35 06/07/20,1425
1188,AST,21,33.20457948,26.5%,2.67587594,1.1%,1.0904323999999999,22:15:50 06/07/20,1425
1189,VET,27,110.22011647,19.5%,6.3108078,0.6%,0.9502996,22:17:25 06/07/20,1427
1190,QTUM,3,2.83398285,2.7%,1.06298134,0.6%,1.0606095,22:17:29 06/07/20,1427
1191,ICX,6,5.2766047,5.9%,0.95288778,0.5%,0.95288778,22:17:46 06/07/20,1427
1192,AST,22,35.05697084,27.3%,1.87085212,0.8%,1.85239136,22:17:50 06/07/20,1427
1193,LINK,32,41.24789283,10.3%,2.20473728,0.3%,-0.00582964,22:18:42 06/07/20,1428
1194,AST,23,37.34648392,28.3%,2.42435704,1.0%,2.28951308,22:18:52 06/07/20,1428
1195,BQX,23,22.15450999,33.5%,3.00318224,1.8%,-0.10014732,22:23:31 06/07/20,1433
1196,WTC,10,9.50479385,6.1%,3.24891399,1.3%,-0.83153807,22:23:34 06/07/20,1433
1197,AST,25,42.62307545,31.6%,10.20578423,3.9%,5.91621917,22:23:51 06/07/20,1433
1198,AST,27,52.74610699,36.3%,6.1286834,2.2%,3.7854358,22:25:49 06/07/20,1435
1199,TRX,70,229.63527718,62.5%,15.17687504,1.1%,0.38311864,22:28:43 06/07/20,1438
1200,AST,29,53.26524604,37.4%,1.50344236,0.5%,0.4797252,22:28:51 06/07/20,1438
1201,NKN,4,0.67611508,-3.1%,0.96405714,0.4%,0.86144532,22:30:39 06/07/20,1440
1202,AST,31,55.84082869,39.0%,2.08437035,0.7%,0.23008041,22:30:50 06/07/20,1440
1203,TCT,39,113.44123356,69.3%,1.01407811,0.3%,0.96996779,22:30:51 06/07/20,1440
1204,TCT,41,117.60868369,70.8%,1.08929301,0.4%,0.93585045,22:32:52 06/07/20,1442
1205,QTUM,4,4.4012539,3.6%,1.56727105,0.9%,1.56727105,22:33:27 06/07/20,1443
1206,ETC,19,21.96433631,19.0%,1.00387654,0.4%,0.99514428,22:38:48 06/07/20,1448
1207,XTZ,18,6.55223387,1.4%,3.10721073,0.5%,-1.19862393,22:38:54 06/07/20,1448
1208,INS,32,94.68782644,68.3%,3.86847992,1.8%,3.86847992,22:40:22 06/07/20,1450
1209,XTZ,19,9.41733094,1.8%,2.88284365,0.4%,2.86509707,22:45:49 06/07/20,1455
1210,AST,33,57.11522822,39.7%,1.12751543,0.4%,0.89564235,22:50:49 06/07/20,1460
1211,KAVA,2,2.40819544,1.1%,3.50030451,0.8%,1.93822723,22:52:20 06/07/20,1462
1212,KMD,11,3.78151293,-2.9%,0.88915566,0.4%,0.88553102,22:53:48 06/07/20,1463
1213,LTO,9,10.89565703,5.0%,2.41282384,0.8%,2.14636518,22:55:43 06/07/20,1465
1214,MCO,12,12.59847798,20.2%,1.45984229,1.3%,1.27572979,23:02:22 06/07/20,1472
1215,QKC,10,25.98541347,16.5%,0.98743906,0.5%,0.96316156,23:02:27 06/07/20,1472
1216,AMB,9,8.38698982,31.3%,1.2727823,2.5%,0.81717268,23:02:33 06/07/20,1472
1217,BNT,67,46.90164109,37.9%,3.7965795,0.7%,-0.40047106,23:02:48 06/07/20,1472
1218,AMB,11,10.02269133,35.0%,1.09663557,2.1%,0.85351733,23:07:33 06/07/20,1477
1219,BAND,11,2.81391126,-1.1%,1.47251411,0.5%,1.46603275,23:09:19 06/07/20,1479
1220,ATOM,15,-3.52684992,-9.7%,5.11031769,1.4%,2.91113631,23:09:43 06/07/20,1479
1221,AION,1,1.44515218,0.8%,1.80216778,0.8%,1.44515218,23:12:39 06/07/20,1
1222,AMB,2,1.6526063999999998,3.8%,0.86712027,2.0%,0.86712027,23:12:48 06/07/20,1
1223,INS,1,1.3973879999999999,1.2%,1.397388,1.2%,1.3973879999999999,23:14:20 06/07/20,3
1224,AION,2,2.05349317,1.4%,1.34614265,0.6%,0.60834099,23:14:39 06/07/20,3
1225,INS,2,2.7955316000000003,2.4%,1.3981436,1.2%,1.3981436,23:15:19 06/07/20,4
1226,RVN,1,1.82269984,0.9%,1.82269984,0.9%,1.82269984,23:15:27 06/07/20,4
1227,LRC,1,0.44938897,0.3%,4.31373201,0.3%,0.44938897,23:15:30 06/07/20,4
1228,AST,1,0.69595638,0.3%,0.83776508,0.3%,0.69595638,23:19:49 06/07/20,8
1229,AST,2,1.82015404,0.8%,1.1422139,0.4%,1.12419766,23:20:52 06/07/20,9
1230,STORM,1,-4.70978004,-1.3%,12.47028482,2.6%,-5.90646274,23:22:20 06/07/20,11
1231,ATOM,1,0.51385861,1.4%,2.86826775,1.4%,0.51385861,23:22:37 06/07/20,11
1232,AION,3,2.51319044,1.8%,0.94221471,0.4%,0.45969727,23:24:39 06/07/20,13
1233,KAVA,1,0.49064759,1.0%,2.46095737,1.0%,0.49064759,23:25:52 06/07/20,14
1234,AST,2,1.53222979,-0.5%,3.24576843,1.2%,-0.28792425,23:25:52 06/07/20,14
1235,CHR,2,4.71450967,5.8%,4.62727662,4.8%,3.72948568,23:27:22 06/07/20,16
1236,AST,4,6.09537262,3.4%,4.34758059,1.6%,3.62850831,23:27:53 06/07/20,16
1237,TFUEL,1,0.83731112,0.3%,0.837593,0.3%,0.83731112,23:29:18 06/07/20,18
1238,CHR,3,5.38897943,6.7%,0.91892008,0.9%,0.67446976,23:30:21 06/07/20,19
1239,BNT,1,-0.30548157,-0.4%,2.38230908,0.4%,0.96126592,23:30:27 06/07/20,19
1240,AST,5,7.58623465,4.2%,2.08117975,0.8%,1.49086203,23:32:53 06/07/20,21
1241,AST,7,13.91563971,6.7%,2.90725636,1.0%,2.63336124,23:34:50 06/07/20,23
1242,AST,8,21.51047969,10.2%,10.14128136,3.6%,7.59483998,23:35:55 06/07/20,24
1243,AST,10,24.93200416,12.0%,3.51873114,1.2%,2.24052154,23:37:50 06/07/20,26
1244,BQX,1,1.73849218,1.6%,2.5123151000000004,1.6%,1.73849218,23:44:47 06/07/20,33
1245,ZIL,2,16.279528,1.7%,9.84031722,0.6%,8.6759618,23:45:43 06/07/20,34
1246,MATIC,1,1.25266752,0.3%,1.25266752,0.3%,1.25266752,23:47:22 06/07/20,36
1247,KAVA,2,1.93028578,2.0%,2.71174961,1.1%,1.43963819,23:52:48 06/07/20,41
1248,CHR,4,6.90010171,8.3%,1.75666296,1.5%,1.51112228,23:54:21 06/07/20,43
1249,KNC,2,2.90400377,1.5%,1.49432540,0.7%,1.37490302,23:55:35 06/07/20,44
