,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1096,ONE,17,35.52301005,29.5%,2.22821314,1.3%,-0.44094206,15:24:20 06/18/20,975
1097,IOTA,5,3.31209124,3.5%,0.83542674,0.7%,0.83398974,15:26:22 06/18/20,977
1098,KNC,13,16.69894763,5.3%,2.65773705,0.4%,-0.24215885,15:27:16 06/18/20,978
1099,ERD,64,97.78286815,41.1%,2.3247205,0.3%,1.4145504999999998,15:27:19 06/18/20,978
1100,OGN,123,118.5240014,92.6%,5.03291989,0.3%,1.77888549,15:27:34 06/18/20,978
1101,KNC,14,18.82555413,5.7%,2.16528654,0.4%,2.1266065,15:29:16 06/18/20,980
1102,OGN,125,124.55226227,93.6%,6.91545144,0.5%,0.5887277,15:29:34 06/18/20,980
1103,ERD,65,104.33307159,42.1%,6.88417498,1.0%,6.55020344,15:31:20 06/18/20,982
1104,OGN,127,134.10152315,95.4%,11.98949032,0.8%,2.38973276,15:31:36 06/18/20,982
1105,LEND,40,74.69487409,42.3%,2.01031333,0.5%,-0.61017293,15:31:42 06/18/20,982
1106,OGN,127,132.51555474,94.9%,7.26992739,0.5%,-1.58596841,15:32:34 06/18/20,983
1107,GNT,1,1.90984977,3.3%,2.49220211,3.3%,1.90984977,15:32:50 06/18/20,983
1108,STX,5,6.10555513,2.8%,3.6633410000000004,3.6%,3.27628874,15:34:24 06/18/20,985
1109,OGN,127,124.31971301,93.8%,8.32444855,0.5%,-4.87478055,15:34:34 06/18/20,985
1110,REN,9,9.24162572,5.7%,2.42871252,1.0%,-0.56983406,15:36:43 06/18/20,987
1111,ERD,67,109.39805653,43.3%,2.78018352,0.4%,0.04771632,15:37:19 06/18/20,988
1112,STX,6,8.47622083,6.8%,4.30308486,4.0%,2.3706657000000004,15:37:25 06/18/20,988
1113,TNT,2,1.67129308,4.7%,1.00944766,2.1%,0.56997218,15:37:28 06/18/20,988
1114,OGN,128,123.45643492,93.8%,6.88287032,0.4%,-0.95273088,15:39:36 06/18/20,990
1115,TROY,44,83.12068726,32.8%,6.62816989,1.5%,2.39800747,15:41:43 06/18/20,992
1116,ZRX,14,16.27429498,6.8%,1.53535926,0.6%,1.53535926,15:42:36 06/18/20,993
1117,IOTX,7,11.28238977,6.9%,3.00991174,1.6%,3.00991174,15:42:45 06/18/20,993
1118,STMX,25,54.33358636,27.1%,3.29733423,1.2%,3.29733423,15:42:52 06/18/20,993
1119,TNT,4,3.7403863,9.1%,1.41308594,2.8%,1.40341052,15:44:30 06/18/20,995
1120,OGN,129,125.14154026,93.7%,7.08311825,0.4%,-2.14307157,15:44:35 06/18/20,995
1121,TROY,45,86.01499705,33.5%,3.24144363,0.7%,2.89430979,15:44:42 06/18/20,995
1122,REN,10,10.65880993,6.3%,1.51200071,0.6%,1.41718421,15:44:44 06/18/20,995
1123,IOST,29,77.60867148,15.3%,27.62418361,4.6%,-1.25204953,15:46:25 06/18/20,997
1124,TNT,5,6.02941449,14.0%,2.55549309,4.9%,2.28902819,15:46:32 06/18/20,997
1125,REN,11,11.44612392,6.7%,0.94435153,0.4%,0.78731399,15:46:47 06/18/20,997
1126,GNT,2,2.71041647,4.8%,1.22884248,1.5%,0.8005667,15:46:54 06/18/20,997
1127,STX,7,9.48000756,6.1%,2.08079018,1.7%,-0.11923916,15:47:27 06/18/20,998
1128,TNT,6,6.78052266,16.7%,1.42977947,2.6%,0.75110817,15:47:30 06/18/20,998
1129,RVN,14,40.48755476,4.5%,4.05985472,0.3%,4.03957288,15:47:31 06/18/20,998
1130,REN,12,11.96346394,7.1%,1.15537204,0.5%,0.51734002,15:47:45 06/18/20,998
1131,BAND,2,1.73353147,1.5%,0.95016235,0.7%,0.94422547,15:47:48 06/18/20,998
1132,GNT,3,3.53487198,6.1%,1.07332979,1.3%,0.82445551,15:47:52 06/18/20,998
1133,LOOM,16,13.1083,8.1%,1.37124477,0.5%,0.45339891,15:49:34 06/18/20,1000
1134,OGN,130,125.77569734,93.8%,5.37243719,0.3%,-0.70880701,15:49:35 06/18/20,1000
1135,OGN,132,134.42432339,95.1%,10.77624569,0.7%,5.70585547,15:51:35 06/18/20,1002
1136,DOCK,6,7.70175565,2.3%,4.55874291,1.8%,-0.96641155,15:51:37 06/18/20,1002
1137,GNT,4,4.11669775,7.2%,0.91351895,1.1%,0.58182577,15:51:51 06/18/20,1002
1138,OGN,133,138.12479641,95.9%,13.63096938,0.8%,3.70047302,15:52:36 06/18/20,1003
1139,ERD,69,116.23795839,44.8%,5.45248086,0.8%,2.36580954,15:54:21 06/18/20,1005
1140,OGN,134,137.99709959,95.9%,9.15396532,0.6%,2.27179166,15:54:36 06/18/20,1005
1141,ATOM,7,2.66279869,-4.8%,1.00178155,0.4%,1.00178155,15:54:38 06/18/20,1005
1142,FUEL,4,4.55131611,14.3%,1.61251442,4.1%,1.61251442,15:54:44 06/18/20,1005
1143,DREP,40,92.38630317,37.6%,4.57062892,0.8%,1.9934028,15:54:50 06/18/20,1005
1144,ERD,71,120.83207459,45.6%,2.42397999,0.3%,1.98150225,15:56:20 06/18/20,1007
1145,SOL,7,6.80411589,24.1%,1.14077424,1.8%,0.36251712,15:56:23 06/18/20,1007
1146,POLY,11,10.1006901,5.3%,0.71645259,0.5%,0.71645259,15:56:30 06/18/20,1007
1147,LOOM,17,13.96587933,8.5%,0.86928229,0.3%,0.85757933,15:56:35 06/18/20,1007
1148,XMR,12,23.51777059,6.5%,5.57858343,0.7%,3.61015285,15:56:47 06/18/20,1007
1149,KNC,14,17.27057325,5.2%,3.2278906000000003,0.5%,-1.55498088,15:57:16 06/18/20,1008
1150,ERD,72,124.67874522,47.1%,10.40045075,1.4%,3.84667063,15:57:20 06/18/20,1008
1151,ZIL,12,-48.23599106,-6.2%,6.59710261,0.4%,-0.69111011,15:57:25 06/18/20,1008
1152,LEND,41,76.05225236,43.2%,3.78581149,1.0%,1.35737827,15:57:42 06/18/20,1008
1153,OGN,134,135.08291902,95.5%,7.27217675,0.4%,-2.91418057,15:59:35 06/18/20,1010
1154,WRX,28,35.45534983,42.1%,1.3240248,0.5%,0.18468794,15:59:39 06/18/20,1010
1155,OGN,134,133.37954978,95.1%,6.80975776,0.4%,-1.70336924,16:01:36 06/18/20,1012
1156,ZRX,14,16.11852192,6.2%,1.5658768,0.6%,-0.15577306,16:01:37 06/18/20,1012
1157,HBAR,62,73.09787847,38.6%,3.1559638,0.5%,-1.2341289,16:01:39 06/18/20,1012
1158,NKN,12,14.27007325,29.8%,2.39531963,1.8%,1.59496857,16:02:27 06/18/20,1013
1159,AST,4,4.25233929,3.3%,1.45190079,1.0%,1.10346183,16:02:33 06/18/20,1013
1160,OGN,135,141.1246104,97.1%,34.08406934,2.0%,7.74506062,16:02:37 06/18/20,1013
1161,ANKR,15,24.32511572,31.4%,0.78255459,0.6%,0.78120621,16:02:52 06/18/20,1013
1162,AST,5,5.61714067,4.2%,1.41731526,1.0%,1.36480138,16:04:31 06/18/20,1015
1163,OGN,135,136.59055486,93.8%,41.2790716,2.4%,-4.4570431,16:04:35 06/18/20,1015
1164,ONT,16,13.79791182,4.0%,1.90247187,0.4%,-0.25781501,16:04:49 06/18/20,1015
1165,KNC,15,20.26493548,5.8%,3.67863355,0.6%,2.99436223,16:06:16 06/18/20,1017
1166,COS,5,1.72638984,0.1%,5.15038012,1.8%,-3.66013608,16:06:22 06/18/20,1017
1167,OGN,136,137.66079732,93.8%,18.82606112,1.0%,-4.22194866,16:06:35 06/18/20,1017
1168,LEND,41,75.78986564,42.5%,2.84522138,0.7%,-0.26238672,16:06:40 06/18/20,1017
1169,XVG,20,39.33047269,1.7%,17.83268495,0.8%,-11.16243391,16:07:17 06/18/20,1018
1170,ERD,74,130.70440825,47.9%,2.35481503,0.3%,2.06833951,16:07:19 06/18/20,1018
1171,OGN,137,140.85034522,94.7%,15.9062464,0.9%,3.1895479,16:07:36 06/18/20,1018
1172,OGN,139,142.82067386,95.9%,8.37573561,0.5%,0.62933267,16:09:36 06/18/20,1020
1173,STRAT,4,1.7278839,0.9%,3.15766051,0.3%,1.44815867,16:11:15 06/18/20,1022
1174,COTI,5,5.8667022000000015,4.5%,1.27878464,0.9%,1.26684956,16:11:20 06/18/20,1022
1175,OGN,140,151.07427509,96.4%,16.25351099,0.9%,10.58143397,16:11:35 06/18/20,1022
1176,IOTX,9,15.62609875,8.6%,5.3040606,2.6%,4.58149442,16:11:44 06/18/20,1022
1177,ONG,11,3.51647124,3.1%,2.0018957,1.2%,0.21474802,16:12:21 06/18/20,1023
1178,IOST,30,82.21486368,16.0%,4.60658992,0.7%,4.6061922,16:12:23 06/18/20,1023
1179,OGN,140,149.36727193,95.8%,10.48959248,0.6%,-1.70700316,16:12:36 06/18/20,1023
1180,WRX,29,35.98317566,42.7%,1.84664259,0.7%,0.52782583,16:12:41 06/18/20,1023
1181,OGN,141,154.17675521,95.7%,22.00857466,1.2%,-3.65377102,16:14:35 06/18/20,1025
1182,WRX,31,39.97601054,47.1%,6.58447634,2.3%,3.70822214,16:14:40 06/18/20,1025
1183,GAS,8,8.27040724,13.4%,1.19380985,1.0%,0.89269335,16:16:35 06/18/20,1027
1184,SNT,2,0.79273557,6.7%,1.11899686,2.2%,0.61909044,16:16:48 06/18/20,1027
1185,CHZ,47,90.22838936,27.3%,4.49563803,0.7%,1.29197453,16:16:51 06/18/20,1027
1186,XVG,20,24.6387995,0.8%,11.13413938,0.5%,-5.67584684,16:17:17 06/18/20,1028
1187,ERD,77,134.52756728,50.7%,8.63179709,1.1%,0.71180417,16:17:19 06/18/20,1028
1188,STX,9,11.45670656,8.2%,1.51771525,1.2%,1.09773967,16:17:25 06/18/20,1028
1189,AST,6,5.91746453,5.2%,1.40408424,0.9%,0.30032386,16:17:31 06/18/20,1028
1190,OGN,143,159.19949054,97.1%,10.66835328,0.5%,5.01221548,16:17:35 06/18/20,1028
1191,IOTX,9,15.13881217,7.7%,1.91323698,0.9%,-0.48728658,16:17:44 06/18/20,1028
1192,STX,11,14.70221445,12.2%,3.5856324,2.7%,2.50436566,16:19:25 06/18/20,1030
1193,OGN,143,156.55687091,95.1%,16.45040206,0.8%,-0.11842892,16:19:36 06/18/20,1030
1194,BNT,8,-3.5056574,-2.1%,1.37066448,0.7%,0.124325,16:19:46 06/18/20,1030
1195,MDA,4,4.210132,4.1%,1.99971595,1.9%,1.99971595,16:19:48 06/18/20,1030
1196,ENJ,14,16.54467625,7.3%,1.53438131,0.3%,0.45156851,16:21:18 06/18/20,1032
1197,ERD,78,138.41372766,50.7%,13.0019125,1.6%,-4.6439995000000005,16:21:19 06/18/20,1032
1198,KAVA,18,14.83499303,3.2%,4.46694957,1.4%,3.86119435,16:21:20 06/18/20,1032
1199,WRX,33,41.40936635,47.9%,1.00983009,0.3%,0.92587929,16:21:40 06/18/20,1032
1200,MATIC,10,21.28465459,4.3%,4.47956843,0.6%,0.85586807,16:21:41 06/18/20,1032
1201,ERD,79,141.93081759,51.1%,3.89360793,0.5%,3.51708993,16:23:19 06/18/20,1034
1202,OGN,143,137.36566666,93.2%,6.83080644,0.3%,-0.49178814,16:23:36 06/18/20,1034
1203,CTSI,9,3.49868372,-2.8%,2.0172145,1.0%,1.52190256,16:23:44 06/18/20,1034
1204,OGN,143,134.05936428,92.8%,6.98474136,0.3%,-3.30630238,16:24:34 06/18/20,1035
1205,ERD,80,150.18581915,52.9%,14.24342424,1.7%,8.25500156,16:26:20 06/18/20,1037
1206,STX,12,15.48530221,13.0%,1.12620606,0.8%,0.78308776,16:28:25 06/18/20,1039
1207,GAS,9,8.96093555,14.2%,0.95744319,0.8%,0.69052831,16:28:34 06/18/20,1039
1208,OGN,145,132.26726784,92.7%,7.50333559,0.4%,-2.19411989,16:31:35 06/18/20,1042
1209,DREP,41,94.3346632,38.1%,2.89032431,0.5%,1.94836003,16:31:49 06/18/20,1042
1210,ENJ,14,16.4337629,6.7%,2.65853431,0.6%,-0.11091335,16:33:18 06/18/20,1044
1211,ERD,82,156.90878553,54.5%,10.40037472,1.2%,3.73673302,16:33:19 06/18/20,1044
1212,STX,13,16.67547411,14.7%,2.43983474,1.7%,1.1901719,16:33:25 06/18/20,1044
1213,ENJ,15,18.51013077,7.6%,3.63051225,0.8%,2.07636787,16:34:18 06/18/20,1045
1214,ERD,83,157.32415908,55.1%,5.04219453,0.6%,0.41537355,16:34:19 06/18/20,1045
1215,GO,6,11.43001496,3.7%,1.61433864,0.4%,1.0807348,16:34:40 06/18/20,1045
1216,GO,7,13.39557019,4.2%,1.97575747,0.5%,1.96555523,16:36:42 06/18/20,1047
1217,STX,15,18.15501217,19.2%,2.87467139,1.9%,1.39976483,16:38:24 06/18/20,1049
1218,HBAR,64,73.95361545,38.9%,3.84090138,0.6%,-2.1318029999999997,16:38:35 06/18/20,1049
1219,GO,8,15.19313917,4.8%,2.59827156,0.6%,1.79756898,16:38:38 06/18/20,1049
1220,LEND,42,79.58184985,43.6%,4.62180047,1.1%,3.79198421,16:38:38 06/18/20,1049
1221,COTI,6,6.69411584,5.1%,0.86108882,0.6%,0.82741364,16:39:20 06/18/20,1050
1222,STX,16,19.93393308,22.7%,5.45547419,3.5%,1.77892091,16:39:24 06/18/20,1050
1223,MDT,2,2.69833958,4.7%,0.99999919,1.4%,0.99999919,16:39:38 06/18/20,1050
1224,LEND,43,82.91468349,44.9%,5.44090312,1.3%,3.33283364,16:39:39 06/18/20,1050
1225,STX,17,21.12629941,27.7%,2.48718652,1.5%,-1.03379952,16:41:25 06/18/20,1052
1226,ZEC,15,15.03196463,8.1%,7.28971784,2.3%,-3.79894064,16:41:28 06/18/20,1052
1227,LEND,44,85.56410711,45.7%,3.38178254,0.8%,2.64942362,16:41:40 06/18/20,1052
1228,ENJ,15,17.70611883,6.6%,4.36489864,1.0%,-0.80401194,16:43:18 06/18/20,1054
1229,STX,19,22.87264233,31.5%,5.11187687,2.9%,1.55550133,16:43:25 06/18/20,1054
1230,TNT,7,7.68642644,18.2%,1.01086976,1.5%,0.90590378,16:43:28 06/18/20,1054
1231,OGN,146,134.08494807,93.0%,7.51631255,0.4%,1.81768023,16:43:34 06/18/20,1054
1232,MDA,5,8.56923712,8.1%,4.37386894,4.0%,4.35910512,16:43:47 06/18/20,1054
1233,ANKR,16,27.162468,34.1%,3.56433924,2.7%,2.83735228,16:43:50 06/18/20,1054
1234,ENJ,15,14.35662984,4.3%,10.57131373,2.3%,-3.34948899,16:44:18 06/18/20,1055
1235,TNB,19,24.44418724,24.4%,1.05648877,0.6%,0.39387213,16:44:21 06/18/20,1055
1236,STX,19,21.78682332,30.0%,2.71472227,1.5%,-1.08581901,16:44:25 06/18/20,1055
1237,OGN,147,140.87261388,93.9%,17.58151137,0.8%,6.78766581,16:44:34 06/18/20,1055
1238,STX,20,20.43684144,30.2%,3.34431905,1.8%,0.11621887,16:46:25 06/18/20,1057
1239,OGN,148,144.45947182,94.1%,12.74157493,0.6%,-2.01103705,16:46:34 06/18/20,1057
1240,HBAR,65,76.29242370000001,39.6%,4.30720083,0.7%,2.33880825,16:46:36 06/18/20,1057
1241,ENJ,16,14.31540815,4.3%,2.68331033,0.6%,0.27350443,16:48:19 06/18/20,1059
1242,KAVA,20,18.80324458,5.3%,2.65916738,0.8%,1.77617558,16:49:19 06/18/20,1060
1243,TFUEL,7,9.73010071,1.3%,1.36124259,0.3%,1.06920825,16:49:23 06/18/20,1060
1244,GAS,10,9.64723783,14.8%,0.7410631,0.6%,0.68630228,16:49:33 06/18/20,1060
1245,XLM,7,10.41319626,3.2%,2.6398919,0.5%,0.04160752,16:49:34 06/18/20,1060
1246,BAND,3,1.58918612,0.4%,2.751962,1.9%,-1.138016,16:49:46 06/18/20,1060
1247,KNC,15,19.06166555,5.0%,4.67060239,0.8%,-1.20326993,16:51:17 06/18/20,1062
1248,ENG,8,21.36326615,42.4%,1.51821805,1.7%,1.51688121,16:51:38 06/18/20,1062
1249,STX,21,21.06967574,28.6%,1.20615587,0.6%,0.96497259,16:54:25 06/18/20,1065
1250,PHB,4,7.9490031,15.3%,3.89001765,6.9%,3.79430383,16:54:27 06/18/20,1065
1251,OGN,148,141.08661293,93.8%,8.24767841,0.4%,-3.37285889,16:56:34 06/18/20,1067
1252,WRX,34,42.20639129999999,46.9%,2.30702462,0.7%,2.24779564,16:56:38 06/18/20,1067
1253,TROY,47,90.01338688,34.4%,2.21901113,0.5%,2.21901113,16:58:40 06/18/20,1069
1254,IOST,30,64.76038256,8.9%,46.61765944,7.2%,-17.45448112,16:59:22 06/18/20,1070
1255,BAT,8,10.77982048,6.6%,4.14871248,1.9%,-2.07337694,16:59:32 06/18/20,1070
1256,ENG,10,25.75416709,48.2%,1.337403,1.4%,0.41939548,16:59:36 06/18/20,1070
1257,FET,9,4.36768921,2.8%,1.49453862,0.4%,0.52821616,17:01:19 06/18/20,1072
1258,CELR,17,33.23215998,30.7%,1.49999996,0.8%,1.49999996,17:01:21 06/18/20,1072
1259,IOST,31,67.85430375,10.7%,13.03645759,1.9%,3.09392119,17:01:22 06/18/20,1072
1260,XTZ,15,1.31530976,-2.5%,19.99141418,2.9%,-5.53793224,17:01:37 06/18/20,1072
1261,WRX,37,49.70883583,50.4%,7.75754917,2.4%,4.05533005,17:01:38 06/18/20,1072
1262,BCH,5,3.16863099,1.1%,5.0770025,0.7%,-3.40107426,17:01:44 06/18/20,1072
1263,IOST,32,70.73572124,11.1%,2.90383479,0.4%,2.88141749,17:03:23 06/18/20,1074
1264,HBAR,66,77.8231165,40.0%,2.3440075,0.4%,1.5306928,17:03:37 06/18/20,1074
1265,WRX,38,51.2287465,51.5%,3.73459587,1.1%,1.51991067,17:03:39 06/18/20,1074
1266,LTO,7,10.05151116,6.4%,4.43497721,1.4%,3.74213343,17:04:32 06/18/20,1075
1267,WRX,38,50.74672227,50.4%,3.71087953,1.1%,-0.48202423,17:04:38 06/18/20,1075
1268,WRX,39,52.28306527,51.7%,4.12116436,1.2%,1.536343,17:06:37 06/18/20,1077
1269,CTSI,9,3.3730071,-3.8%,1.98298316,1.0%,-0.12567662,17:06:39 06/18/20,1077
1270,COS,6,2.64830706,0.4%,1.15251614,0.4%,0.92191722,17:08:21 06/18/20,1079
1271,LTO,8,11.21176352,6.8%,1.16025236,0.4%,1.16025236,17:08:31 06/18/20,1079
1272,ZRX,15,18.14145732,7.0%,2.16559414,0.8%,2.0229354,17:08:35 06/18/20,1079
1273,SOL,8,7.73950566,25.5%,0.93783381,1.3%,0.93538977,17:09:21 06/18/20,1080
1274,GAS,11,10.39982565,15.4%,0.75258782,0.6%,0.75258782,17:09:34 06/18/20,1080
1275,HBAR,66,70.40902107,38.2%,11.12697133,1.8%,-7.41409543,17:09:36 06/18/20,1080
1276,ATOM,8,3.88149917,-4.4%,1.22265728,0.4%,1.21870048,17:09:36 06/18/20,1080
1277,WRX,40,54.19795656,53.3%,5.71695715,1.6%,1.91489129,17:11:39 06/18/20,1082
1278,SC,15,99.04215026,11.1%,3.48978966,0.3%,3.48978966,17:13:30 06/18/20,1084
1279,OGN,148,137.95014441,93.2%,13.251219199999998,0.6%,-3.13646852,17:13:33 06/18/20,1084
1280,WRX,42,54.56438302,54.3%,1.86844385,0.5%,0.18753559,17:13:37 06/18/20,1084
1281,FUEL,5,5.59755042,16.7%,1.04623431,2.3%,1.04623431,17:13:42 06/18/20,1084
1282,IOTX,12,19.20100884,9.9%,3.02956799,1.4%,2.28384929,17:13:42 06/18/20,1084
1283,WRX,42,51.14676721,52.8%,5.30153289,1.5%,-3.41761581,17:14:38 06/18/20,1085
1284,HIVE,4,3.06882886,8.4%,1.2477583,1.4%,0.77552692,17:16:35 06/18/20,1087
1285,LTO,9,11.93959362,7.2%,1.4244117,0.4%,0.7278300999999999,17:18:31 06/18/20,1089
1286,WRX,44,51.29036868,53.7%,1.40259766,0.4%,0.07743186,17:18:38 06/18/20,1089
1287,LEND,46,87.83509152,46.2%,1.66784403,0.4%,-0.04309881,17:18:39 06/18/20,1089
1288,CTSI,10,4.22058631,-3.4%,0.84757921,0.4%,0.84757921,17:18:40 06/18/20,1089
1289,IOTX,13,19.71080188,10.3%,0.98887304,0.4%,0.50979304,17:18:43 06/18/20,1089
1290,FET,10,4.68628826,3.2%,1.74845883,0.4%,0.31859905,17:20:19 06/18/20,1091
1291,SOL,9,8.62449507,26.7%,0.93165013,1.3%,0.88498941,17:20:21 06/18/20,1091
1292,THETA,7,8.26814219,2.9%,1.45526066,0.3%,1.45526066,17:20:21 06/18/20,1091
1293,STX,22,21.20387045,28.0%,1.17756553,0.6%,0.27096729,17:23:25 06/18/20,1094
1294,IOTX,14,20.79056068,10.8%,1.0797588,0.5%,1.0797588,17:23:44 06/18/20,1094
1295,COTI,7,9.41979566,6.9%,2.84272644,1.8%,2.72567982,17:25:20 06/18/20,1096
1296,BAT,9,11.70604899,7.0%,0.92622851,0.4%,0.92622851,17:28:33 06/18/20,1099
1297,CTSI,11,5.16005279,-2.9%,1.0201258,0.5%,0.93946648,17:28:41 06/18/20,1099
1298,DREP,42,97.18990765,38.1%,4.24798885,0.7%,-0.92114855,17:28:48 06/18/20,1099
1299,ONT,17,14.41408676,4.5%,2.0478777,0.4%,0.61617494,17:28:49 06/18/20,1099
1300,SC,17,108.7230968,12.1%,4.38323065,0.4%,3.36298513,17:30:32 06/18/20,1101
1301,OGN,148,126.74745232,92.4%,8.43889301,0.4%,-5.22847607,17:30:35 06/18/20,1101
1302,WRX,44,51.2265659,53.0%,2.78240714,0.7%,-0.06380278,17:31:39 06/18/20,1102
1303,IOST,34,79.51070723,11.5%,8.11217606,1.1%,-1.86042758,17:33:22 06/18/20,1104
1304,OGN,150,134.41319889,93.1%,7.89776704,0.3%,2.23912076,17:35:34 06/18/20,1106
1305,PHB,5,10.23663847,19.9%,2.88720463,4.6%,2.28763537,17:36:26 06/18/20,1107
1306,GAS,11,9.0163969,12.7%,3.53558797,2.6%,-1.38342875,17:38:33 06/18/20,1109
1307,XVG,20,6.01449603,-0.3%,7.14148551,0.3%,-3.37060479,17:40:18 06/18/20,1111
1308,OGN,150,128.12817445,92.7%,8.72396854,0.4%,-6.28502444,17:40:35 06/18/20,1111
1309,STEEM,16,16.27699369,13.5%,3.39032493,1.2%,1.76358857,17:40:37 06/18/20,1111
1310,ONE,18,36.52382178,30.0%,1.00101195,0.5%,1.00081173,17:41:20 06/18/20,1112
1311,BNB,23,188.8908037,16.5%,17.19121706,0.9%,-15.10296348,17:41:38 06/18/20,1112
1312,SNT,4,2.78180664,10.9%,1.412447,2.2%,0.95051668,17:41:48 06/18/20,1112
1313,BEAM,10,10.13218849,8.7%,2.2198179,1.6%,0.10602124,17:43:19 06/18/20,1114
1314,GAS,12,10.78190835,14.4%,2.33556663,1.7%,1.76551145,17:43:34 06/18/20,1114
1315,SNT,5,4.43493569,13.4%,1.66921969,2.5%,1.65312905,17:43:48 06/18/20,1114
1316,ERD,85,165.14254778,56.0%,3.55727216,0.4%,3.4070932000000003,17:46:20 06/18/20,1117
1317,SNT,6,5.12059474,15.8%,1.67112861,2.4%,0.68565905,17:46:48 06/18/20,1117
1318,KAVA,21,19.80594161,5.6%,1.24889663,0.3%,1.00269703,17:48:20 06/18/20,1119
1319,STX,23,21.90316515,28.4%,0.88035862,0.4%,0.6992946999999999,17:48:25 06/18/20,1119
1320,QTUM,3,4.16274678,4.0%,3.96993904,3.2%,2.01861054,17:48:36 06/18/20,1119
1321,SNT,7,6.11009421,17.4%,1.10538387,1.6%,0.98949947,17:48:47 06/18/20,1119
1322,SNT,8,7.30756363,19.1%,1.24979734,1.7%,1.19746942,17:50:47 06/18/20,1121
1323,OGN,151,133.29344493,93.0%,7.86635574,0.3%,5.16527048,17:51:35 06/18/20,1122
1324,LEND,50,96.86342511,48.5%,2.67873301,0.6%,2.55132655,17:53:40 06/18/20,1124
1325,BAT,11,13.41459329,8.1%,1.26187051,0.5%,0.39848653,17:55:33 06/18/20,1126
1326,POLY,14,13.45507468,8.1%,2.16676264,1.4%,1.60699838,17:56:29 06/18/20,1127
1327,GAS,12,8.81873082,11.5%,4.13842069,2.9%,-1.96317753,17:58:35 06/18/20,1129
1328,XLM,8,14.92639842,4.1%,4.86232862,0.9%,4.51320216,17:58:35 06/18/20,1129
1329,POLY,15,14.3749203,8.7%,0.93302614,0.6%,0.91984562,18:00:28 06/18/20,1131
1330,MITH,3,2.60265176,2.1%,0.93862444,0.7%,0.93862444,18:00:43 06/18/20,1131
1331,MATIC,11,27.31163231,5.1%,6.11200512,0.8%,6.02697772,18:01:42 06/18/20,1132
1332,REN,13,13.41534153,7.7%,1.49784935,0.6%,1.45187759,18:06:42 06/18/20,1137
1333,XVG,21,15.92886275,0.3%,15.3548812,0.6%,9.91436672,18:10:18 06/18/20,1141
1334,XVG,22,22.03973026,0.7%,7.67699711,0.3%,6.11086751,18:13:18 06/18/20,1144
1335,ZRX,16,19.46802856,7.5%,1.32657124,0.5%,1.32657124,18:13:36 06/18/20,1144
1336,HBAR,68,73.94398858,38.4%,2.06050987,0.3%,2.05338539,18:15:38 06/18/20,1146
1337,SNT,9,7.12119671,18.0%,1.16148353,1.4%,0.25242687,18:15:49 06/18/20,1146
1338,HBAR,69,75.57808229,38.8%,2.57361129,0.4%,1.63409371,18:16:37 06/18/20,1147
1339,SNGLS,2,2.42818936,2.1%,1.70659184,1.2%,1.70659184,18:20:45 06/18/20,1151
1340,CELR,18,34.06519215,31.1%,0.83542029,0.5%,0.83303217,18:23:23 06/18/20,1154
1341,RLC,15,18.76159028,8.8%,2.4888357000000005,0.7%,2.48848302,18:28:33 06/18/20,1159
1342,TOMO,16,12.29168563,24.9%,3.43310838,2.4%,1.82527858,18:28:48 06/18/20,1159
1343,STX,23,21.46587363,27.3%,2.53169706,1.2%,-0.43729152,18:30:25 06/18/20,1161
1344,OGN,151,124.99383823,92.3%,16.57526042,0.7%,-8.2996067,18:30:34 06/18/20,1161
1345,CTSI,12,5.52174728,-4.4%,5.37843963,2.4%,-1.45723211,18:30:41 06/18/20,1161
1346,OGN,151,122.99903053,92.0%,7.79510138,0.3%,-1.9948077000000002,18:33:35 06/18/20,1164
1347,WRX,46,53.97320790000001,54.1%,1.73617631,0.4%,1.60927033,18:33:39 06/18/20,1164
1348,OGN,152,118.95468249,91.9%,8.61377039,0.3%,2.88173371,18:35:36 06/18/20,1166
1349,ERD,87,170.45264086,57.0%,3.62011082,0.4%,3.33705824,18:37:20 06/18/20,1168
1350,RVN,15,47.28620632,5.0%,6.98046364,0.5%,6.79865156,18:38:30 06/18/20,1169
1351,MDA,8,14.98966815,13.6%,3.26198681,2.6%,3.25228085,18:38:47 06/18/20,1169
1352,REN,15,17.32395505,9.2%,1.37395508,0.5%,1.23395212,18:40:44 06/18/20,1171
1353,HBAR,70,78.64603485,38.8%,3.72174532,0.5%,3.34211348,18:43:39 06/18/20,1174
1354,WRX,47,55.58707394,54.7%,2.26566524,0.6%,1.61386604,18:43:41 06/18/20,1174
1355,ENJ,19,21.09487854,6.6%,8.37618664,1.7%,4.40724384,18:45:18 06/18/20,1176
1356,BRD,9,10.90917199,6.2%,2.97855528,1.4%,-0.23926188,18:45:26 06/18/20,1176
1357,STX,24,24.51734437,29.9%,5.91260726,2.6%,3.05147074,18:45:26 06/18/20,1176
1358,HBAR,72,82.08671136,40.4%,7.91193599,1.1%,0.55754711,18:45:38 06/18/20,1176
1359,WRX,48,56.0398458,55.1%,1.7188245999999998,0.4%,0.45277186,18:45:40 06/18/20,1176
1360,ENJ,20,22.56474929,6.9%,7.63157895,1.5%,-2.24214217,18:47:18 06/18/20,1178
