,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1092,CHR,35,42.59419395,31.0%,5.03419446,1.5%,2.02248512,13:54:58 08/28/20,934
1093,YFI,51,85.44150132,14.8%,7.58377481,0.5%,-2.50047259,13:56:50 08/28/20,936
1094,SYS,17,19.34059053,24.4%,2.15620565,1.3%,0.51389417,13:56:57 08/28/20,936
1095,POA,5,5.14590155,6.5%,3.70022738,2.1%,0.00384288,13:57:00 08/28/20,936
1096,MANA,48,49.61186388,21.6%,4.02887553,0.5%,1.52203211,13:58:17 08/28/20,938
1097,INS,16,40.98302183,34.0%,6.49380228,4.0%,6.44012832,13:58:46 08/28/20,938
1098,MANA,49,50.88582671,22.6%,8.05983503,1.0%,1.27396283,13:59:17 08/28/20,939
1099,COMP,24,25.15526876,14.5%,1.43005085,0.3%,0.36576707,13:59:27 08/28/20,939
1100,SC,19,32.91298742,7.4%,5.05986359,1.3%,5.05986359,13:59:29 08/28/20,939
1101,YFI,52,85.16000269,14.5%,6.95176522,0.4%,-3.91461738,14:01:51 08/28/20,941
1102,MANA,50,51.41787435,22.5%,3.01156539,0.4%,-0.97476775,14:03:18 08/28/20,943
1103,DOT,5,68.74565485,1.1%,14.83193219,0.1%,13.10615409,14:03:38 08/28/20,943
1104,YFI,52,82.13536172,14.2%,5.72505539,0.3%,-3.02464097,14:03:50 08/28/20,943
1105,CHR,37,43.5303987,32.5%,1.64613532,0.5%,0.79537014,14:04:59 08/28/20,944
1106,BAL,15,12.12953928,9.1%,1.15286827,0.3%,0.95238055,14:06:25 08/28/20,946
1107,COS,6,16.27331652,25.2%,10.12032243,11.4%,8.34883335,14:06:49 08/28/20,946
1108,LRC,7,5.67352788,6.1%,1.08851754,0.6%,0.57922968,14:06:52 08/28/20,946
1109,CHR,39,43.64361586,33.3%,1.52968816,0.4%,0.05660858,14:06:58 08/28/20,946
1110,EOS,7,13.83296241,2.5%,15.32807093,1.1%,7.41122723,14:08:16 08/28/20,948
1111,ETH,21,311.38208136,3.7%,16.12885291,0.1%,15.25447963,14:08:18 08/28/20,948
1112,IOST,15,42.76469548,12.6%,2.60617372,0.6%,2.60134558,14:08:20 08/28/20,948
1113,EOS,8,18.67230173,3.9%,20.67722156,1.4%,4.83933932,14:09:17 08/28/20,949
1114,MANA,51,53.57642918,22.9%,3.06894141,0.4%,2.15855483,14:09:18 08/28/20,949
1115,KMD,5,4.98688767,2.6%,1.36567994,0.7%,1.3646877,14:09:31 08/28/20,949
1116,YFI,52,77.91958285,13.8%,6.58160029,0.4%,-4.21577887,14:09:49 08/28/20,949
1117,TRX,23,47.58846381,8.6%,4.26562678,0.6%,-1.41963862,14:09:57 08/28/20,949
1118,EOS,9,18.9286943,4.1%,5.41854258,0.4%,-0.06651056,14:13:16 08/28/20,953
1119,DOT,6,86.43587596,1.3%,20.60294203,0.2%,17.69022111,14:13:41 08/28/20,953
1120,DOGE,2,2.44628485,3.3%,1.50485553,1.9%,1.49680049,14:13:47 08/28/20,953
1121,EOS,10,19.49277233,4.2%,7.28798202,0.5%,-2.50832314,14:15:16 08/28/20,955
1122,POLY,3,1.8848566000000002,2.4%,1.66300164,1.8%,-0.13065428,14:15:19 08/28/20,955
1123,ICX,8,14.69337689,4.1%,5.6672129,0.8%,0.5454403,14:15:29 08/28/20,955
1124,MATIC,16,48.64935205,14.5%,5.24277849,0.9%,2.80155863,14:15:59 08/28/20,955
1125,NEO,12,16.37081626,-1.5%,4.25111967,0.4%,-0.61656255,14:16:01 08/28/20,955
1126,EOS,10,17.85230747,3.8%,6.86675052,0.5%,-1.64046486,14:18:16 08/28/20,958
1127,SC,22,50.95569309,13.3%,16.55243786,4.1%,12.21082842,14:18:30 08/28/20,958
1128,DOT,7,98.44002224,1.4%,14.80557516,0.1%,12.00414628,14:18:38 08/28/20,958
1129,VET,10,33.87753647,6.2%,6.63700323,1.0%,5.28282469,14:18:46 08/28/20,958
1130,OAX,5,2.03021801,1.2%,1.95196113,0.5%,-0.43511167,14:18:52 08/28/20,958
1131,POLY,4,2.74617901,3.4%,0.98088299,1.0%,0.86132241,14:20:18 08/28/20,960
1132,DREP,3,6.0320377999999995,8.6%,2.584445,3.1%,2.584445,14:20:54 08/28/20,960
1133,STX,5,3.55970626,3.8%,1.00263525,0.6%,0.99380725,14:23:43 08/28/20,963
1134,SC,23,57.57143108,18.5%,22.28686779,5.3%,6.61573799,14:25:31 08/28/20,965
1135,INS,18,47.01311249,39.1%,7.34904931,4.4%,4.92635005,14:25:47 08/28/20,965
1136,SC,24,61.16857595,19.3%,3.66975273,0.8%,3.59714487,14:26:31 08/28/20,966
1137,AMB,8,10.28359478,5.8%,1.14733625,0.5%,0.95541197,14:26:35 08/28/20,966
1138,ALGO,7,10.45425005,3.2%,2.90916057,0.3%,2.42539427,14:30:28 08/28/20,970
1139,YFI,52,68.16818113,12.8%,5.66905192,0.3%,-3.5023872000000003,14:30:50 08/28/20,970
1140,ALGO,8,10.48299229,3.6%,3.62421736,0.4%,0.02874224,14:31:27 08/28/20,971
1141,EOS,12,27.28040581,4.5%,5.27171685,0.3%,4.64810389,14:33:17 08/28/20,973
1142,SXP,1,-10.99610544,-0.9%,14.21728785,0.3%,8.89467225,14:33:35 08/28/20,973
1143,GO,11,14.419549499999999,26.0%,2.62129942,2.6%,1.6333749,14:33:47 08/28/20,973
1144,CHZ,6,2.7582313,1.0%,5.03473581,2.3%,-3.24778363,14:33:51 08/28/20,973
1145,ALGO,8,9.30536964,3.1%,4.35976999,0.5%,-1.17762265,14:35:28 08/28/20,975
1146,EOS,13,29.16186509,4.8%,4.93089456,0.3%,1.88145928,14:37:17 08/28/20,977
1147,IOST,15,20.76734263,3.0%,44.55791291,9.6%,-21.99735285,14:38:21 08/28/20,978
1148,SRM,5,-44.65614354,-2.9%,17.10292475,0.5%,-6.39178951,14:40:24 08/28/20,980
1149,OMG,6,-31.82246542,-2.1%,10.14985836,0.6%,-7.84602606,14:40:51 08/28/20,980
1150,CHR,40,42.21659045,32.7%,3.56356362,0.9%,-2.07101766,14:43:03 08/28/20,982
1151,OCEAN,12,-2.50775167,-0.6%,2.51081006,0.5%,-0.10410822,14:43:19 08/28/20,983
1152,ETC,8,10.61656613,3.2%,1.17078835,0.3%,0.29974613,14:43:37 08/28/20,983
1153,CHR,40,40.14557279,31.8%,3.56356362,0.9%,-2.07101766,14:44:00 08/28/20,983
1154,CVC,2,1.21389333,4.6%,1.12808608,1.9%,0.47970952,14:45:34 08/28/20,985
1155,XTZ,6,-1.88939222,0.1%,6.40178979,0.4%,1.52827105,14:45:49 08/28/20,985
1156,WAN,3,2.69032467,1.5%,0.95865749,0.5%,0.92836979,14:47:17 08/28/20,987
1157,SRM,6,-42.38875444,-2.5%,12.59519936,0.3%,2.2673891,14:47:22 08/28/20,987
1158,YFI,52,64.47238482,12.2%,9.78568839,0.6%,-3.69579631,14:47:50 08/28/20,987
1159,ICX,8,9.77691184,3.2%,6.47650817,0.9%,-4.91646505,14:48:31 08/28/20,988
1160,ONT,2,3.20681988,0.1%,3.47081467,0.6%,-0.78239613,14:48:36 08/28/20,988
1161,ICX,9,6.90526399,2.9%,5.04361281,0.7%,2.94191139,14:50:28 08/28/20,990
1162,KAVA,12,9.16451549,2.3%,2.05016986,0.5%,1.00372316,14:52:49 08/28/20,992
1163,AVA,9,10.67490184,5.5%,2.43841595,0.8%,2.14398823,14:52:58 08/28/20,992
1164,SNX,23,12.24084617,0.3%,2.76349483,0.4%,-0.61569633,14:53:33 08/28/20,993
1165,KNC,10,14.42134261,5.0%,6.16275389,1.3%,1.18540989,14:57:17 08/28/20,997
1166,ZEN,2,2.47138989,-21.0%,1.76039702,2.1%,1.47153268,14:57:19 08/28/20,997
1167,COTI,3,3.36168167,1.3%,2.37475833,0.3%,1.02556503,14:57:43 08/28/20,997
1168,COTI,4,4.09021889,1.7%,2.88786546,0.4%,0.72853722,14:58:43 08/28/20,998
1169,COTI,6,10.05223135,3.2%,7.77333707,1.0%,3.59686159,15:00:43 08/28/20,1000
1170,WAVES,10,20.21879784,5.3%,2.07256997,0.3%,0.87812221,15:00:56 08/28/20,1000
1171,COTI,7,11.58943056,2.9%,7.97650664,1.1%,-0.74748062,15:02:44 08/28/20,1002
1172,WAVES,10,11.77462845,2.4%,14.56591627,2.2%,-7.62591425,15:02:57 08/28/20,1002
1173,COTI,7,10.76238317,2.5%,2.41536799,0.3%,-0.82704739,15:03:43 08/28/20,1003
1174,WAVES,11,13.24834484,2.7%,2.15883399,0.3%,1.47371639,15:03:56 08/28/20,1003
1175,BNT,27,22.80135858,10.8%,1.06195569,0.4%,1.03470169,15:05:55 08/28/20,1005
1176,DOT,8,127.49209968,1.9%,46.54710368,0.4%,29.05207744,15:07:37 08/28/20,1007
1177,EOS,14,30.94142881,5.2%,6.3509401,0.4%,1.77956372,15:09:16 08/28/20,1009
1178,XEM,12,18.9764551,2.6%,3.15421899,0.5%,3.14928835,15:09:26 08/28/20,1009
1179,NMR,107,132.09566534,103.8%,4.21781656,0.3%,-0.87390514,15:09:35 08/28/20,1009
1180,VET,11,38.83530115,7.1%,6.06318212,0.9%,4.95776468,15:09:46 08/28/20,1009
1181,WAVES,12,14.50436841,3.0%,2.24198109,0.3%,1.25602357,15:09:55 08/28/20,1009
1182,NMR,107,130.96780304,103.5%,3.878426,0.3%,-1.1278623,15:10:36 08/28/20,1010
1183,COS,8,19.77563016,28.5%,1.1610479999999999,1.0%,1.161048,15:10:49 08/28/20,1010
1184,BNT,29,28.0019974,12.8%,1.07982985,0.4%,1.05929477,15:10:55 08/28/20,1010
1185,ZIL,8,14.37710889,4.8%,2.03478171,0.5%,0.70488331,15:12:24 08/28/20,1012
1186,WAVES,14,20.11222298,4.3%,3.18836928,0.5%,1.80877226,15:12:57 08/28/20,1012
1187,ZIL,8,10.71554184,2.5%,10.11827963,2.3%,-3.66156705,15:14:25 08/28/20,1014
1188,XEM,13,21.22786279,3.0%,2.28786185,0.4%,2.25140769,15:14:28 08/28/20,1014
1189,CVC,6,6.15386191,15.3%,6.1806434999999995,8.9%,1.97514116,15:14:33 08/28/20,1014
1190,AMB,11,12.23932024,7.0%,0.70102797,0.3%,0.69909261,15:14:34 08/28/20,1014
1191,VET,12,40.92327012,7.4%,2.08821953,0.3%,2.08796897,15:14:46 08/28/20,1014
1192,BNT,30,33.64647646,14.9%,6.40611596,2.1%,5.64447906,15:14:57 08/28/20,1014
1193,WAVES,16,22.19893444,6.1%,5.00416523,0.7%,1.67105397,15:14:57 08/28/20,1014
1194,ZIL,9,12.18365899,2.8%,1.46995441,0.3%,1.46811715,15:15:24 08/28/20,1015
1195,INS,19,53.03639103,42.5%,6.02327854,3.4%,6.02327854,15:15:43 08/28/20,1015
1196,REN,26,19.44380784,3.8%,6.13796178,0.6%,-2.43372536,15:15:44 08/28/20,1015
1197,VET,13,46.2019542,8.2%,5.27900952,0.8%,5.27868408,15:15:45 08/28/20,1015
1198,WAVES,16,21.87577559,5.6%,3.65075921,0.5%,-0.32315885,15:15:55 08/28/20,1015
1199,XEM,14,21.97981758,3.5%,3.04750863,0.5%,0.75195479,15:17:27 08/28/20,1017
1200,CVC,7,6.62588833,14.5%,1.68856166,2.2%,-0.0178449,15:17:33 08/28/20,1017
1201,PERL,9,19.05542728,11.4%,0.77165808,0.4%,0.67231922,15:17:39 08/28/20,1017
1202,COTI,8,11.54897113,3.1%,4.13710054,0.5%,0.78658796,15:17:43 08/28/20,1017
1203,WAVES,16,21.36369908,5.2%,2.87336057,0.4%,-0.51207651,15:17:57 08/28/20,1017
1204,ETH,22,326.78622166,3.9%,25.30215772,0.2%,15.404140300000002,15:19:18 08/28/20,1019
1205,CVC,9,9.5865215,26.6%,5.73572786,6.9%,0.58275542,15:19:32 08/28/20,1019
1206,FET,8,9.22094731,4.9%,1.60108956,0.4%,1.56374316,15:19:42 08/28/20,1019
1207,XEM,15,22.35914669,3.8%,2.02647635,0.3%,0.37932911,15:20:27 08/28/20,1020
1208,CVC,10,11.53117715,31.7%,4.47206607,5.0%,1.94465565,15:20:32 08/28/20,1020
1209,PERL,10,19.77741035,11.9%,0.95244319,0.5%,0.72198307,15:20:38 08/28/20,1020
1210,YFI,52,62.86968288,11.9%,6.1070092,0.3%,-1.60270194,15:20:48 08/28/20,1020
1211,XEM,16,25.57052118,4.1%,6.01340534,0.9%,3.83023866,15:22:27 08/28/20,1022
1212,SC,26,63.94059441,20.1%,1.46129841,0.3%,1.46129841,15:22:30 08/28/20,1022
1213,LOOM,2,1.55586312,0.9%,3.18967369,0.6%,1.16760009,15:22:31 08/28/20,1022
1214,CVC,10,10.69355448,26.2%,2.91708126,3.1%,-0.23863694,15:22:33 08/28/20,1022
1215,BNT,31,34.44273106,15.2%,0.97116444,0.3%,0.7962545999999999,15:22:55 08/28/20,1022
1216,ETH,23,337.94380944,4.0%,17.99021694,0.1%,11.15758778,15:24:18 08/28/20,1024
1217,XEM,17,26.20517685,4.5%,2.45508579,0.4%,0.63465567,15:24:27 08/28/20,1024
1218,CVC,12,13.10507169,39.1%,4.98299498,4.7%,0.26706030000000003,15:24:33 08/28/20,1024
1219,YFI,52,60.13663977,11.6%,6.00124265,0.3%,-2.73304311,15:24:49 08/28/20,1024
1220,CVC,13,14.91997174,43.3%,4.72171881,4.2%,1.81490005,15:25:33 08/28/20,1025
1221,XEM,17,25.61657587,4.1%,2.71013872,0.4%,-0.58860098,15:27:27 08/28/20,1027
1222,DASH,10,7.63635274,4.4%,1.02265782,0.4%,1.01075062,15:27:28 08/28/20,1027
1223,CVC,15,16.70565189,49.4%,3.62729615,3.0%,0.48066727,15:27:32 08/28/20,1027
1224,MANA,52,55.94032311,23.4%,4.03813543,0.5%,2.36389393,15:29:17 08/28/20,1029
1225,XEM,17,21.91854285,3.0%,2.60824913,0.4%,-1.06114777,15:29:28 08/28/20,1029
1226,CVC,15,16.41932049,43.0%,7.88997174,6.4%,-0.2863314,15:29:33 08/28/20,1029
1227,ADA,6,50.59094518,6.1%,8.4489465,0.3%,6.95917246,15:29:41 08/28/20,1029
1228,JST,5,3.78882617,3.9%,0.78569424,0.5%,0.78075906,15:29:54 08/28/20,1029
1229,BAL,16,13.15095756,9.5%,1.38990082,0.4%,1.02141828,15:30:25 08/28/20,1030
1230,VET,13,46.10728177,7.7%,3.32148503,0.5%,-0.09467243,15:30:46 08/28/20,1030
1231,RLC,6,3.22156822,1.1%,1.87303256,0.7%,0.12822346,15:32:43 08/28/20,1032
1232,YFI,53,63.99896089999999,12.0%,7.51593957,0.4%,3.86232113,15:32:49 08/28/20,1032
1233,BNB,15,-12.83124372,1.0%,16.55743707,0.4%,9.18852775,15:32:52 08/28/20,1032
1234,STORJ,7,18.88772455,3.4%,4.26511683,0.4%,-1.30050221,15:34:25 08/28/20,1034
1235,XEM,18,22.26114716,3.0%,2.12199128,0.3%,0.46155334,15:34:28 08/28/20,1034
1236,REN,26,19.22249757,3.4%,4.37010199,0.4%,-0.22131027,15:34:47 08/28/20,1034
1237,ZEC,20,33.2049943,8.2%,1.93904847,0.4%,1.93110195,15:34:49 08/28/20,1034
1238,YFI,55,68.60047194,12.8%,8.98940607,0.5%,4.43315167,15:34:50 08/28/20,1034
1239,BNB,16,-6.27748081,1.3%,15.45208557,0.3%,6.55376291,15:34:53 08/28/20,1034
1240,WAVES,17,22.38172752,5.5%,2.31378324,0.3%,1.01802844,15:34:56 08/28/20,1034
1241,TOMO,3,2.44587031,1.7%,0.97181862,0.3%,0.96977642,15:35:20 08/28/20,1035
1242,PERL,11,20.91231136,12.5%,1.36233115,0.7%,1.13490101,15:35:39 08/28/20,1035
1243,WAVES,17,22.11446946,5.2%,2.8081968,0.4%,-0.26725806,15:35:57 08/28/20,1035
1244,PERL,12,21.94723410000001,13.1%,1.07287614,0.5%,1.03492274,15:37:41 08/28/20,1037
1245,QTUM,5,9.0297383,1.9%,5.474719599999999,0.4%,1.06035598,15:37:44 08/28/20,1037
1246,POWR,2,1.33587053,5.0%,1.27433855,1.9%,0.83623825,15:37:52 08/28/20,1037
1247,CHZ,8,4.37859169,0.6%,0.92287503,0.4%,0.92287503,15:37:52 08/28/20,1037
1248,AGI,6,6.3788545,3.7%,1.48201599,0.7%,1.47351873,15:38:00 08/28/20,1037
1249,XEM,19,25.76271601,3.7%,5.10179511,0.7%,3.50156885,15:39:27 08/28/20,1039
1250,PERL,14,24.77507138,14.4%,1.99001012,1.0%,1.9545,15:39:39 08/28/20,1039
1251,VITE,5,3.66780117,11.5%,1.3001113000000002,1.5%,1.14577248,15:39:41 08/28/20,1039
1252,CVC,18,13.54978618,39.5%,1.94317431,1.3%,-0.45659245,15:40:35 08/28/20,1040
1253,YFI,57,74.0423179,13.1%,9.06174391,0.5%,-4.45747385,15:40:52 08/28/20,1040
1254,TOMO,3,-0.36761634,-0.9%,4.92988645,1.6%,-1.43754321,15:44:22 08/28/20,1044
1255,XEM,20,28.60983693,4.2%,3.59169646,0.5%,2.84712092,15:44:30 08/28/20,1044
1256,CVC,19,13.9757772,39.0%,2.17140788,1.5%,-0.33558842,15:44:35 08/28/20,1044
1257,WRX,2,2.12514012,1.9%,1.35611964,1.0%,1.2346794,15:44:38 08/28/20,1044
1258,IOTX,43,87.85719399,27.9%,1.68462178,0.3%,1.68413762,15:44:42 08/28/20,1044
1259,SNGLS,3,2.86413219,6.2%,1.4662027,3.0%,1.39352996,15:44:48 08/28/20,1044
1260,YFI,57,69.67487551,12.5%,12.32129105,0.6%,-4.36744239,15:44:50 08/28/20,1044
1261,CHR,41,36.37530568,30.1%,1.55324332,0.4%,0.29785438,15:45:00 08/28/20,1044
1262,XEM,21,30.75729791,4.7%,3.64962658,0.5%,2.14746098,15:45:28 08/28/20,1045
1263,CHR,42,36.67316006,30.5%,1.55324332,0.4%,0.29785438,15:46:00 08/28/20,1045
1264,CVC,20,13.99357968,38.3%,3.76088639,2.4%,-0.80359861,15:47:34 08/28/20,1047
1265,CVC,22,16.34272087,41.6%,2.1862023999999995,1.4%,0.31528520000000004,15:49:35 08/28/20,1049
1266,WAVES,19,24.33842598,3.5%,3.19694629,0.4%,2.90211165,15:49:58 08/28/20,1049
1267,ETH,25,374.80423616,4.2%,18.70371423,0.1%,15.07126443,15:50:19 08/28/20,1050
1268,MITH,2,2.03974839,4.9%,1.24956282,2.5%,1.15139554,15:50:33 08/28/20,1050
1269,VET,14,51.29838915,8.5%,5.38375438,0.8%,5.19110738,15:50:49 08/28/20,1050
1270,COS,10,22.12773914,30.8%,0.96701703,0.8%,0.64613073,15:50:52 08/28/20,1050
1271,WAVES,19,23.23307656,3.1%,3.5084635000000004,0.5%,-1.10534942,15:50:58 08/28/20,1050
1272,CVC,24,18.53748995,43.4%,0.86396526,0.5%,0.82589994,15:52:33 08/28/20,1052
1273,WNXM,18,12.96075344,10.2%,1.12750503,0.4%,0.32081945,15:54:22 08/28/20,1054
1274,CVC,26,21.76738333,47.1%,3.02925254,1.8%,1.74577254,15:54:35 08/28/20,1054
1275,TRX,24,55.37887277,9.7%,8.04823744,1.1%,7.79040896,15:54:58 08/28/20,1054
1276,COS,12,24.1607251,32.5%,1.16665239,0.9%,1.07100831,15:56:51 08/28/20,1056
1277,WAVES,20,25.46792779,3.4%,2.98171785,0.4%,2.23485123,15:57:56 08/28/20,1057
1278,CHR,42,30.70015255,26.9%,15.30297599,3.6%,-5.97300751,15:59:59 08/28/20,1059
1279,ETH,26,396.59275481,4.6%,52.47135933,0.3%,21.78851865,16:01:18 08/28/20,1061
1280,CVC,28,22.53456589,46.7%,4.25214528,2.4%,-0.46961134,16:01:32 08/28/20,1061
1281,OCEAN,13,-0.22320462,0.6%,5.96332725,1.2%,2.28454705,16:02:19 08/28/20,1062
1282,CVC,28,21.77069536,45.5%,2.26902941,1.2%,-0.76387053,16:02:32 08/28/20,1062
1283,DOT,9,143.48239184,2.1%,22.13001858,0.2%,15.99029216,16:02:38 08/28/20,1062
1284,SYS,18,19.47724399,23.3%,5.51234239,3.0%,-1.60246951,16:02:57 08/28/20,1062
1285,YFI,58,66.6426409,12.2%,6.09363123,0.3%,-2.74324145,16:04:51 08/28/20,1064
1286,SYS,20,26.85799601,28.0%,4.58652217,2.3%,3.69037601,16:04:59 08/28/20,1064
1287,LSK,6,5.49096484,2.9%,1.56217836,0.5%,1.46055324,16:06:21 08/28/20,1066
1288,COMP,26,35.31243748,17.1%,2.68770596,0.5%,2.66449098,16:06:27 08/28/20,1066
1289,BNT,32,36.05419962,15.9%,1.99952668,0.6%,1.61146856,16:06:56 08/28/20,1066
1290,SYS,22,33.85689267,35.1%,5.47838576,2.6%,2.18286002,16:06:57 08/28/20,1066
1291,ETH,27,408.96526981,4.6%,12.88185854,0.1%,12.372515,16:07:19 08/28/20,1067
1292,LSK,7,5.96959768,3.5%,2.09845098,0.7%,0.47863284,16:07:21 08/28/20,1067
1293,COMP,27,37.11902437,17.4%,1.82469681,0.4%,1.80658689,16:07:28 08/28/20,1067
1294,BNT,32,35.26102107,15.1%,2.46557429,0.8%,-0.79317855,16:07:57 08/28/20,1067
1295,SYS,23,36.08601103,37.2%,4.45363728,2.1%,2.22911836,16:07:58 08/28/20,1067
1296,BCH,5,14.62557516,1.6%,7.26577618,0.6%,-4.60230676,16:09:25 08/28/20,1069
1297,SYS,23,34.27029879,32.2%,4.29009516,1.9%,-1.42924292,16:09:56 08/28/20,1069
1298,RVN,10,12.15390337,6.9%,1.52372981,0.7%,0.36434081,16:11:37 08/28/20,1071
1299,SYS,25,37.53619903,35.4%,1.86132951,0.8%,1.36361739,16:11:58 08/28/20,1071
1300,WABI,3,2.68287381,1.8%,0.97874734,0.6%,0.97874734,16:12:26 08/28/20,1072
1301,COMP,29,39.48725096,18.1%,1.74173327,0.3%,0.80991741,16:12:27 08/28/20,1072
1302,SYS,26,37.65839561,36.6%,2.894205,1.2%,0.12219658,16:12:59 08/28/20,1072
1303,ZEN,2,-0.69097349,-26.4%,4.8484263,5.4%,-3.16236338,16:14:19 08/28/20,1074
1304,SYS,28,39.15269999,38.3%,2.10854233,0.9%,0.74715219,16:14:57 08/28/20,1074
1305,COMP,30,40.22372286,18.3%,5.1793033,1.0%,1.07439836,16:16:28 08/28/20,1076
1306,CVC,29,21.93680234,44.8%,2.8415317000000004,1.5%,-0.10598694,16:16:33 08/28/20,1076
1307,SYS,30,44.32104486,40.7%,3.49380218,1.4%,3.06519338,16:16:57 08/28/20,1076
1308,CTSI,4,4.13226598,6.1%,1.6021048,1.4%,0.8037143,16:17:32 08/28/20,1077
1309,SNGLS,4,3.58460894,7.5%,0.72269269,1.3%,0.72047675,16:17:45 08/28/20,1077
1310,COMP,30,36.56943188,16.7%,8.68533934,1.6%,-3.65429098,16:19:27 08/28/20,1079
1311,SYS,31,45.80224097,41.4%,1.94845103,0.8%,1.48119611,16:21:59 08/28/20,1081
1312,STORJ,7,18.63993892,3.0%,4.85702763,0.4%,-0.24778563,16:22:24 08/28/20,1082
1313,XMR,27,57.43659429,14.9%,3.85814754,0.4%,2.5392712000000004,16:22:39 08/28/20,1082
1314,SYS,32,47.22596864,43.0%,4.08977647,1.6%,1.42372767,16:22:56 08/28/20,1082
1315,BAL,17,14.11036121,9.9%,1.55398917,0.4%,0.95940365,16:27:25 08/28/20,1087
1316,SYS,34,48.91284387,44.1%,1.86639677,0.7%,0.79996897,16:27:57 08/28/20,1087
1317,BAL,18,14.29453892,10.9%,3.45061679,1.0%,0.18417771,16:29:26 08/28/20,1089
1318,CVC,30,22.479712,45.3%,0.99799036,0.5%,0.54290966,16:29:33 08/28/20,1089
1319,VET,15,55.07403165,9.0%,3.7756425000000013,0.5%,3.775642500000001,16:29:47 08/28/20,1089
1320,CHR,44,31.24325175,27.6%,1.64268454,0.4%,0.27154959999999995,16:29:58 08/28/20,1089
1321,CVC,31,23.10842292,46.0%,1.36108458,0.7%,0.62871092,16:31:32 08/28/20,1091
1322,CELR,11,37.89340154,5.8%,3.18108756,0.4%,3.18083316,16:31:41 08/28/20,1091
1323,INS,20,57.43632828,45.5%,5.42974935,3.0%,4.39993725,16:31:45 08/28/20,1091
1324,KNC,12,17.78498465,5.8%,1.83737528,0.4%,1.46091076,16:32:17 08/28/20,1092
1325,LSK,10,6.83005769,5.4%,1.86009518,0.6%,0.08535072,16:32:20 08/28/20,1092
1326,BAL,20,16.27418472,12.8%,3.77947993,1.0%,1.63751165,16:32:25 08/28/20,1092
1327,ADX,1,0.87778984,2.2%,1.05556746,2.2%,0.87778984,16:34:43 08/28/20,1094
1328,BAL,20,14.49727245,10.1%,5.36534446,1.4%,-1.71263856,16:36:27 08/28/20,1096
1329,CVC,34,26.4141345,49.0%,2.63872136,1.3%,1.06510646,16:36:34 08/28/20,1096
1330,OAX,6,3.28599634,1.7%,2.00442193,0.5%,1.25577833,16:36:53 08/28/20,1096
1331,SYS,36,49.45878673,45.1%,1.19822689,0.4%,0.29578903,16:36:57 08/28/20,1096
1332,CVC,35,26.9181724,49.8%,1.77072204,0.8%,0.5040379,16:37:32 08/28/20,1097
1333,JST,7,4.83328058,6.0%,1.08003097,0.7%,0.69330267,16:37:52 08/28/20,1097
1334,BNT,33,36.97391957,15.7%,1.82756362,0.6%,1.7128985,16:37:54 08/28/20,1097
1335,DGB,8,6.63354605,10.6%,0.79302399,0.5%,0.71563083,16:39:22 08/28/20,1099
1336,CVC,36,28.65363515,50.6%,3.05391296,1.4%,1.78377854,16:39:32 08/28/20,1099
1337,CVC,38,30.57529999,52.0%,1.19074874,0.5%,1.07297092,16:41:32 08/28/20,1101
1338,YFI,59,57.99271425,11.8%,6.35862269,0.3%,-4.74608899,16:41:48 08/28/20,1101
1339,COMP,32,37.16710049,17.0%,1.81984724,0.3%,0.3234427,16:42:29 08/28/20,1102
1340,LSK,12,7.60895707,5.2%,1.59857401,0.5%,0.30736763,16:44:22 08/28/20,1104
1341,OMG,8,-28.840037100000004,-1.7%,7.0758965,0.4%,-4.51935144,16:44:53 08/28/20,1104
1342,ICX,9,1.01891276,0.5%,19.31071513,2.5%,-5.88635123,16:46:31 08/28/20,1106
1343,CVC,40,31.78621404,53.6%,1.84978025,0.8%,0.24266135,16:46:34 08/28/20,1106
1344,XMR,27,56.2893384,14.6%,3.24626037,0.3%,-1.14725589,16:46:41 08/28/20,1106
1345,IRIS,32,26.09404455,21.1%,1.9143003,0.5%,0.09715992,16:46:51 08/28/20,1106
1346,CVC,41,33.73574007,55.4%,4.08315115,1.8%,1.94952603,16:47:34 08/28/20,1107
1347,ONE,7,19.93049393,2.1%,4.07239208,0.4%,2.46650924,16:49:25 08/28/20,1109
1348,CVC,41,33.08190185,53.0%,3.7813144,1.6%,-0.3384248,16:49:34 08/28/20,1109
1349,LSK,14,9.52624857,6.1%,1.30835628,0.4%,0.67069896,16:51:20 08/28/20,1111
1350,CVC,42,33.94123328,53.7%,1.75916461,0.7%,0.85933143,16:51:34 08/28/20,1111
1351,KAVA,13,7.59468381,1.6%,2.52827697,0.6%,-1.03026399,16:51:50 08/28/20,1111
1352,OMG,9,-28.03378171,-1.6%,6.17760904,0.3%,4.28917618,16:51:53 08/28/20,1111
1353,MKR,3,3.006618,5.6%,1.0725972,1.3%,1.02449546,16:53:57 08/28/20,1113
1354,COS,13,24.93410698,33.1%,0.77338188,0.6%,0.77338188,16:54:49 08/28/20,1114
1355,GNT,6,3.81347932,3.5%,1.05663511,0.5%,0.57752257,16:54:52 08/28/20,1114
1356,HBAR,1,0.39216057,1.2%,1.62182921,1.2%,0.39216057,16:58:51 08/28/20,1118
1357,PERL,17,26.88267264,16.3%,1.33549597,0.6%,1.17191925,16:59:39 08/28/20,1119
