,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1354,DASH,13,14.88668814,4.6%,1.12203186,0.3%,1.07628256,21:43:50 05/21/20,1177
1355,BRD,7,5.20664591,29.3%,1.18455243,1.9%,0.50342953,21:47:43 05/21/20,1181
1356,ZIL,29,36.22859747,12.8%,1.80855003,0.4%,-0.32770025,21:50:37 05/21/20,1184
1357,ZIL,31,39.04462227,14.2%,1.53876682,0.4%,1.45170198,21:52:36 05/21/20,1186
1358,ZIL,32,40.37068868,14.6%,1.55121899,0.4%,1.32606641,21:53:39 05/21/20,1187
1359,KAVA,21,35.20794725,16.2%,1.32625599,0.3%,0.44232455,21:53:50 05/21/20,1187
1360,COS,9,9.89085608,12.4%,1.41141888,1.2%,0.93964304,21:55:29 05/21/20,1189
1361,LEND,6,5.22578814,8.3%,0.96358696,0.5%,0.94058696,21:55:37 05/21/20,1189
1362,ZIL,34,42.62175106,14.1%,12.79363668,2.8%,-2.974382,21:57:37 05/21/20,1191
1363,AION,54,62.87470637,40.5%,2.05547015,0.3%,1.70675781,21:59:15 05/21/20,1193
1364,MATIC,4,-97.07159504,-7.7%,7.03273578,0.3%,-4.03798986,22:00:43 05/21/20,1194
1365,GTO,3,6.55227027,17.8%,1.40300546,1.2%,1.05017408,22:00:44 05/21/20,1194
1366,IOST,33,66.43057005,72.6%,0.97000539,0.4%,0.96977739,22:02:16 05/21/20,1196
1367,SNT,3,2.5562549999999997,2.9%,1.0567526000000005,1.0%,1.0567526000000005,22:02:35 05/21/20,1196
1368,ZIL,36,46.28930806,16.3%,3.23794517,0.7%,1.83227065,22:02:40 05/21/20,1196
1369,GVT,4,3.69000992,17.2%,1.24109056,2.8%,1.17934496,22:04:29 05/21/20,1198
1370,ZIL,36,46.150282000000004,15.8%,2.3853648,0.5%,-0.13902606,22:05:37 05/21/20,1199
1371,ADA,10,2.72161765,0.2%,8.11851647,0.7%,-1.47851699,22:05:49 05/21/20,1199
1372,IOTX,57,76.11238297,93.5%,1.46562874,0.6%,0.73236166,22:07:25 05/21/20,1201
1373,GVT,5,7.96522202,26.6%,4.35213912,9.4%,4.2752121,22:07:29 05/21/20,1201
1374,ZIL,38,50.42877942,17.1%,2.99893145,0.6%,0.80557821,22:07:37 05/21/20,1201
1375,BTG,4,4.29003905,12.9%,3.11683486,4.3%,1.5604153,22:10:26 05/21/20,1204
1376,ZIL,39,47.80790519,16.0%,5.4497162,1.1%,1.67897276,22:12:36 05/21/20,1206
1377,CDT,7,6.58121948,28.5%,0.85821397,2.1%,0.66367501,22:17:22 05/21/20,1211
1378,ZRX,11,10.55572631,-1.2%,4.51499329,0.6%,-3.02295825,22:20:44 05/21/20,1214
1379,XVG,37,57.51490218,68.5%,0.78,0.4%,0.78,22:22:26 05/21/20,1216
1380,ZRX,12,12.46618794,-0.8%,2.39624533,0.3%,1.91046163,22:22:45 05/21/20,1216
1381,AION,55,63.11213522,40.9%,2.69294911,0.4%,0.23742885,22:24:15 05/21/20,1218
1382,ZRX,13,14.88990969,-0.5%,2.92117501,0.4%,2.42372175,22:24:45 05/21/20,1218
1383,IOTX,60,78.71688278,95.9%,2.58626291,1.0%,0.25649635,22:30:27 05/21/20,1224
1384,ONE,12,20.42538359,32.2%,0.73717992,0.6%,0.73717992,22:30:51 05/21/20,1224
1385,RVN,31,52.40325414,14.7%,2.19245991,0.4%,-0.66423969,22:32:25 05/21/20,1226
1386,IOTX,61,80.18066479999997,96.5%,1.53105978,0.6%,1.46378202,22:32:28 05/21/20,1226
1387,IOTX,62,80.91688395,97.3%,2.20683929,0.8%,0.73621915,22:34:26 05/21/20,1228
1388,WABI,18,15.25361027,19.9%,1.9691461,1.0%,1.66848858,22:34:36 05/21/20,1228
1389,IOST,34,67.17478014,73.9%,3.23082591,1.3%,0.74421009,22:37:15 05/21/20,1231
1390,IOTX,63,81.45796947,97.7%,0.94108528,0.3%,0.54108552,22:42:25 05/21/20,1236
1391,KAVA,23,38.36961873,17.0%,1.86889252,0.4%,1.6379059,22:42:51 05/21/20,1236
1392,GVT,6,10.69139981,27.1%,3.50494413,5.7%,3.48270957,22:47:29 05/21/20,1241
1393,ETC,17,5.47951453,2.0%,2.63751667,0.5%,-0.92123439,22:49:21 05/21/20,1243
1394,KMD,13,13.15463067,18.8%,1.23609158,0.8%,0.35330062,22:52:44 05/21/20,1246
1395,XVG,39,59.61365091,69.5%,0.92606787,0.4%,0.92606787,22:54:27 05/21/20,1248
1396,POWR,10,8.00996696,5.1%,1.6719131999999999,0.8%,1.54821642,22:57:40 05/21/20,1251
1397,CHZ,5,7.57781477,8.1%,0.812072,0.7%,0.812072,23:06:49 05/21/20,1260
1398,ONE,17,26.20779136,36.9%,1.17580897,0.9%,0.93756005,23:09:51 05/21/20,1263
1399,ATOM,12,-5.75954712,-4.2%,2.03336711,0.3%,1.42646325,23:12:42 05/21/20,1266
1400,MTL,4,3.17890103,2.1%,1.56515252,1.1%,1.19260462,23:12:53 05/21/20,1266
1401,QKC,5,5.40556266,41.9%,0.91289248,2.6%,0.8262704,23:17:36 05/21/20,1271
1402,QSP,1,0.85044989,3.4%,0.98186213,3.4%,0.85044989,23:17:54 05/21/20,1271
1403,ZIL,41,53.30670226,17.2%,3.19428879,0.6%,3.18867927,23:24:38 05/21/20,1278
1404,MTL,6,4.09063531,3.5%,0.95962803,0.6%,0.45463413,23:27:49 05/21/20,1281
1405,MTL,7,4.76546712,4.0%,0.74821997,0.5%,0.67483181,23:34:49 05/21/20,1288
1406,XVG,40,60.82394211,70.1%,1.210728,0.6%,1.2102912,23:36:25 05/21/20,1290
1407,SOL,7,7.18273358,8.1%,0.81058745,0.6%,0.66297951,23:36:44 05/21/20,1290
1408,KMD,14,13.94067698,19.4%,1.02956279,0.6%,0.78604631,23:37:41 05/21/20,1291
1409,MTL,8,5.54787658,4.6%,0.91738634,0.6%,0.78240946,23:37:50 05/21/20,1291
1410,WABI,19,18.12101513,21.7%,3.85425566,1.8%,2.86740486,23:41:36 05/21/20,1295
1411,ZIL,42,54.07906988,17.5%,1.73378318,0.3%,0.77236762,23:41:38 05/21/20,1295
1412,LINK,6,-1.17660943,-1.2%,9.55652746,0.3%,0.63957712,23:45:45 05/21/20,1299
1413,VET,7,-21.32371072,-29.2%,2.5121594,0.6%,2.5121594,23:48:35 05/21/20,1301
1414,ONT,9,0.14000395,-12.5%,6.87231276,2.2%,-0.8948038,23:48:43 05/21/20,1301
1415,COTI,10,12.21192807,3.1%,1.39358928,0.4%,1.33589302,23:49:09 05/21/20,1301
1416,POWR,11,8.97860388,5.6%,0.9688594,0.5%,0.96863692,23:55:04 05/21/20,1304
1417,STORJ,12,9.34193517,11.0%,0.74165099,0.3%,0.68564107,23:58:40 05/21/20,1307
