,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1096,THETA,22,38.90231389,51.6%,1.22228726,0.4%,0.57357788,16:01:47 06/22/20,857
1097,ALGO,10,11.10966826,8.7%,1.39862221,0.8%,1.12055547,16:01:52 06/22/20,857
1098,SC,16,34.872288399999995,5.1%,4.880660099999999,0.8%,-3.0687576,16:02:24 06/22/20,858
1099,ETH,50,642.12734832,19.9%,41.96663570000001,0.5%,9.98133968,16:02:34 06/22/20,858
1100,DASH,11,15.02788492,14.5%,1.17691502,0.8%,0.836324,16:02:41 06/22/20,858
1101,XMR,23,31.03514237,8.3%,3.09181271,0.4%,-1.53979411,16:02:42 06/22/20,858
1102,ALGO,11,13.22674344,10.2%,2.51292876,1.5%,2.11707518,16:02:52 06/22/20,858
1103,NANO,14,18.17891983,17.2%,3.37575709,2.0%,3.27777503,16:04:18 06/22/20,860
1104,ZEC,16,20.74086079,11.7%,4.21921951,1.4%,1.41630181,16:04:21 06/22/20,860
1105,CHR,13,19.14974596,15.1%,1.71212288,0.6%,0.62773054,16:04:28 06/22/20,860
1106,BNT,17,18.80013818,18.0%,1.93908417,1.1%,1.83661997,16:04:35 06/22/20,860
1107,MBL,10,24.54091707,9.8%,1.1891428999999998,0.4%,1.1891428999999998,16:06:26 06/22/20,862
1108,FET,25,25.95800448,15.3%,1.61425614,0.6%,1.60498814,16:06:40 06/22/20,862
1109,BNT,19,22.67233507,20.3%,3.48679817,1.9%,2.94848791,16:07:35 06/22/20,863
1110,REN,46,66.07113069,45.0%,1.76835606,0.4%,0.74253838,16:07:52 06/22/20,863
1111,ATOM,23,32.55109907,27.7%,1.78997996,0.8%,1.6748154,16:09:22 06/22/20,865
1112,KNC,26,30.13459166,19.6%,2.18412372,0.3%,0.17472002,16:09:24 06/22/20,865
1113,ANKR,7,11.20999636,2.2%,1.00733634,0.5%,0.9930709000000001,16:09:35 06/22/20,865
1114,TFUEL,14,13.76568643,8.1%,1.13939595,0.5%,0.75467601,16:09:35 06/22/20,865
1115,LINK,30,46.484193,12.5%,3.65277711,0.4%,2.54929639,16:09:44 06/22/20,865
1116,LTC,21,26.01156648,14.4%,2.89835916,0.7%,1.35724092,16:11:32 06/22/20,867
1117,ETC,14,9.88468663,11.0%,1.95603316,1.0%,-0.00397174,16:11:38 06/22/20,867
1118,ICX,7,6.23816547,6.2%,1.60437804,1.6%,0.85523062,16:11:49 06/22/20,867
1119,MATIC,7,6.69030679,1.8%,11.31849292,0.8%,-6.81530126,16:11:52 06/22/20,867
1120,ETH,51,646.0343048999998,20.2%,26.3367843,0.3%,3.90695658,16:12:33 06/22/20,868
1121,NEO,11,8.85627037,1.8%,1.65007783,0.5%,1.65007783,16:12:37 06/22/20,868
1122,RDN,2,2.03942163,1.5%,0.966751,0.6%,0.71570174,16:12:46 06/22/20,868
1123,REN,46,62.39522761,43.8%,5.79374924,1.2%,-3.67590308,16:12:51 06/22/20,868
1124,LTC,23,34.00473461,17.9%,3.22819344,0.7%,1.37258876,16:14:35 06/22/20,870
1125,ETC,15,10.95865499,12.5%,2.70968828,1.4%,1.07396836,16:14:43 06/22/20,870
1126,LEND,6,-5.27812562,-2.4%,3.54803207,0.3%,-0.86515447,16:14:45 06/22/20,870
1127,XMR,24,35.57239872,9.0%,4.75496637,0.7%,4.53725635,16:14:47 06/22/20,870
1128,LINK,30,45.97947096,12.2%,3.02584256,0.3%,-0.50472204,16:14:50 06/22/20,870
1129,THETA,24,40.22912307,52.5%,1.14483026,0.3%,1.115416,16:14:52 06/22/20,870
1130,MATIC,9,9.83830811,3.2%,13.49195498,1.0%,2.01055922,16:14:57 06/22/20,870
1131,ERD,14,29.112487199999997,0.6%,8.11909373,0.4%,-4.92947593,16:16:33 06/22/20,872
1132,LTC,24,34.44945723,18.2%,1.38665838,0.3%,0.44472262,16:17:32 06/22/20,873
1133,ERD,15,35.24979945,0.9%,6.67040939,0.3%,6.13731225,16:17:32 06/22/20,873
1134,MDA,7,37.85509152,34.0%,0.8402315,0.4%,0.8390831,16:17:46 06/22/20,873
1135,FTM,3,-2.82974366,-8.4%,4.71594783,5.2%,-2.74522761,16:19:23 06/22/20,875
1136,THETA,25,41.82574437,53.1%,2.09292552,0.6%,1.5966213,16:19:47 06/22/20,875
1137,FTM,4,-1.61678886,-6.5%,1.77165256,1.9%,1.2129548,16:21:24 06/22/20,877
1138,LTC,25,35.44896422,18.6%,1.74484995,0.4%,0.99950699,16:21:34 06/22/20,877
1139,XRP,18,6.89955217,2.4%,9.21420436,1.0%,0.90492428,16:21:41 06/22/20,877
1140,BCH,26,38.82166156,15.0%,2.00777999,0.3%,1.72859315,16:21:46 06/22/20,877
1141,SC,17,9.25568543,0.3%,31.78393782,5.1%,-27.14800514,16:22:25 06/22/20,878
1142,CND,1,1.87325318,23.8%,1.89452892,23.8%,1.87325318,16:24:19 06/22/20,880
1143,KAVA,7,6.08450546,3.9%,0.74312832,0.3%,0.67743768,16:24:48 06/22/20,880
1144,OMG,46,42.66569129999999,70.4%,1.34319799,0.5%,1.31086285,16:24:50 06/22/20,880
1145,RVN,7,7.25190189,2.4%,4.40258956,0.9%,-2.54771496,16:26:20 06/22/20,882
1146,LTO,21,18.9806764,13.6%,2.71973629,0.8%,0.07283033,16:26:36 06/22/20,882
1147,AST,1,0.44685998,-1.4%,0.77815893,0.5%,0.75392069,16:26:37 06/22/20,882
1148,XRP,18,-0.47052571,0.3%,14.25095118,1.6%,-4.69711954,16:27:42 06/22/20,883
1149,AION,4,1.18542291,-4.2%,2.71893781,1.9%,-0.98288505,16:29:43 06/22/20,885
1150,MATIC,11,8.10713349,3.3%,4.52039498,0.3%,0.06907186,16:29:51 06/22/20,885
1151,ETH,52,657.92118968,19.6%,19.58319107,0.2%,16.49955431,16:31:33 06/22/20,887
1152,LEND,6,-7.21803496,-2.7%,4.19302438,0.4%,-1.93990934,16:31:39 06/22/20,887
1153,XRP,20,5.31499047,1.3%,5.74297307,0.6%,2.23881867,16:31:40 06/22/20,887
1154,KNC,27,30.50435406,20.0%,3.2848725,0.5%,0.3697624000000001,16:32:25 06/22/20,888
1155,ANKR,9,13.00855542,3.1%,0.9555007,0.4%,0.9555007,16:32:36 06/22/20,888
1156,LEND,6,-8.17952311,-3.1%,3.81871843,0.3%,-0.96148815,16:32:41 06/22/20,888
1157,XRP,20,4.67393392,0.8%,4.65393499,0.5%,-0.64105655,16:32:41 06/22/20,888
1158,SOL,6,3.8925043,7.1%,0.81302929,0.4%,0.77181409,16:34:36 06/22/20,890
1159,REN,48,64.38666984,44.5%,1.53391081,0.3%,0.54423521,16:34:51 06/22/20,890
1160,TROY,8,9.76222136,8.5%,4.74297186,2.3%,-1.90070352,16:36:18 06/22/20,892
1161,WABI,5,4.20292147,5.4%,1.02524826,0.9%,0.4482704000000001,16:36:19 06/22/20,892
1162,RLC,11,12.12738036,20.5%,0.86037036,0.7%,0.65090044,16:37:24 06/22/20,893
1163,XTZ,22,35.22238904,15.1%,2.54240431,0.5%,2.35961007,16:37:26 06/22/20,893
1164,TCT,2,3.9729617,27.4%,4.28289056,16.0%,-0.89323848,16:37:40 06/22/20,893
1165,XMR,25,36.14741111,9.4%,2.96810188,0.4%,-0.17566574,16:37:40 06/22/20,893
1166,LINK,31,47.2756857,12.6%,3.90191218,0.4%,1.29621474,16:37:43 06/22/20,893
1167,TROY,8,8.85453656,7.1%,3.1077824,1.5%,-0.9076848,16:39:18 06/22/20,895
1168,LTC,26,41.72806011,20.0%,6.72517929,1.4%,6.27909589,16:39:33 06/22/20,895
1169,NEO,12,11.04086561,2.5%,2.20691984,0.6%,2.18459524,16:39:38 06/22/20,895
1170,MATIC,11,-5.51138252,2.1%,16.15090767,1.1%,-13.61851601,16:39:52 06/22/20,895
1171,TROY,9,8.53297804,6.0%,3.34156358,1.6%,-1.12890332,16:41:18 06/22/20,897
1172,ETH,52,604.65881168,18.5%,33.66233406,0.4%,-25.982664,16:41:34 06/22/20,897
1173,SNM,1,-2.46602253,-18.4%,4.32802828,10.1%,-1.7292294999999998,16:41:44 06/22/20,897
1174,ZEC,17,22.4664086,13.2%,4.50882611,1.5%,1.72554781,16:42:22 06/22/20,898
1175,XTZ,24,38.46391858,15.8%,1.73863423,0.4%,1.73747735,16:42:28 06/22/20,898
1176,ETC,16,12.40529669,11.1%,4.50782371,2.3%,-0.01928195,16:42:41 06/22/20,898
1177,FET,26,26.5654343,14.5%,2.03163869,0.6%,-0.24847521,16:42:42 06/22/20,898
1178,NANO,16,20.10162585,18.6%,1.58789006,0.9%,0.88519884,16:44:17 06/22/20,900
1179,BAT,6,5.32461065,-0.6%,6.72291962,0.8%,-5.13577968,16:44:27 06/22/20,900
1180,TNB,26,120.17570390000002,46.2%,2.61015657,0.6%,0.16842921,16:44:32 06/22/20,900
1181,SNM,2,-1.69316436,-16.7%,0.77285817,1.6%,0.77285817,16:44:44 06/22/20,900
1182,BCH,27,42.65725273,15.6%,3.84471087,0.7%,3.83559117,16:44:44 06/22/20,900
1183,TROY,10,10.43672274,7.0%,2.1853169,1.0%,1.9037447,16:46:17 06/22/20,902
1184,ONT,54,88.70390721,24.2%,7.70878893,0.7%,-4.71360635,16:47:37 06/22/20,903
1185,CELR,7,11.59985849,6.2%,0.86985112,0.5%,0.86510248,16:47:41 06/22/20,903
1186,MBL,11,18.45284224,4.8%,1.32502906,0.4%,1.24502906,16:49:25 06/22/20,905
1187,CELR,8,12.98326208,7.0%,1.57059639,0.8%,1.38340359,16:49:41 06/22/20,905
1188,INS,12,50.42175621,39.2%,9.3231168,6.0%,9.323116800000001,16:49:43 06/22/20,905
1189,ATOM,26,33.91443358,29.7%,1.51080172,0.6%,0.90187848,16:51:22 06/22/20,907
1190,ANKR,10,14.00222717,3.6%,1.00632775,0.4%,0.99367175,16:51:39 06/22/20,907
1191,TRX,24,43.27124917,31.2%,1.68617286,0.7%,1.68468516,16:52:01 06/22/20,907
1192,DOGE,2,6.05183346,50.7%,1.05051762,3.9%,1.05051762,16:53:17 06/22/20,909
1193,MTL,3,3.18965031,13.3%,2.10818089,5.3%,1.99336243,16:53:48 06/22/20,909
1194,EOS,21,28.94469526,25.9%,4.14666513,1.2%,1.48278343,16:56:18 06/22/20,912
1195,ATOM,27,34.62310873,30.5%,1.96413581,0.8%,0.70867515,16:56:22 06/22/20,912
1196,LTC,26,40.96302157,19.5%,2.68191956,0.6%,-0.76503854,16:56:33 06/22/20,912
1197,ETH,52,580.16786031,17.8%,34.588747999999995,0.4%,-5.40265408,16:56:34 06/22/20,912
1198,ETC,18,14.53827524,13.8%,2.96149989,1.4%,1.17557037,16:56:40 06/22/20,912
1199,XRP,21,5.35184495,1.2%,3.83900313,0.4%,0.67791103,16:56:41 06/22/20,912
1200,BCH,28,47.59723452,17.7%,12.24715397,2.0%,4.93998179,16:56:46 06/22/20,912
1201,XLM,14,4.24920627,-0.9%,7.28887327,2.4%,-1.66724329,16:56:50 06/22/20,912
1202,REN,49,65.59799345,44.8%,1.49952939,0.3%,1.21132361,16:56:52 06/22/20,912
1203,TRX,25,33.1298442,26.3%,14.39068633,5.5%,-11.82609013,16:56:53 06/22/20,912
1204,MATIC,11,-22.29654857,-0.3%,8.09796665,0.5%,-2.63517707,16:56:53 06/22/20,912
1205,ATOM,28,35.2146112,35.8%,13.10547657,5.2%,0.59150247,16:58:23 06/22/20,914
1206,ETH,52,546.99927212,17.3%,43.58295407,0.5%,-33.16858819,16:58:34 06/22/20,914
1207,XRP,21,4.53992378,0.2%,9.90386881,1.0%,-0.81192117,16:58:41 06/22/20,914
1208,XVG,24,46.36366935,11.9%,15.57927047,2.1%,-12.88078913,16:58:51 06/22/20,914
1209,MATIC,11,-33.31924834,-1.2%,13.86293375,0.9%,-11.02269977,16:58:52 06/22/20,914
1210,LTC,26,29.63384929,13.8%,27.69072012,5.6%,-11.32917228,16:59:35 06/22/20,915
1211,ZRX,24,27.26024506,17.2%,5.33535611,1.8%,-2.82754589,16:59:47 06/22/20,915
1212,COTI,10,5.45326377,0.7%,3.48504119,1.2%,0.90090609,16:59:54 06/22/20,915
1213,XVG,24,38.55481998,10.4%,11.23873383,1.5%,-7.80884937,16:59:56 06/22/20,915
1214,ETH,53,534.59352755,17.2%,26.93901912,0.3%,1.45053136,17:01:34 06/22/20,917
1215,DASH,14,18.61659113,18.1%,1.15870379,0.7%,0.89518989,17:01:41 06/22/20,917
1216,LINK,33,51.93594088,13.7%,4.51659934,0.4%,3.6000582999999997,17:01:44 06/22/20,917
1217,XVG,24,34.06366252,9.1%,5.11319184,0.7%,-1.56131246,17:01:50 06/22/20,917
1218,ADX,2,1.0297416,7.9%,1.38908634,4.1%,0.60425302,17:03:27 06/22/20,919
1219,ARK,3,2.37306442,4.7%,1.56758252,1.4%,1.31917558,17:03:40 06/22/20,919
1220,ARK,4,3.12248479,5.4%,0.76002301,0.6%,0.74942037,17:04:39 06/22/20,920
1221,TRX,26,34.6401548,26.9%,1.5147952,0.6%,1.5103106000000002,17:04:52 06/22/20,920
1222,IOST,69,350.75770682,78.1%,5.38816308,0.4%,0.62760192,17:08:20 06/22/20,924
1223,QTUM,17,16.92506785,6.3%,1.3478768,0.3%,1.34321584,17:08:29 06/22/20,924
1224,STMX,1,1.017036,2.2%,1.017036,2.2%,1.017036,17:09:27 06/22/20,925
1225,LINK,34,52.42311691,14.1%,4.28724723,0.4%,0.48717603,17:09:45 06/22/20,925
1226,THETA,29,47.30805556,54.4%,1.83839018,0.5%,1.57423554,17:09:47 06/22/20,925
1227,ZRX,25,29.37268398,17.9%,2.1133238,0.7%,2.11243892,17:11:43 06/22/20,927
1228,OMG,48,45.28900598,71.8%,2.8145467,0.9%,1.48619822,17:11:49 06/22/20,927
1229,BAT,8,12.3359095,0.2%,3.49276101,0.4%,3.36060453,17:13:26 06/22/20,929
1230,PERL,3,-5.08445971,-6.9%,0.7693533,0.4%,0.7253523000000001,17:13:39 06/22/20,929
1231,INS,14,53.9768662,43.8%,5.91216981,3.5%,1.75300203,17:13:45 06/22/20,929
1232,AION,5,1.8185125,-3.6%,0.85099147,0.6%,0.63308959,17:13:47 06/22/20,929
1233,RDN,4,5.84038611,4.2%,3.10959052,1.7%,2.90046602,17:13:49 06/22/20,929
1234,THETA,30,48.07499797,54.7%,1.32569027,0.4%,0.76694241,17:13:50 06/22/20,929
1235,INS,15,54.98764794,44.4%,1.01078174,0.6%,1.01078174,17:14:41 06/22/20,930
1236,RDN,5,8.260403,5.8%,2.92263355,1.6%,2.42001689,17:14:45 06/22/20,930
1237,MATIC,12,-28.8450843,-0.9%,4.83879004,0.3%,4.47416404,17:14:53 06/22/20,930
1238,XRP,21,-12.20245533,-1.9%,20.85836959,2.1%,-16.74237911,17:16:45 06/22/20,932
1239,DUSK,4,5.51878869,0.9%,2.53315994,4.6%,2.14156348,17:16:51 06/22/20,932
1240,RDN,6,10.30185824,5.9%,2.72686752,1.4%,2.09743256,17:16:52 06/22/20,932
1241,XVG,27,32.94444716,8.8%,3.53121338,0.4%,-0.86935866,17:16:56 06/22/20,932
1242,MATIC,13,-25.14548622,-0.6%,4.9375348,0.3%,3.69959808,17:16:57 06/22/20,932
1243,ONG,37,19.86428524,10.5%,1.82699852,0.4%,1.48564494,17:18:27 06/22/20,934
1244,VET,20,125.78276556,15.1%,10.55768963,0.9%,10.54535293,17:19:32 06/22/20,935
1245,WAVES,4,3.23004717,7.5%,1.16357165,1.4%,0.25111323,17:19:42 06/22/20,935
1246,TRX,27,39.7698722,28.7%,5.1371226,1.8%,5.1297174000000005,17:19:54 06/22/20,935
1247,XTZ,26,42.78276998,16.7%,2.80972866,0.5%,2.80905522,17:21:27 06/22/20,937
1248,XMR,27,41.88702431,10.5%,4.16688339,0.5%,4.03556195,17:23:47 06/22/20,939
1249,XVG,28,34.85961252,9.2%,3.00199256,0.4%,1.91516536,17:23:59 06/22/20,939
1250,RDN,9,13.21557273,9.3%,2.69605414,1.3%,1.98109042,17:26:46 06/22/20,942
1251,XEM,1,-0.44203161,-3.2%,3.12629918,4.8%,-1.09887286,17:26:49 06/22/20,942
1252,RDN,11,15.43107938,10.8%,1.36221617,0.7%,0.90718627,17:28:55 06/22/20,944
1253,XVG,28,25.22801611,7.8%,11.19534791,1.3%,-9.63159641,17:28:59 06/22/20,944
1254,VITE,1,1.30140626,4.5%,1.99430744,4.5%,1.30140626,17:29:01 06/22/20,944
1255,RDN,12,18.0965214,12.5%,3.52580354,1.7%,2.66544202,17:29:47 06/22/20,945
1256,VITE,2,2.60281252,8.8%,1.99430744,4.3%,1.30140626,17:29:52 06/22/20,945
1257,WAN,3,2.72124914,3.7%,2.16895813,1.6%,0.67695749,17:31:33 06/22/20,947
1258,IOST,70,351.18849769,78.4%,4.47886493,0.3%,0.43079087,17:33:20 06/22/20,949
1259,QTUM,17,16.77770954,5.7%,2.54488505,0.6%,-0.14735831,17:33:29 06/22/20,949
1260,ARK,5,4.28498582,7.9%,3.11961629,2.5%,1.16250103,17:33:39 06/22/20,949
1261,REP,5,6.90049644,5.8%,6.40275197,2.8%,2.65713277,17:34:23 06/22/20,950
1262,ARK,6,4.52190428,10.2%,2.83215332,2.3%,0.23691846,17:34:42 06/22/20,950
1263,TROY,12,12.83058607,8.2%,1.00940985,0.4%,0.99092775,17:36:19 06/22/20,952
1264,REP,5,3.52337651,1.4%,7.42780573,3.1%,-2.89972901,17:36:25 06/22/20,952
1265,RDN,14,17.28693155,12.5%,1.43806308,0.6%,0.26839176,17:36:54 06/22/20,952
1266,ARK,6,4.46079793,8.7%,1.96050049,1.5%,-0.06110635,17:38:41 06/22/20,954
1267,DASH,15,19.61577274,18.6%,0.99918161,0.6%,0.99918161,17:38:43 06/22/20,954
1268,ALGO,12,15.05877946,11.3%,2.01391852,1.1%,1.83203602,17:38:53 06/22/20,954
1269,GRS,9,3.70811324,9.6%,1.35163812,1.2%,0.49481352,17:39:32 06/22/20,955
1270,ARK,7,4.72233877,11.3%,3.47387436,2.6%,0.26154084,17:39:37 06/22/20,955
1271,XEM,2,1.37650171,10.6%,9.52196876,13.9%,1.81853332,17:39:48 06/22/20,955
1272,WAN,4,3.55114707,4.4%,1.02945445,0.7%,0.82989793,17:41:33 06/22/20,957
1273,INS,15,54.96914244,43.4%,1.70751378,1.0%,-0.0185055,17:41:42 06/22/20,957
1274,XVG,29,33.2070927,8.8%,8.52960559,1.0%,7.97907659,17:41:50 06/22/20,957
1275,XTZ,27,45.49560517,17.3%,2.98732709,0.6%,2.71283519,17:46:26 06/22/20,962
1276,CELR,10,15.86285249,8.6%,2.00122312,1.0%,1.99877624,17:46:39 06/22/20,962
1277,WRX,4,11.56763561,12.2%,8.15246653,6.1%,5.95941453,17:46:40 06/22/20,962
1278,BCH,29,48.88385278,18.4%,4.6327621,0.7%,1.28661826,17:46:46 06/22/20,962
1279,NKN,11,9.13968553,14.7%,1.03826128,0.7%,0.55954104,17:46:51 06/22/20,962
1280,XVG,31,40.58713033,9.9%,4.13742901,0.5%,3.15177889,17:46:52 06/22/20,962
1281,ARK,9,5.96956021,13.2%,1.25896083,0.8%,1.03061893,17:48:39 06/22/20,964
1282,ARK,10,6.61282021,13.9%,1.00984786,0.7%,0.64326,17:49:39 06/22/20,965
1283,ATOM,29,35.76741422,36.9%,2.98072878,1.1%,0.55280302,17:51:21 06/22/20,967
1284,ETH,56,579.5032318,18.0%,19.23641358,0.2%,16.87682142,17:53:32 06/22/20,969
1285,FET,28,28.99864973,15.2%,1.92640102,0.6%,-0.07934586,17:53:39 06/22/20,969
1286,XMR,28,46.66917428,11.6%,8.72901833,1.1%,4.78214997,17:53:41 06/22/20,969
1287,ALGO,13,15.90112989,12.1%,1.42316625,0.8%,0.84235043,17:53:53 06/22/20,969
1288,FET,29,29.21888225,15.7%,1.6109441999999998,0.5%,0.22023252,17:54:40 06/22/20,970
1289,XMR,28,42.20194869,10.6%,7.52476509,0.9%,-4.46722559,17:54:42 06/22/20,970
1290,BCD,1,0.24100811,2.7%,1.25427415,2.7%,0.24100811,17:54:55 06/22/20,970
1291,IOST,71,363.13928582,79.5%,13.75887767,1.1%,11.95078813,17:56:21 06/22/20,972
1292,XMR,28,39.01769657,9.7%,7.46873664,0.9%,-3.18425212,17:56:42 06/22/20,972
1293,THETA,31,49.27298736,55.1%,1.23582639,0.3%,1.19798939,17:58:51 06/22/20,974
1294,TNT,2,1.61063722,4.2%,0.8121668000000001,1.7%,0.78471166,17:58:51 06/22/20,974
1295,ARK,10,6.05695673,12.5%,2.21403138,1.4%,-0.55586348,18:01:38 06/22/20,977
1296,XMR,29,49.76150701,11.0%,10.9690546,1.3%,10.74381044,18:01:40 06/22/20,977
1297,IOST,73,384.19641604,81.3%,5.7895895,0.4%,4.92633742,18:03:20 06/22/20,979
1298,FET,30,30.1895711,16.0%,1.04469785,0.3%,0.97068885,18:06:40 06/22/20,982
1299,FET,31,30.56735825,16.6%,2.04507745,0.6%,0.37778715,18:08:39 06/22/20,984
1300,THETA,32,48.9745316,55.1%,3.33000687,0.9%,-0.94021781,18:08:48 06/22/20,984
1301,IOST,74,390.03853228,81.7%,6.37471564,0.5%,5.84211624,18:09:21 06/22/20,985
1302,LEND,7,-6.86815389,-3.0%,5.30296374,0.4%,3.88587548,18:09:41 06/22/20,985
1303,THETA,32,47.0736631,54.2%,3.52434456,0.9%,-1.9008685,18:09:48 06/22/20,985
1304,ALGO,14,16.25968408,12.7%,1.28387009,0.7%,0.35855419,18:09:53 06/22/20,985
1305,STRAT,8,9.45579444,13.3%,1.22696949,0.7%,0.63126811,18:10:39 06/22/20,986
1306,GAS,24,22.1490102,40.9%,0.89791025,0.5%,0.54265855,18:11:06 06/22/20,986
1307,CTSI,4,10.69803747,9.9%,0.99103348,0.8%,0.7488564,18:16:24 06/22/20,991
1308,BTS,5,3.69812276,4.5%,1.16990739,1.1%,0.62125215,18:16:29 06/22/20,991
1309,WABI,7,3.12027459,6.2%,1.46133752,1.1%,0.05348218,18:18:19 06/22/20,993
1310,CTSI,5,11.671186099999998,11.2%,1.76080285,1.3%,0.97314863,18:18:24 06/22/20,993
1311,CTSI,6,12.33806654,12.7%,1.99420814,1.5%,0.66688044,18:20:25 06/22/20,995
1312,BTS,7,5.12534241,6.9%,1.45826287,1.4%,1.12909123,18:20:30 06/22/20,995
1313,ONT,55,90.48939061,25.1%,8.94318178,0.8%,1.7854834,18:20:37 06/22/20,995
1314,BTS,8,5.46348776,8.1%,1.20081337,1.1%,0.33814535,18:21:31 06/22/20,996
1315,IOTA,5,9.60619524,17.5%,3.06385946,3.5%,2.42703494,18:23:29 06/22/20,998
1316,INS,15,52.83143337,39.7%,6.63617751,3.7%,-2.13770907,18:23:45 06/22/20,998
1317,SC,19,19.01750986,1.7%,7.34651645,1.0%,7.34626621,18:26:24 06/22/20,1001
1318,KNC,28,34.11264275,20.7%,5.49970947,0.7%,3.60828869,18:28:24 06/22/20,1003
1319,XRP,23,-6.56995732,-1.1%,5.90655535,0.6%,2.91639643,18:28:40 06/22/20,1003
1320,KNC,30,39.34144992,22.1%,5.55032574,0.7%,1.9037145,18:30:23 06/22/20,1005
1321,STRAT,8,9.22014704,12.1%,2.21950818,1.2%,-0.2356474,18:30:29 06/22/20,1005
1322,THETA,33,48.02399106,54.5%,1.39934284,0.4%,0.95032796,18:30:47 06/22/20,1005
1323,MBL,12,19.65133036,5.2%,1.29602292,0.4%,1.19848812,18:31:25 06/22/20,1006
1324,OGN,13,8.23520027,2.8%,2.16431059,0.5%,0.32198299,18:33:15 06/22/20,1008
1325,ARK,11,6.72010207,13.2%,1.21890976,0.7%,0.66314534,18:33:42 06/22/20,1008
1326,MANA,4,-0.8346728000000001,-26.6%,0.74154469,0.5%,0.74154469,18:41:30 06/22/20,1016
1327,WTC,3,1.20889979,2.4%,1.05760005,1.2%,0.39229389,18:43:22 06/22/20,1018
1328,ARK,12,7.4710299,14.0%,1.29156657,0.8%,0.75092783,18:43:48 06/22/20,1018
1329,BCH,33,62.996342799999994,21.0%,3.0310682,0.5%,2.39118792,18:43:55 06/22/20,1018
1330,QLC,4,4.81733139,10.6%,1.3536056,1.5%,1.34920748,18:44:02 06/22/20,1018
1331,REN,50,67.84277275,45.3%,2.3852002,0.5%,2.2447793,18:44:03 06/22/20,1018
1332,SC,20,40.07020736,4.6%,21.0685551,3.0%,21.0526975,18:47:24 06/22/20,1022
1333,SC,21,40.75870629,5.4%,5.30898837,0.7%,0.68849893,18:48:25 06/22/20,1023
1334,DREP,20,43.65775507,13.3%,4.69154498,0.8%,4.61778098,18:50:19 06/22/20,1025
1335,DOGE,3,7.38285181,52.1%,1.33693785,1.4%,1.33101835,18:53:17 06/22/20,1028
1336,LTC,27,29.32814701,13.7%,2.60141261,0.5%,-0.92554881,18:53:32 06/22/20,1028
1337,DOGE,4,8.53033981,53.2%,1.149027,1.2%,1.1474879999999998,18:55:17 06/22/20,1030
1338,VET,22,136.41469854,16.0%,6.91992067,0.6%,6.91951747,19:00:32 06/22/20,1035
1339,TFUEL,15,16.72107439,9.2%,2.95538796,1.1%,2.95538796,19:05:38 06/22/20,1040
1340,ANKR,11,15.09726427,4.1%,1.0950371,0.5%,1.0950371,19:07:35 06/22/20,1042
1341,BCH,34,66.65393815,21.7%,4.63122041,0.7%,3.65759535,19:07:45 06/22/20,1042
1342,XVG,32,44.27791318,10.3%,3.73107435,0.4%,3.69078285,19:08:51 06/22/20,1043
1343,ENJ,14,9.41169667,5.4%,0.81431337,0.3%,0.80874473,19:12:23 06/22/20,1047
1344,ALGO,15,17.2548918,13.3%,0.99520772,0.5%,0.99520772,19:15:52 06/22/20,1050
1345,ETC,18,14.39712289,13.0%,1.70638011,0.8%,-0.14115235,19:17:37 06/22/20,1052
1346,NANO,17,22.5478232,20.9%,4.39130099,2.2%,2.44619735,19:18:19 06/22/20,1053
1347,ICX,10,8.60555822,9.5%,0.82012455,0.7%,0.82012455,19:18:51 06/22/20,1053
1348,NANO,19,23.29612259,22.6%,1.9617392,1.0%,0.34685278,19:20:18 06/22/20,1055
1349,ONE,16,13.99035166,5.9%,2.21320505,0.8%,2.17898149,19:20:21 06/22/20,1055
1350,CTSI,7,13.27159832,13.5%,1.15641758,0.8%,0.93353178,19:20:24 06/22/20,1055
1351,LINK,35,52.5325398,13.8%,4.37876817,0.4%,-1.28577239,19:22:45 06/22/20,1057
1352,TNT,3,2.68324347,6.3%,1.07260625,2.1%,1.07260625,19:23:47 06/22/20,1058
1353,IOTA,6,12.95739331,21.2%,3.35119807,3.6%,3.35119807,19:25:29 06/22/20,1060
1354,EOS,22,28.48894302,25.1%,1.75150556,0.4%,1.6646726000000005,19:27:18 06/22/20,1062
1355,ETC,19,15.21420044,13.6%,1.30986169,0.6%,0.81707755,19:27:37 06/22/20,1062
1356,LRC,7,2.24286582,-6.0%,0.79819369,0.6%,0.79819369,19:30:29 06/22/20,1065
1357,GO,4,4.07112125,5.4%,1.29094425,1.2%,0.99807563,19:30:30 06/22/20,1065
1358,BTS,9,6.51388869,9.2%,1.38338241,1.2%,1.05040093,19:30:32 06/22/20,1065
1359,ENJ,15,9.88273033,5.8%,1.12040222,0.4%,0.47103366,19:35:25 06/22/20,1070
1360,XTZ,28,46.58613314,17.6%,2.00001173,0.4%,1.09052797,19:35:28 06/22/20,1070
1361,WAN,5,4.27685299,5.5%,1.60408516,1.1%,0.72570592,19:37:36 06/22/20,1072
1362,SOL,8,6.47636309,8.6%,1.61859579,0.7%,1.48048645,19:38:37 06/22/20,1073
1363,XTZ,28,46.08181906,15.7%,10.44415456,1.9%,-0.50431408,19:43:27 06/22/20,1078
