,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1361,LTC,10,22.13006347,1.1%,6.22135228,0.6%,-0.36798882,22:07:43 05/22/20,1164
1362,INS,28,64.47155977,39.4%,1.17837956,0.5%,1.1738758,22:10:30 05/22/20,1167
1363,POWR,18,18.57019607,13.5%,1.51509381,0.5%,1.45118089,22:10:36 05/22/20,1167
1364,INS,30,69.67611257,41.7%,2.47259536,1.1%,2.46601648,22:12:29 05/22/20,1169
1365,INS,31,71.26434533,42.4%,1.60459388,0.7%,1.58823276,22:13:29 05/22/20,1170
1366,POWR,19,20.16683522,14.1%,1.60126541,0.6%,1.59663915,22:19:33 05/22/20,1176
1367,SKY,2,1.30848874,5.2%,0.85131806,2.5%,0.73693034,22:22:28 05/22/20,1179
1368,QTUM,46,52.64552337,32.5%,4.21695077,0.9%,2.43540563,22:23:37 05/22/20,1180
1369,CMT,10,8.19611997,15.7%,1.48812797,1.3%,1.14123869,22:27:21 05/22/20,1184
1370,ZIL,35,67.45019019,16.1%,3.01976762,0.3%,-0.94434858,22:27:37 05/22/20,1184
1371,QTUM,46,51.70797502,32.0%,2.55240291,0.5%,-0.93754835,22:40:42 05/22/20,1197
1372,QTUM,47,50.99182677,31.8%,1.82613289,0.4%,0.20042211,22:42:40 05/22/20,1199
1373,QTUM,48,51.5515743,32.2%,1.78149991,0.3%,0.55974753,22:44:41 05/22/20,1201
1374,XVG,14,24.99049484,12.1%,5.57586248,2.2%,-3.6695102,22:52:29 05/22/20,1209
1375,AE,7,2.00855341,-4.8%,2.62148304,1.9%,-0.43162798,22:57:23 05/22/20,1214
1376,AE,7,1.95635427,-6.1%,1.8910766,1.3%,-0.05219914,22:59:22 05/22/20,1216
1377,AE,8,2.22886382,-5.3%,1.25549159,0.9%,0.27250955,23:00:22 05/22/20,1217
1378,BAND,26,38.08504507,19.3%,1.10130931,0.3%,1.09928165,23:00:24 05/22/20,1217
1379,IOST,36,89.28496269,33.4%,8.3369673,1.9%,8.27764386,23:00:46 05/22/20,1217
1380,ONE,12,14.6503946,10.9%,1.21978857,0.7%,0.43231773,23:02:50 05/22/20,1219
1381,IOST,39,95.46038913,35.7%,4.8849375,1.1%,1.22658248,23:04:50 05/22/20,1221
1382,HBAR,23,20.7904314,13.2%,4.00588562,1.1%,-2.14356128,23:05:32 05/22/20,1222
1383,LOOM,12,8.78529017,6.5%,1.3288982,0.6%,1.318681,23:10:43 05/22/20,1227
1384,BNB,9,1.24472634,-0.7%,13.44691985,0.5%,-11.45689577,23:12:35 05/22/20,1229
1385,LOOM,13,9.66195104,6.9%,0.91901607,0.4%,0.87666087,23:12:44 05/22/20,1229
1386,WAVES,15,11.55805917,5.4%,2.83560428,0.8%,-0.01544338,23:12:49 05/22/20,1229
1387,ADA,17,65.35412499,9.0%,4.1619154,0.3%,-1.8139415,23:12:52 05/22/20,1229
1388,COS,43,70.10263598,62.4%,1.55050498,0.4%,1.26764738,23:16:30 05/22/20,1233
1389,LOOM,15,12.97134969,8.4%,1.5546527,0.7%,1.33659624,23:16:45 05/22/20,1233
1390,COS,44,74.39617416,63.5%,4.40121318,1.1%,4.29353818,23:17:29 05/22/20,1234
1391,LOOM,16,14.13862598,9.0%,1.44679661,0.6%,1.16727629,23:19:49 05/22/20,1236
1392,COS,46,79.13121303,64.9%,3.67223507,0.9%,3.03818335,23:21:29 05/22/20,1238
1393,BNB,9,-4.04725437,-1.1%,9.41388105,0.4%,-5.29198071,23:21:36 05/22/20,1238
1394,LOOM,18,16.43007523,11.2%,3.47651081,1.4%,0.71622403,23:21:45 05/22/20,1238
1395,COS,47,81.06608533,65.3%,1.9348723,0.5%,1.9348723,23:22:30 05/22/20,1239
1396,QTUM,49,51.58186047,32.5%,1.91230873,0.4%,0.03028617,23:22:41 05/22/20,1239
1397,COS,49,84.60995600000003,66.2%,1.3551939,0.3%,1.3551939,23:26:30 05/22/20,1243
1398,COS,50,85.16048476,66.6%,1.36845874,0.3%,0.55052876,23:27:30 05/22/20,1244
1399,COS,52,88.94572377,67.5%,1.72342053,0.4%,1.65856581,23:29:31 05/22/20,1246
1400,ENG,6,4.91488264,12.2%,2.41699318,3.0%,-0.9536181999999999,23:29:37 05/22/20,1246
1401,LOOM,21,18.03352533,13.5%,1.22643158,0.5%,0.78604964,23:31:45 05/22/20,1248
1402,IOST,40,97.21706774,36.1%,1.76647151,0.4%,1.75667861,23:31:45 05/22/20,1248
1403,DASH,11,7.88098671,4.4%,1.04593838,0.3%,1.04593838,23:34:35 05/22/20,1251
1404,XTZ,25,53.8262878,8.4%,4.06231942,0.3%,1.85692478,23:34:44 05/22/20,1251
1405,ETC,24,35.10009836,8.4%,2.23990602,0.3%,2.10052222,23:34:49 05/22/20,1251
1406,MANA,11,12.98201239,7.8%,1.9704974999999998,0.9%,0.62420746,23:36:27 05/22/20,1253
1407,INS,34,75.91048807,44.4%,1.93228714,0.8%,1.90123604,23:36:30 05/22/20,1253
1408,MANA,12,14.17994172,8.6%,1.77916409,0.8%,1.19792933,23:37:28 05/22/20,1254
1409,LOOM,22,18.89116588,14.0%,1.34028235,0.5%,0.85764055,23:37:46 05/22/20,1254
1410,COS,53,91.98885739,68.3%,3.10930374,0.7%,3.04313362,23:46:29 05/22/20,1263
1411,ADX,2,1.45216404,4.7%,0.83491738,2.1%,0.62730918,23:51:48 05/22/20,1268
1412,ICX,11,16.72622425,4.6%,2.72179163,0.3%,2.58241973,23:52:53 05/22/20,1269
1413,LOOM,24,20.17365142,14.7%,0.81717902,0.3%,0.72611654,23:56:45 05/22/20,1273
1414,LOOM,25,20.57008026,15.2%,1.24716792,0.5%,0.39642884,23:57:44 05/22/20,1274
