,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1358,STORJ,9,12.45602802,3.1%,2.34840941,0.4%,2.14514339,15:47:59 08/31/20,955
1359,ETH,51,839.95884061,6.5%,38.42825670000001,0.2%,26.1465127,15:49:18 08/31/20,957
1360,DREP,5,27.19689281,33.5%,9.20192043,9.9%,6.60053055,15:49:23 08/31/20,957
1361,TCT,86,280.74249054,33.4%,11.70811866,0.4%,2.6689666,15:49:25 08/31/20,957
1362,KMD,3,3.18408577,1.5%,1.75828863,1.4%,1.61798223,15:49:30 08/31/20,957
1363,BAL,6,7.95956642,2.5%,4.35848397,0.6%,3.15198483,15:49:55 08/31/20,957
1364,TRX,32,154.29508502,13.8%,8.69962704,0.4%,8.07846536,15:49:55 08/31/20,957
1365,DREP,6,29.07871878,35.6%,2.13110357,2.1%,1.88182597,15:50:22 08/31/20,958
1366,TCT,86,279.16546033,33.1%,10.70877481,0.4%,-1.57703021,15:50:24 08/31/20,958
1367,COS,21,24.08305186,30.6%,4.3763032,3.2%,-2.6915804,15:50:25 08/31/20,958
1368,DASH,5,3.85272615,3.1%,1.84122658,0.8%,0.991677,15:50:28 08/31/20,958
1369,MDT,32,30.50329366,86.8%,1.27443328,0.4%,0.2591106,15:50:50 08/31/20,958
1370,TRX,33,160.30783496,14.7%,18.69085544,0.9%,6.01274994,15:50:55 08/31/20,958
1371,DREP,8,30.78536136,38.1%,1.54892831,1.5%,0.69399787,15:52:23 08/31/20,960
1372,JST,4,2.81884702,0.8%,1.89662417,0.5%,0.66907995,15:52:26 08/31/20,960
1373,YFI,19,300.44011319,2.5%,46.32177073,0.2%,10.20594231,15:52:28 08/31/20,960
1374,ZEC,15,26.3035879,8.9%,1.48463085,0.3%,0.72782477,15:52:42 08/31/20,960
1375,BAL,6,7.00436281,2.2%,2.49109603,0.3%,-0.95520361,15:52:55 08/31/20,960
1376,TRX,33,154.55729762,14.1%,13.22295498,0.6%,-5.75053734,15:52:56 08/31/20,960
1377,DREP,10,33.05351764,40.3%,1.00088352,0.9%,1.00088352,15:54:23 08/31/20,962
1378,YFI,21,329.99739671,3.0%,44.52806759,0.2%,18.51520639,15:54:28 08/31/20,962
1379,NANO,9,7.23225643,9.0%,1.36880097,0.6%,1.27390701,15:54:35 08/31/20,962
1380,COS,22,25.1971208,31.8%,1.7768417,1.3%,1.11406894,15:55:26 08/31/20,963
1381,YFI,22,347.88851019,3.3%,65.79252368,0.3%,17.89111348,15:55:28 08/31/20,963
1382,NKN,5,2.29555195,-0.5%,1.40113115,1.7%,0.67034967,15:55:32 08/31/20,963
1383,YOYO,4,3.72924753,14.3%,1.02712483,2.4%,0.91675483,15:55:50 08/31/20,963
1384,TRX,35,161.77073844,15.4%,16.20713567,0.8%,0.47810657,15:55:57 08/31/20,963
1385,BLZ,8,7.77738051,4.7%,4.54135021,1.4%,0.10631575,15:57:51 08/31/20,965
1386,FTM,65,43.87302946,3.4%,5.93642994,0.3%,1.85485,15:59:21 08/31/20,967
1387,NANO,10,8.03349367,9.5%,1.19003682,0.5%,0.80123724,15:59:35 08/31/20,967
1388,DOT,6,-63.56300314,-2.1%,14.59967674,0.3%,4.81521754,16:00:15 08/31/20,968
1389,TOMO,13,13.11994755,11.9%,0.9941281,0.4%,0.99197218,16:00:33 08/31/20,968
1390,YOYO,6,5.72064293,19.9%,1.28948846,2.8%,0.95830118,16:00:48 08/31/20,968
1391,MDT,35,31.86850232,88.8%,1.53937797,0.5%,0.22751899,16:00:51 08/31/20,968
1392,ONE,12,-7.92943559,-5.3%,3.88868509,1.0%,3.58431389,16:00:52 08/31/20,968
1393,VET,50,144.6723091,26.9%,4.48595641,0.4%,4.28429935,16:02:37 08/31/20,970
1394,STPT,14,19.32590668,23.5%,1.85618937,1.0%,-0.38722015,16:02:49 08/31/20,970
1395,LEND,7,-2.57487452,-2.5%,5.62981322,0.4%,3.90332052,16:04:15 08/31/20,972
1396,OAX,5,4.66646603,6.1%,0.86806242,0.7%,0.8566279,16:04:25 08/31/20,972
1397,BAND,12,25.87846653,1.8%,7.48400952,0.5%,4.93810604,16:04:33 08/31/20,972
1398,JST,5,4.12513158,1.2%,1.67359988,0.4%,1.30628456,16:05:27 08/31/20,973
1399,TRB,0,-16.82934564,-2.1%,11.03683763,0.5%,-2.49606461,16:05:48 08/31/20,973
1400,STPT,15,19.8818479,24.0%,0.95306776,0.5%,0.55594122,16:05:51 08/31/20,973
1401,STPT,16,20.45670271,24.7%,1.47184177,0.8%,0.57485481,16:07:49 08/31/20,975
1402,IDEX,2,0.71475346,-0.5%,0.92143533,0.6%,0.70402917,16:07:56 08/31/20,975
1403,YFI,24,381.54288412,3.7%,34.91161869,0.2%,22.30101469,16:09:29 08/31/20,977
1404,CVC,3,2.95355196,7.5%,1.14520394,2.1%,1.05791258,16:09:43 08/31/20,977
1405,STX,7,5.49953676,6.3%,0.73930615,0.5%,0.73930615,16:09:51 08/31/20,977
1406,FET,16,13.70335527,13.4%,2.15124665,0.5%,0.00186615,16:11:33 08/31/20,979
1407,XTZ,16,7.84675324,-0.0%,3.387345,0.3%,3.23944124,16:11:41 08/31/20,979
1408,ADA,10,15.02690642,2.5%,7.06321695,0.5%,4.41286529,16:11:53 08/31/20,979
1409,SXP,10,26.24269266,3.4%,20.40956892,0.5%,-16.28207462,16:12:18 08/31/20,980
1410,BAND,14,37.13714697,2.8%,7.99961307,0.6%,7.95416103,16:12:33 08/31/20,980
1411,ADA,11,19.08788307,2.8%,4.82645477,0.3%,4.06097665,16:12:53 08/31/20,980
1412,ADA,13,38.20037956,4.3%,12.18667638,0.8%,8.10334952,16:14:52 08/31/20,982
1413,COMP,9,16.353410099999998,2.4%,3.65200137,0.4%,3.21335989,16:16:46 08/31/20,984
1414,ADA,15,47.9525614,6.4%,9.27538216,0.6%,2.6670114,16:16:53 08/31/20,984
1415,SC,19,95.15863048,20.0%,4.73957759,0.8%,4.68878321,16:19:28 08/31/20,987
1416,YFI,25,392.65579169,3.8%,18.97839501,0.1%,11.11290757,16:19:28 08/31/20,987
1417,FIO,13,11.57519437,8.7%,3.16817819,1.5%,-0.27337859,16:19:38 08/31/20,987
1418,ADA,16,63.07366139,7.6%,19.34316885,1.2%,15.12109999,16:19:52 08/31/20,987
1419,COS,23,26.24888033,32.5%,1.05175953,0.7%,1.05175953,16:21:26 08/31/20,989
1420,ADA,18,76.23150208,10.0%,8.36257828,0.5%,0.58139452,16:21:53 08/31/20,989
1421,TCT,88,289.69691436,33.5%,13.39340946,0.4%,-4.67536876,16:22:25 08/31/20,990
1422,SAND,27,28.77985904,8.3%,3.00749613,0.4%,-1.48242569,16:24:24 08/31/20,992
1423,TCT,88,280.83330795,32.9%,10.08747951,0.3%,-4.70690573,16:24:24 08/31/20,992
1424,ADA,19,81.10238669,10.6%,10.12132617,0.6%,4.87088461,16:24:52 08/31/20,992
1425,BTS,65,53.44332423,65.4%,1.85650162,0.3%,0.6755253999999999,16:26:21 08/31/20,994
1426,POA,6,5.45984694,5.6%,1.03337625,0.7%,0.86408793,16:26:49 08/31/20,994
1427,ADA,21,95.83106214,12.2%,17.45231038,1.0%,10.08637898,16:26:55 08/31/20,994
1428,ADA,21,92.48687123,11.5%,12.42980879,0.7%,-3.34419091,16:27:54 08/31/20,995
1429,CMT,31,33.11300086,27.0%,2.12303838,0.6%,1.98359138,16:29:18 08/31/20,997
1430,ADA,23,96.83369706,12.6%,6.41696239,0.4%,1.93492753,16:29:55 08/31/20,997
1431,CMT,32,35.89093126,27.9%,3.34860036,0.9%,2.7779304,16:31:17 08/31/20,999
1432,CMT,33,37.10065911,29.0%,4.01832183,1.1%,1.20972785,16:32:18 08/31/20,1000
1433,COS,24,27.82386308,33.6%,1.57498275,1.1%,1.57498275,16:32:27 08/31/20,1000
1434,ADA,24,100.82038387,13.1%,5.99833503,0.3%,-0.26891863,16:32:55 08/31/20,1000
1435,AST,5,8.20940647,4.6%,2.17763243,1.2%,-0.02144881,16:34:18 08/31/20,1002
1436,COTI,17,4.57491726,-0.3%,4.28245881,0.3%,-2.84881817,16:34:32 08/31/20,1002
1437,ONE,13,-16.25776269,-8.8%,1.60036861,0.4%,1.57540109,16:34:54 08/31/20,1002
1438,ADA,26,110.3893788,14.7%,10.02554596,0.6%,3.23469284,16:34:56 08/31/20,1002
1439,ADA,27,111.80498896,14.6%,6.07351036,0.3%,1.4412068999999998,16:36:56 08/31/20,1004
1440,OAX,6,6.2957855,7.4%,1.63396761,1.3%,1.62931947,16:37:27 08/31/20,1005
1441,ELF,17,12.98876828,29.3%,0.77181756,0.4%,0.70356224,16:37:56 08/31/20,1005
1442,RVN,10,14.13850674,7.3%,3.02548775,1.1%,1.48109231,16:39:19 08/31/20,1007
1443,ADA,27,103.05731819,12.6%,35.12219391,1.9%,-8.74767077,16:39:54 08/31/20,1007
1444,MDT,36,34.08989402,89.4%,2.33160372,0.7%,2.2213917000000003,16:41:51 08/31/20,1009
1445,ADA,27,97.90150148,11.6%,6.4520329000000025,0.3%,-2.43421378,16:41:54 08/31/20,1009
1446,ADA,27,95.72104449999999,11.2%,5.83644042,0.3%,-2.18045698,16:42:55 08/31/20,1010
1447,ENJ,5,5.69497659,1.9%,2.22191528,0.6%,-0.4758079000000001,16:42:58 08/31/20,1010
1448,ADA,28,97.98973025,11.6%,7.27150473,0.4%,2.26868575,16:44:56 08/31/20,1012
1449,ONT,16,-6.24052157,-6.0%,3.69601047,0.4%,1.11214897,16:46:26 08/31/20,1014
1450,AMB,29,69.70755652,31.3%,2.77655941,0.5%,1.31088371,16:46:38 08/31/20,1014
1451,MDT,37,35.07789498,89.8%,1.18925104,0.3%,0.98800096,16:47:51 08/31/20,1015
1452,ICX,7,1.26238018,-3.2%,1.57017483,0.3%,0.86381883,16:47:55 08/31/20,1015
1453,RVN,11,16.79115105,8.3%,2.65893585,0.9%,2.65264431,16:51:18 08/31/20,1019
1454,DCR,7,11.69634733,21.7%,1.75393194,1.8%,-0.01367872,16:51:33 08/31/20,1019
1455,BTS,66,54.77691845,65.9%,3.30018732,0.6%,1.33359422,16:52:19 08/31/20,1020
1456,ADA,28,90.0068716,10.8%,15.54881163,0.8%,-7.98285865,16:52:54 08/31/20,1020
1457,RVN,12,17.97298017,8.7%,1.18182912,0.4%,1.18182912,16:54:18 08/31/20,1022
1458,BTS,67,55.28096276,66.3%,2.08445879,0.4%,0.50404431,16:56:20 08/31/20,1024
1459,WRX,3,4.47823511,5.5%,1.95423303,1.6%,1.81918485,16:56:39 08/31/20,1024
1460,NKN,7,4.18175014,2.2%,0.7074035,0.8%,0.7074035,16:57:32 08/31/20,1025
1461,LUNA,2,2.32391334,2.4%,0.95380313,0.7%,0.95380313,16:57:44 08/31/20,1025
1462,MDT,38,36.2762316,90.4%,2.0794028,0.6%,1.19833662,16:57:52 08/31/20,1025
1463,REN,64,95.77413655,21.1%,6.11773853,0.5%,-2.10343327,16:57:53 08/31/20,1025
1464,MDT,40,40.1080176,91.8%,3.4149038000000003,1.0%,2.90744322,16:59:52 08/31/20,1027
1465,MDT,42,42.85402748,93.0%,1.99092391,0.6%,1.46411853,17:01:51 08/31/20,1029
1466,ADA,30,96.10055186,12.7%,20.27111676,1.0%,5.39933382,17:01:54 08/31/20,1029
1467,QSP,2,1.75388763,0.9%,1.17899849,0.5%,0.90505139,17:03:20 08/31/20,1031
1468,IOTA,6,4.42174052,1.9%,1.27463776,0.7%,0.62298456,17:03:39 08/31/20,1031
1469,MDT,43,40.21187046,92.2%,1.8288741999999998,0.5%,0.0648518,17:03:49 08/31/20,1031
1470,ADA,32,99.48338092,14.0%,6.37695416,0.3%,1.17027474,17:03:53 08/31/20,1031
1471,LSK,11,10.44056793,9.2%,2.32275359,1.0%,2.08511783,17:09:37 08/31/20,1037
1472,MDT,45,42.37361306,93.2%,2.07529513,0.6%,0.90823225,17:09:51 08/31/20,1037
1473,COS,26,29.92610095,35.7%,1.57843224,1.0%,1.57843224,17:11:26 08/31/20,1039
1474,ZIL,33,56.79901186,12.5%,3.71259164,0.4%,3.59331602,17:11:28 08/31/20,1039
1475,MDT,46,43.65138959,94.0%,2.99906739,0.8%,1.27777653,17:11:49 08/31/20,1039
1476,ALGO,5,-9.67026728,-3.5%,11.42951057,1.6%,-2.30492371,17:13:41 08/31/20,1041
1477,ENJ,6,9.1140429,2.8%,3.42893943,0.9%,3.41906631,17:16:56 08/31/20,1044
1478,INS,9,18.65100296,22.9%,2.73559177,1.7%,2.31978337,17:18:30 08/31/20,1046
1479,CMT,36,40.7773553,30.5%,2.03006024,0.5%,1.87421314,17:21:16 08/31/20,1049
1480,AMB,30,72.72590203,31.9%,3.39854085,0.6%,3.01834551,17:21:35 08/31/20,1049
1481,VET,52,152.78504858,27.6%,4.0762695,0.3%,3.76979608,17:23:37 08/31/20,1051
1482,MATIC,13,17.21971583,3.5%,2.64570188,0.4%,1.3031586000000002,17:28:46 08/31/20,1056
1483,MDT,49,47.00538628,94.6%,3.26867722,0.8%,1.84693682,17:28:50 08/31/20,1056
1484,REN,64,93.93604287,20.6%,6.06390194,0.5%,-1.83809368,17:28:51 08/31/20,1056
1485,MDT,50,47.06709833,95.0%,1.89824607,0.5%,0.06171205,17:29:51 08/31/20,1057
1486,ADA,32,97.70953375,13.7%,6.55548149,0.3%,-1.77384717,17:29:54 08/31/20,1057
1487,RUNE,6,6.73681447,0.5%,5.35504763,0.9%,-0.52817975,17:31:25 08/31/20,1059
1488,MDT,51,45.64421249,95.1%,4.18680839,1.0%,-2.21641421,17:31:53 08/31/20,1059
1489,BTS,70,58.24526509,68.2%,2.76870361,0.5%,0.28647583,17:33:20 08/31/20,1061
1490,VIBE,6,9.98977623,20.7%,1.46027757,2.1%,1.24985949,17:33:33 08/31/20,1061
1491,DOT,7,-55.35059031,-1.6%,23.04684419,0.5%,8.21241283,17:34:15 08/31/20,1062
1492,ZRX,12,11.86610448,5.7%,1.19357662,0.3%,1.09220028,17:34:29 08/31/20,1062
1493,MDT,52,46.09783749,94.9%,2.83888082,0.7%,-1.21121452,17:34:50 08/31/20,1062
1494,ADA,33,103.33731583,14.1%,8.80818584,0.4%,5.62778208,17:34:53 08/31/20,1062
1495,DGB,10,9.37404866,10.3%,0.78602718,0.4%,0.78602718,17:34:56 08/31/20,1062
1496,BTS,71,55.49213908,68.4%,13.7227243,2.2%,2.49639416,17:36:20 08/31/20,1064
1497,MDT,53,46.60066972,95.7%,3.38657833,0.8%,0.50283223,17:36:52 08/31/20,1064
1498,BTS,71,52.85659535,67.0%,5.19261542,0.8%,-1.31668916,17:38:20 08/31/20,1066
1499,AMB,31,75.39137607,32.4%,2.7109577000000002,0.5%,2.66547404,17:38:36 08/31/20,1066
1500,ADA,33,101.14093353,13.7%,8.80750694,0.4%,-2.1963823,17:38:53 08/31/20,1066
1501,BTS,72,53.052485600000004,67.6%,4.18262375,0.7%,0.19589025,17:39:20 08/31/20,1067
1502,AMB,32,77.56504395,32.9%,2.86760064,0.5%,2.17366788,17:39:37 08/31/20,1067
1503,CHZ,8,11.78466566,9.7%,4.16782123,2.5%,4.16782123,17:39:39 08/31/20,1067
1504,SNM,3,5.6230572,28.3%,1.86211411,7.0%,1.59003343,17:39:58 08/31/20,1067
1505,BTS,73,53.31723965,67.6%,3.3403695,0.5%,0.89088194,17:41:20 08/31/20,1069
1506,AMB,34,83.44800294,34.7%,3.12819572,0.6%,0.6600448,17:41:37 08/31/20,1069
1507,VET,53,157.46676451,28.0%,4.76310865,0.4%,4.68171593,17:41:38 08/31/20,1069
1508,RSR,43,56.10596491,17.9%,2.78679598,0.3%,1.85283318,17:41:41 08/31/20,1069
1509,MDT,54,47.0991015,96.1%,1.50714184,0.4%,0.49843178,17:41:51 08/31/20,1069
1510,BTS,73,52.66101351,67.1%,3.01551024,0.5%,-0.65622614,17:43:19 08/31/20,1071
1511,TCT,90,298.27443769999996,33.8%,10.94490252,0.3%,7.76394476,17:43:25 08/31/20,1071
1512,BAT,15,17.16636165,5.8%,2.25582037,0.4%,0.07118103,17:43:28 08/31/20,1071
1513,STX,8,6.79851707,7.2%,1.41067195,0.9%,1.29898031,17:43:51 08/31/20,1071
1514,BTS,74,53.5260921,67.5%,2.59794383,0.4%,0.86507859,17:44:19 08/31/20,1072
1515,TCT,91,299.43488823,34.2%,13.67201279,0.4%,1.16045053,17:44:27 08/31/20,1072
1516,AMB,35,85.06963699,34.5%,1.96953509,0.3%,1.81361269,17:44:38 08/31/20,1072
1517,WRX,4,4.88084193,6.8%,1.57453896,1.3%,0.40260682,17:46:38 08/31/20,1074
1518,BTS,74,52.04343824,65.8%,6.47355734,1.0%,-0.09430552,17:50:19 08/31/20,1078
1519,ADA,34,107.24801931,14.0%,6.887902499999999,0.3%,6.10708578,17:50:55 08/31/20,1078
1520,BTS,75,54.19365775,67.0%,8.54755561,1.3%,2.15021951,17:51:20 08/31/20,1079
1521,ANKR,23,50.50842918,7.7%,4.03325585,0.3%,4.03325585,17:51:52 08/31/20,1079
1522,ATOM,11,9.50395255,0.8%,3.37082335,0.3%,1.62840781,17:53:16 08/31/20,1081
1523,BTS,76,54.87763411,67.5%,6.16780011,0.9%,-2.30279529,17:53:19 08/31/20,1081
1524,QSP,3,2.45584577,1.2%,0.89480896,0.4%,0.70195814,17:53:20 08/31/20,1081
1525,ADA,36,110.82739996,14.2%,11.96389148,0.6%,-4.2468152,17:55:54 08/31/20,1083
1526,BTS,78,55.78656761,69.0%,6.97701043,1.0%,0.11633021,17:56:19 08/31/20,1084
1527,ADA,36,105.97104211,13.8%,8.69175973,0.4%,-4.85635785,17:56:54 08/31/20,1084
1528,TRX,40,191.65812398,17.5%,9.80967027,0.4%,6.11725361,17:56:57 08/31/20,1084
1529,BTS,79,57.42223878,68.4%,8.96391679,1.3%,-0.32296213,17:58:19 08/31/20,1086
1530,FUN,2,1.4153118,12.1%,0.82172282,5.6%,0.66104792,17:58:19 08/31/20,1086
1531,SRM,4,11.006174099999999,1.8%,10.33748303,0.6%,5.22220783,17:58:51 08/31/20,1086
1532,SNT,4,5.87679099,4.7%,2.03810044,0.9%,1.45182244,17:58:53 08/31/20,1086
1533,ADA,37,113.47868536,14.2%,8.41343283,0.4%,7.50764325,17:58:54 08/31/20,1086
1534,TRX,41,201.0288742,18.2%,14.86830658,0.6%,9.37075022,17:58:57 08/31/20,1086
1535,BTS,79,56.07757063,66.8%,6.3175695,0.9%,-1.17307938,18:00:19 08/31/20,1088
1536,VIBE,7,11.01590472,22.1%,1.04781673,1.4%,1.02612849,18:00:31 08/31/20,1088
1537,TROY,6,13.17107457,7.3%,0.8446464,0.4%,0.8446464,18:00:31 08/31/20,1088
1538,SRM,4,10.9761221,1.4%,5.25646216,0.3%,-0.030052,18:00:51 08/31/20,1088
1539,STX,9,6.49572967,6.3%,2.864648,1.7%,-0.64973186,18:00:52 08/31/20,1088
1540,POWR,6,5.06785804,12.7%,1.62827913,1.5%,1.09679071,18:00:54 08/31/20,1088
1541,SNM,4,6.37066435,30.9%,0.80030961,2.6%,0.74760715,18:00:59 08/31/20,1088
1542,BTS,79,54.5749549,66.0%,5.66577809,0.8%,-1.50261573,18:01:20 08/31/20,1089
1543,VIBE,8,12.23593062,24.0%,1.43237046,1.9%,1.2200258999999998,18:01:32 08/31/20,1089
1544,SNT,4,5.83632577,2.7%,4.39329252,1.9%,-0.04046522,18:01:53 08/31/20,1089
1545,ADA,38,118.05396680000001,14.7%,9.57222596,0.4%,4.57528144,18:01:54 08/31/20,1089
1546,SNM,5,7.3691015,34.2%,1.05855763,3.4%,0.99843715,18:01:59 08/31/20,1089
1547,BTS,80,52.92586276,65.9%,3.88511408,0.5%,0.71740422,18:03:19 08/31/20,1091
1548,TRX,41,198.13917233,17.8%,8.47334065,0.3%,-2.88970187,18:05:55 08/31/20,1093
1549,BTS,81,54.08678704,66.6%,5.23573716,0.7%,1.16092428,18:06:19 08/31/20,1094
1550,LINK,5,-151.06027586,-3.6%,12.85520868,0.1%,11.51264796,18:06:30 08/31/20,1094
1551,STX,11,8.37546242,8.8%,1.85191284,1.0%,0.6051529999999999,18:06:51 08/31/20,1094
1552,BTS,82,51.85291529,66.5%,7.780787599999999,1.0%,-2.81321596,18:08:19 08/31/20,1096
1553,AE,2,-1.38767379,-1.0%,0.91298224,1.0%,0.90601592,18:08:33 08/31/20,1096
1554,TRX,41,192.85002918,17.3%,11.22109393,0.5%,-5.28914315,18:08:57 08/31/20,1096
1555,BTS,83,53.35516421,66.7%,11.22101822,1.4%,1.63642322,18:10:19 08/31/20,1098
1556,TCT,92,295.85278763,34.0%,10.58532806,0.3%,2.05267586,18:10:24 08/31/20,1098
1557,SNT,5,6.58565602,3.0%,0.77371155,0.3%,0.74933025,18:10:54 08/31/20,1098
1558,TRX,42,194.78128549,17.3%,10.46695035,0.4%,-1.21645509,18:10:57 08/31/20,1098
1559,BTS,83,53.03755979,64.6%,16.4119497,2.1%,-0.31760442,18:11:19 08/31/20,1099
1560,WAVES,47,53.02856429,13.7%,5.60333214,0.6%,-1.00592232,18:11:24 08/31/20,1099
1561,XMR,17,39.24160393,7.7%,3.74866941,0.4%,3.25931637,18:11:29 08/31/20,1099
1562,VIBE,9,17.25278535,30.4%,5.03541085,6.4%,5.01685473,18:11:31 08/31/20,1099
1563,BTS,84,51.62927536,65.2%,9.99151927,1.2%,0.29165027,18:13:20 08/31/20,1101
1564,SNM,6,9.03802751,40.7%,2.30592919,6.5%,1.66892601,18:14:01 08/31/20,1101
1565,BTS,84,47.96300011,63.7%,3.73086115,0.4%,-0.49421525,18:15:20 08/31/20,1103
1566,MATIC,13,16.7904978,3.2%,1.98825461,0.3%,-0.42921803,18:15:46 08/31/20,1103
1567,SNM,7,11.28003536,47.2%,2.46607497,6.4%,2.24200785,18:16:01 08/31/20,1103
1568,BTS,84,46.43252606,63.2%,4.19872657,0.5%,-1.53047405,18:16:19 08/31/20,1104
1569,SNM,8,13.52204321,53.2%,2.46607497,6.0%,2.24200785,18:16:58 08/31/20,1104
1570,BTS,84,45.00680048,61.9%,5.59804856,0.7%,-0.94154638,18:18:19 08/31/20,1106
1571,DASH,8,7.84135592,4.9%,2.35622515,0.9%,1.80126899,18:18:29 08/31/20,1106
1572,COTI,17,-10.21570319,-4.3%,36.75549297,2.7%,-11.36843131,18:21:30 08/31/20,1109
1573,SRM,5,5.0211893,0.9%,7.27047855,0.4%,2.08540469,18:21:49 08/31/20,1109
1574,ADA,38,116.92716689,14.2%,10.74503155,0.5%,-1.12679991,18:21:52 08/31/20,1109
1575,SNM,9,14.46289153,55.7%,1.07634922,2.4%,0.94084832,18:21:57 08/31/20,1109
1576,FTM,66,50.28303284,4.0%,11.35295922,0.6%,6.41000338,18:25:21 08/31/20,1113
1577,HC,2,1.85725046,6.0%,0.94092669,2.6%,0.93222137,18:26:46 08/31/20,1114
1578,BTS,85,46.53384362,62.0%,4.45865953,0.5%,2.39778663,18:30:20 08/31/20,1118
1579,HC,3,5.38879184,15.5%,3.57198992,9.6%,3.53154138,18:30:48 08/31/20,1118
1580,SNT,6,6.76768601,4.7%,3.95865401,1.7%,0.18202999,18:30:53 08/31/20,1118
1581,BTS,85,44.60229726,61.5%,3.85121678,0.4%,-1.93154636,18:31:20 08/31/20,1119
1582,HC,4,6.06248592,18.2%,1.10398788,2.7%,0.67369408,18:31:49 08/31/20,1119
1583,SNT,6,6.21177041,3.9%,2.09034676,0.9%,-0.5559156,18:31:55 08/31/20,1119
1584,HC,5,6.76272638,20.0%,0.73230288,1.7%,0.70024046,18:33:48 08/31/20,1121
1585,SNM,10,15.2434585,57.2%,0.81970073,1.6%,0.78056697,18:34:00 08/31/20,1121
1586,BTS,85,44.36197735,61.1%,3.27147305,0.4%,-0.24031991,18:36:20 08/31/20,1124
1587,SRM,6,11.26188309,1.4%,9.49514829,0.5%,6.24069379,18:36:52 08/31/20,1124
1588,MDT,55,47.65632176,96.4%,1.43031822,0.3%,0.55722026,18:36:52 08/31/20,1124
1589,ETH,56,919.75560202,6.9%,16.12186722,0.1%,11.66017384,18:38:20 08/31/20,1126
1590,SRM,6,3.20960122,0.2%,9.57837172,0.5%,-5.32892122,18:38:54 08/31/20,1126
1591,ETH,57,947.34631002,7.0%,33.2217465,0.1%,27.59070800000001,18:40:20 08/31/20,1128
1592,SRM,6,1.92412753,-0.1%,5.60812929,0.3%,-1.28547369,18:41:53 08/31/20,1129
1593,FUN,3,3.859980600000001,26.5%,2.4446687999999996,14.4%,2.4446688,18:45:20 08/31/20,1133
1594,ADX,19,19.66115285,29.7%,1.32146884,0.8%,1.0411485,18:45:31 08/31/20,1133
1595,SRM,6,-6.22857145,-1.3%,9.70854047,0.5%,-1.64357747,18:45:53 08/31/20,1133
1596,SNT,7,6.8714301,2.7%,2.27801166,0.9%,-0.59106478,18:45:54 08/31/20,1133
1597,IDEX,4,4.12313748,1.7%,2.22970445,1.4%,2.22970445,18:46:57 08/31/20,1134
1598,SNX,14,9.46065721,3.1%,12.91135783,1.7%,2.69023139,18:48:43 08/31/20,1136
1599,SRM,8,0.26475197,-0.4%,9.02012984,0.5%,3.65505678,18:48:52 08/31/20,1136
1600,SNX,15,10.93054343,3.4%,2.96232522,0.4%,1.46988622,18:50:44 08/31/20,1138
1601,SRM,9,0.88592673,-0.9%,5.86865634,0.3%,2.3718074000000002,18:50:54 08/31/20,1138
1602,IDEX,5,5.11103434,2.4%,1.12948136,0.7%,0.98789686,18:50:59 08/31/20,1138
1603,XVG,6,8.43860674,10.9%,2.02469871,1.6%,2.02469871,18:52:17 08/31/20,1140
1604,CHZ,10,17.13925669,13.2%,0.92664832,0.5%,0.92664832,18:52:39 08/31/20,1140
1605,SRM,9,-3.16676769,-1.3%,8.42094724,0.4%,-4.05269442,18:52:51 08/31/20,1140
1606,WAVES,48,53.27214091,14.0%,3.3411443,0.4%,0.24357662,18:53:24 08/31/20,1141
1607,SRM,10,-2.36948636,-0.9%,6.86806615,0.4%,0.79728133,18:53:53 08/31/20,1141
1608,XMR,18,38.07954373,7.2%,3.43030025,0.4%,-0.68528993,18:55:29 08/31/20,1143
1609,SRM,11,3.50845739,-0.4%,10.24677863,0.5%,5.87794375,18:55:51 08/31/20,1143
1610,SNT,8,13.55263635,5.7%,7.68528177,3.0%,6.68120625,18:55:53 08/31/20,1143
1611,IOTA,7,5.21080356,2.6%,1.47575438,0.7%,0.78906304,18:57:41 08/31/20,1145
1612,BTS,87,45.13017524,62.1%,4.74767482,0.5%,0.26701658,18:58:19 08/31/20,1146
1613,BTS,88,45.27460333,62.4%,3.01898483,0.3%,0.14442809,19:00:19 08/31/20,1148
1614,INS,10,22.28278548,25.8%,4.86878252,2.9%,3.63178252,19:00:30 08/31/20,1148
1615,CDT,3,5.0104728,34.7%,0.72992601,1.9%,0.68459571,19:00:50 08/31/20,1148
1616,SNT,10,14.965296599999999,6.8%,1.51240845,0.6%,1.30287085,19:00:53 08/31/20,1148
1617,FTM,67,50.56219191,4.3%,7.63263647,0.4%,0.27915907,19:02:21 08/31/20,1150
1618,IOTA,8,5.93241475,3.5%,1.84733333,0.9%,0.72161119,19:02:44 08/31/20,1150
1619,LEND,7,-5.224303599999999,-2.8%,4.24142966,0.3%,-2.64942908,19:03:15 08/31/20,1151
1620,ONE,15,-9.06232938,-6.8%,2.78751219,0.7%,2.74699629,19:03:54 08/31/20,1151
1621,FTM,67,46.82262805,3.7%,12.139145800000001,0.6%,-3.73956386,19:05:22 08/31/20,1153
1622,COS,27,30.67867407,36.2%,0.75345008,0.5%,0.75257312,19:05:26 08/31/20,1153
1623,INS,11,24.77494714,27.2%,2.50080666,1.5%,2.49216166,19:06:31 08/31/20,1154
