,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
812,BLZ,11,15.207552300000001,9.2%,7.36047742,2.8%,6.3605636,12:59:01 09/04/20,651
813,OMG,5,4.89607278,1.4%,7.26626457,0.5%,-3.45277553,13:00:31 09/04/20,653
814,ETC,5,-4.39872495,-3.9%,15.53272369,2.1%,-7.14236843,13:00:32 09/04/20,653
815,WABI,4,3.73751297,2.8%,1.18235304,0.5%,0.98969078,13:00:42 09/04/20,653
816,OAX,5,3.41046243,4.3%,2.09078873,1.5%,-0.53650985,13:00:42 09/04/20,653
817,BLZ,13,17.78644865,12.3%,4.64079374,1.7%,1.22101878,13:01:00 09/04/20,653
818,OMG,6,16.16772295,2.4%,14.29105035,1.1%,11.27165017,13:02:32 09/04/20,655
819,BLZ,13,13.57209453,9.3%,4.01561769,1.4%,-1.63290485,13:03:01 09/04/20,655
820,OMG,7,16.70932563,3.1%,9.27874142,0.7%,0.54160268,13:03:31 09/04/20,656
821,BLZ,13,12.34802699,8.2%,3.1970251,1.1%,-1.22406754,13:04:01 09/04/20,656
822,TCT,13,46.43193007,12.2%,3.16662235,0.6%,3.13607845,13:05:31 09/04/20,658
823,OMG,9,20.06735186,4.5%,11.62329028,0.8%,2.16110176,13:05:33 09/04/20,658
824,BAND,8,16.24710169,0.9%,13.98727085,0.5%,6.65033381,13:05:37 09/04/20,658
825,OMG,10,19.97339037,4.9%,6.95803623,0.5%,-1.24987753,13:07:32 09/04/20,660
826,INS,4,0.13804502,-3.5%,1.74272697,1.2%,-0.32781437,13:07:36 09/04/20,660
827,SXP,5,45.21207096,-0.1%,17.25568016,0.4%,-0.68480612,13:09:29 09/04/20,662
828,OMG,11,17.68247196,4.7%,13.93004512,1.0%,-3.41618344,13:09:31 09/04/20,662
829,DIA,2,-1.87853486,-0.9%,4.48855564,0.4%,-0.84131192,13:09:54 09/04/20,662
830,BLZ,15,12.83174923,7.7%,1.61192373,0.5%,1.51713613,13:09:59 09/04/20,662
831,STORJ,11,9.12170783,2.1%,1.72694916,0.4%,1.08988946,13:10:31 09/04/20,663
832,OMG,11,15.24176217,4.2%,7.14899281,0.5%,-2.44070979,13:10:31 09/04/20,663
833,BLZ,16,12.85289051,8.2%,1.4514221999999999,0.5%,0.02114128,13:11:00 09/04/20,663
834,MITH,15,48.64716529,71.1%,4.83328127,3.9%,4.52470373,13:12:21 09/04/20,665
835,SXP,6,48.96302599,0.2%,14.57042089,0.4%,3.75095503,13:12:30 09/04/20,665
836,OMG,12,16.49586787,4.5%,4.83845724,0.3%,1.2541057,13:12:32 09/04/20,665
837,MITH,17,56.9141971,79.0%,5.19687504,3.8%,3.17733264,13:14:20 09/04/20,667
838,OMG,12,13.63895436,3.5%,8.05621396,0.6%,-2.72727964,13:14:31 09/04/20,667
839,MITH,18,59.28901221,81.1%,2.90150877,2.1%,2.37481511,13:15:19 09/04/20,668
840,SXP,7,56.42242173,0.6%,15.64733594,0.4%,7.45939574,13:15:29 09/04/20,668
841,BLZ,17,15.62527088,9.4%,3.53436459,1.2%,2.77238037,13:15:59 09/04/20,668
842,MANA,5,3.6697321000000014,3.2%,0.84455299,0.3%,0.83231605,13:17:18 09/04/20,670
843,MITH,20,61.62943021,87.9%,3.70087061,2.5%,0.70447777,13:17:20 09/04/20,670
844,IOST,15,11.69088936,1.7%,2.80900212,0.4%,2.80806508,13:17:43 09/04/20,670
845,HBAR,4,1.72160797,1.2%,1.03396782,0.5%,0.6007403,13:19:36 09/04/20,672
846,XVG,8,11.93867847,6.5%,0.9827040000000001,0.5%,0.982704,13:20:45 09/04/20,673
847,OMG,13,12.42187369,3.0%,5.85308728,0.4%,2.54361186,13:24:30 09/04/20,677
848,FTT,3,6.06627642,4.2%,1.55321659,0.8%,1.55178099,13:24:59 09/04/20,677
849,LSK,4,3.45445483,1.7%,1.24518615,0.4%,0.67434497,13:25:15 09/04/20,678
850,BNB,8,81.51595912,1.0%,11.38510124,0.1%,10.03824212,13:25:21 09/04/20,678
851,OMG,14,15.25725345,3.5%,7.195858199999999,0.5%,2.83537976,13:25:30 09/04/20,678
852,DASH,5,2.83803102,1.8%,1.6809895,0.4%,0.54879292,13:27:19 09/04/20,680
853,OMG,16,16.77012063,4.4%,8.23906441,0.5%,1.10965335,13:27:31 09/04/20,680
854,WTC,6,5.552777099999999,6.4%,1.92711358,1.2%,1.92711358,13:27:46 09/04/20,680
855,TCT,13,42.57290039,10.3%,4.50313572,0.9%,-0.89102362,13:29:28 09/04/20,682
856,OMG,18,25.79921716,6.3%,19.87185523,1.3%,5.46543003,13:29:30 09/04/20,682
857,OMG,19,25.967548899999997,7.0%,11.20436706,0.7%,0.16833174,13:30:30 09/04/20,683
858,IOST,16,5.05987007,0.4%,11.75283278,1.8%,-9.76947314,13:30:44 09/04/20,683
859,SNX,2,4.1334016,0.3%,2.41779024,0.3%,2.30581386,13:32:29 09/04/20,685
860,ONT,17,9.0034552,-1.6%,13.85343584,1.3%,-3.03928738,13:32:30 09/04/20,685
861,OMG,21,29.45984292,8.3%,10.18230505,0.6%,0.05012819,13:32:31 09/04/20,685
862,IOST,18,12.16003065,1.5%,5.18267401,0.8%,5.18246705,13:32:44 09/04/20,685
863,BQX,3,1.67561022,2.5%,0.9141639,0.8%,0.57474796,13:34:21 09/04/20,687
864,OMG,23,32.93708492,9.9%,12.29368399,0.8%,0.72820221,13:34:30 09/04/20,687
865,CELR,9,10.55919944,1.8%,2.63869245,0.6%,2.63560309,13:34:39 09/04/20,687
866,OMG,24,34.78862797,10.6%,11.66194655,0.7%,1.85154305,13:35:30 09/04/20,688
867,SC,2,20.51086339,6.8%,2.33600885,0.7%,2.33600885,13:35:50 09/04/20,688
868,OMG,25,33.17029581,10.7%,14.35277642,0.9%,-4.26693866,13:37:29 09/04/20,690
869,ANKR,9,15.06929733,0.9%,3.16623134,0.3%,-0.89280094,13:37:30 09/04/20,690
870,GAS,2,2.42942308,4.8%,1.57998876,2.2%,1.4315874,13:37:54 09/04/20,690
871,ONT,19,11.45805236,-0.9%,4.07151724,0.4%,0.14041614,13:39:30 09/04/20,692
872,OMG,25,31.3640016,9.7%,8.29692108,0.5%,-0.69496732,13:39:30 09/04/20,692
873,CMT,5,3.82247346,5.3%,0.98429758,0.9%,0.87011508,13:39:38 09/04/20,692
874,BLZ,18,16.895319,9.3%,2.13043253,0.7%,1.92511971,13:40:00 09/04/20,692
875,STORJ,12,9.34921167,2.5%,1.7587598999999998,0.4%,0.22750384,13:40:30 09/04/20,693
876,OMG,26,34.16974905,10.2%,8.10262191,0.5%,2.80574745,13:40:30 09/04/20,693
877,RVN,15,13.15121803,5.3%,1.00616004,0.3%,1.00616004,13:40:52 09/04/20,693
878,OMG,26,27.65619433,8.8%,8.88136511,0.5%,-4.11571259,13:42:30 09/04/20,695
879,SC,3,34.29681599,11.1%,13.785952599999998,4.2%,13.785952599999998,13:44:49 09/04/20,697
880,OMG,28,29.89061102,9.6%,6.32965022,0.4%,1.69207412,13:45:30 09/04/20,698
881,TRX,15,165.77823964,0.6%,32.55084454,0.1%,20.75516724,13:45:53 09/04/20,698
882,OMG,30,31.73127122,10.7%,11.15215737,0.6%,0.89929707,13:47:30 09/04/20,700
883,RUNE,12,15.21594332,5.9%,1.71284951,0.4%,0.38744971,13:49:18 09/04/20,702
884,ZRX,6,1.66444725,-0.4%,2.99014007,0.5%,-0.46796031,13:49:22 09/04/20,702
885,OMG,31,30.20527882,10.3%,7.58718879,0.4%,1.22832011,13:49:30 09/04/20,702
886,BLZ,19,17.70137184,9.6%,1.04391876,0.3%,0.80605284,13:50:00 09/04/20,702
887,SXP,10,68.51846898,1.6%,16.54258877,0.4%,4.19314819,13:50:29 09/04/20,703
888,OMG,31,29.49635420000001,9.8%,8.81607452,0.5%,-0.70892462,13:50:31 09/04/20,703
889,POA,1,0.89329097,1.5%,1.10383291,1.5%,0.89329097,13:52:17 09/04/20,705
890,MANA,6,4.51156891,3.5%,0.90194279,0.3%,0.84183681,13:52:18 09/04/20,705
891,RUNE,14,22.58348749,8.6%,4.58342017,1.0%,0.15921135,13:52:18 09/04/20,705
892,TFUEL,6,3.76863463,5.0%,0.83912895,0.4%,0.83871395,13:52:26 09/04/20,705
893,OMG,31,24.36577569,8.7%,8.43691847,0.5%,-1.01523869,13:52:30 09/04/20,705
894,BAND,9,23.19414135,1.3%,10.44320068,0.4%,6.94703966,13:54:34 09/04/20,707
895,BAL,6,7.32852858,1.9%,2.47347635,0.5%,2.41731363,13:54:38 09/04/20,707
896,DNT,2,1.92389064,3.7%,1.02881509,1.5%,0.73610183,13:54:45 09/04/20,707
897,GTO,10,7.55185412,17.6%,2.85978748,1.8%,-0.16122484,13:56:22 09/04/20,709
898,ZRX,7,3.3831685,0.0%,2.69032663,0.5%,1.71872125,13:56:23 09/04/20,709
899,SXP,12,81.18911372,2.4%,13.86380593,0.3%,2.47020829,13:56:28 09/04/20,709
900,OMG,32,21.39944997,8.4%,10.92011304,0.6%,-3.98657658,13:56:30 09/04/20,709
901,REN,11,10.95432122,1.3%,5.95695156,0.5%,3.54211434,13:57:20 09/04/20,710
902,OMG,32,17.84028548,7.9%,8.38448311,0.5%,-3.55916449,13:57:30 09/04/20,710
903,SC,4,41.82541895,13.3%,7.52860296,2.2%,7.52860296,13:57:50 09/04/20,710
904,LSK,4,2.99999867,-0.1%,6.10710216,1.8%,-0.45445616,13:59:16 09/04/20,712
905,RUNE,14,22.06347401,8.2%,2.0822471,0.4%,-0.52001348,13:59:18 09/04/20,712
906,ZRX,9,6.10067446,0.9%,3.47811892,0.6%,1.39455156,13:59:23 09/04/20,712
907,OMG,33,14.07061619,7.6%,8.93334572,0.5%,4.58580066,13:59:31 09/04/20,712
908,BAL,7,8.34382401,2.3%,1.98272577,0.4%,1.01529543,13:59:39 09/04/20,712
909,NAV,3,2.03456094,10.3%,0.80015196,1.9%,0.64414292,13:59:53 09/04/20,712
910,ZRX,10,7.52889945,0.9%,7.19807544,1.2%,-1.48682396,14:01:24 09/04/20,714
911,OMG,34,18.79098853,8.1%,8.34801662,0.5%,4.72037234,14:01:32 09/04/20,714
912,GRS,1,1.43285463,3.6%,2.32758923,3.6%,1.43285463,14:01:49 09/04/20,714
913,SAND,3,2.7016142000000003,1.1%,2.54322615,0.9%,0.96700169,14:02:01 09/04/20,714
914,ZRX,10,6.48099388,0.3%,4.02713425,0.7%,-1.04790557,14:02:24 09/04/20,715
915,OMG,35,19.89123896,8.5%,7.66321757,0.4%,1.10025043,14:02:31 09/04/20,715
916,LSK,5,4.07493735,0.3%,1.47365344,0.4%,1.07493868,14:04:16 09/04/20,717
917,RUNE,14,21.90345157,7.8%,1.61908678,0.3%,-0.16002244,14:04:19 09/04/20,717
918,KAVA,14,16.77626408,5.3%,2.90816354,0.4%,2.62932032,14:06:16 09/04/20,719
919,ATOM,9,30.81884936,0.8%,5.45032379,0.3%,-3.82650027,14:06:21 09/04/20,719
920,ZRX,11,4.90195921,-0.1%,2.86607652,0.5%,-0.31584712,14:06:24 09/04/20,719
921,TRB,8,6.44580913,2.2%,8.12633658,1.0%,-0.60714444,14:06:29 09/04/20,719
922,OMG,35,13.3053612,7.6%,6.04332376,0.3%,-2.68454486,14:06:31 09/04/20,719
923,LUNA,2,1.3630657,1.0%,0.84216896,0.5%,0.66191896,14:06:31 09/04/20,719
924,GXS,2,1.73991946,2.2%,0.83082656,1.0%,0.83059212,14:06:50 09/04/20,719
925,BLZ,19,17.53486019,9.0%,1.95429577,0.6%,-0.16651165,14:07:01 09/04/20,719
926,LTC,4,-0.39744409,0.3%,12.08236128,0.4%,-5.2456944000000005,14:07:18 09/04/20,720
927,RUNE,14,21.42934883,7.1%,3.73489564,0.8%,-0.47410274,14:07:20 09/04/20,720
928,DNT,3,3.16056513,5.6%,1.26056285,1.8%,1.23667449,14:07:48 09/04/20,720
929,VET,4,13.15098295,1.2%,5.78556704,0.3%,-1.18973624,14:07:59 09/04/20,720
930,RUNE,15,22.45450337,7.4%,1.64371626,0.3%,1.02515454,14:09:18 09/04/20,722
931,GTO,11,7.98633556,18.3%,1.04007946,0.6%,0.43448144,14:09:22 09/04/20,722
932,RUNE,17,25.75572269,8.3%,2.96404707,0.6%,2.07582563,14:11:21 09/04/20,724
933,WNXM,4,2.83822467,0.9%,1.69345426,0.5%,1.0389202,14:11:31 09/04/20,724
934,RUNE,18,26.79458774,8.8%,2.07309557,0.4%,1.03886505,14:12:20 09/04/20,725
935,ETC,6,-1.35093228,-4.0%,5.0266289,0.7%,4.55364544,14:12:33 09/04/20,725
936,IOTX,8,13.38241411,8.9%,0.81929327,0.5%,0.81929327,14:12:36 09/04/20,725
937,RUNE,20,32.21292235,11.0%,4.80506798,0.9%,1.51732732,14:14:19 09/04/20,727
938,OMG,35,3.08667907,6.4%,6.05434944,0.3%,-3.361015,14:14:31 09/04/20,727
939,DOT,4,-68.05715331,-3.7%,22.30937939,0.3%,3.76237189,14:14:41 09/04/20,727
940,RUNE,21,28.73175037,9.6%,8.66648544,1.7%,-5.09572984,14:16:18 09/04/20,729
941,OMG,35,-2.68501946,5.7%,12.89721451,0.7%,-5.77169853,14:16:31 09/04/20,729
942,ETH,40,624.56650325,3.5%,26.09797703,0.1%,16.10567397,14:16:44 09/04/20,729
943,ENJ,6,7.35764285,3.3%,2.201662,0.5%,0.31155068,14:16:50 09/04/20,729
944,MANA,7,5.98021334,4.1%,1.46956843,0.5%,1.46864443,14:17:18 09/04/20,730
945,RUNE,22,31.04235256,10.8%,6.09922763,1.2%,2.31060219,14:17:18 09/04/20,730
946,OMG,35,-5.08440487,5.4%,6.01267663,0.3%,-2.39938541,14:17:31 09/04/20,730
947,GRS,3,2.44261232,8.0%,1.54659069,2.2%,0.32484507,14:17:48 09/04/20,730
948,ZRX,11,4.66024038,-0.6%,3.00921531,0.5%,-0.24171883,14:19:24 09/04/20,732
949,ETC,7,0.66914081,-3.6%,2.98354383,0.4%,2.02007309,14:19:33 09/04/20,732
950,COTI,5,3.5226879,0.8%,2.68949801,0.3%,1.23447143,14:19:42 09/04/20,732
951,ETH,41,641.60131306,3.6%,34.27373629,0.1%,17.03480981,14:19:46 09/04/20,732
952,VET,4,8.76996122,0.8%,7.70201547,0.4%,-4.38102173,14:19:59 09/04/20,732
953,STORJ,13,10.11807815,2.3%,2.55930567,0.6%,-0.05673737,14:21:31 09/04/20,734
954,ENJ,7,7.50734337,3.9%,2.169391,0.5%,0.14970052,14:21:50 09/04/20,734
955,LOOM,3,3.01605791,2.2%,1.12678149,0.6%,1.02502449,14:22:32 09/04/20,735
956,SRM,4,-5.10058556,-0.9%,7.81612297,0.4%,0.68028763,14:24:50 09/04/20,737
957,ICX,7,7.44998944,2.0%,2.96165881,0.6%,0.57601049,14:24:53 09/04/20,737
958,FIO,6,6.44607435,8.7%,5.96814037,3.5%,2.79917937,14:24:57 09/04/20,737
959,SAND,4,4.73413381,1.2%,2.75830424,1.0%,-0.16071702,14:25:00 09/04/20,737
960,OMG,37,-5.089738400000001,5.7%,6.47780331,0.3%,-4.28818461,14:26:31 09/04/20,739
961,NAS,1,0.67982897,0.4%,0.85820111,0.4%,0.67982897,14:27:26 09/04/20,740
962,RSR,7,6.70735592,2.8%,1.44127917,0.4%,0.24536721,14:27:34 09/04/20,740
963,VIB,6,5.36754897,20.2%,2.2312568,4.4%,0.4547092,14:29:26 09/04/20,742
964,RUNE,25,37.77590513,12.2%,4.44807359,0.8%,1.74733343,14:31:18 09/04/20,744
965,VIB,7,7.55450037,24.3%,2.1869514,4.1%,2.1869514,14:31:26 09/04/20,744
966,ETH,43,673.37617624,3.8%,25.10754009,0.1%,21.36638713,14:31:45 09/04/20,744
967,FIO,7,7.23366157,9.2%,0.90214422,0.5%,0.78758722,14:31:57 09/04/20,744
968,RUNE,26,38.53195366,12.8%,3.35837707,0.6%,0.75604853,14:32:19 09/04/20,745
969,VIB,8,8.33702373,25.7%,0.78252336,1.4%,0.78252336,14:32:27 09/04/20,745
970,LTC,4,-1.50418626,0.0%,8.67782587,0.3%,-1.10674217,14:34:17 09/04/20,747
971,BAND,10,28.25840701,1.6%,9.08746026,0.3%,5.06426566,14:34:35 09/04/20,747
972,YFI,1,5.85771443,2.7%,23.94675871,0.5%,-6.49447783,14:34:42 09/04/20,747
973,SC,4,23.7457717,6.9%,22.23310985,6.3%,-18.07964725,14:34:52 09/04/20,747
974,SAND,4,1.85097127,-0.9%,4.31313303,1.5%,-2.59467399,14:37:03 09/04/20,749
975,BLZ,21,19.10743181,10.2%,2.6675159,0.8%,1.24171436,14:37:03 09/04/20,749
976,OMG,37,-14.05544947,4.3%,10.84278698,0.5%,-0.5541121,14:37:30 09/04/20,750
977,SAND,4,-0.74370272,-2.4%,4.31313303,1.4%,-2.59467399,14:37:59 09/04/20,750
978,EOS,25,23.76085303,0.9%,27.0383476,0.6%,-6.1328087999999985,14:39:23 09/04/20,752
979,ONT,19,9.729609,-1.2%,3.3596398,0.3%,-1.72844336,14:39:29 09/04/20,752
980,LSK,6,4.82698873,0.6%,1.2736792,0.4%,0.75205138,14:41:16 09/04/20,754
981,ONT,20,11.98756119,-0.8%,4.71380691,0.4%,2.25795219,14:41:32 09/04/20,754
982,YFI,1,0.63176096,2.4%,16.76892019,0.3%,-5.22595347,14:41:42 09/04/20,754
983,NEO,13,22.39887781,2.6%,4.51535565,0.4%,2.46362669,14:41:43 09/04/20,754
984,IOST,20,15.10432988,2.4%,5.0978694,0.7%,2.1357310000000003,14:41:44 09/04/20,754
985,IOTA,5,9.01009474,3.6%,1.12558038,0.3%,1.08624746,14:41:44 09/04/20,754
986,REN,12,12.16812171,1.7%,4.45789713,0.4%,1.21380049,14:42:19 09/04/20,755
987,NAS,2,0.96477035,1.0%,1.16344778,0.6%,0.28494138,14:42:26 09/04/20,755
988,OMG,38,-15.32437002,4.1%,7.85336626,0.4%,2.96745046,14:42:30 09/04/20,755
989,ICX,8,8.75146431,2.4%,1.86765757,0.4%,1.30147487,14:42:52 09/04/20,755
990,RDN,1,2.14583016,4.9%,3.95163606,4.9%,2.14583016,14:42:57 09/04/20,755
991,REN,13,13.64417593,2.0%,3.64700172,0.3%,1.47605422,14:44:19 09/04/20,757
992,DOCK,14,10.19682492,5.6%,2.38189094,0.8%,-0.37744458,14:44:20 09/04/20,757
993,EOS,26,25.62974308,1.3%,19.56491103,0.5%,1.86889005,14:44:23 09/04/20,757
994,XTZ,2,-31.26217446,-3.4%,8.75587599,0.4%,-5.24699093,14:44:24 09/04/20,757
995,LINK,9,7.89329541,-0.9%,51.0534657,0.4%,-37.85686024,14:44:37 09/04/20,757
996,WABI,5,4.25996907,3.4%,1.45467574,0.6%,0.5224561,14:44:41 09/04/20,757
997,TRX,17,190.57964863,0.9%,31.9771492,0.1%,11.65920988,14:44:53 09/04/20,757
998,FIO,7,6.51896361,7.8%,2.71945548,1.5%,-0.71469796,14:44:56 09/04/20,757
999,MATIC,5,-4.43263671,-3.1%,3.28580477,0.4%,2.52094797,14:46:16 09/04/20,759
1000,XTZ,3,-24.83974669,-2.9%,9.45505531,0.5%,6.42242777,14:46:25 09/04/20,759
1001,ADA,5,-58.49368416,-4.6%,10.24535713,0.3%,4.86426679,14:46:25 09/04/20,759
1002,WAVES,33,16.96403324,3.4%,8.09532488,0.7%,-0.64257778,14:46:26 09/04/20,759
1003,TOMO,8,7.90243283,3.8%,1.96242852,0.5%,1.5027413,14:46:27 09/04/20,759
1004,STORJ,14,11.91303343,2.7%,1.949688,0.4%,1.79495528,14:46:30 09/04/20,759
1005,OMG,38,-19.90874846,3.7%,7.42587832,0.4%,-4.58437844,14:46:30 09/04/20,759
1006,KMD,1,-6.69353772,-11.3%,1.31232255,1.1%,0.84387249,14:46:36 09/04/20,759
1007,XMR,16,59.44240449,9.1%,3.79838678,0.3%,3.74085742,14:46:37 09/04/20,759
1008,LINK,10,20.18803676,-0.7%,19.45506713,0.2%,12.29474135,14:46:37 09/04/20,759
1009,COTI,6,5.75618626,1.1%,2.64280112,0.3%,2.23349836,14:46:39 09/04/20,759
1010,IOST,21,19.35676555,3.0%,4.53843785,0.6%,4.25243567,14:46:42 09/04/20,759
1011,ETH,45,700.82931776,4.0%,34.17380784,0.1%,14.95882892,14:46:43 09/04/20,759
1012,ENJ,8,8.7055948,3.7%,1.59187967,0.4%,1.36625765,14:46:49 09/04/20,759
1013,NANO,10,9.10662647,4.1%,1.1863549999999998,0.4%,0.6441762,14:46:53 09/04/20,759
1014,VET,5,10.61220883,0.8%,6.891295599999999,0.4%,4.86246922,14:46:58 09/04/20,759
1015,SAND,6,0.26108671,-1.4%,1.44112164,0.5%,0.4986234000000001,14:47:00 09/04/20,759
1016,LSK,7,5.43410135,1.0%,1.37639336,0.4%,0.60711262,14:48:16 09/04/20,761
1017,CELR,11,14.43029486,2.3%,2.19366801,0.4%,-0.18969411,14:48:39 09/04/20,761
1018,IOST,22,19.72941112,3.5%,3.43342475,0.5%,0.37264557,14:48:42 09/04/20,761
1019,ARPA,8,11.25473831,3.2%,3.22408266,0.4%,2.31333386,14:48:57 09/04/20,761
1020,RUNE,27,39.55576779,13.1%,1.86667231,0.3%,1.02381413,14:49:18 09/04/20,762
1021,BTS,4,4.37810946,3.9%,1.39100286,0.5%,1.34515026,14:49:19 09/04/20,762
1022,DOCK,16,16.1361705,7.9%,3.2353461,1.0%,2.26675822,14:51:20 09/04/20,764
1023,XTZ,3,-29.57715482,-3.3%,7.10022111,0.3%,-4.73740813,14:51:24 09/04/20,764
1024,NEO,13,18.76258234,2.2%,5.16756719,0.4%,-3.63629547,14:51:42 09/04/20,764
1025,XEM,4,-53.69521924,-3.1%,11.65745117,0.3%,-9.81348167,14:52:00 09/04/20,764
1026,LTC,5,-8.91975924,-0.5%,16.1656695,0.6%,-4.7399287,14:53:17 09/04/20,766
1027,BQX,4,2.42592669,3.7%,1.56031319,1.3%,0.75031647,14:53:21 09/04/20,766
1028,BNB,8,60.83646363,0.7%,32.73194615,0.3%,-20.67949549,14:53:22 09/04/20,766
1029,LRC,0,-9.62429608,-1.9%,7.9539417000000014,0.6%,-5.12381836,14:53:23 09/04/20,766
1030,XLM,8,2.43944067,0.6%,4.998507900000001,0.5%,-2.51720522,14:53:23 09/04/20,766
1031,EOS,26,7.12329904,0.1%,28.37427276,0.6%,-11.72000326,14:53:24 09/04/20,766
1032,CRV,0,-6.74608779,-0.4%,9.92883765,0.4%,-6.74608779,14:53:25 09/04/20,766
1033,XTZ,3,-42.41070787,-4.2%,9.63987812,0.5%,-3.682543,14:53:25 09/04/20,766
1034,FET,3,-2.93270332,-0.7%,3.17806881,0.7%,-1.52504427,14:53:26 09/04/20,766
1035,WAVES,33,15.39869137,2.7%,7.87805993,0.7%,-1.56534187,14:53:27 09/04/20,766
1036,ONT,20,7.35316352,-1.6%,3.91475502,0.3%,-1.76998664,14:53:31 09/04/20,766
1037,ETC,7,0.20437388,-4.0%,2.72401351,0.3%,-0.46476693,14:53:31 09/04/20,766
1038,BCH,4,-26.37764869,-2.4%,11.04137743,0.3%,-3.39869959,14:53:37 09/04/20,766
1039,LINK,10,0.13021844,-1.0%,37.469938899999995,0.3%,-20.05781832,14:53:38 09/04/20,766
1040,PAXG,2,2.00799654,3.0%,1.25693788,1.7%,1.24694448,14:53:39 09/04/20,766
1041,CELR,12,15.94318321,2.8%,2.52437203,0.5%,1.51288835,14:53:39 09/04/20,766
1042,DOT,4,-143.27557262,-5.8%,25.40214232,0.3%,-1.13074812,14:53:41 09/04/20,766
1043,ONE,16,25.41536785,6.5%,9.85020743,1.9%,-5.11627321,14:53:43 09/04/20,766
1044,IOTA,5,7.82787189,2.6%,3.45145187,1.0%,-1.18222285,14:53:43 09/04/20,766
1045,ETH,46,679.42259976,3.7%,140.17288704,0.4%,-31.6636293,14:53:44 09/04/20,766
1046,XRP,2,2.37409368,-0.4%,31.8969424,0.6%,-10.18005926,14:53:45 09/04/20,766
1047,SRM,4,-10.50294037,-1.3%,8.95888787,0.4%,-5.40235481,14:53:48 09/04/20,766
1048,ICX,8,8.45017611,2.0%,2.2864063,0.5%,-0.3012882,14:53:52 09/04/20,766
1049,AST,5,2.83619402,0.8%,3.39310296,1.1%,-1.592875,14:53:54 09/04/20,766
1050,VET,5,5.69568153,0.4%,6.57698954,0.3%,-4.9165273,14:53:59 09/04/20,766
1051,XEM,4,-73.4163043,-4.2%,14.32630688,0.4%,-4.95361936,14:54:00 09/04/20,766
1052,TROY,9,9.37029248,2.0%,1.64114395,0.4%,0.94444325,14:54:01 09/04/20,766
1053,ZEC,10,13.65831884,2.4%,5.14240506,0.4%,1.87830188,14:54:03 09/04/20,766
1054,MATIC,5,-4.51315432,-3.5%,3.43050999,0.4%,-0.08051761,14:54:16 09/04/20,767
1055,LTC,6,-6.45943923,-0.2%,10.42447171,0.4%,2.46032001,14:54:17 09/04/20,767
1056,REN,13,11.30372268,1.6%,3.80739951,0.3%,-2.34045325,14:54:19 09/04/20,767
1057,BNB,8,29.10698811,0.1%,59.37936572,0.6%,-31.72947552,14:54:21 09/04/20,767
1058,XLM,9,2.84130078,1.0%,3.53234949,0.3%,0.40186011,14:54:22 09/04/20,767
1059,EOS,27,10.61193726,0.5%,18.04131906,0.4%,3.48863822,14:54:23 09/04/20,767
1060,XTZ,3,-44.35321057,-6.2%,41.5298148,2.0%,-1.9425027,14:54:24 09/04/20,767
1061,WAVES,34,15.60789146,3.1%,4.01841915,0.4%,0.20920009,14:54:26 09/04/20,767
1062,SNX,3,7.85441155,0.9%,4.83273983,0.6%,3.72100995,14:54:28 09/04/20,767
1063,THETA,2,0.50948883,-0.8%,4.72636448,0.8%,-1.20743036,14:54:37 09/04/20,767
1064,SOL,2,6.23249773,0.8%,2.94805416,0.3%,-1.4023201,14:54:40 09/04/20,767
1065,YFI,1,-9.33262274,2.0%,18.00464224,0.4%,-9.964383699999999,14:54:41 09/04/20,767
1066,NEO,14,20.49849072,2.8%,7.78509642,0.6%,1.73590838,14:54:42 09/04/20,767
1067,ETH,47,706.62125794,4.0%,99.93576706,0.3%,27.19865818,14:54:43 09/04/20,767
1068,KNC,7,9.38052563,2.4%,5.6007767999999984,0.5%,3.95259316,14:54:44 09/04/20,767
1069,RVN,15,12.08037727,4.5%,2.73662024,0.8%,-1.07084076,14:54:51 09/04/20,767
1070,FTT,5,9.37277203,6.4%,3.14219159,1.6%,2.14898649,14:54:58 09/04/20,767
1071,XEM,4,-78.36992366,-4.6%,14.32630688,0.4%,-4.95361936,14:54:59 09/04/20,767
1072,TROY,10,10.75263388,2.4%,1.39284724,0.3%,1.3823413999999998,14:55:02 09/04/20,767
1073,MATIC,6,-2.26018204,-3.2%,2.6022482000000005,0.3%,2.25297228,14:56:17 09/04/20,769
1074,ZRX,12,6.84894612,-0.6%,2.59049396,0.4%,2.4500147,14:56:23 09/04/20,769
1075,WAVES,36,17.76579331,4.2%,3.74535739,0.3%,0.23866695,14:56:26 09/04/20,769
1076,ONT,22,13.51722623,-0.7%,3.55590418,0.3%,2.62652368,14:56:30 09/04/20,769
1077,INS,5,1.09887133,-2.9%,0.99972565,0.6%,0.96082631,14:56:34 09/04/20,769
1078,ETH,49,737.30778438,4.2%,51.18880258,0.2%,20.02867736,14:56:43 09/04/20,769
1079,MTH,1,0.60596942,3.6%,1.29944022,3.6%,0.60596942,14:56:52 09/04/20,769
1080,ICX,8,6.49745597,1.3%,3.35979012,0.7%,-1.95272014,14:56:52 09/04/20,769
1081,FTT,7,13.27253643,8.3%,1.95008782,0.9%,1.9498822,14:56:58 09/04/20,769
1082,BLZ,22,19.9005163,10.1%,1.65549254,0.5%,0.87449662,14:57:00 09/04/20,769
