,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1080,TNT,19,30.37345523,6.1%,6.84218676,0.5%,-2.3167066000000003,23:00:48 05/07/20,224
1081,ZRX,26,26.58665175,4.8%,8.81961635,0.7%,0.92447095,23:02:23 05/07/20,226
1082,ZRX,28,32.85140059,6.2%,6.95792593,0.6%,0.74514133,23:04:23 05/07/20,228
1083,ZRX,28,30.62049903,5.6%,7.96602138,0.7%,-2.23090156,23:05:22 05/07/20,229
1084,AION,1,0.64490156,0.5%,0.80778678,0.5%,0.64490156,23:05:23 05/07/20,229
1085,ZRX,28,28.60468667,4.8%,5.34712378,0.4%,-1.28287896,23:07:23 05/07/20,231
1086,THETA,12,15.44019257,10.2%,6.68729459,2.3%,4.14324951,23:07:48 05/07/20,231
1087,ZRX,28,27.11653074,3.4%,7.80965508,0.6%,-0.02298952,23:09:21 05/07/20,233
1088,THETA,13,16.37575529,10.2%,2.71959067,0.9%,-0.47278403,23:09:43 05/07/20,233
1089,ZRX,28,26.58334993,2.9%,5.93349749,0.5%,-0.53318081,23:10:23 05/07/20,234
1090,THETA,14,17.33398688,11.1%,2.68843217,0.9%,0.95823159,23:10:46 05/07/20,234
1091,ZRX,31,28.85244917,4.0%,6.1665795999999995,0.5%,0.0078539,23:14:23 05/07/20,238
1092,EOS,5,9.89616554,2.3%,4.02199981,0.4%,0.64656503,23:14:36 05/07/20,238
1093,RVN,2,4.53216749,0.8%,2.6113122000000004,0.4%,1.78602822,23:15:33 05/07/20,239
1094,RVN,4,10.38706764,2.0%,3.51262536,0.5%,3.51155664,23:17:33 05/07/20,241
1095,XRP,3,3.88690633,1.1%,7.16594138,0.4%,7.15008878,23:17:45 05/07/20,241
1096,ZRX,31,24.4538524,2.8%,7.45028201,0.6%,-2.72488847,23:19:23 05/07/20,243
1097,RVN,4,7.12287363,1.2%,5.29510601,0.7%,-3.26419401,23:19:32 05/07/20,243
1098,ZRX,31,21.2516977,2.0%,9.84588362,0.8%,-3.2021547000000004,23:20:23 05/07/20,244
1099,ZRX,31,20.5283266,1.7%,4.01021606,0.3%,-0.7233710999999999,23:22:21 05/07/20,246
1100,KNC,4,-2.49988594,-1.8%,0.75854345,0.4%,0.70056243,23:24:22 05/07/20,248
1101,ZRX,32,17.68922864,1.4%,7.96152324,0.6%,-3.37203124,23:24:23 05/07/20,248
1102,ETC,3,5.74134897,1.5%,4.53020832,0.7%,3.32371618,23:24:23 05/07/20,248
1103,ZRX,33,17.69383151,1.8%,4.18416507,0.3%,0.00460287,23:25:23 05/07/20,249
1104,ZRX,34,16.11868819,1.7%,5.67284051,0.4%,1.93312831,23:27:22 05/07/20,251
1105,MATIC,2,-14.87874375,-3.1%,3.9289949999999996,0.4%,0.1545705,23:27:34 05/07/20,251
1106,OGN,5,3.62180114,2.5%,0.78637231,0.4%,0.77941771,23:29:34 05/07/20,253
1107,ZRX,35,17.6725426,2.2%,6.68897281,0.5%,1.55385441,23:30:23 05/07/20,254
1108,LEND,3,2.50282105,1.5%,1.96446806,0.7%,0.54287086,23:30:36 05/07/20,254
1109,LTO,1,0.63366819,0.9%,1.06094863,0.9%,0.63366819,23:30:52 05/07/20,254
1110,XMR,8,10.80354232,2.6%,4.50408273,0.5%,-2.39273697,23:32:35 05/07/20,256
1111,TRX,11,38.07398205,7.4%,3.16066263,0.5%,2.70546417,23:32:38 05/07/20,256
1112,POLY,6,3.47175236,3.0%,1.01393973,0.3%,1.01393973,23:35:45 05/07/20,259
1113,ZRX,35,14.20293392,1.3%,8.13319297,0.6%,-3.14171735,23:37:24 05/07/20,261
1114,SNT,14,24.09308076,8.1%,3.06888722,0.3%,-0.07447000000000001,23:39:26 05/07/20,263
1115,TNT,20,33.26883771,6.4%,4.71529194,0.3%,2.89538248,23:42:48 05/07/20,266
1116,WRX,1,0.3743704,-0.7%,2.12231762,0.4%,-0.58102124,23:47:29 05/07/20,271
1117,RVN,4,4.93199186,0.7%,3.64095357,0.5%,-2.19088177,23:47:31 05/07/20,271
1118,BCH,5,7.327523299999997,1.0%,7.53201283,0.8%,-2.07249881,23:47:32 05/07/20,271
1119,EOS,7,13.6255637,3.0%,4.94863204,0.5%,1.6462504,23:47:35 05/07/20,271
1120,XLM,8,9.78227568,4.5%,2.93967732,0.7%,0.20335782,23:47:36 05/07/20,271
1121,BNB,1,-4.06511607,-0.6%,5.8759043,0.3%,-1.2160662,23:47:52 05/07/20,271
1122,IOTA,3,1.7892181,2.5%,1.22172704,0.8%,0.38209252,23:49:15 05/07/20,273
1123,XTZ,2,4.09680849,0.5%,5.78139507,0.5%,2.16323777,23:49:19 05/07/20,273
1124,XRP,5,6.35537454,1.1%,5.64814742,0.3%,-0.34451998,23:49:44 05/07/20,273
1125,ZRX,35,10.54250319,0.8%,7.65807975,0.5%,-3.66043073,23:50:22 05/07/20,274
1126,BNB,1,-8.331947,-0.9%,6.60495845,0.4%,-4.26683093,23:50:51 05/07/20,274
1127,IOTA,4,2.99699129,3.3%,1.20777319,0.8%,1.20777319,23:52:15 05/07/20,276
1128,ENJ,6,5.07395539,-1.3%,4.50465348,0.7%,-1.73312452,23:52:23 05/07/20,276
1129,ZRX,36,9.06805024,0.3%,4.77504369,0.3%,1.35512325,23:56:22 05/07/20,280
