,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1357,AVA,17,9.78305937,29.1%,1.11924905,0.7%,0.53822101,15:55:01 08/26/20,732
1358,ICX,12,6.70675597,0.9%,9.12538301,0.9%,-6.42708373,15:56:41 08/26/20,734
1359,KAVA,11,0.60706511,-0.4%,5.79306251,1.5%,-3.39083985,15:57:26 08/26/20,735
1360,QTUM,10,29.52800851,3.7%,10.076051699999999,0.6%,-7.36696294,15:57:27 08/26/20,735
1361,CRV,19,7.01761798,2.2%,7.46696793,0.5%,-0.86387341,15:57:35 08/26/20,735
1362,ONE,32,80.06258488,4.2%,3.97420585,0.4%,1.41094477,15:57:47 08/26/20,735
1363,ARDR,19,15.76149029,12.5%,0.96290762,0.3%,0.90556782,15:59:55 08/26/20,737
1364,STORJ,15,10.01165507,6.6%,4.75008091,1.5%,1.12974403,16:01:24 08/26/20,739
1365,ICX,13,7.29674144,1.3%,4.74179971,0.4%,0.58998547,16:01:44 08/26/20,739
1366,DOT,4,44.40126843,0.1%,29.28842286,0.3%,-6.76219202,16:01:52 08/26/20,739
1367,SAND,21,28.57258367,13.9%,4.24781178,1.2%,3.93508196,16:01:57 08/26/20,739
1368,GNT,25,14.09581512,1.0%,1.10510066,0.3%,0.71867294,16:01:57 08/26/20,739
1369,BAL,19,31.7579397,18.5%,2.3863163,0.8%,0.82170412,16:02:18 08/26/20,740
1370,STORJ,16,10.93629987,7.0%,1.36894438,0.4%,0.9246448,16:02:25 08/26/20,740
1371,LINK,4,21.97317683,0.4%,24.28747014,0.3%,12.595036,16:02:39 08/26/20,740
1372,ANT,21,10.81487896,3.5%,4.11161206,0.4%,-0.8702025,16:02:45 08/26/20,740
1373,DOT,5,57.2725896,0.4%,24.18654749,0.3%,12.87132117,16:02:52 08/26/20,740
1374,SAND,22,29.35376249,14.3%,1.4300132,0.4%,0.78117882,16:02:58 08/26/20,740
1375,BAL,20,32.1617733,19.0%,1.49698554,0.5%,0.4038336,16:04:18 08/26/20,742
1376,TCT,71,153.56343272,142.2%,3.21508562,0.6%,-0.19784382,16:04:20 08/26/20,742
1377,EOS,5,-3.28390537,-0.1%,7.35756948,0.4%,-5.62193618,16:04:32 08/26/20,742
1378,LINK,6,36.39267074,1.4%,45.81091144,0.5%,11.9125868,16:04:39 08/26/20,742
1379,AMB,24,22.62056355,21.3%,1.2308232,0.5%,1.22234432,16:04:53 08/26/20,742
1380,JST,12,13.57943577,6.8%,1.14895138,0.4%,0.70307392,16:04:56 08/26/20,742
1381,SAND,24,32.76697351,15.6%,2.41750759,0.7%,1.70660551,16:04:57 08/26/20,742
1382,STORJ,18,13.95224714,8.8%,2.13220835,0.7%,0.20168735,16:06:25 08/26/20,744
1383,SXP,1,-3.3729924,-0.1%,20.43186932,0.5%,8.71117622,16:06:28 08/26/20,744
1384,QTUM,10,21.52126419,3.1%,10.14804196,0.6%,-8.00674432,16:06:29 08/26/20,744
1385,LINK,7,16.57962026,1.1%,50.58452907,0.6%,-30.99029023,16:06:39 08/26/20,744
1386,BAND,57,86.00183992,17.2%,5.83319982,0.4%,-0.89993598,16:07:01 08/26/20,744
1387,BAL,21,32.63913772,19.3%,0.96380804,0.3%,0.47736442,16:08:19 08/26/20,746
1388,STORJ,18,10.21720485,5.0%,3.80425367,1.1%,-1.61192083,16:08:25 08/26/20,746
1389,LINK,7,-47.97907049,-0.1%,33.32483527,0.4%,-17.51500553,16:08:40 08/26/20,746
1390,NANO,17,7.69321402,2.0%,0.98773848,0.3%,0.72572188,16:08:40 08/26/20,746
1391,SRM,48,52.34187837,9.9%,4.5209,0.5%,-0.36219116,16:09:31 08/26/20,747
1392,XTZ,6,-1.14392403,-0.3%,6.05350838,0.3%,3.0537885,16:10:00 08/26/20,747
1393,LINK,7,-65.3811931,-0.9%,41.02063146,0.5%,-5.09240004,16:11:40 08/26/20,749
1394,ONT,35,14.19278953,5.0%,4.4249134,0.5%,1.6320101,16:11:48 08/26/20,749
1395,FTM,9,3.83190359,1.9%,1.034844,0.4%,0.89034432,16:13:30 08/26/20,751
1396,SRM,50,59.36067760000001,10.9%,3.53243561,0.4%,-1.90421615,16:13:30 08/26/20,751
1397,CVC,1,-11.23642818,-32.0%,1.80632828,2.1%,0.42904964,16:13:34 08/26/20,751
1398,ICX,14,7.48895746,1.6%,3.40518398,0.3%,0.19221602,16:13:44 08/26/20,751
1399,AGI,5,5.0494685,2.6%,0.82035827,0.4%,0.82035827,16:13:53 08/26/20,751
1400,KAVA,12,2.72741402,0.2%,2.43768847,0.6%,2.12034891,16:14:28 08/26/20,752
1401,YOYO,0,-3.21537464,-46.5%,11.47148146,46.5%,-3.21537464,16:14:47 08/26/20,752
1402,LEND,16,24.05293305,2.7%,22.64647996,0.5%,-3.72655724,16:14:48 08/26/20,752
1403,XTZ,7,2.8911392000000005,0.1%,6.61469917,0.3%,4.03506323,16:14:57 08/26/20,752
1404,AST,18,8.05458639,3.1%,1.51778717,0.3%,1.01232905,16:16:32 08/26/20,754
1405,TCT,73,158.78912745,143.2%,2.64474518,0.5%,2.36073128,16:18:22 08/26/20,756
1406,SRM,52,55.47226726,10.7%,8.83991858,0.9%,-5.04840466,16:18:30 08/26/20,756
1407,LSK,8,9.27201792,4.3%,0.97149719,0.3%,0.44584459,16:18:49 08/26/20,756
1408,DOT,6,67.84886257,0.5%,12.05458275,0.1%,10.57627297,16:18:51 08/26/20,756
1409,AMB,26,26.99654146,23.0%,0.93835777,0.4%,0.91167177,16:18:53 08/26/20,756
1410,FTM,10,4.86789645,2.4%,1.47414262,0.5%,1.03599286,16:19:30 08/26/20,757
1411,SRM,53,55.55721103,11.2%,4.14748721,0.4%,0.08494377,16:19:30 08/26/20,757
1412,ETH,26,509.28135964,4.4%,20.33350807,0.1%,15.96560875,16:19:38 08/26/20,757
1413,DOT,7,94.68786141,0.9%,34.09996704,0.4%,26.83899884,16:19:51 08/26/20,757
1414,AMB,27,27.60924561,23.3%,0.82561055,0.3%,0.61270415,16:19:53 08/26/20,757
1415,DOT,8,114.53927543,1.1%,24.28377704,0.3%,19.85141402,16:21:53 08/26/20,759
1416,XLM,14,32.30081381,7.7%,3.33389434,0.4%,2.66591866,16:22:02 08/26/20,759
1417,AST,20,10.09296187,4.9%,5.65430515,1.2%,0.70694971,16:23:32 08/26/20,761
1418,LINK,7,-76.02974069,-1.4%,41.07992085,0.5%,-10.64854759,16:23:39 08/26/20,761
1419,DOT,10,148.64155527,1.6%,20.62812831,0.2%,11.17475807,16:23:51 08/26/20,761
1420,RUNE,11,20.60157439,14.2%,4.64109737,2.3%,4.63971263,16:23:52 08/26/20,761
1421,AMB,29,30.26446432,24.6%,2.26658772,0.8%,1.83632588,16:23:53 08/26/20,761
1422,LTC,5,40.24668607,8.7%,5.46801613,0.3%,-3.38133221,16:24:00 08/26/20,761
1423,AVA,20,14.01521952,33.7%,3.04283631,1.7%,1.52439289,16:24:02 08/26/20,761
1424,RLC,5,4.16925088,3.1%,2.15231295,0.6%,1.67708325,16:24:28 08/26/20,762
1425,LTO,8,7.77816939,5.1%,1.65506925,0.7%,1.64076829,16:24:35 08/26/20,762
1426,IOTA,3,3.36988814,2.0%,0.8537952,0.4%,0.8519376000000001,16:24:35 08/26/20,762
1427,ARK,3,3.04971911,5.4%,1.20749877,1.2%,0.30972865,16:24:42 08/26/20,762
1428,AST,21,11.21533002,5.3%,1.86631161,0.4%,1.12236815,16:26:35 08/26/20,764
1429,REN,15,16.2765621,5.7%,1.88076318,0.3%,0.39275978,16:26:39 08/26/20,764
1430,DOT,11,162.19212785,1.8%,18.21093338,0.2%,13.55057258,16:26:54 08/26/20,764
1431,XLM,15,38.13157711,8.7%,8.03835372,1.0%,5.8307633,16:27:01 08/26/20,764
1432,TCT,75,163.79425449,144.1%,1.72683648,0.3%,1.72683648,16:28:20 08/26/20,766
1433,MATIC,23,62.56208055,8.7%,3.54002198,0.4%,-1.46247404,16:28:23 08/26/20,766
1434,KAVA,13,4.98695778,0.9%,2.48173678,0.6%,2.25954376,16:28:28 08/26/20,766
1435,AST,23,12.71211993,7.1%,2.75122968,0.6%,0.74230414,16:28:32 08/26/20,766
1436,REN,15,16.07321094,4.7%,6.46519518,1.0%,-0.20335116,16:28:36 08/26/20,766
1437,AMB,30,30.88284854,25.0%,1.26766318,0.5%,0.61838422,16:28:51 08/26/20,766
1438,TCT,76,170.74098441,145.4%,6.94672992,1.2%,6.94672992,16:29:19 08/26/20,767
1439,AST,24,14.12532804,7.6%,2.23491223,0.5%,1.41320811,16:29:31 08/26/20,767
1440,ZIL,10,14.43439222,6.7%,2.42657669,0.5%,2.42657669,16:29:50 08/26/20,767
1441,BAL,22,33.26399441,19.9%,1.57341051,0.5%,0.62485669,16:31:18 08/26/20,769
1442,TCT,77,178.34413779,146.7%,7.60975626,1.3%,7.60315338,16:31:20 08/26/20,769
1443,ENG,7,6.86953821,7.8%,3.25120927,2.0%,1.61116397,16:31:21 08/26/20,769
1444,KAVA,15,7.37573857,2.2%,3.71115937,0.9%,1.87026923,16:31:27 08/26/20,769
1445,AST,25,14.49218636,8.1%,2.65102626,0.5%,0.36685832,16:31:32 08/26/20,769
1446,LINK,7,-76.72472429,-1.7%,28.44742168,0.3%,-0.6949835999999999,16:31:39 08/26/20,769
1447,RUNE,13,22.70763428,18.6%,1.62200281,0.7%,1.25457007,16:31:51 08/26/20,769
1448,ADX,5,3.88885649,11.2%,0.8120310000000001,1.5%,0.8120310000000001,16:31:59 08/26/20,769
1449,TCT,79,182.89953006,148.3%,5.213452200000001,0.9%,0.49250556,16:33:21 08/26/20,771
1450,KAVA,17,11.72728293,3.8%,1.93705419,0.5%,0.78548683,16:33:28 08/26/20,771
1451,KAVA,18,12.38047444,4.1%,1.46917225,0.4%,0.65319151,16:34:27 08/26/20,772
1452,BAL,24,34.49690329,21.3%,3.03710546,1.0%,0.89551416,16:36:19 08/26/20,774
1453,ZRX,4,2.44580667,1.4%,5.41999466,0.7%,-3.41809302,16:36:46 08/26/20,774
1454,ANT,22,8.2793975,3.1%,7.66671182,0.7%,-2.94376072,16:36:47 08/26/20,774
1455,GVT,2,2.10636245,3.9%,0.76825407,1.1%,0.75239105,16:37:04 08/26/20,774
1456,KAVA,20,14.45099652,5.0%,1.7412903999999998,0.4%,0.52726188,16:39:27 08/26/20,777
1457,ANT,23,9.8092615,3.4%,3.22049374,0.3%,1.529864,16:39:44 08/26/20,777
1458,TCT,81,185.11090511,148.6%,2.30526779,0.4%,0.99527815,16:41:19 08/26/20,779
1459,IOTA,4,4.37577818,2.5%,1.00589004,0.5%,1.00589004,16:41:34 08/26/20,779
1460,NANO,18,8.69034317,2.3%,1.18843019,0.4%,0.99712915,16:41:39 08/26/20,779
1461,ANT,24,6.98067627,3.2%,6.24013258,0.6%,-3.42044518,16:41:44 08/26/20,779
1462,BRD,1,0.80970672,2.7%,1.14524698,2.7%,0.80970672,16:41:51 08/26/20,779
1463,RUNE,14,23.73145215,19.1%,1.02381787,0.5%,1.02381787,16:41:51 08/26/20,779
1464,STORJ,19,11.37061479,5.5%,1.63495458,0.5%,1.15340994,16:43:23 08/26/20,781
1465,KAVA,21,15.37053442,5.5%,2.09491174,0.5%,-0.23172308,16:43:26 08/26/20,781
1466,ICX,16,11.07938304,2.0%,4.40110951,0.4%,3.85571159,16:43:43 08/26/20,781
1467,ANT,25,9.363296,3.7%,4.98472569,0.5%,2.38261973,16:43:44 08/26/20,781
1468,DOT,12,177.5181378,2.0%,21.58355287,0.2%,15.32600995,16:43:52 08/26/20,781
1469,TCT,81,183.59554451,147.9%,4.37337708,0.7%,-1.5153606000000002,16:44:19 08/26/20,782
1470,STPT,1,0.70747941,1.0%,0.71750721,1.0%,0.70747941,16:44:33 08/26/20,782
1471,REN,16,16.6447702,4.7%,2.97329067,0.5%,-0.12418091,16:44:33 08/26/20,782
1472,ANT,26,11.00758956,4.0%,3.81503812,0.4%,1.64429356,16:44:43 08/26/20,782
1473,MATIC,24,64.72676658,9.0%,2.50561467,0.3%,2.16468603,16:46:23 08/26/20,784
1474,KAVA,23,19.38863376,6.7%,3.58101991,0.8%,3.21067765,16:46:26 08/26/20,784
1475,ANT,27,10.5490344,4.5%,4.39165413,0.4%,-0.64277345,16:46:42 08/26/20,784
1476,DOGE,2,2.9538344,4.2%,2.19233388,2.6%,2.19233388,16:46:45 08/26/20,784
1477,SC,29,113.46396986,51.1%,1.55726358,0.4%,1.53987978,16:48:22 08/26/20,786
1478,STORJ,22,13.83882785,7.4%,1.38740507,0.4%,0.55146033,16:48:23 08/26/20,786
1479,KAVA,25,20.486241800000002,7.6%,1.45911311,0.3%,0.26416659,16:48:26 08/26/20,786
1480,IOTA,5,4.76596096,3.0%,1.10587534,0.5%,0.39018278,16:48:33 08/26/20,786
1481,ANT,28,10.8424183,4.9%,9.21934304,0.8%,-1.92374278,16:48:42 08/26/20,786
1482,STORJ,22,13.52468196,6.8%,2.04459147,0.6%,-0.31414589,16:49:25 08/26/20,787
1483,KAVA,26,20.67334773,8.0%,1.68419897,0.4%,0.18710593,16:49:28 08/26/20,787
1484,IOTA,6,5.46826978,3.4%,0.73412808,0.3%,0.70230882,16:49:36 08/26/20,787
1485,ZRX,5,3.9864726,1.7%,2.34668823,0.3%,1.54066593,16:49:45 08/26/20,787
1486,ANT,29,11.96605585,5.5%,6.13774411,0.6%,1.12363755,16:49:45 08/26/20,787
1487,BNT,8,5.44675473,4.9%,1.0898552,0.5%,0.57104042,16:50:01 08/26/20,787
1488,SC,30,119.39827866,52.7%,6.17754568,1.5%,5.9343087999999975,16:51:23 08/26/20,789
1489,KAVA,28,23.24975365,9.7%,1.72558355,0.4%,1.71307793,16:51:28 08/26/20,789
1490,POLY,4,4.20179121,3.7%,1.81028066,1.2%,1.34920754,16:51:41 08/26/20,789
1491,XRP,3,5.07183144,0.4%,12.18190549,0.5%,-9.29955433,16:51:54 08/26/20,789
1492,OMG,4,1.91781818,0.6%,11.74343944,0.4%,3.69422102,16:53:19 08/26/20,791
1493,BLZ,4,0.54671068,-2.4%,3.32183498,1.8%,-1.79660854,16:53:19 08/26/20,791
1494,IOST,9,37.67051005,2.9%,3.7975103999999997,0.5%,3.6993132000000006,16:53:20 08/26/20,791
1495,KAVA,30,26.58154763,11.6%,4.239763,1.0%,0.7427353,16:53:27 08/26/20,791
1496,KNC,15,25.13750549,8.9%,3.93002693,0.7%,3.87682727,16:53:41 08/26/20,791
1497,ANT,30,10.1214026,5.1%,5.1849879,0.5%,-1.78151486,16:53:42 08/26/20,791
1498,OMG,4,-10.67263932,-0.6%,34.36014286,1.2%,-12.5904575,16:54:20 08/26/20,792
1499,KAVA,31,27.82028662,11.9%,1.47542693,0.3%,1.23873899,16:54:27 08/26/20,792
1500,DOT,13,192.49132718,2.3%,24.7307455,0.2%,14.97318938,16:54:51 08/26/20,792
1501,LRC,8,6.42507646,2.2%,1.21937527,0.4%,1.17482307,16:56:17 08/26/20,794
1502,OMG,6,-1.3324207,1.0%,28.26655196,1.0%,2.04834772,16:56:19 08/26/20,794
1503,KAVA,33,34.02963325,14.6%,5.09680872,1.1%,3.54845394,16:56:26 08/26/20,794
1504,CRV,22,11.9717701,3.2%,5.95112033,0.4%,3.99381049,16:56:34 08/26/20,794
1505,ANT,30,6.58121935,4.1%,6.30901228,0.6%,-3.182498,16:56:41 08/26/20,794
1506,COTI,6,3.31757666,1.7%,3.87109052,0.4%,0.88853534,16:56:54 08/26/20,794
1507,REN,18,25.19629765,6.4%,8.74447212,1.3%,6.35337038,16:58:34 08/26/20,796
1508,FET,22,26.58284724,10.3%,3.2977208,0.4%,1.45514706,16:58:49 08/26/20,796
1509,OMG,7,2.11611132,1.7%,19.65898938,0.7%,3.44853202,16:59:19 08/26/20,797
1510,REN,18,24.06898983,4.9%,9.79754216,1.5%,-1.12730782,16:59:35 08/26/20,797
1511,ZRX,5,1.97955194,0.8%,3.54001062,0.5%,-1.29931132,16:59:42 08/26/20,797
1512,LTC,5,26.86815046,7.1%,27.43619045,1.6%,-13.37853561,17:00:00 08/26/20,797
1513,OMG,9,22.08967589,3.0%,29.86659382,1.0%,16.89660196,17:01:19 08/26/20,799
1514,REN,18,22.33177158,3.8%,3.05682609,0.5%,-1.49016881,17:01:35 08/26/20,799
1515,ICX,17,14.93523852,2.4%,4.43355978,0.4%,3.85585548,17:01:42 08/26/20,799
1516,AMB,31,31.90394829,25.4%,1.02109975,0.4%,1.02109975,17:01:52 08/26/20,799
1517,OMG,11,35.3739527,5.4%,33.01904166,1.1%,8.2338299,17:03:19 08/26/20,801
1518,KMD,2,2.55345593,1.2%,1.73282066,0.7%,1.59447822,17:03:21 08/26/20,801
1519,CRV,23,14.11074894,3.1%,7.83170503,0.5%,-0.06198207,17:03:35 08/26/20,801
1520,CTSI,10,12.50799958,7.9%,2.40571702,0.9%,2.03047504,17:03:54 08/26/20,801
1521,WAVES,7,7.51755088,2.7%,4.15269472,0.4%,0.80534886,17:03:56 08/26/20,801
1522,OMG,12,46.23266612,6.4%,33.870467700000006,1.1%,10.85871342,17:04:19 08/26/20,802
1523,IOST,10,40.76648807,3.3%,3.12660878,0.4%,3.09597802,17:04:21 08/26/20,802
1524,ANT,31,11.8565909,4.9%,8.56312543,0.7%,5.27537155,17:04:44 08/26/20,802
1525,CTSI,11,13.33896536,8.2%,0.85071836,0.3%,0.83096578,17:04:55 08/26/20,802
1526,WAVES,7,4.80216615,2.3%,4.40850683,0.5%,-2.71538473,17:04:58 08/26/20,802
1527,OMG,13,51.14981472,6.2%,23.12554,0.7%,-0.55364482,17:06:19 08/26/20,804
1528,CRV,24,17.44877817,3.4%,5.63291137,0.3%,3.33802923,17:06:36 08/26/20,804
1529,OMG,14,51.62404623,6.2%,15.91448348,0.5%,1.18512688,17:08:19 08/26/20,806
1530,LRC,9,7.60286138,2.6%,1.17898122,0.3%,1.17778492,17:10:17 08/26/20,808
1531,CRV,25,20.04240427,3.7%,5.454289299999999,0.3%,2.5936261000000003,17:13:36 08/26/20,811
1532,WABI,1,0.37033785,1.3%,1.64713485,1.3%,0.37033785,17:13:41 08/26/20,811
1533,AMB,32,34.34758193,26.3%,2.44393834,0.9%,2.44363364,17:13:52 08/26/20,811
1534,XVG,8,22.85149127,9.2%,0.99894965,0.3%,0.99894965,17:15:25 08/26/20,813
1535,ANT,32,12.35519341,4.5%,4.57350244,0.4%,3.1269701000000003,17:15:44 08/26/20,813
1536,XVG,9,25.56597271,10.0%,2.71879434,0.9%,2.71448144,17:16:25 08/26/20,814
1537,OCEAN,7,5.80869916,5.0%,4.70191887,1.5%,0.72889991,17:16:33 08/26/20,814
1538,LTO,10,10.46010119,6.8%,1.78606581,0.7%,0.44899019,17:16:34 08/26/20,814
1539,ANT,32,10.76265339,4.1%,4.562067400000001,0.4%,-1.59254002,17:16:43 08/26/20,814
1540,SOL,27,25.60739025,5.2%,7.65376532,1.0%,6.86249162,17:16:47 08/26/20,814
1541,OCEAN,7,3.40772678,3.6%,4.3892622,1.4%,-2.40097238,17:18:34 08/26/20,816
1542,SOL,29,33.4617139,6.4%,3.53256454,0.5%,3.1977812,17:18:48 08/26/20,816
1543,AVA,20,13.36670219,32.5%,2.29143381,1.2%,-0.64851733,17:19:02 08/26/20,816
1544,OMG,16,60.06794337,6.6%,11.39147427,0.3%,-0.91805571,17:20:20 08/26/20,818
1545,CRV,25,13.78832754,2.7%,12.32620693,0.7%,-3.20204059,17:20:36 08/26/20,818
1546,ENJ,6,3.0086508999999997,1.0%,1.9549837,0.4%,1.82654204,17:20:38 08/26/20,818
1547,OMG,17,61.81167726,7.2%,20.07211275,0.6%,1.74373389,17:21:20 08/26/20,819
1548,RLC,6,4.58300704,3.5%,1.42830524,0.4%,0.41375616,17:21:28 08/26/20,819
1549,SOL,31,47.08369888,8.7%,7.65839224,1.0%,6.1956845000000005,17:21:48 08/26/20,819
1550,OMG,18,58.22172063,7.0%,31.34444106,0.9%,-6.32615028,17:23:20 08/26/20,821
1551,SXP,2,-4.52087985,-0.7%,13.01231843,0.3%,6.59536223,17:25:29 08/26/20,823
1552,CVC,2,-10.25025967,-31.0%,0.99496247,1.0%,0.98616851,17:25:34 08/26/20,823
1553,STORJ,23,13.46268597,6.6%,2.0295791000000003,0.5%,-0.54700434,17:26:25 08/26/20,824
1554,SXP,3,3.43397026,-0.3%,14.26295209,0.4%,7.95485011,17:26:28 08/26/20,824
1555,RLC,6,3.45302829,2.7%,2.79044217,0.8%,-1.12997875,17:26:29 08/26/20,824
1556,ANKR,8,23.06261921,2.1%,4.09788294,0.4%,2.16395136,17:26:31 08/26/20,824
1557,THETA,3,1.76580618,-0.0%,4.79357265,0.5%,0.11975969,17:26:39 08/26/20,824
1558,COS,6,6.25111103,7.6%,1.00690628,0.9%,0.5750951999999999,17:26:45 08/26/20,824
1559,ONE,33,84.45727115,4.8%,5.44497265,0.6%,4.39468627,17:26:50 08/26/20,824
1560,RLC,6,-0.88146279,-1.0%,13.070117399999999,3.7%,-4.33449108,17:28:28 08/26/20,826
1561,REN,20,25.33105647,3.9%,2.19461646,0.3%,1.90231676,17:28:36 08/26/20,826
1562,ALGO,7,9.33992696,0.5%,4.806004799999998,0.3%,1.41592592,17:28:55 08/26/20,826
1563,KMD,3,3.98662198,1.8%,1.49349879,0.6%,1.43316605,17:30:21 08/26/20,828
1564,SXP,5,19.56434281,0.5%,16.33875928,0.4%,8.32869154,17:30:30 08/26/20,828
1565,RLC,6,-1.79863457,-2.3%,5.0257768,1.4%,-0.91717178,17:30:30 08/26/20,828
1566,AST,26,16.07260095,8.4%,1.63054171,0.3%,1.58041459,17:30:34 08/26/20,828
1567,STPT,1,0.70420098,-1.0%,1.50141013,2.1%,-0.00327843,17:30:38 08/26/20,828
1568,CHZ,12,16.20266962,10.5%,1.09295496,0.4%,1.0870733999999995,17:31:25 08/26/20,829
1569,SXP,6,27.42617667,0.9%,15.07301208,0.4%,7.86183386,17:31:29 08/26/20,829
1570,IOTA,8,7.3744788,4.7%,1.45482562,0.6%,1.38524086,17:31:36 08/26/20,829
1571,ERD,6,4.1495388,-0.1%,2.43245413,0.4%,2.09912893,17:33:45 08/26/20,831
1572,MDT,17,37.58104948,39.3%,0.83270868,0.5%,0.79375128,17:35:34 08/26/20,833
1573,SRM,56,64.53021631,12.7%,7.14798979,0.7%,3.42282525,17:38:28 08/26/20,836
1574,ZIL,12,19.00086805,7.7%,1.58252038,0.3%,1.5808287,17:38:50 08/26/20,836
1575,RLC,7,-1.11027278,-2.2%,2.97298587,0.8%,0.75923531,17:40:26 08/26/20,838
1576,NMR,2,1.68659176,2.1%,0.80484167,0.9%,0.80484167,17:40:27 08/26/20,838
1577,ANT,33,10.23482543,3.6%,6.47126623,0.5%,-0.79387025,17:40:44 08/26/20,838
1578,RLC,8,-1.07564477,-1.5%,2.50482703,0.7%,0.03462801,17:41:27 08/26/20,839
1579,ZRX,7,5.97968078,2.6%,3.79507357,0.5%,-2.18475091,17:43:43 08/26/20,841
1580,LTC,7,35.19002806,8.4%,11.26154018,0.6%,4.1609388,17:43:58 08/26/20,841
1581,SRM,56,64.09756709,12.3%,3.29892198,0.3%,-0.43264922,17:45:29 08/26/20,843
1582,EOS,6,-3.58898039,-0.1%,5.97850722,0.3%,-2.6976612,17:45:31 08/26/20,843
1583,CRV,27,24.48891161,3.2%,10.59361729,0.6%,9.92135811,17:45:35 08/26/20,843
1584,AGI,6,6.12323369,3.3%,1.59876599,0.7%,1.07376519,17:45:51 08/26/20,843
1585,YFI,9,18.56767198,3.2%,3.75285749,0.5%,2.20577127,17:46:00 08/26/20,843
1586,ENJ,6,2.85475417,0.5%,2.37824447,0.4%,-0.15389673,17:47:37 08/26/20,845
1587,ANT,34,5.71790715,3.2%,4.94242178,0.4%,1.81959974,17:47:42 08/26/20,845
1588,IRIS,9,3.39299788,4.0%,1.11105819,0.4%,0.40010821,17:48:31 08/26/20,846
1589,ANT,35,7.42368481,3.5%,4.5688643,0.4%,1.70577766,17:48:42 08/26/20,846
1590,NMR,3,2.34698274,3.7%,1.4445668999999999,1.7%,0.66039098,17:50:27 08/26/20,848
1591,DOGE,3,6.08136328,7.8%,3.13234152,3.6%,3.12752888,17:50:44 08/26/20,848
1592,WAN,3,2.70418961,3.2%,1.01111054,0.8%,0.61756348,17:50:45 08/26/20,848
1593,MATIC,27,67.81651043,9.7%,2.53511881,0.3%,0.17973025,17:52:23 08/26/20,850
1594,OCEAN,8,3.88054929,3.4%,1.94016985,0.6%,-0.23182279,17:52:32 08/26/20,850
1595,NEO,7,7.046195,0.8%,3.89636842,0.5%,3.22443158,17:52:44 08/26/20,850
1596,SOL,32,47.05815515,8.8%,3.61878003,0.4%,1.25833275,17:52:46 08/26/20,850
1597,TROY,18,24.58210531,-1.2%,2.4121167000000003,0.5%,1.34061888,17:53:34 08/26/20,851
1598,QKC,7,-0.02086722,-13.6%,0.8104808000000001,0.5%,0.8104808000000001,17:53:40 08/26/20,851
1599,ZRX,8,6.62069183,3.0%,3.55841135,0.4%,0.64101105,17:53:41 08/26/20,851
1600,DOGE,4,12.33051608,14.8%,6.27329776,6.9%,6.2491528,17:53:45 08/26/20,851
1601,BNT,9,6.30681021,5.3%,0.88134008,0.4%,0.86005548,17:53:57 08/26/20,851
1602,MKR,3,3.08513936,5.4%,2.06541654,2.6%,1.70466312,17:55:18 08/26/20,853
1603,DOGE,6,16.62958847,19.2%,1.03124435,1.0%,1.03124435,17:55:43 08/26/20,853
1604,BCH,6,1.86152258,1.1%,10.23604267,0.9%,-6.50719367,17:55:45 08/26/20,853
1605,YFI,11,20.27365268,4.4%,3.69674939,0.5%,1.08598369,17:55:57 08/26/20,853
1606,RLC,8,-1.11361629,-2.4%,3.56671696,0.9%,-0.03797152,17:57:26 08/26/20,855
1607,IOTA,9,8.32273563,5.2%,1.06976963,0.5%,0.94825683,17:57:32 08/26/20,855
1608,XVG,10,27.26131111,10.6%,1.6953383999999998,0.5%,1.6953383999999998,17:58:25 08/26/20,856
1609,ZIL,13,21.39526755,8.2%,2.58881702,0.6%,2.3943995,17:58:49 08/26/20,856
1610,AMB,34,36.05802061,27.1%,0.90649102,0.3%,0.85901776,17:58:51 08/26/20,856
1611,YFI,12,22.78761429,4.5%,3.10988703,0.4%,-0.88275167,17:58:59 08/26/20,856
1612,XVG,11,28.34087611,10.9%,1.0795649999999999,0.3%,1.079565,18:00:24 08/26/20,858
1613,LRC,10,7.92717978,2.9%,1.07622124,0.3%,0.3243184,18:02:17 08/26/20,860
1614,XVG,12,30.46363471,11.7%,2.5285686000000003,0.8%,2.1227586,18:02:25 08/26/20,860
1615,FTT,11,19.45161682,14.2%,1.00124371,0.5%,1.00124371,18:02:37 08/26/20,860
1616,MATIC,29,74.77155411,10.8%,2.96724218,0.4%,2.12272014,18:03:23 08/26/20,861
1617,ANKR,9,26.79288261,2.5%,3.7302633999999997,0.4%,3.7302634,18:03:29 08/26/20,861
1618,OCEAN,9,5.76183459,4.0%,2.24894764,0.7%,1.8812853,18:03:33 08/26/20,861
1619,FTT,12,20.25171635,14.6%,0.80009953,0.4%,0.80009953,18:03:37 08/26/20,861
1620,IOTA,10,9.21420271,5.6%,0.96857954,0.4%,0.89146708,18:05:34 08/26/20,863
1621,MBL,9,29.51635085,194.5%,7.63995543,11.3%,7.63760607,18:05:49 08/26/20,863
1622,SXP,7,21.08609033,0.8%,19.75826723,0.5%,-9.33273309,18:08:28 08/26/20,866
1623,LTC,10,58.66918469,10.2%,7.02982047,0.4%,5.29190933,18:09:04 08/26/20,866
1624,LSK,9,10.03987632,4.1%,1.88275499,0.6%,-0.24567973,18:10:50 08/26/20,868
