,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
814,ANKR,1,0.78189716,10.9%,4.57145012,10.9%,0.78189716,17:55:21 06/01/20,1313
815,GAS,13,11.60105359,10.6%,3.63176955,2.3%,2.35547183,17:56:24 06/01/20,1314
816,GAS,15,13.7751074,13.5%,2.2149336,1.3%,1.92400156,17:58:29 06/01/20,1316
817,STORM,48,90.20283069,34.0%,1.81042171,0.4%,1.79807721,17:58:46 06/01/20,1316
818,REN,9,9.03664067,4.1%,0.86268723,0.4%,0.86268723,18:00:32 06/01/20,1318
819,GAS,16,16.38884593,15.1%,2.72563057,1.6%,2.61373853,18:03:24 06/01/20,1321
820,STORM,49,90.96788511,34.3%,1.56339742,0.3%,0.76505442,18:03:38 06/01/20,1321
821,ONG,3,1.97280535,6.8%,1.92811793,2.8%,0.31358989,18:05:26 06/01/20,1323
822,LEND,10,8.5437686,6.5%,0.98602702,0.6%,0.76985058,18:05:40 06/01/20,1323
823,CTSI,3,2.91923113,3.2%,1.552952,1.3%,-0.11042916,18:13:25 06/01/20,1331
824,GAS,18,17.75993875,16.8%,1.3944789,0.8%,0.16722176,18:13:26 06/01/20,1331
825,KNC,23,24.8929651,16.3%,1.16902141,0.4%,0.57386895,18:13:26 06/01/20,1331
826,KNC,24,26.16352572,16.8%,1.68933638,0.5%,1.27056062,18:16:24 06/01/20,1334
827,GAS,19,18.87644765,18.0%,2.333338,1.2%,1.1165089,18:18:24 06/01/20,1336
828,QTUM,26,19.93061443,11.5%,1.70411287,0.4%,0.89014587,18:18:34 06/01/20,1336
829,CHZ,18,26.30923136,9.3%,2.65302164,0.7%,2.63506948,18:18:42 06/01/20,1336
830,VIB,18,30.91332964,29.1%,1.20706035,0.8%,1.09410979,18:20:21 06/01/20,1338
831,NANO,13,13.18553662,13.1%,0.78131339,0.5%,0.78131339,18:23:38 06/01/20,1341
832,LEND,11,11.36543425,8.7%,3.97794997,2.2%,2.82166565,18:23:39 06/01/20,1341
833,INS,21,49.52230102,30.2%,7.58911891,2.8%,0.08284811,18:25:26 06/01/20,1343
834,POA,1,0.71442094,1.1%,0.71442094,1.1%,0.71442094,18:30:30 06/01/20,1348
835,LTO,17,13.427384900000002,6.3%,1.22678868,0.5%,1.22678868,18:32:47 06/01/20,1350
836,GAS,19,18.24043124,16.6%,2.85378153,1.4%,-0.63601641,18:42:24 06/01/20,1360
837,STORM,50,96.81239759,34.7%,7.1810091,1.5%,6.90158772,18:42:37 06/01/20,1360
838,QKC,27,36.56527474,54.6%,2.32644866,1.4%,2.13511018,18:43:40 06/01/20,1361
839,STORM,51,99.71918545,35.4%,3.17322062,0.7%,2.90678786,18:45:39 06/01/20,1363
840,ONT,34,41.68066433,10.6%,2.6172816,0.4%,2.45362064,18:47:39 06/01/20,1365
841,ONT,35,44.06392179,11.2%,4.17904982,0.6%,2.38325746,18:48:39 06/01/20,1366
842,SNM,9,6.8838227,2.6%,2.17646456,0.7%,2.17271464,18:48:47 06/01/20,1366
843,ONT,38,52.28155359,13.7%,2.45383719,0.3%,0.52624575,18:52:39 06/01/20,1370
844,GAS,20,18.9522131,17.0%,0.85853754,0.4%,0.71178186,18:53:25 06/01/20,1371
845,ALGO,26,18.21345746,-0.8%,6.16959753,0.8%,-2.28699017,18:53:51 06/01/20,1371
846,STRAT,2,2.62291948,3.5%,1.48371342,2.2%,-0.02864246,18:55:36 06/01/20,1373
847,WAVES,3,2.9559302000000005,4.7%,2.14512227,1.4%,0.43413079,18:57:23 06/01/20,1375
848,ONG,4,2.6104802000000005,8.0%,0.86695091,1.2%,0.63767485,18:57:26 06/01/20,1375
849,ALGO,26,17.56764932,-1.1%,2.30359986,0.3%,-0.64580814,19:03:55 06/01/20,1381
850,PHB,5,7.15780093,5.9%,2.49021418,2.9%,2.20166284,19:07:37 06/01/20,1385
851,ZIL,33,33.64742451,3.7%,23.68845899,0.9%,-12.98504009,19:07:43 06/01/20,1385
852,INS,22,51.88539585,31.2%,2.79295979,1.0%,2.36309483,19:08:28 06/01/20,1386
853,AION,7,-0.19612136,-1.8%,3.78052662,1.0%,-0.14006329999999995,19:10:43 06/01/20,1388
854,ALGO,28,18.15880946,-0.2%,4.65856359,0.6%,0.47301991,19:10:52 06/01/20,1388
855,IOTX,16,34.16175304,7.5%,10.95840856,1.6%,-7.68272262,19:13:22 06/01/20,1391
856,ERD,9,16.96104845,21.4%,1.72997575,1.5%,1.72997575,19:13:27 06/01/20,1391
857,QTUM,26,19.68748234,11.0%,1.78453179,0.4%,-0.24313209,19:13:33 06/01/20,1391
858,LTC,18,33.03956389,5.8%,5.5148321,0.4%,-1.5296478999999998,19:15:35 06/01/20,1393
859,ALGO,28,17.06881664,-0.6%,3.0227812999999997,0.4%,-1.08999282,19:18:52 06/01/20,1396
860,LTC,19,37.2821921,6.1%,4.82833897,0.3%,4.24262821,19:22:37 06/01/20,1400
861,XMR,20,-2.29201146,-5.5%,2.95367618,0.3%,2.90752594,19:22:44 06/01/20,1400
862,PERL,2,-4.71982964,-33.0%,0.90902998,0.9%,0.54166444,19:24:42 06/01/20,1402
863,STORM,52,101.00887245,35.8%,2.3898938,0.5%,1.289687,19:29:37 06/01/20,1407
864,VET,24,185.41078256,10.4%,47.74159574,1.9%,-36.0725375,19:30:22 06/01/20,1408
865,ERD,10,17.9044007,22.2%,0.94335225,0.8%,0.94335225,19:32:26 06/01/20,1410
866,NEO,24,-6.35829727,-3.8%,16.90992318,0.8%,-3.00184594,19:35:34 06/01/20,1413
867,AION,8,0.12046247,-0.6%,4.75322471,1.2%,0.31658383,19:35:41 06/01/20,1413
868,NKN,1,0.73145218,1.8%,0.94987856,1.8%,0.73145218,19:37:17 06/01/20,1415
869,CTSI,3,2.74761021,1.7%,1.83403002,1.5%,-0.17162092,19:37:25 06/01/20,1415
870,ARK,1,0.94493268,2.8%,1.21875016,2.8%,0.94493268,19:39:48 06/01/20,1417
871,XEM,1,-0.14496464,-2.8%,4.31146219,3.5%,-1.03700941,19:44:49 06/01/20,1422
872,VIB,20,32.51581754,30.4%,1.03062801,0.6%,0.50176561,19:47:21 06/01/20,1425
873,GAS,21,19.69348508,17.5%,1.01135766,0.5%,0.74127198,19:47:24 06/01/20,1425
874,NANO,14,14.58101268,14.3%,1.9486303,1.3%,1.39547606,19:54:38 06/01/20,1432
875,GAS,22,19.71331101,18.3%,1.72176215,0.8%,0.01982593,19:55:24 06/01/20,1433
876,ZEN,2,1.42156411,-0.2%,2.27246613,4.0%,-0.21683853,19:55:33 06/01/20,1433
877,VET,25,191.39714116,10.7%,9.5295136,0.4%,5.9863586,19:59:23 06/01/20,1437
878,DUSK,1,0.87273019,1.3%,0.87273019,1.3%,0.87273019,19:59:47 06/01/20,1437
879,FUEL,16,25.82451494,28.8%,0.89073312,0.6%,0.88176372,20:00:52 06/01/20,1438
880,IOTA,8,5.31433535,0.7%,3.02650966,0.6%,2.99952982,20:02:38 06/01/20,1440
881,COS,18,20.84387675,9.4%,4.53816178,1.4%,2.88644558,20:02:46 06/01/20,1440
882,COS,20,23.32085836,11.4%,1.22734876,0.4%,0.89974412,20:04:46 06/01/20,1442
883,VET,25,182.43805419,10.2%,12.78015503,0.5%,-8.95908697,20:05:23 06/01/20,1443
884,ATOM,23,15.77208667,1.7%,1.46198664,0.3%,1.26438876,20:05:29 06/01/20,1443
885,ZIL,33,11.67201251,2.6%,16.96047097,0.6%,-14.46845405,20:05:42 06/01/20,1443
886,COS,21,24.95764797,12.7%,4.20821295,1.3%,1.63678961,20:05:47 06/01/20,1443
887,ZIL,33,3.84109224,2.2%,12.23970163,0.4%,-7.83092027,20:07:41 06/01/20,1445
888,COS,22,24.78041529,12.5%,4.52588769,1.3%,-2.88317375,20:07:45 06/01/20,1445
889,ERD,11,19.4739172,23.6%,1.5695165,1.3%,1.5695165,20:11:26 06/01/20,1449
890,PHB,1,0.87292704,1.7%,0.87292704,1.7%,0.87292704,20:16:16 06/01/20,1
891,ERD,1,1.6112229999999998,2.8%,1.7024675,2.8%,1.6112229999999998,20:16:27 06/01/20,1
892,CHZ,1,0.38344008,1.4%,2.37294654,1.4%,0.38344008,20:16:30 06/01/20,1
893,VIB,1,1.54508256,2.2%,1.58499606,2.2%,1.54508256,20:16:38 06/01/20,1
894,STORM,1,3.78696659,1.2%,3.94940443,1.2%,3.78696659,20:21:39 06/01/20,6
895,GAS,1,0.73976215,0.6%,0.93106699,0.6%,0.73976215,20:24:30 06/01/20,9
896,STORM,2,4.80779746,1.5%,1.25641829,0.4%,1.02083087,20:24:38 06/01/20,9
897,ONE,1,1.89218952,0.5%,1.95514552,0.5%,1.89218952,20:26:48 06/01/20,11
898,ARK,1,0.46695235,3.7%,1.05069017,3.7%,0.46695235,20:29:42 06/01/20,14
899,XMR,1,1.6040011,0.6%,3.22544406,0.6%,1.6040011,20:31:33 06/01/20,16
900,XRP,0,-0.74181212,-0.4%,3.09237952,0.4%,-0.74181212,20:32:23 06/01/20,17
901,BAND,0,-0.61514221,-1.7%,2.34008053,1.7%,-0.61514221,20:32:24 06/01/20,17
902,ZIL,0,-6.08741169,-0.5%,9.19697057,0.5%,-6.08741169,20:32:50 06/01/20,17
903,CHR,1,0.70878706,3.9%,0.70925422,3.9%,0.70878706,20:36:49 06/01/20,21
904,BAT,1,0.92144743,0.4%,0.96210199,0.4%,0.92144743,20:37:46 06/01/20,22
905,NEO,1,2.92101661,0.3%,3.90583749,0.3%,2.92101661,20:39:21 06/01/20,24
906,ZIL,0,-11.20285659,-1.0%,9.26571108,0.5%,-5.1154449,20:39:51 06/01/20,24
907,MBL,2,2.48907924,16.6%,4.20149754,9.9%,0.12642966,20:42:48 06/01/20,27
908,IOTX,1,1.36479978,0.4%,1.36479978,0.4%,1.36479978,20:44:30 06/01/20,29
909,ZIL,0,-15.14767792,-1.4%,8.20109085,0.4%,-3.94482133,20:44:54 06/01/20,29
910,XRP,0,-3.79048027,-1.0%,5.30983535,0.6%,-3.04866815,20:46:24 06/01/20,31
911,BNB,1,0.83144285,0.4%,7.25941849,0.4%,0.83144285,20:46:37 06/01/20,31
912,ZIL,1,-22.17493076,-2.2%,22.12411068,1.1%,-8.80386492,20:46:51 06/01/20,31
913,ZRX,1,0.60244088,4.8%,7.17670706,4.8%,0.60244088,20:47:21 06/01/20,32
914,KNC,1,1.227955,0.7%,1.227955,0.7%,1.227955,20:47:44 06/01/20,32
915,BNT,1,0.62823469,1.1%,1.29306991,1.1%,0.62823469,20:52:25 06/01/20,37
916,AST,0,-0.25264984,-1.5%,2.7710128,1.5%,-0.25264984,20:54:19 06/01/20,39
917,XRP,1,-3.09586168,-0.4%,5.00738169,0.6%,0.69461859,20:54:26 06/01/20,39
918,INS,1,1.42208628,1.1%,1.42359438,1.1%,1.42208628,20:56:26 06/01/20,41
919,IOTX,2,2.92975314,0.8%,1.56495336,0.4%,1.56495336,20:56:28 06/01/20,41
920,KNC,2,2.01920625,1.1%,0.79301693,0.4%,0.79125125,20:56:43 06/01/20,41
921,BAT,3,2.53443254,1.2%,0.99668335,0.4%,0.99668335,20:56:45 06/01/20,41
922,BCH,1,0.07835257,0.3%,1.74633667,0.3%,0.07835257,20:56:45 06/01/20,41
923,ZRX,1,-0.11396861,3.4%,2.28820705,1.4%,-0.71640949,20:57:21 06/01/20,42
924,INS,2,2.89558422,2.2%,1.48561758,1.1%,1.47349794,20:57:28 06/01/20,42
925,XLM,0,-0.02773578,-0.5%,3.06509678,0.5%,-0.02773578,20:57:39 06/01/20,42
926,ZEC,1,1.16412095,0.4%,1.16693047,0.4%,1.16412095,20:59:54 06/01/20,44
927,ZEC,2,2.04551633,0.8%,1.0878768,0.4%,0.88139538,21:01:51 06/01/20,46
928,ZIL,4,-18.91442588,-0.9%,7.71965531,0.4%,0.94561767,21:01:53 06/01/20,46
929,INS,4,5.41079815,4.2%,1.3106368999999998,1.0%,1.20506488,21:02:26 06/01/20,47
930,STORM,3,7.50785324,2.4%,2.99929862,0.9%,2.70005578,21:02:37 06/01/20,47
931,NULS,0,-0.05901286,-5.3%,1.74948936,5.3%,-0.05901286,21:04:38 06/01/20,49
932,BAT,4,3.29554528,1.5%,0.81453706,0.3%,0.76111274,21:04:50 06/01/20,49
933,ZIL,5,-13.93657719,-0.5%,7.37388675,0.4%,4.97784869,21:04:54 06/01/20,49
934,INS,5,6.85705079,5.3%,1.44625264,1.1%,1.44625264,21:06:29 06/01/20,51
935,STORM,4,9.32125856,3.2%,2.86131312,0.8%,1.81340532,21:06:40 06/01/20,51
936,ZIL,5,-14.25345731,-0.8%,6.3319707,0.3%,-0.31688012,21:06:52 06/01/20,51
937,IOST,1,2.04649112,0.6%,2.04649112,0.6%,2.04649112,21:07:46 06/01/20,52
938,ERD,3,3.28254066,5.6%,0.81978181,1.1%,0.81978181,21:09:27 06/01/20,54
939,XVG,1,0.71083709,0.8%,0.72192421,0.8%,0.71083709,21:11:26 06/01/20,56
940,BNB,1,-21.37788587,-1.1%,11.13585063,0.5%,-9.59866563,21:11:39 06/01/20,56
941,DASH,1,0.81208722,0.8%,1.60211884,0.8%,0.81208722,21:12:19 06/01/20,57
942,LINK,0,-10.43818763,-0.9%,14.45276355,0.9%,-10.43818763,21:12:44 06/01/20,57
943,XLM,1,-2.67356117,-3.5%,24.07961566,3.5%,-2.7776846,21:14:42 06/01/20,59
944,TRX,1,2.33776896,0.4%,2.33776896,0.4%,2.33776896,21:17:18 06/01/20,62
945,HBAR,1,0.67823898,0.4%,0.92883036,0.4%,0.67823898,21:21:39 06/01/20,66
946,XRP,1,-4.01115323,-0.9%,4.35362245,0.5%,-0.91529155,21:23:25 06/01/20,68
947,KNC,4,3.16986197,1.1%,2.23421827,1.2%,-0.21847287,21:23:44 06/01/20,68
948,MBL,4,6.1228467,24.4%,2.8855367999999997,5.8%,2.68642836,21:23:48 06/01/20,68
949,IOST,2,3.13088861,0.9%,1.08439749,0.3%,1.08439749,21:24:41 06/01/20,69
950,MATIC,1,9.1104756,0.5%,10.51984364,0.5%,9.1104756,21:33:31 06/01/20,78
951,ONT,1,2.80527753,0.5%,2.91255747,0.5%,2.80527753,21:34:25 06/01/20,79
952,IOST,3,6.52770631,1.9%,3.3968177,1.0%,3.3968177,21:38:42 06/01/20,83
953,SNM,1,0.45419211,0.9%,1.07884359,0.9%,0.45419211,21:41:15 06/01/20,86
954,XTZ,1,1.72078169,0.4%,2.36202567,0.4%,1.72078169,21:41:34 06/01/20,86
955,TRX,2,4.67714762,0.7%,2.34623638,0.4%,2.33937866,21:43:18 06/01/20,88
956,QTUM,1,0.81722249,0.4%,0.86947953,0.4%,0.81722249,21:43:40 06/01/20,88
957,IOST,4,7.92333541,2.3%,1.4060291,0.4%,1.3956291,21:43:44 06/01/20,88
958,ZEC,3,3.55117909,1.3%,1.50566276,0.5%,1.50566276,21:43:51 06/01/20,88
959,INS,6,9.32059953,7.2%,2.62843566,1.9%,2.46354874,21:44:27 06/01/20,89
960,TRX,3,6.09322789,0.8%,4.46034577,0.7%,-2.61905741,21:46:18 06/01/20,91
961,ZRX,2,0.73860227,3.9%,0.8527756,0.5%,0.85257088,21:46:21 06/01/20,91
962,XMR,2,2.23587384,1.0%,1.89319196,0.4%,0.63187274,21:49:33 06/01/20,94
963,TRX,5,8.86364951,1.8%,2.1004789,0.3%,2.09733722,21:51:18 06/01/20,96
964,MATIC,2,30.29377365,1.9%,31.75267221,1.4%,21.18329805,21:51:31 06/01/20,96
965,RVN,2,-0.80360508,-1.0%,1.85897288,0.3%,1.8428524,21:51:43 06/01/20,96
966,SNM,2,1.17501319,1.5%,0.72082108,0.6%,0.72082108,21:53:16 06/01/20,98
967,MATIC,3,32.13810015,1.3%,11.00813871,0.5%,8.98932903,21:53:31 06/01/20,98
968,LTC,2,4.60429658,1.4%,7.29856283,1.1%,2.82638205,21:53:34 06/01/20,98
969,SNM,3,1.80933896,2.1%,0.86531399,0.7%,0.63432577,21:54:15 06/01/20,99
970,MDA,1,0.95961463,2.5%,0.95961463,2.5%,0.95961463,21:54:21 06/01/20,99
971,ZIL,6,-7.49610827,-0.5%,7.20998776,0.3%,6.75734904,21:54:53 06/01/20,99
972,NKN,1,1.37046684,4.3%,1.484475,4.3%,1.37046684,21:56:49 06/01/20,101
973,SNM,4,2.97099387,3.0%,1.16165491,0.9%,1.16165491,21:59:15 06/01/20,104
974,QTUM,2,1.69513884,0.7%,0.87791635,0.4%,0.87791635,21:59:40 06/01/20,104
975,ADA,2,13.70634493,0.6%,12.77284577,0.3%,4.29273361,22:01:19 06/01/20,106
976,COS,2,1.25572552,0.4%,1.45581518,0.7%,0.60262258,22:01:25 06/01/20,106
977,XRP,2,-1.33444288,0.2%,10.34847283,1.1%,2.67671035,22:03:24 06/01/20,108
978,SNM,5,3.66580635,3.7%,0.81964784,0.6%,0.69481248,22:04:15 06/01/20,109
979,ADA,2,12.9896343,0.3%,13.79380227,0.3%,-0.71671063,22:04:19 06/01/20,109
980,ZIL,7,-7.14836395,-0.2%,6.8653112000000025,0.3%,0.34774432,22:06:50 06/01/20,111
981,DOCK,2,1.48726557,2.9%,1.49220549,1.2%,1.46809989,22:09:31 06/01/20,114
982,KAVA,1,0.84370996,0.6%,1.2080581,0.6%,0.84370996,22:13:35 06/01/20,118
983,FUEL,2,1.69115694,1.6%,0.7573041,0.7%,0.7573041,22:15:48 06/01/20,120
984,ETH,1,5.04163601,0.3%,16.05455237,0.3%,5.04163601,22:20:46 06/01/20,125
985,VET,0,-7.1759527,-1.0%,10.6035601,1.0%,-7.1759527,22:21:21 06/01/20,126
986,DASH,2,1.96548447,1.3%,1.15452917,0.5%,1.15339725,22:28:20 06/01/20,133
987,BNB,1,-38.11811525,-2.0%,21.32935668,0.9%,-16.74022938,22:31:37 06/01/20,136
988,BCH,2,1.39660123,0.7%,1.97748292,0.3%,1.31824866,22:31:46 06/01/20,136
989,DASH,3,4.35546927,2.4%,2.39047072,1.1%,2.3899848,22:33:18 06/01/20,138
990,COS,4,2.30787535,1.4%,0.78033648,0.4%,0.78033648,22:35:25 06/01/20,140
991,ALGO,2,2.0732659,1.5%,2.30196854,0.6%,1.76862768,22:46:34 06/01/20,151
992,NANO,1,1.07108096,1.3%,1.17763426,1.3%,1.07108096,22:48:19 06/01/20,153
993,DOCK,4,4.57475145,5.7%,1.2883021,1.0%,0.85421706,22:48:31 06/01/20,153
994,BCH,3,1.9161810000000001,1.0%,2.03315041,0.3%,0.51957977,22:48:46 06/01/20,153
995,EOS,2,1.70977486,-1.6%,1.78367155,0.3%,0.85592937,22:48:50 06/01/20,153
996,VET,1,0.6419658,-0.3%,7.8179184999999976,0.7%,7.817918499999997,22:51:22 06/01/20,156
997,RVN,5,6.69916503,1.1%,2.6470149,0.4%,1.36131282,22:51:45 06/01/20,156
998,XRP,3,0.30176673,0.6%,3.46178917,0.4%,1.63620961,22:53:24 06/01/20,158
999,CELR,2,3.2433561,10.2%,0.8092872,1.6%,0.6571104,22:53:49 06/01/20,158
1000,KNC,5,3.92417148,1.5%,0.87776853,0.4%,0.75430951,22:58:42 06/01/20,163
1001,NEO,1,-9.288436099999998,-2.0%,9.8856564,0.8%,-5.5213402,23:00:21 06/01/20,165
1002,XRP,4,3.05804066,0.9%,3.16716497,0.3%,2.75627393,23:00:24 06/01/20,165
1003,NEO,1,-22.44848006,-3.6%,20.83843226,1.6%,-13.16004396,23:01:22 06/01/20,166
1004,XRP,5,4.02439428,1.4%,4.79837378,0.5%,0.96635362,23:01:24 06/01/20,166
1005,LTC,3,8.60106684,3.3%,13.09854174,1.9%,3.99677026,23:01:34 06/01/20,166
1006,BNB,1,-40.5972268,-2.4%,10.03935231,0.4%,-2.47911155,23:01:37 06/01/20,166
1007,XLM,4,0.94571492,-2.8%,2.90103126,0.4%,0.56833746,23:01:39 06/01/20,166
1008,HBAR,1,0.47993888,-0.5%,2.25200922,1.0%,-0.1983001,23:01:39 06/01/20,166
1009,ETH,1,0.19112489,-0.2%,25.23932476,0.5%,-4.85051112,23:01:43 06/01/20,166
1010,LINK,1,-9.45656684,-1.0%,7.7609708,0.5%,-3.11521416,23:01:43 06/01/20,166
1011,BCH,3,1.02062685,-0.2%,7.21308377,1.2%,-0.89555415,23:01:46 06/01/20,166
1012,EOS,3,2.57492902,2.7%,22.64998858,4.3%,0.86515416,23:01:50 06/01/20,166
1013,NEO,2,-22.94503813,-3.6%,7.45930011,0.6%,-2.01414119,23:03:23 06/01/20,168
1014,MATIC,4,24.65060796,1.1%,9.39146127,0.4%,1.11100197,23:03:32 06/01/20,168
1015,STORM,5,9.70454733,3.5%,1.26343995,0.3%,0.38328877,23:03:39 06/01/20,168
1016,HBAR,2,1.14159959,0.1%,1.41570393,0.6%,0.66166071,23:03:40 06/01/20,168
1017,BCH,3,-5.5159828,-2.3%,2.73571314,0.4%,-0.95097758,23:03:47 06/01/20,168
1018,LTO,1,0.56482432,0.5%,0.95892044,0.5%,0.56482432,23:03:49 06/01/20,168
1019,ZRX,3,2.02121922,5.1%,2.04119451,1.2%,1.28261695,23:05:21 06/01/20,170
1020,NEO,3,-19.03197612,-3.7%,4.99277906,0.4%,-0.29094402,23:05:22 06/01/20,170
1021,XRP,5,0.90161528,0.9%,5.13310174,0.5%,-3.122779,23:05:25 06/01/20,170
1022,ERD,4,-0.73454221,-0.8%,6.33093364,7.3%,-4.76001412,23:05:28 06/01/20,170
1023,XTZ,2,2.63498166,0.0%,4.44668705,0.7%,-0.00779333,23:05:35 06/01/20,170
1024,LTC,3,5.83418937,2.4%,6.48144727,0.9%,-2.76687747,23:05:35 06/01/20,170
1025,ETC,0,-2.10671028,-0.9%,5.61871322,0.9%,-2.10671028,23:05:35 06/01/20,170
1026,BNB,1,-51.27651011,-3.3%,19.94180529,0.8%,-10.67928331,23:05:37 06/01/20,170
1027,XLM,5,-0.65214204,-2.9%,3.31008879,0.4%,-1.68052537,23:05:39 06/01/20,170
1028,ETH,3,35.37041726,2.0%,62.14869915,1.1%,0.28677249,23:05:43 06/01/20,170
1029,LINK,1,-22.10870433,-2.3%,15.97599638,1.0%,-7.980576099999999,23:05:43 06/01/20,170
1030,BAT,5,2.77207158,1.0%,4.40984286,1.5%,-2.23201888,23:05:46 06/01/20,170
1031,BCH,4,-4.23740279,-1.0%,8.00098021,1.3%,1.27858001,23:05:46 06/01/20,170
1032,ZEC,5,4.2393873,2.4%,0.99995579,0.3%,0.53898835,23:05:49 06/01/20,170
1033,EOS,4,0.89770625,0.5%,15.43504849,2.8%,-1.76387705,23:05:50 06/01/20,170
1034,WRX,0,-0.44144898,-6.9%,6.37679592,6.9%,-0.44144898,23:05:50 06/01/20,170
1035,TRX,5,-24.086911899999997,-5.9%,51.57686265,7.7%,-32.95056141,23:06:19 06/01/20,171
1036,OGN,1,1.10955662,2.7%,2.47095958,2.7%,1.10955662,23:06:20 06/01/20,171
1037,DASH,4,2.28806688,0.8%,4.6445066,2.0%,-2.59314902,23:06:20 06/01/20,171
1038,THETA,1,0.49799002,-0.1%,3.72972957,0.4%,-1.39527589,23:06:20 06/01/20,171
1039,ADA,2,-21.77845725,-1.2%,64.86891509,1.5%,-34.76809155,23:06:21 06/01/20,171
1040,NEO,3,-26.86349791,-4.7%,13.20695449,1.0%,-7.83152179,23:06:23 06/01/20,171
1041,XRP,5,-28.03745535,-2.8%,36.33151351,3.7%,-28.93907063,23:06:26 06/01/20,171
1042,ONT,1,0.50901376,-0.7%,4.43618558,0.8%,-1.73200586,23:06:28 06/01/20,171
1043,MATIC,4,10.2581942,-0.3%,33.795152,1.4%,-14.39241376,23:06:33 06/01/20,171
1044,XTZ,2,-14.85464338,-5.4%,32.75318628,5.5%,-17.48962504,23:06:36 06/01/20,171
1045,LTC,3,-23.796971799999998,-6.9%,67.20257841,9.3%,-29.63116117,23:06:37 06/01/20,171
1046,ETC,0,-6.73712729,-2.6%,9.94559227,1.7%,-4.63041701,23:06:37 06/01/20,171
1047,BNB,1,-67.54251884,-4.6%,31.57286625,1.3%,-16.26600873,23:06:39 06/01/20,171
1048,XLM,5,-7.58795968,-4.3%,10.69958326,1.4%,-6.93581764,23:06:40 06/01/20,171
1049,HBAR,3,-1.30974396,-1.8%,6.370385400000001,2.6%,-3.40475612,23:06:41 06/01/20,171
1050,QTUM,2,-1.54633474,-1.3%,4.95680654,2.0%,-3.24147358,23:06:41 06/01/20,171
1051,MTL,0,-1.28836963,-12.5%,3.40420953,12.5%,-1.28836963,23:06:43 06/01/20,171
1052,LEND,0,-2.20885641,-4.2%,4.68128501,4.2%,-2.20885641,23:06:44 06/01/20,171
1053,ETH,3,-0.20789899999999997,-0.6%,146.960796,2.6%,-35.57831626,23:06:44 06/01/20,171
1054,LINK,1,-27.3839669,-4.7%,39.54449195,2.4%,-5.27526257,23:06:45 06/01/20,171
1055,ATOM,1,-1.52690775,-2.5%,6.37312192,2.8%,-2.22011198,23:06:47 06/01/20,171
1056,BAT,6,3.06602314,2.5%,4.21182748,1.4%,0.29395156,23:06:47 06/01/20,171
1057,BCH,4,-17.66975587,-8.3%,46.13213818,7.3%,-13.43235308,23:06:48 06/01/20,171
1058,ZEC,6,4.49020119,3.9%,4.76139035,1.6%,0.25081389,23:06:51 06/01/20,171
1059,EOS,4,-11.76876599,-5.5%,33.59319894,5.9%,-12.66647224,23:06:52 06/01/20,171
1060,WRX,0,-8.36428527,-20.1%,12.94541967,13.1%,-7.92283629,23:06:52 06/01/20,171
1061,TRX,6,-27.38966259,-7.0%,4.19503843,0.6%,1.39683005,23:08:18 06/01/20,173
1062,DASH,4,1.45725357,-0.7%,3.69571279,1.5%,-0.83081331,23:08:19 06/01/20,173
1063,ZRX,4,2.04235555,4.4%,1.73762236,1.0%,0.94154622,23:08:22 06/01/20,173
1064,OMG,3,1.69279943,0.3%,5.02300428,0.3%,-2.70648528,23:08:25 06/01/20,173
1065,XRP,5,-43.30602047,-6.1%,11.51883275,1.1%,-3.31820959,23:08:26 06/01/20,173
1066,ONT,2,0.00180449,-0.5%,3.47729962,0.6%,-0.92031996,23:08:27 06/01/20,173
1067,BQX,1,-1.58885023,-1.3%,1.53992548,0.7%,0.1531129,23:08:28 06/01/20,173
1068,TFUEL,0,-9.38280889,-1.9%,14.42644265,1.9%,-9.38280889,23:08:28 06/01/20,173
1069,MATIC,5,-3.3049884,0.1%,27.40511773,1.1%,0.76620387,23:08:32 06/01/20,173
1070,REN,0,-0.78960832,-2.4%,2.59514864,2.4%,-0.78960832,23:08:34 06/01/20,173
1071,XMR,4,4.61694927,3.0%,6.18403291,1.1%,1.32511163,23:08:35 06/01/20,173
1072,XTZ,4,-13.39469147,-3.2%,2.74615037,0.4%,0.24608189,23:08:35 06/01/20,173
1073,LTC,4,-22.83798253,-6.6%,14.75470877,1.8%,-0.87273993,23:08:36 06/01/20,173
1074,ETC,1,-7.87792602,-2.3%,12.93649975,2.1%,-2.43861163,23:08:36 06/01/20,173
1075,BNB,1,-82.83210626,-6.1%,9.88121618,0.4%,-2.32339406,23:08:38 06/01/20,173
1076,XLM,6,-9.02896593,-5.2%,3.87652918,0.5%,1.8199397,23:08:39 06/01/20,173
1077,HBAR,5,0.41449058,3.7%,2.54136416,1.0%,0.3487034,23:08:40 06/01/20,173
1078,MTL,1,-1.10320656,-7.6%,1.51794651,4.8%,0.18516307,23:08:41 06/01/20,173
1079,ETH,5,13.78999003,1.4%,54.799021999999994,0.9%,4.206651,23:08:43 06/01/20,173
1080,LINK,1,-63.09809923,-7.7%,9.58902501,0.5%,-6.01280883,23:08:43 06/01/20,173
1081,ATOM,3,2.09984505,1.7%,6.95167905,3.0%,3.47034003,23:08:46 06/01/20,173
