,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1083,OMG,3,-1.70877566,-0.8%,5.55973955,0.4%,2.66920591,12:33:42 09/03/20,685
1084,ZEC,12,9.97543163,1.2%,3.9283105000000003,0.6%,2.07138512,12:33:42 09/03/20,685
1085,KNC,18,11.2840142,5.6%,3.01638409,0.4%,1.04251063,12:33:43 09/03/20,685
1086,XRP,8,29.02406685,1.1%,15.36356926,0.4%,5.4775879000000005,12:33:45 09/03/20,685
1087,KAVA,8,-2.54327477,-0.9%,1.52021514,0.3%,1.12818498,12:33:46 09/03/20,685
1088,TROY,13,21.62286067,6.5%,1.71634573,0.5%,1.64287603,12:33:52 09/03/20,685
1089,STORJ,3,2.05695053,1.9%,0.91784537,0.4%,0.57706693,12:33:59 09/03/20,685
1090,DOGE,7,7.55766712,8.7%,1.54015479,1.7%,1.53872433,12:34:00 09/03/20,685
1091,QTUM,15,17.11003307,1.9%,5.15820816,0.4%,0.85037126,12:34:05 09/03/20,685
1092,LINK,18,-26.50664345,-0.7%,25.41607116,0.3%,4.06704468,12:35:18 09/03/20,687
1093,BCH,9,28.60834776,3.1%,8.61080897,0.4%,-4.85667661,12:35:19 09/03/20,687
1094,MANA,7,0.53363166,1.3%,1.80371776,0.7%,0.88458876,12:35:25 09/03/20,687
1095,RVN,8,9.87163013,4.4%,1.03984672,0.4%,1.00144256,12:35:27 09/03/20,687
1096,LSK,15,8.486267999999999,2.6%,1.88885967,0.6%,0.76953567,12:35:32 09/03/20,687
1097,DASH,12,6.01008559,2.5%,1.76120016,0.5%,0.66256062,12:35:36 09/03/20,687
1098,XTZ,9,-53.16903031,-5.7%,6.28910106,0.4%,-1.31417878,12:35:40 09/03/20,687
1099,LTC,10,-6.75314708,-1.1%,6.91710787,0.4%,1.14358253,12:35:41 09/03/20,687
1100,ZEC,14,12.77995943,2.3%,4.31355808,0.6%,0.67382782,12:35:42 09/03/20,687
1101,XLM,15,30.65545111,7.0%,4.47740282,0.7%,2.74389346,12:35:45 09/03/20,687
1102,ANKR,8,-41.55427557,-11.1%,6.41876783,0.5%,-1.03605889,12:35:56 09/03/20,687
1103,NULS,3,2.23984802,0.9%,0.86636191,1.0%,0.74588213,12:36:02 09/03/20,687
1104,LTO,29,34.72241238,15.1%,3.77550659,0.6%,0.57668081,12:36:03 09/03/20,687
1105,BCH,10,30.07769085,3.4%,7.77043377,0.3%,1.46934309,12:36:19 09/03/20,688
1106,BEAM,4,3.46445117,7.1%,1.30250131,1.6%,0.19020317,12:36:25 09/03/20,688
1107,IOTA,8,7.10716784,5.2%,1.00726007,0.4%,0.72504011,12:36:29 09/03/20,688
1108,LSK,16,9.30909428,3.2%,1.77001986,0.5%,0.82282628,12:36:32 09/03/20,688
1109,XTZ,9,-55.09061182,-6.0%,5.35324183,0.3%,-1.92158151,12:36:40 09/03/20,688
1110,ZEC,14,12.07717311,1.7%,4.27123862,0.6%,-0.70278632,12:36:42 09/03/20,688
1111,GXS,1,0.80182744,0.6%,0.86881784,0.6%,0.80182744,12:36:44 09/03/20,688
1112,AION,3,4.00725742,2.9%,2.6907292000000003,2.3%,2.56762148,12:36:49 09/03/20,688
1113,NULS,4,2.98573015,1.8%,0.86636191,1.0%,0.74588213,12:37:00 09/03/20,688
1114,SXP,6,-32.27932467,-0.6%,12.34170922,0.3%,3.5153814,12:38:19 09/03/20,690
1115,RLC,11,3.21364911,0.0%,1.02704959,0.4%,0.91371093,12:38:20 09/03/20,690
1116,MATIC,5,-8.52682305,-1.9%,2.70278674,0.4%,-0.72516206,12:38:23 09/03/20,690
1117,STX,4,0.13973718,-0.3%,0.76140211,0.5%,0.70930781,12:38:24 09/03/20,690
1118,IOTA,9,7.55051844,5.6%,1.11151296,0.5%,0.4433505999999999,12:38:28 09/03/20,690
1119,BAT,20,14.38634921,6.0%,3.82637069,0.8%,-1.28469159,12:38:28 09/03/20,690
1120,IOST,15,33.418583399999996,9.6%,2.42411703,0.4%,1.25160337,12:38:30 09/03/20,690
1121,WRX,8,6.14798309,8.2%,1.53318675,1.0%,0.16534883,12:38:38 09/03/20,690
1122,BNB,9,-69.4571279,-1.5%,18.55021183,0.2%,13.70382579,12:38:39 09/03/20,690
1123,LTC,11,-4.11949742,-0.7%,6.32442712,0.4%,2.63364966,12:38:39 09/03/20,690
1124,ZEC,15,11.67756913,1.5%,6.28289983,0.9%,1.43125713,12:38:40 09/03/20,690
1125,WAN,7,4.02839152,1.9%,3.85192093,0.8%,-1.06327805,12:38:41 09/03/20,690
1126,VET,42,107.05499482,15.8%,5.16945719,0.5%,3.39280039,12:38:59 09/03/20,690
1127,QTUM,17,19.38090851,2.7%,5.47641883,0.4%,0.35333271,12:39:01 09/03/20,690
1128,IOST,16,35.83832622,10.1%,3.18163142,0.6%,2.41974282,12:40:30 09/03/20,692
1129,JST,19,5.59973695,0.7%,6.46730821,0.4%,0.07006381,12:40:55 09/03/20,692
1130,BEAM,5,3.77448137,10.0%,2.52591664,3.0%,0.31003020000000003,12:41:25 09/03/20,693
1131,MANA,8,1.36942166,1.6%,0.88346316,0.3%,0.8357899999999999,12:41:26 09/03/20,693
1132,SNT,3,-8.62394318,-12.7%,1.42838339,0.7%,1.39878931,12:41:43 09/03/20,693
1133,ZEC,16,10.86531605,1.3%,5.86899688,0.8%,0.4066098,12:41:44 09/03/20,693
1134,TRB,16,3.45429314,1.5%,3.8118894,0.5%,0.36425558,12:41:51 09/03/20,693
1135,JST,20,5.83203129,1.1%,6.26898984,0.4%,0.23229434,12:41:59 09/03/20,693
1136,TRB,17,4.26708332,1.8%,2.4528189,0.3%,0.81279018,12:43:47 09/03/20,695
1137,ZRX,15,15.66338833,7.1%,2.08967294,0.4%,1.53716782,12:43:54 09/03/20,695
1138,XVG,5,0.38803276,-1.0%,3.45375323,2.0%,0.00646609,12:44:04 09/03/20,695
1139,SOL,12,9.82309605,3.1%,4.19357281,0.5%,0.27700331,12:45:42 09/03/20,697
1140,BLZ,6,6.68271849,4.2%,1.32345256,0.7%,1.23487286,12:45:52 09/03/20,697
1141,STORJ,4,2.6136066000000002,2.3%,1.03965723,0.4%,0.55665607,12:45:55 09/03/20,697
1142,LOOM,2,0.32193645,-1.3%,0.87380082,0.5%,0.58133766,12:45:59 09/03/20,697
1143,ADA,10,-7.62652235,-1.5%,6.98497701,0.3%,0.08124899,12:46:20 09/03/20,698
1144,IOTA,10,7.99976027,5.4%,1.24205101,0.5%,0.54252233,12:46:29 09/03/20,698
1145,BAT,21,17.64130115,6.1%,3.41359954,0.7%,-0.52585874,12:46:29 09/03/20,698
1146,ONT,17,6.51558148,1.9%,4.35858345,0.8%,1.33006661,12:46:35 09/03/20,698
1147,NEO,26,67.04401611,14.4%,3.06137772,0.3%,1.34769644,12:46:40 09/03/20,698
1148,ZEC,16,4.42400279,-0.3%,7.44858641,1.0%,-5.39388953,12:46:42 09/03/20,698
1149,SC,4,4.78135023,4.5%,5.90666283,2.3%,0.47110409,12:46:52 09/03/20,698
1150,VET,43,107.30136244,16.3%,5.1412176,0.5%,0.24636762,12:46:59 09/03/20,698
1151,BAT,22,18.62404908,6.4%,1.62045197,0.3%,0.98274793,12:48:30 09/03/20,700
1152,LINK,18,-39.60144789,-1.1%,26.16187652,0.3%,-13.09480444,12:50:18 09/03/20,702
1153,ADA,11,-3.83922019,-1.4%,8.45090845,0.4%,3.94628945,12:50:20 09/03/20,702
1154,RUNE,21,23.65310185,12.8%,2.83047725,0.7%,-1.12307611,12:50:28 09/03/20,702
1155,KNC,19,13.16446076,7.1%,11.832548300000001,1.6%,1.88044656,12:50:41 09/03/20,702
1156,DGB,7,4.38675033,5.2%,1.19107064,0.7%,0.66867928,12:50:47 09/03/20,702
1157,ZIL,15,8.15995389,-3.4%,2.61897024,0.3%,2.43446424,12:51:01 09/03/20,702
1158,RVN,9,11.91485814,5.5%,3.01648723,1.1%,2.04322801,12:51:27 09/03/20,703
1159,SOL,13,7.53878641,2.5%,6.44046392,0.7%,3.3919985,12:51:42 09/03/20,703
1160,KNC,20,13.23038631,7.5%,2.56171607,0.3%,0.06592555,12:51:42 09/03/20,703
1161,KAVA,8,-3.44385783,-1.4%,2.37515028,0.5%,-0.90058306,12:51:45 09/03/20,703
1162,SRM,3,-9.37470637,-0.7%,16.04156178,0.6%,-14.63638546,12:51:50 09/03/20,703
1163,CELR,13,9.38331455,-0.1%,1.7440518,0.4%,1.26311904,12:52:01 09/03/20,703
1164,ETH,29,376.07905991,2.4%,39.01337818,0.1%,13.4324001,12:54:04 09/03/20,705
1165,NMR,3,2.9655497000000004,4.7%,0.85282006,0.8%,0.5893058000000001,12:55:17 09/03/20,707
1166,ATOM,20,-1.85852992,-1.4%,4.66441453,0.4%,0.55541495,12:55:19 09/03/20,707
1167,RUNE,22,25.22622638,13.2%,1.63400171,0.4%,1.57312453,12:55:29 09/03/20,707
1168,POA,2,1.52499835,1.4%,1.00812819,0.8%,0.81023427,12:55:40 09/03/20,707
1169,ICX,10,10.86699331,3.6%,1.47305558,0.4%,0.85213308,12:55:43 09/03/20,707
1170,CELR,14,13.2326157,0.8%,4.13474215,1.0%,3.84930115,12:56:02 09/03/20,707
1171,CTSI,7,4.03523983,0.4%,1.01539417,0.5%,1.01539417,12:56:04 09/03/20,707
1172,ETH,30,386.39674921,2.5%,28.877781,0.1%,10.317689300000001,12:56:05 09/03/20,707
1173,DREP,1,1.75076284,2.0%,1.75192284,2.0%,1.75076284,12:56:20 09/03/20,708
1174,MDT,1,-4.18042338,-9.2%,1.00304886,0.9%,0.98943698,12:56:24 09/03/20,708
1175,ZEC,17,4.50402135,-0.0%,2.26751958,0.3%,0.08001856,12:56:41 09/03/20,708
1176,PERL,3,-0.37897244,1.1%,0.84810895,0.4%,0.80360673,12:56:46 09/03/20,708
1177,SC,6,10.57410633,7.1%,1.58120548,0.6%,1.00279136,12:56:51 09/03/20,708
1178,ONE,11,17.09394297,4.6%,1.87712185,0.4%,1.83713465,12:56:52 09/03/20,708
1179,ZIL,16,8.76902446,-3.1%,2.67470461,0.3%,0.60907057,12:57:01 09/03/20,708
1180,KNC,20,7.56109954,6.0%,2.95637047,0.4%,-0.18861293,12:58:41 09/03/20,710
1181,NANO,14,7.76758603,8.5%,0.76489633,0.4%,0.66123941,12:58:50 09/03/20,710
1182,RUNE,22,25.14264482,12.8%,1.72184194,0.4%,-0.08358156,13:00:29 09/03/20,712
1183,SRM,3,-12.38209478,-1.2%,13.33811751,0.5%,-3.00738841,13:00:51 09/03/20,712
1184,COS,10,-4.16022575,-6.5%,0.7830643,0.6%,0.7830643,13:00:54 09/03/20,712
1185,JST,20,5.66864556,0.8%,5.24042821,0.3%,-0.16338573,13:00:56 09/03/20,712
1186,ARPA,33,3.92821484,12.9%,2.94632113,0.7%,2.47218759,13:01:23 09/03/20,713
1187,ANKR,10,-41.10472737,-10.3%,3.80111543,0.3%,0.43099049,13:01:56 09/03/20,713
1188,ARPA,34,4.8271958,13.2%,1.26093082,0.3%,0.89898096,13:03:23 09/03/20,715
1189,POLY,4,3.18117784,6.9%,1.00284189,1.3%,0.62092397,13:05:36 09/03/20,717
1190,QSP,27,25.93902012,12.0%,3.06232171,0.6%,0.25428491,13:05:43 09/03/20,717
1191,WAVES,17,26.14952138,6.4%,5.53652816,0.8%,5.01836312,13:06:22 09/03/20,718
1192,RUNE,22,23.52924175,11.2%,6.28403799,1.6%,-1.61340307,13:06:29 09/03/20,718
1193,RSR,6,1.82133208,-0.2%,1.63351803,0.4%,0.37599397,13:06:30 09/03/20,718
1194,BAND,4,-39.61239370000001,-4.4%,14.14989627,0.5%,6.20954763,13:06:36 09/03/20,718
1195,XLM,17,34.7984366,7.8%,3.39544784,0.5%,2.37135116,13:06:44 09/03/20,718
1196,SNX,15,13.9581777,2.1%,4.15944334,0.6%,3.9986352,13:06:52 09/03/20,718
1197,RUNE,23,23.10445187,11.5%,2.12748354,0.5%,-0.47099306,13:08:30 09/03/20,720
1198,ONT,19,8.46417489,3.0%,3.87122168,0.7%,1.87075882,13:08:36 09/03/20,720
1199,OMG,7,10.33456988,0.7%,6.43209552,0.4%,3.52435528,13:08:42 09/03/20,720
1200,ZEC,18,5.58915499,0.1%,2.41184652,0.3%,-0.57573916,13:08:43 09/03/20,720
1201,IOTA,11,8.75356989,5.8%,1.0567113000000001,0.4%,0.75380962,13:10:29 09/03/20,722
1202,OCEAN,6,1.95905244,2.7%,1.0163441,0.4%,0.59009942,13:10:41 09/03/20,722
1203,TRB,18,4.64453544,1.6%,3.18920079,0.4%,2.11315551,13:10:49 09/03/20,722
1204,TROY,15,25.70221065,7.7%,1.79436177,0.5%,1.79436177,13:10:50 09/03/20,722
1205,SRM,3,-27.68848759,-2.6%,18.59124494,0.7%,-11.17842564,13:10:52 09/03/20,722
1206,DREP,3,3.88639912,5.4%,2.44690438,2.7%,1.41473402,13:12:20 09/03/20,724
1207,ENJ,15,4.74868406,0.0%,1.95953708,0.4%,-0.35100052,13:12:34 09/03/20,724
1208,ICX,10,10.01940487,2.4%,4.6634309,1.1%,-0.84758844,13:12:43 09/03/20,724
1209,SRM,3,-33.46931364,-2.9%,8.75468813,0.3%,-5.78082605,13:12:53 09/03/20,724
1210,MBL,1,7.37643792,42.6%,7.37643792,42.6%,7.37643792,13:13:46 09/03/20,725
1211,DOT,4,-10.99476849,0.1%,14.90663298,0.4%,3.27296522,13:14:02 09/03/20,725
1212,ZIL,17,10.79815888,-3.1%,2.96893002,0.3%,-0.67941642,13:14:04 09/03/20,725
1213,FET,13,10.60142344,3.3%,1.44586271,0.5%,0.70261787,13:15:16 09/03/20,727
1214,DREP,4,5.0163989,6.6%,1.12999978,1.2%,1.12999978,13:15:21 09/03/20,727
1215,LSK,16,9.11069546,2.7%,1.63533906,0.5%,-0.19839882,13:15:33 09/03/20,727
1216,SRM,3,-35.40228298,-3.2%,8.79566798,0.3%,-1.93296934,13:15:52 09/03/20,727
1217,HOT,3,7.18437501,13.8%,4.26212719,5.8%,4.19620049,13:17:17 09/03/20,729
1218,BAT,23,20.09401881,6.7%,1.80435259,0.3%,1.46996973,13:17:29 09/03/20,729
1219,RUNE,23,22.34338219,10.9%,2.51483338,0.6%,-0.76106968,13:17:29 09/03/20,729
1220,EOS,8,0.85930383,-0.9%,16.88023007,0.5%,7.08969885,13:17:30 09/03/20,729
1221,RSR,7,2.07791022,0.3%,1.8018968,0.4%,0.25657814,13:17:30 09/03/20,729
1222,LTC,11,-11.96814846,-1.6%,6.70676931,0.4%,-2.34119803,13:17:42 09/03/20,729
1223,SRM,3,-45.86893426,-4.3%,8.93070445,0.3%,-1.17244995,13:17:52 09/03/20,729
1224,NULS,5,3.75713659,2.7%,0.77140644,0.8%,0.77140644,13:18:00 09/03/20,729
1225,TRX,16,217.57957488,3.9%,36.78639095,0.3%,14.85799643,13:18:46 09/03/20,730
1226,NULS,6,4.52854303,3.5%,0.77140644,0.8%,0.77140644,13:18:58 09/03/20,730
1227,TROY,17,30.61070626,9.1%,1.40074696,0.4%,1.19213934,13:22:52 09/03/20,734
1228,LINK,19,-28.8807124,-0.7%,26.90383471,0.3%,10.72073549,13:25:18 09/03/20,737
1229,LUNA,7,5.11111526,8.5%,1.1752886,0.8%,0.41232308,13:25:53 09/03/20,737
1230,ETH,31,409.71571104,2.6%,40.99835817,0.1%,23.31896183,13:28:06 09/03/20,739
1231,ATOM,21,1.30747606,0.4%,18.96678898,1.8%,3.16600598,13:28:18 09/03/20,740
1232,CELR,15,12.49788357,-0.2%,6.96296425,1.6%,-3.08272651,13:31:03 09/03/20,742
1233,WABI,5,2.84816185,2.1%,0.86371191,0.3%,0.71907375,13:32:16 09/03/20,744
1234,CELR,16,15.18183967,1.1%,5.71664268,1.3%,2.6839561,13:33:01 09/03/20,744
1235,DREP,5,5.91262774,7.5%,0.89622884,0.9%,0.89622884,13:33:20 09/03/20,745
1236,WRX,9,10.91607611,11.1%,4.76894582,2.9%,4.76809302,13:33:38 09/03/20,745
1237,SOL,15,22.70515562,4.5%,3.99068054,0.4%,3.77754598,13:33:40 09/03/20,745
1238,ONE,11,12.91188729,2.0%,11.61489248,2.6%,-4.18205568,13:33:53 09/03/20,745
1239,COS,11,-3.18201499,-5.8%,1.04320724,0.7%,0.97821076,13:33:54 09/03/20,745
1240,OGN,6,3.86774021,2.4%,12.23538713,1.8%,5.29141541,13:35:17 09/03/20,747
1241,WABI,6,3.86658246,2.7%,1.47971085,0.5%,1.01842061,13:35:17 09/03/20,747
1242,HOT,4,8.20931067,15.1%,1.02493566,1.3%,1.02493566,13:35:18 09/03/20,747
1243,BNT,4,3.90381999,3.9%,2.09125152,1.5%,1.42285608,13:35:47 09/03/20,747
1244,XLM,18,36.10840056,8.1%,2.18428498,0.3%,1.30996396,13:35:48 09/03/20,747
1245,OMG,9,22.0460364,1.9%,13.09210239,0.8%,11.10817893,13:37:40 09/03/20,749
1246,FET,15,11.08095289,7.7%,9.11509204,2.8%,0.4408297000000001,13:39:15 09/03/20,751
1247,TRB,19,7.41018227,1.9%,2.77888771,0.3%,2.76564683,13:40:48 09/03/20,752
1248,CTSI,8,5.41186141,3.1%,5.7575293,2.7%,1.37662158,13:41:04 09/03/20,752
1249,SAND,6,1.42523271,0.9%,1.84381761,0.4%,1.11822527,13:42:15 09/03/20,754
1250,ZEC,19,7.6128172,0.5%,3.00707783,0.4%,2.02366221,13:42:42 09/03/20,754
1251,DOT,5,-1.59714266,0.4%,14.74774293,0.3%,9.39762583,13:43:01 09/03/20,754
1252,WABI,8,7.22465897,4.2%,1.83928272,0.7%,1.08730608,13:44:16 09/03/20,756
1253,WABI,9,7.48500457,4.7%,1.37730058,0.5%,0.2603456,13:47:17 09/03/20,759
1254,ARPA,36,6.84634968,13.9%,1.76844488,0.4%,0.75336668,13:47:21 09/03/20,759
1255,MANA,9,2.09443957,1.9%,0.98066239,0.3%,0.72501791,13:47:25 09/03/20,759
1256,RVN,10,12.27167579,5.9%,1.35303995,0.5%,0.35681765,13:47:27 09/03/20,759
1257,SOL,16,28.05150566,5.1%,5.34852678,0.6%,5.34635004,13:47:42 09/03/20,759
1258,QTUM,17,19.37907944,2.3%,4.76849913,0.4%,-0.00182907,13:48:02 09/03/20,759
1259,SAND,7,3.46313902,1.3%,2.03790631,0.4%,2.03790631,13:49:15 09/03/20,761
1260,NAV,1,1.14494614,3.8%,1.17458176,3.8%,1.14494614,13:49:27 09/03/20,761
1261,SNX,16,15.94032296,2.4%,2.21908914,0.3%,1.98214526,13:49:49 09/03/20,761
1262,HOT,6,19.46864547,29.0%,10.54501116,13.0%,10.54501116,13:50:17 09/03/20,762
1263,BAL,3,-0.26111066,-1.3%,2.35118972,0.4%,1.76695524,13:50:20 09/03/20,762
1264,OMG,10,22.62843474,2.2%,5.20973382,0.3%,0.58239834,13:50:39 09/03/20,762
1265,TFUEL,6,3.28533982,-0.2%,0.81192054,0.4%,0.81192054,13:50:47 09/03/20,762
1266,ADA,11,-7.56808285,-1.8%,7.33090516,0.3%,-3.72886266,13:52:20 09/03/20,764
1267,BAL,4,1.01197757,-0.8%,2.40006193,0.4%,1.27308823,13:52:20 09/03/20,764
1268,MATIC,7,-4.76421695,-1.6%,2.49940265,0.3%,2.43375335,13:54:24 09/03/20,766
1269,STX,6,2.22451421,-0.7%,1.119749,0.6%,0.55346544,13:54:25 09/03/20,766
1270,SUSHI,9,-75.16704406,-4.0%,19.18034988,0.3%,-1.4456292,13:54:32 09/03/20,766
1271,INS,4,10.84992726,10.9%,5.49387388,4.6%,5.33315288,13:54:39 09/03/20,766
1272,CRV,2,-52.34547235,-4.0%,13.90671173,0.4%,-2.61229249,13:54:50 09/03/20,766
1273,TROY,19,32.6821054,11.0%,5.57980062,1.4%,0.258721,13:54:51 09/03/20,766
1274,CRV,2,-52.97426193,-4.9%,31.21201122,0.9%,-0.62878958,13:55:49 09/03/20,767
1275,CTSI,9,5.12870802,1.0%,0.70554113,0.3%,0.70187989,13:56:01 09/03/20,767
1276,QKC,3,5.25838766,4.5%,3.51004696,2.7%,3.50978696,13:57:44 09/03/20,769
1277,ANKR,11,-52.431417,-11.2%,7.40662428,0.6%,-5.94085532,13:57:52 09/03/20,769
1278,DOCK,7,-16.44700258,-23.2%,1.20370446,0.5%,1.19589198,13:59:58 09/03/20,771
1279,CELR,17,17.23239428,1.6%,2.43121957,0.5%,2.05055461,14:00:01 09/03/20,771
1280,REP,1,-0.82611889,-3.8%,0.75591754,0.6%,0.73090322,14:00:16 09/03/20,772
1281,DIA,1,3.21712496,0.4%,8.47909608,0.4%,3.21712496,14:00:35 09/03/20,772
1282,ONE,14,18.96598928,3.4%,1.66250818,0.4%,1.66250818,14:00:58 09/03/20,772
1283,BAL,5,1.86102375,-0.5%,2.06906128,0.4%,0.84904618,14:02:21 09/03/20,774
1284,WAVES,17,24.80288834,5.9%,3.3642328999999997,0.5%,-1.34663304,14:02:23 09/03/20,774
1285,ICX,11,11.38922459,2.9%,2.05332072,0.5%,1.36981972,14:02:42 09/03/20,774
1286,TRB,19,5.09586924,1.3%,4.67269225,0.6%,-2.31431303,14:02:50 09/03/20,774
1287,ONE,15,20.89703434,3.8%,2.08619234,0.4%,1.93104506,14:02:54 09/03/20,774
1288,BAL,6,3.10336222,0.1%,3.43516349,0.6%,1.24233847,14:04:21 09/03/20,776
1289,BAL,7,3.69602107,0.5%,1.91071923,0.3%,0.59265885,14:05:21 09/03/20,777
1290,ARPA,37,9.63295012,15.2%,5.675852,1.3%,2.78660044,14:05:22 09/03/20,777
1291,VITE,1,1.11087842,1.5%,1.13191462,1.5%,1.11087842,14:07:35 09/03/20,779
1292,ZEC,20,7.8978565000000005,0.8%,2.79548054,0.4%,0.2850393,14:07:42 09/03/20,779
1293,RLC,14,6.70797183,1.6%,1.09661415,0.4%,0.36721115,14:09:22 09/03/20,781
1294,ZEC,21,7.35968121,0.9%,3.80193632,0.5%,0.52155164,14:09:43 09/03/20,781
1295,LOOM,4,1.26362736,-0.0%,0.80893587,0.4%,0.73268817,14:10:00 09/03/20,781
1296,LOOM,5,1.75558873,0.7%,1.51908317,0.8%,0.49196137,14:11:01 09/03/20,782
1297,HOT,8,23.18170485,33.0%,0.81626202,0.8%,0.81626202,14:12:17 09/03/20,784
1298,OCEAN,7,2.60973242,3.2%,1.48432954,0.5%,0.65067998,14:12:45 09/03/20,784
1299,SRM,4,-43.99657017,-4.3%,11.57061529,0.4%,2.76081149,14:12:55 09/03/20,784
1300,DOCK,8,-15.06876911,-22.6%,1.46490347,0.6%,1.37823347,14:13:02 09/03/20,784
1301,MANA,9,1.11749833,0.7%,3.50293312,1.2%,-0.97694124,14:14:28 09/03/20,786
1302,RVN,11,12.86931899,6.2%,0.94208224,0.3%,0.5976431999999999,14:14:30 09/03/20,786
1303,OCEAN,8,4.03067975,3.9%,1.92712035,0.7%,1.42094733,14:14:45 09/03/20,786
1304,DOCK,10,-13.82974197,-21.8%,1.33185428,0.5%,0.5479231999999999,14:15:01 09/03/20,786
1305,HOT,9,24.33229917,34.2%,1.15059432,1.2%,1.15059432,14:15:17 09/03/20,787
1306,ARPA,38,10.7670546,15.1%,1.38902851,0.3%,1.23201237,14:15:23 09/03/20,787
1307,SOL,16,22.89794081,3.8%,12.23487135,1.3%,-5.15356485,14:15:44 09/03/20,787
1308,DOCK,11,-13.28181877,-21.2%,1.33185428,0.5%,0.5479231999999999,14:15:59 09/03/20,787
1309,ARPA,40,13.09499804,16.6%,2.82672494,0.6%,1.2068708000000001,14:17:21 09/03/20,789
1310,LTO,30,36.63527705,15.5%,2.31430251,0.4%,1.91286467,14:18:00 09/03/20,789
1311,ARPA,40,11.26491529,14.9%,4.98134367,1.1%,-1.05504299,14:19:21 09/03/20,791
1312,TROY,21,41.65888539,14.0%,2.3953314999999997,0.6%,2.3953315,14:19:50 09/03/20,791
1313,ARPA,41,11.49705064,15.8%,4.01000827,0.8%,0.23213535,14:20:20 09/03/20,792
1314,WABI,10,5.48280999,3.8%,3.88060526,1.3%,-2.35579704,14:22:17 09/03/20,794
1315,BZRX,9,6.2023167,1.3%,4.70600457,0.4%,-2.66503065,14:22:49 09/03/20,794
1316,DOT,6,4.42993063,0.6%,18.14202147,0.4%,-2.08787629,14:22:59 09/03/20,794
1317,DOT,8,20.04359817,1.3%,16.30238602,0.4%,5.29725638,14:25:01 09/03/20,796
1318,DOT,9,25.34085455,1.7%,16.30238602,0.4%,5.29725638,14:25:59 09/03/20,797
1319,MCO,16,1.31914034,3.6%,1.16610331,0.3%,1.15047895,14:26:01 09/03/20,797
1320,DOT,10,30.82287239,1.7%,25.41884365,0.5%,-0.51822467,14:27:58 09/03/20,799
1321,ETH,32,419.91068348,2.7%,19.12330568,0.1%,10.19497244,14:28:01 09/03/20,799
1322,COTI,12,7.56628254,0.9%,3.28204238,0.4%,-1.71329136,14:30:54 09/03/20,802
1323,BEAM,6,4.3417744,11.1%,0.97750047,1.0%,0.56729303,14:32:23 09/03/20,804
1324,TOMO,13,10.29951194,5.4%,1.856583,0.5%,1.80803658,14:34:33 09/03/20,806
1325,RLC,15,7.90692151,2.0%,1.19939528,0.4%,1.19894968,14:36:21 09/03/20,808
1326,ENJ,16,8.92850653,0.9%,4.22933035,0.9%,4.17982247,14:36:33 09/03/20,808
1327,TRB,20,9.19025384,1.6%,3.74252667,0.4%,-0.54884043,14:36:49 09/03/20,808
1328,GVT,2,-0.55321428,-0.5%,4.51006661,1.3%,-1.18818845,14:36:57 09/03/20,808
1329,LINK,20,-21.64045218,-0.4%,26.11141286,0.3%,7.24026022,14:39:18 09/03/20,811
1330,ENJ,17,9.37847112,1.3%,1.93915553,0.4%,0.44996459,14:39:32 09/03/20,811
1331,XRP,8,19.92782402,0.7%,12.93982517,0.3%,-9.09624283,14:39:42 09/03/20,811
1332,RUNE,25,24.98141631,11.4%,1.5871186000000002,0.4%,1.04923854,14:41:28 09/03/20,813
1333,RLC,17,9.90541678,2.8%,1.35789825,0.4%,1.13944949,14:42:20 09/03/20,814
1334,BZRX,10,6.77920233,1.6%,3.45612157,0.3%,0.57688563,14:44:49 09/03/20,816
1335,SC,6,9.85178619,4.8%,6.6623799,2.3%,-0.72232014,14:44:54 09/03/20,816
1336,SC,7,11.69598019,5.4%,1.8441939999999999,0.6%,1.844194,14:46:50 09/03/20,818
1337,IDEX,6,5.5685658,8.0%,1.15856081,0.8%,1.15856081,14:49:56 09/03/20,821
1338,YFI,3,-32.14105185,-1.2%,20.11576792,0.3%,10.88990162,14:52:26 09/03/20,824
1339,CRV,3,-58.03435027,-4.9%,10.75922372,0.3%,-7.31072116,14:54:48 09/03/20,826
1340,YFI,5,-18.37073065,-0.6%,21.08240055,0.3%,0.19419251,14:56:25 09/03/20,828
1341,MANA,10,1.82276083,1.4%,1.9009772,0.6%,0.7052625,14:57:26 09/03/20,829
1342,MCO,17,4.22564213,4.4%,2.90650179,0.8%,2.90650179,14:58:02 09/03/20,829
1343,ENG,3,4.58735215,4.3%,2.32181448,1.9%,2.32181448,14:59:38 09/03/20,831
1344,INS,5,11.02822385,12.5%,2.03429999,1.6%,0.17829659,14:59:39 09/03/20,831
1345,YFI,6,-12.84931559,-0.4%,34.91649091,0.6%,15.54663505,15:01:26 09/03/20,833
1346,NEO,28,64.82532979,14.5%,3.04061784,0.3%,0.92115734,15:07:40 09/03/20,838
1347,ZEC,23,12.69318489,1.5%,3.78343019,0.5%,-2.05750405,15:07:42 09/03/20,838
1348,KAVA,8,-3.900149,-2.4%,4.84624411,1.0%,-0.45629117,15:09:45 09/03/20,840
1349,ETH,34,444.11175097,2.9%,27.08633763,0.1%,11.97281831,15:10:05 09/03/20,840
