,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1092,YFI,42,1.89141031,1.6%,30.18143725,0.6%,2.45853255,16:13:49 08/29/20,1026
1093,NEO,37,88.37266626,19.8%,3.82161083,0.4%,0.54163837,16:13:54 08/29/20,1026
1094,RSR,6,6.81638855,3.6%,1.04512718,0.3%,0.88701316,16:15:29 08/29/20,1028
1095,ZIL,12,16.39969421,5.8%,1.81216793,0.6%,0.73931545,16:15:44 08/29/20,1028
1096,RLC,3,3.31379643,3.2%,2.0845345,1.4%,1.14978458,16:16:25 08/29/20,1029
1097,LINK,29,28.69827004,6.5%,19.24449166,0.3%,-12.34547874,16:16:28 08/29/20,1029
1098,ANT,10,6.0393709000000015,2.1%,2.80205711,0.6%,0.96508439,16:16:45 08/29/20,1029
1099,DOT,2,5.08020755,0.2%,26.53050691,0.4%,-15.26211637,16:16:47 08/29/20,1029
1100,CELR,8,4.58629386,0.1%,2.50403322,0.7%,-0.85328106,16:16:47 08/29/20,1029
1101,CHZ,5,4.45464216,4.2%,0.89709042,0.6%,0.89709042,16:18:40 08/29/20,1031
1102,YFI,43,19.0953561,2.3%,38.24842797,0.7%,17.20394579,16:18:51 08/29/20,1031
1103,GRS,14,9.88874186,16.8%,2.94365315,2.7%,-0.31991627,16:18:51 08/29/20,1031
1104,ZEC,14,19.02214766,7.3%,2.32296167,0.6%,2.11063413,16:18:54 08/29/20,1031
1105,RSR,6,5.56814265,0.9%,9.29118676,2.6%,-1.2482459,16:20:29 08/29/20,1033
1106,REP,3,1.70232039,8.3%,3.68940988,3.7%,0.33360576,16:20:31 08/29/20,1033
1107,QSP,14,13.96418435,26.3%,1.80021557,1.4%,1.35120237,16:20:49 08/29/20,1033
1108,ETH,22,352.9870834,4.2%,28.56375391,0.2%,19.72100793,16:21:44 08/29/20,1034
1109,YFI,43,10.88982919,1.4%,18.98333805,0.3%,-0.13932047,16:21:49 08/29/20,1034
1110,NEO,39,94.59848642,20.8%,3.36992258,0.3%,0.29627632,16:21:54 08/29/20,1034
1111,COTI,25,37.50638403,11.3%,3.84131697,0.5%,2.70482595,16:23:39 08/29/20,1036
1112,QSP,15,14.642329199999999,26.8%,0.72192311,0.5%,0.67814485,16:23:50 08/29/20,1036
1113,NEO,40,97.3203139,21.3%,4.3138233,0.4%,2.72182748,16:23:54 08/29/20,1036
1114,RLC,3,3.26640536,1.9%,1.92975789,1.2%,-0.04739107,16:25:24 08/29/20,1038
1115,NEO,42,138.58639382,25.6%,16.31366764,1.6%,15.42782956,16:25:54 08/29/20,1038
1116,ONT,36,32.80359448,13.0%,1.59364443,0.3%,0.94049269,16:26:40 08/29/20,1039
1117,RLC,4,3.39839764,3.1%,1.77517494,1.1%,0.13199228,16:28:24 08/29/20,1041
1118,STORJ,45,36.69319425,5.5%,7.85425495,0.4%,1.57084565,16:28:40 08/29/20,1041
1119,ANKR,13,39.35263214,5.3%,2.66721923,0.3%,0.67231723,16:30:42 08/29/20,1043
1120,QTUM,16,14.64851152,0.9%,2.29297634,0.3%,0.29113636,16:30:46 08/29/20,1043
1121,NEO,43,139.189764,26.1%,4.66403404,0.4%,0.60337018,16:30:55 08/29/20,1043
1122,XTZ,14,2.81007361,0.4%,6.75805924,0.6%,1.30201342,16:31:21 08/29/20,1044
1123,ATOM,7,10.81838787,1.1%,4.10049537,0.4%,-2.69347067,16:31:29 08/29/20,1044
1124,NEO,44,149.19384239,27.6%,15.69169313,1.5%,10.00407839,16:31:55 08/29/20,1044
1125,TFUEL,16,13.69645399,6.1%,0.78917357,0.3%,0.78917357,16:31:58 08/29/20,1044
1126,ONT,38,39.17309715,15.3%,7.38599382,1.6%,5.38854528,16:33:39 08/29/20,1046
1127,QTUM,17,16.62668174,1.5%,4.36413408,0.6%,1.97817022,16:33:44 08/29/20,1046
1128,NEO,45,164.07867099,28.2%,14.31083248,1.3%,-1.76485172,16:33:52 08/29/20,1046
1129,LRC,18,19.72366625,15.6%,1.57713121,0.8%,1.48664807,16:35:29 08/29/20,1048
1130,ONT,39,41.54668139,15.9%,2.86423416,0.6%,2.37358424,16:35:40 08/29/20,1048
1131,YFI,44,2.65323351,1.3%,24.42248321,0.4%,-12.36432535,16:35:48 08/29/20,1048
1132,NEO,47,171.91072189,29.1%,5.23171443,0.5%,3.91602545,16:35:53 08/29/20,1048
1133,IOST,21,69.67473616,26.0%,1.95280727,0.5%,1.95254849,16:36:19 08/29/20,1049
1134,QTUM,18,17.46780582,1.2%,3.44796111,0.4%,2.24006589,16:36:45 08/29/20,1049
1135,YFI,45,16.36598568,1.7%,21.82023521,0.4%,13.71275217,16:36:49 08/29/20,1049
1136,QTUM,19,18.24634361,1.8%,4.40893127,0.6%,0.77853779,16:38:45 08/29/20,1051
1137,RUNE,9,8.06135282,3.5%,1.4135238,0.6%,1.4111376,16:38:54 08/29/20,1051
1138,IOTA,11,10.89966445,11.8%,2.68184598,1.7%,1.9811638999999999,16:40:19 08/29/20,1053
1139,INS,9,30.74343689,25.1%,4.82188955,3.4%,4.82171539,16:40:20 08/29/20,1053
1140,LINK,31,52.99413574,7.3%,20.9045435,0.4%,9.01192176,16:40:28 08/29/20,1053
1141,ZRX,22,26.5419258,11.7%,1.24270932,0.3%,1.01176278,16:40:41 08/29/20,1053
1142,QTUM,21,18.31236813,2.8%,4.61908207,0.6%,0.04324753,16:40:45 08/29/20,1053
1143,QTUM,22,21.76836889,3.6%,5.9319836,0.8%,3.45600076,16:41:44 08/29/20,1054
1144,ZIL,13,17.85412166,6.3%,1.45693605,0.4%,1.45442745,16:41:44 08/29/20,1054
1145,ZEC,16,22.6051362,8.6%,3.30918437,0.8%,2.45148563,16:41:51 08/29/20,1054
1146,LINK,32,63.42623586,7.7%,25.69835438,0.4%,10.43210012,16:43:28 08/29/20,1056
1147,QTUM,23,23.88658695,4.0%,3.4651803999999995,0.4%,2.11821806,16:43:45 08/29/20,1056
1148,WAN,4,3.61599266,6.0%,1.17174187,1.4%,0.35513043,16:43:53 08/29/20,1056
1149,ZEC,17,23.90846205,8.9%,1.58640019,0.4%,1.30332585,16:43:53 08/29/20,1056
1150,LINK,32,18.86374365,5.8%,36.61847210000001,0.6%,-11.764673599999998,16:45:28 08/29/20,1058
1151,ONT,40,41.63525532,16.3%,1.84284903,0.4%,0.08857393,16:45:40 08/29/20,1058
1152,QTUM,23,22.61756197,3.2%,6.09882844,0.8%,-1.26902498,16:45:45 08/29/20,1058
1153,NEO,49,180.13146579,30.8%,12.5550192,1.1%,2.9920149,16:45:54 08/29/20,1058
1154,LINK,32,-22.42842438,4.7%,63.25129313,1.0%,-41.29216803,16:46:28 08/29/20,1059
1155,YFI,45,14.30115426,1.4%,18.9355808,0.3%,-2.06483142,16:46:50 08/29/20,1059
1156,NEO,50,181.97138271,31.5%,7.77345282,0.7%,1.83991692,16:46:55 08/29/20,1059
1157,INS,11,32.58370413,26.3%,0.87945172,0.6%,0.87945172,16:48:21 08/29/20,1061
1158,LINK,34,22.93124812,6.1%,44.48792933,0.7%,15.40839655,16:48:29 08/29/20,1061
1159,LINK,34,21.58496289,5.8%,19.61167299,0.3%,-1.34628523,16:50:29 08/29/20,1063
1160,WAN,5,4.87068003,7.7%,1.45224475,1.7%,1.25468737,16:50:53 08/29/20,1063
1161,NEO,51,189.47568012,32.4%,16.48456085,1.4%,8.29113919,16:50:55 08/29/20,1063
1162,THETA,13,25.19799783,4.6%,4.415864900000001,0.6%,4.20415578,16:51:24 08/29/20,1064
1163,ZIL,14,19.50601478,6.8%,1.69358472,0.5%,1.65189312,16:51:47 08/29/20,1064
1164,NEO,52,192.33767274,33.1%,8.2414266,0.7%,2.86199262,16:51:56 08/29/20,1064
1165,KNC,15,23.10005644,4.2%,2.38650751,0.5%,2.16625485,16:53:54 08/29/20,1066
1166,WNXM,6,5.57017514,3.0%,1.36961185,0.5%,0.92201505,16:55:25 08/29/20,1068
1167,IOTX,21,65.02535186,18.8%,3.85916852,0.7%,-1.70697384,16:55:26 08/29/20,1068
1168,RSR,7,7.06485105,1.4%,1.7670941999999998,0.5%,1.4967084,16:55:32 08/29/20,1068
1169,QLC,1,1.36517734,3.4%,1.3826393999999995,3.4%,1.36517734,16:55:35 08/29/20,1068
1170,NEO,53,189.50025838,32.6%,4.77577406,0.4%,0.55369914,16:55:56 08/29/20,1068
1171,DCR,0,-1.24334085,-4.6%,4.05696047,4.6%,-1.24334085,16:56:24 08/29/20,1069
1172,GAS,3,2.20321773,4.5%,1.15964839,1.5%,0.83333047,16:56:32 08/29/20,1069
1173,YFI,45,-5.77244913,0.1%,25.90390701,0.4%,-2.24557597,16:56:50 08/29/20,1069
1174,NEO,53,186.75110068,32.1%,5.64048642,0.5%,-2.7491577,16:56:55 08/29/20,1069
1175,YFI,45,-28.73087303,-0.7%,28.88281258,0.5%,-10.10112088,16:58:50 08/29/20,1071
1176,BNT,8,8.00087927,3.8%,1.85298433,0.6%,1.77768867,16:58:52 08/29/20,1071
1177,ZEC,18,21.20075198,8.0%,6.62135103,1.6%,-4.39004901,16:58:54 08/29/20,1071
1178,GAS,4,3.20577484,5.9%,1.16443721,1.5%,1.00255711,17:00:33 08/29/20,1073
1179,YFI,45,-36.32326037,-1.7%,33.60372652,0.6%,-4.5997721,17:00:51 08/29/20,1073
1180,IOTX,23,68.74121142,20.4%,3.1121105,0.5%,1.4323661,17:01:24 08/29/20,1074
1181,ONT,41,42.69611705,16.6%,1.50448635,0.3%,1.06086173,17:01:42 08/29/20,1074
1182,NEO,54,192.66091762,32.9%,10.16904378,0.8%,5.90981694,17:01:55 08/29/20,1074
1183,QTUM,23,21.779023199999997,2.4%,3.57159828,0.4%,-0.69882136,17:03:46 08/29/20,1076
1184,NEO,55,196.37916619,33.5%,8.93297104,0.7%,-0.54509918,17:03:54 08/29/20,1076
1185,FTT,19,36.7072364,19.4%,1.75040648,0.7%,1.72213658,17:03:59 08/29/20,1076
1186,LINK,34,-13.14450187,4.7%,25.04611698,0.4%,-14.17486726,17:05:28 08/29/20,1078
1187,ANKR,14,40.43898743,5.6%,3.05094761,0.3%,1.08635529,17:05:40 08/29/20,1078
1188,ZEC,18,18.97679479,5.6%,2.77502051,0.6%,-1.26104491,17:05:52 08/29/20,1078
1189,NEO,55,190.77939846,32.0%,12.36789735,1.0%,-2.02691901,17:05:53 08/29/20,1078
1190,ONT,42,44.14079407,16.9%,1.50907806,0.3%,1.44467702,17:06:40 08/29/20,1079
1191,XLM,22,28.34496787,9.8%,1.73498438,0.4%,1.73498438,17:06:50 08/29/20,1079
1192,NEO,56,191.95632799,32.4%,6.21163757,0.5%,1.17692953,17:06:53 08/29/20,1079
1193,INS,11,32.5264838,25.3%,1.55188593,1.0%,-0.05722033,17:08:21 08/29/20,1081
1194,AE,2,3.85379601,7.0%,6.70058426,7.9%,2.98792566,17:08:34 08/29/20,1081
1195,XLM,23,32.37421234,10.9%,4.73324305,1.1%,4.02924447,17:08:51 08/29/20,1081
1196,ONT,45,55.16912607,19.5%,4.79508324,0.9%,4.49920082,17:10:42 08/29/20,1083
1197,NEO,58,192.36621606,33.1%,5.44857883,0.4%,-3.24744075,17:10:55 08/29/20,1083
1198,FUN,2,3.1552353,25.6%,1.03748652,6.8%,1.03748652,17:12:42 08/29/20,1085
1199,TRX,21,36.4803081,0.1%,3.16860287,0.5%,3.16359167,17:13:01 08/29/20,1085
1200,BAL,15,18.02374921,7.7%,4.23026149,1.3%,2.56409029,17:13:29 08/29/20,1086
1201,LRC,19,18.85380146,15.6%,3.9020862,1.8%,0.39407922,17:13:31 08/29/20,1086
1202,RVN,17,33.81856143,30.8%,2.58420667,1.4%,2.35964779,17:13:33 08/29/20,1086
1203,ONT,45,54.73171528,18.6%,1.6067915000000002,0.3%,-0.00883308,17:13:41 08/29/20,1086
1204,TRX,22,39.64389977,0.6%,3.16860287,0.5%,3.16359167,17:13:59 08/29/20,1086
1205,SC,49,190.67150552,46.0%,9.81145405,1.3%,9.81145405,17:15:40 08/29/20,1088
1206,VET,31,58.74241513,20.5%,6.74097917,1.4%,0.57338097,17:15:51 08/29/20,1088
1207,TRX,23,42.19502018,1.1%,2.82360731,0.4%,2.55112041,17:15:59 08/29/20,1088
1208,XTZ,16,8.08036135,1.1%,3.73525469,0.3%,2.20812383,17:17:22 08/29/20,1090
1209,WNXM,7,6.96369319,3.8%,1.97940771,0.7%,1.39351805,17:17:24 08/29/20,1090
1210,LEND,2,3.55113072,0.3%,11.32974317,0.6%,5.91712767,17:17:38 08/29/20,1090
1211,ONT,45,54.11602063,16.8%,2.02420353,0.4%,-0.07263937,17:17:41 08/29/20,1090
1212,NEO,60,200.00512859999998,34.6%,8.46112323,0.6%,1.47905045,17:17:56 08/29/20,1090
1213,WNXM,8,9.21190503,4.6%,2.45156488,0.9%,2.24821184,17:18:22 08/29/20,1091
1214,CTXC,14,10.676389,22.7%,0.83304327,0.5%,0.82083807,17:18:48 08/29/20,1091
1215,NEO,61,203.25376289,35.2%,7.89770479,0.6%,3.24863429,17:18:54 08/29/20,1091
1216,NEO,61,201.76409696,34.8%,4.64853599,0.3%,-1.48966593,17:20:56 08/29/20,1093
1217,COTI,27,44.57182272,12.4%,3.69521801,0.5%,2.93820499,17:25:40 08/29/20,1098
1218,NULS,9,10.65809176,92.8%,0.97533953,1.0%,0.87692095,17:25:50 08/29/20,1098
1219,NEO,63,205.03373039,35.6%,5.08563078,0.4%,0.33837576,17:25:56 08/29/20,1098
1220,DREP,2,-4.78042641,-29.6%,11.663207,19.1%,11.663207,17:27:32 08/29/20,1100
1221,YFI,45,-48.32486112,-2.0%,19.10704403,0.3%,-12.00160075,17:27:49 08/29/20,1100
1222,DREP,3,-3.46607241,-27.7%,1.3958335,1.9%,1.314354,17:28:31 08/29/20,1101
1223,NEO,63,204.8224461,35.2%,5.32505629,0.4%,-0.21128429,17:28:54 08/29/20,1101
1224,SC,50,193.3166539,46.5%,4.0370042,0.5%,2.64514838,17:30:37 08/29/20,1103
1225,NULS,10,11.51615513,94.3%,1.51230861,1.6%,0.85806337,17:30:48 08/29/20,1103
1226,WAVES,19,39.17831667,8.4%,3.15516567,0.3%,-0.56548463,17:37:36 08/29/20,1110
1227,STMX,1,4.39959338,16.2%,4.39959338,16.2%,4.39959338,17:38:16 08/29/20,1111
1228,TCT,5,17.42723254,33.6%,5.71460203,6.9%,4.22115689,17:38:17 08/29/20,1111
1229,QKC,5,5.71998586,4.3%,0.82982669,0.5%,0.82982669,17:38:37 08/29/20,1111
1230,ZEC,20,20.06111358,6.7%,3.0262991,0.7%,0.56315462,17:38:52 08/29/20,1111
1231,XLM,24,39.50241838,13.0%,9.59804972,2.1%,7.12820604,17:40:50 08/29/20,1113
1232,NEO,64,205.96805857,35.5%,4.72936795,0.3%,1.14561247,17:40:53 08/29/20,1113
1233,FTT,21,39.48762492,20.5%,1.0422,0.4%,1.0422,17:40:58 08/29/20,1113
1234,GAS,5,6.03027668,9.1%,2.82450184,3.2%,2.82450184,17:42:30 08/29/20,1115
1235,WNXM,9,10.62345716,5.1%,1.42963315,0.5%,1.41155213,17:43:23 08/29/20,1116
1236,TFUEL,17,15.354931400000002,6.7%,1.66050471,0.6%,1.65847741,17:45:56 08/29/20,1118
1237,WTC,7,6.25116144,7.6%,1.29272017,0.9%,0.61908485,17:47:37 08/29/20,1120
1238,STMX,2,5.12307146,18.5%,0.72347808,2.3%,0.72347808,17:48:16 08/29/20,1121
1239,LRC,21,20.36310555,16.3%,0.8336703000000001,0.4%,0.80445214,17:48:31 08/29/20,1121
1240,MITH,2,2.11936229,5.6%,0.93110251,2.4%,0.92071827,17:48:40 08/29/20,1121
1241,YFI,45,-53.18726969,-2.5%,33.48009557,0.5%,-4.86240857,17:48:50 08/29/20,1121
1242,IOTX,25,82.49250771,23.9%,7.14365679,1.2%,3.81134665,17:50:25 08/29/20,1123
1243,TFUEL,18,16.35235281,7.2%,1.22799591,0.5%,0.99742141,17:50:57 08/29/20,1123
1244,STMX,3,7.05781105,31.1%,4.08217365,12.6%,1.93473959,17:52:17 08/29/20,1125
1245,ETH,24,376.70481341,4.5%,11.87037163,0.1%,10.91503331,17:52:46 08/29/20,1125
1246,TROY,15,24.70053788,10.1%,1.6337996000000001,0.5%,1.6337996,17:53:56 08/29/20,1126
1247,LSK,25,19.0335533,10.4%,1.25375202,0.3%,1.03836032,17:55:19 08/29/20,1128
1248,IOTA,12,11.64988355,12.5%,1.19161534,0.7%,0.7502191,17:55:22 08/29/20,1128
1249,XEM,76,49.8412865,12.2%,7.33498759,0.4%,3.39835261,17:55:28 08/29/20,1128
1250,LRC,22,21.36231415,16.7%,1.00717108,0.4%,0.9992086,17:57:30 08/29/20,1130
1251,IOTX,26,81.00884014,23.8%,2.39515406,0.4%,0.55675498,17:58:24 08/29/20,1131
1252,KAVA,6,8.46914096,3.7%,1.46899161,0.5%,-0.06125711,18:02:27 08/29/20,1135
1253,IOTX,27,79.06160818,22.6%,10.07650133,1.6%,-4.46980415,18:03:24 08/29/20,1136
1254,WNXM,11,12.63011156,5.9%,1.34899452,0.5%,1.3449922,18:05:23 08/29/20,1138
1255,LRC,23,23.28398018,17.9%,2.80910547,1.2%,1.92166603,18:05:31 08/29/20,1138
1256,FTM,8,7.99102786,8.4%,1.83839543,0.9%,0.02577153,18:07:23 08/29/20,1140
1257,WPR,4,3.50261861,8.8%,0.95805458,1.6%,0.95805458,18:09:35 08/29/20,1142
1258,ALGO,9,10.06859693,0.4%,2.81881797,0.4%,2.55683711,18:10:32 08/29/20,1143
1259,XRP,10,1.50382912,0.2%,8.21166975,0.4%,-6.12950153,18:13:06 08/29/20,1145
1260,ENJ,4,3.35741765,1.7%,1.22748248,0.4%,1.21623966,18:14:16 08/29/20,1147
1261,IOTX,28,77.67924619,21.8%,3.18812067,0.5%,2.67951747,18:14:24 08/29/20,1147
1262,ADA,12,37.09325621,5.2%,6.83904619,0.4%,1.82813579,18:14:26 08/29/20,1147
1263,ATOM,8,14.17344833,1.4%,3.35506046,0.3%,3.35506046,18:14:30 08/29/20,1147
1264,BQX,4,4.04314845,6.1%,0.96891506,1.0%,0.96862966,18:14:50 08/29/20,1147
1265,NEO,64,205.58819186,35.2%,4.37938021,0.3%,-0.37986671,18:14:53 08/29/20,1147
1266,SKY,2,1.77022264,3.5%,1.06413428,1.7%,0.88511132,18:14:55 08/29/20,1147
1267,LSK,26,20.60807594,11.0%,2.29280966,0.6%,1.57452264,18:15:19 08/29/20,1148
1268,LRC,25,23.87390174,19.3%,1.19236663,0.5%,0.39764795,18:17:32 08/29/20,1150
1269,LRC,27,26.27097012,21.7%,2.52339909,1.0%,0.25411431,18:19:30 08/29/20,1152
1270,QKC,6,7.69190273,6.1%,3.02387393,1.8%,1.97191687,18:19:37 08/29/20,1152
1271,LRC,28,26.47447371,22.2%,1.22789535,0.5%,0.20350359,18:22:31 08/29/20,1155
1272,FET,11,6.40462754,6.2%,4.86875505,1.6%,1.79146687,18:22:32 08/29/20,1155
1273,RVN,18,34.87484109,31.3%,1.06829214,0.5%,1.05627966,18:22:33 08/29/20,1155
1274,ONT,46,60.19443597,18.9%,11.53491852,2.1%,6.07841534,18:22:41 08/29/20,1155
1275,LSK,28,22.24573417,11.8%,1.54651287,0.4%,0.58899545,18:24:18 08/29/20,1157
1276,ADA,13,42.38561931,5.7%,8.39464336,0.5%,5.292363099999998,18:24:28 08/29/20,1157
1277,ZIL,16,22.64235215,7.7%,1.63473144,0.5%,1.61151432,18:24:46 08/29/20,1157
1278,ZEC,22,26.44257851,8.1%,4.60220533,1.0%,4.22948511,18:24:53 08/29/20,1157
1279,WAVES,20,37.38208739,8.0%,4.34254726,0.4%,1.42656292,18:27:36 08/29/20,1160
1280,QKC,7,11.90271658,9.2%,5.34154243,3.2%,4.21081385,18:27:36 08/29/20,1160
1281,SNT,13,9.99197259,16.1%,0.8926755999999999,0.5%,0.6570376,18:27:52 08/29/20,1160
1282,LRC,30,27.9898126,24.0%,3.47120863,1.3%,0.30040411,18:29:29 08/29/20,1162
1283,FET,12,7.04540171,6.8%,1.61467805,0.5%,0.64077417,18:29:30 08/29/20,1162
1284,FET,13,8.50201544,7.9%,3.38087371,1.1%,1.45661373,18:30:31 08/29/20,1163
1285,BTS,8,4.45003259,34.7%,1.54164622,2.6%,0.39642746,18:30:42 08/29/20,1163
1286,FET,14,7.6513985999999985,7.1%,2.04059546,0.6%,0.16925656,18:32:31 08/29/20,1165
1287,LRC,32,28.82019883,24.0%,1.20315133,0.5%,0.33756021,18:34:29 08/29/20,1167
1288,CHR,9,7.90758092,1.9%,2.41820764,0.4%,-0.35028952,18:34:51 08/29/20,1167
1289,LRC,33,29.83165613,25.1%,2.89170066,1.1%,1.0114573,18:35:29 08/29/20,1168
1290,WAVES,20,36.49399063,7.6%,4.28691602,0.4%,-0.88809676,18:35:36 08/29/20,1168
1291,CHZ,6,5.82834176,5.2%,1.3736996000000001,0.9%,1.3736996,18:35:40 08/29/20,1168
1292,ANT,12,8.8037127,3.0%,2.02526754,0.4%,1.80737106,18:35:44 08/29/20,1168
1293,STRAT,1,1.13493016,2.5%,1.54905274,2.5%,1.13493016,18:35:49 08/29/20,1168
1294,SNT,14,9.993084,17.0%,1.44798145,0.9%,0.00111141,18:35:52 08/29/20,1168
1295,FET,17,13.14748143,9.6%,2.42944767,0.7%,2.38652219,18:37:31 08/29/20,1170
1296,MITH,4,2.96858826,11.3%,1.04497604,2.4%,0.46419722,18:37:39 08/29/20,1170
1297,REQ,2,1.95687287,4.2%,1.325755,2.4%,0.97566852,18:37:46 08/29/20,1170
1298,SNT,15,10.74696687,17.5%,0.87579065,0.5%,0.75388287,18:37:52 08/29/20,1170
1299,IOTX,29,82.7030699,22.9%,6.51265303,1.0%,5.02382371,18:39:25 08/29/20,1172
1300,TROY,16,27.529462899999995,11.0%,2.82892502,0.9%,2.82892502,18:39:55 08/29/20,1172
1301,INS,13,43.99331184,32.7%,9.41730769,6.1%,9.41730769,18:40:21 08/29/20,1173
1302,MATIC,21,24.93761894,8.0%,3.003159,0.8%,2.9699958,18:40:37 08/29/20,1173
1303,PERL,10,12.94269205,9.0%,1.61929964,0.8%,0.36721752,18:40:43 08/29/20,1173
1304,LRC,34,32.83227737,26.5%,3.78968014,1.4%,3.00062124,18:42:30 08/29/20,1175
1305,SC,51,188.11821936,45.3%,12.71128891,1.6%,-7.80497343,18:42:38 08/29/20,1175
1306,LRC,36,34.44137379,27.9%,2.93730816,1.0%,0.88780628,18:44:30 08/29/20,1177
1307,QLC,2,2.70065699,6.7%,1.46577519,3.2%,1.33547965,18:44:32 08/29/20,1177
1308,ETH,26,402.86068612,4.7%,17.40699881,0.1%,15.57453369,18:44:44 08/29/20,1177
1309,AVA,2,2.08767909,1.3%,1.36237906,0.7%,1.36237906,18:44:48 08/29/20,1177
1310,IOST,22,70.56838798,27.0%,3.87799658,1.0%,0.89365182,18:45:19 08/29/20,1178
1311,QLC,3,4.15840582,9.9%,1.51003651,3.2%,1.45774883,18:45:33 08/29/20,1178
1312,FUN,3,4.1352150000000005,31.5%,0.9799796999999999,5.9%,0.9799797,18:45:42 08/29/20,1178
1313,AVA,3,4.74247894,2.7%,2.72209687,1.4%,2.65479985,18:45:49 08/29/20,1178
1314,FET,17,12.84730815,8.8%,2.62990322,0.8%,-0.30017328,18:47:31 08/29/20,1180
1315,QLC,5,7.56732956,20.5%,2.84515897,5.6%,1.01984367,18:47:32 08/29/20,1180
1316,ENG,1,-1.47592052,-0.6%,4.18785857,1.1%,-2.50311943,18:49:22 08/29/20,1182
1317,FET,19,14.91392789,10.7%,4.55499513,1.4%,1.14404977,18:49:31 08/29/20,1182
1318,MITH,5,3.67411234,13.1%,0.7968488,1.7%,0.70552408,18:50:39 08/29/20,1183
1319,ANT,13,9.56499556,3.3%,1.69328218,0.3%,0.76128286,18:50:45 08/29/20,1183
1320,TRB,12,15.63637044,3.0%,5.77041143,0.5%,-0.20038243,18:50:52 08/29/20,1183
1321,TRB,13,19.17479171,3.4%,5.19676213,0.4%,3.53842127,18:52:52 08/29/20,1185
1322,LINK,36,8.94919455,5.2%,15.44111543,0.2%,12.05548175,18:54:28 08/29/20,1187
1323,MATIC,23,27.58450579,8.7%,1.30613781,0.3%,1.30613781,18:54:36 08/29/20,1187
1324,LINK,37,14.57505703,5.6%,22.52389206,0.3%,5.62586248,18:55:28 08/29/20,1188
1325,NKN,2,2.25370222,4.8%,1.01809754,1.8%,1.00638714,18:55:33 08/29/20,1188
1326,NEO,65,209.30995759,35.5%,4.91121539,0.3%,3.72176573,18:57:55 08/29/20,1190
1327,MATIC,24,28.49975057,8.8%,3.82484796,0.9%,1.76919912,18:59:37 08/29/20,1192
1328,ONT,47,63.54811163,19.6%,4.49683658,0.8%,3.35367566,18:59:40 08/29/20,1192
1329,NEO,65,207.90435622,35.2%,4.49762893,0.3%,-1.40560137,18:59:53 08/29/20,1192
1330,BAT,23,28.31265664,4.8%,2.52149473,0.3%,2.52149473,19:00:20 08/29/20,1193
1331,ONG,2,1.26877047,9.1%,1.13331473,2.3%,0.27424675,19:00:25 08/29/20,1193
1332,MATIC,25,28.80211252,9.2%,1.75544239,0.4%,0.30236195,19:00:39 08/29/20,1193
1333,VET,32,59.10978459,21.5%,4.8979013,0.9%,0.36736946,19:00:51 08/29/20,1193
1334,RVN,20,39.23580819,33.7%,3.023349,1.5%,3.023349,19:02:34 08/29/20,1195
1335,SRM,10,-4.44099717,-0.3%,14.74489558,0.5%,12.05740362,19:02:49 08/29/20,1195
1336,RVN,21,40.39183438,34.7%,3.21584194,1.5%,-1.44524582,19:04:35 08/29/20,1197
1337,MDT,3,9.92381782,10.1%,8.27087796,11.1%,8.217014500000001,19:04:38 08/29/20,1197
1338,MATIC,26,30.24714687,9.2%,1.99394891,0.5%,1.88387867,19:04:39 08/29/20,1197
1339,BNT,9,10.9341946,4.8%,3.28809665,1.0%,2.93331533,19:04:53 08/29/20,1197
1340,BAL,17,16.59468559,6.3%,6.69388574,2.0%,-2.05893036,19:06:28 08/29/20,1199
1341,RVN,22,41.40979248,35.2%,1.0179581,0.5%,1.0179581,19:06:33 08/29/20,1199
1342,TRB,14,21.16601341,4.0%,6.6506705,0.5%,1.9912217,19:06:51 08/29/20,1199
1343,NEO,65,202.24697777,34.7%,7.45861209,0.5%,-5.65737845,19:06:54 08/29/20,1199
1344,LRC,37,34.45221463,28.8%,2.79137854,1.0%,0.01084084,19:07:30 08/29/20,1200
1345,MATIC,27,30.60081296,9.4%,2.65859621,0.6%,-0.89238931,19:07:37 08/29/20,1200
1346,TRB,15,21.83885623,4.5%,6.40565824,0.5%,0.67284282,19:07:52 08/29/20,1200
1347,INS,15,50.79563826,36.8%,5.44781623,3.3%,5.44781623,19:09:21 08/29/20,1202
1348,MATIC,28,31.57096128,9.8%,1.76316466,0.4%,0.97014832,19:09:38 08/29/20,1202
1349,TRB,16,21.78104082,4.2%,9.62482853,0.8%,-0.33679865,19:09:53 08/29/20,1202
1350,WRX,9,13.25882265,17.1%,5.12717298,3.7%,4.97718964,19:09:58 08/29/20,1202
1351,RSR,8,7.698947599999999,1.9%,1.97115821,0.5%,0.63409655,19:11:30 08/29/20,1204
1352,WAVES,21,37.48358757,7.5%,4.08217433,0.4%,-0.23015507,19:11:36 08/29/20,1204
1353,MATIC,29,34.41383328,10.5%,2.8428720000000003,0.7%,2.8428720000000003,19:11:36 08/29/20,1204
1354,TRB,17,18.41803709,3.5%,5.8373513,0.5%,1.15781456,19:11:51 08/29/20,1204
1355,LINK,38,25.80204852,5.8%,19.47215923,0.3%,11.22699149,19:12:28 08/29/20,1205
