,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1357,ZEC,21,16.00880132,8.3%,1.29660253,0.3%,0.78277085,13:47:16 08/30/20,855
1358,CND,3,3.00345423,4.9%,1.25819318,1.9%,1.11029904,13:48:21 08/30/20,856
1359,WNXM,68,57.96104994,19.0%,7.29689692,0.7%,6.34803998,13:48:31 08/30/20,856
1360,SOL,25,21.48675953,2.9%,2.7343608,0.3%,0.15086839999999999,13:50:19 08/30/20,858
1361,LEND,16,42.32655685,5.3%,17.51791957,1.4%,12.10773565,13:50:30 08/30/20,858
1362,CELR,10,14.98041138,8.0%,0.97507466,0.4%,0.95526298,13:50:50 08/30/20,858
1363,WNXM,71,75.29837308,21.8%,6.09135254,0.6%,1.49115796,13:52:32 08/30/20,860
1364,XLM,25,31.88673198,6.1%,3.28570806,0.5%,0.09091734,13:52:53 08/30/20,860
1365,IOTX,10,4.65846417,-7.3%,11.90855754,1.9%,-3.36175524,13:52:54 08/30/20,860
1366,WNXM,72,77.11883218,22.3%,4.89109574,0.5%,1.8204591,13:53:32 08/30/20,861
1367,CHZ,6,7.8126656,10.2%,1.73406689,1.4%,-0.09194927,13:53:40 08/30/20,861
1368,PERL,19,21.8610021,22.0%,0.75143585,0.4%,0.75143585,13:53:51 08/30/20,861
1369,AST,5,1.35989443,0.7%,1.93644095,1.1%,1.57190375,13:53:54 08/30/20,861
1370,WNXM,73,79.06904418,22.5%,10.88749733,1.0%,3.37559527,13:55:32 08/30/20,863
1371,DOT,0,-88.33083885,-3.3%,23.83827618,0.5%,-20.440534399999997,13:57:25 08/30/20,865
1372,TROY,8,19.11529754,13.4%,1.0012266,0.5%,1.0012265999999999,13:57:28 08/30/20,865
1373,BAL,53,44.31085463,31.6%,3.40432486,0.6%,-1.87579482,13:57:29 08/30/20,865
1374,LEND,17,42.19794121,4.2%,18.44504884,1.5%,-3.32627842,13:57:30 08/30/20,865
1375,WNXM,74,80.01347748,23.2%,11.55427863,1.1%,2.40148499,13:57:32 08/30/20,865
1376,ETH,33,499.21807918,5.9%,19.10922129,0.1%,17.20452955,13:57:58 08/30/20,865
1377,FTT,22,32.11329601,14.2%,4.18408169,1.6%,3.48584375,13:58:16 08/30/20,866
1378,FTM,17,12.9741576,14.1%,1.37907278,0.7%,0.055584,13:58:21 08/30/20,866
1379,ICX,4,5.02588365,1.8%,2.33732376,0.4%,1.21229564,13:58:25 08/30/20,866
1380,LEND,17,40.37879489,2.2%,25.48125962,2.0%,-1.81914632,13:58:29 08/30/20,866
1381,WNXM,75,81.5212995,24.0%,8.34215414,0.8%,1.50782202,13:58:31 08/30/20,866
1382,TRB,17,-43.85621971,-7.0%,8.55151181,0.4%,-1.71068645,13:58:32 08/30/20,866
1383,RVN,15,32.52759779,17.3%,1.62815767,0.6%,1.61809895,13:58:51 08/30/20,866
1384,THETA,18,20.62399418,6.8%,2.81878911,0.5%,-0.71434473,13:58:54 08/30/20,866
1385,ETH,34,518.73342245,6.0%,22.02986539,0.1%,19.51534327,13:59:00 08/30/20,866
1386,TROY,9,19.86098766,13.8%,0.75460148,0.4%,0.74569012,14:00:27 08/30/20,868
1387,WNXM,75,78.78378487,22.9%,4.78332999,0.4%,-0.84799943,14:00:31 08/30/20,868
1388,KAVA,14,13.94744682,5.0%,1.57306327,0.5%,-0.12651887,14:00:54 08/30/20,868
1389,BCH,20,55.21150516,13.8%,8.30889292,1.1%,-2.3806124,14:00:59 08/30/20,868
1390,NULS,3,2.74070656,2.7%,1.26980351,0.9%,1.12834609,14:02:29 08/30/20,870
1391,WNXM,75,78.0016321,21.5%,5.62709217,0.5%,-0.62056819,14:02:32 08/30/20,870
1392,PAXG,5,6.79549056,41.8%,1.13257088,4.3%,1.13196336,14:02:50 08/30/20,870
1393,IOST,12,31.68997027,21.1%,0.93129004,0.3%,0.93106384,14:03:17 08/30/20,871
1394,WNXM,75,77.10450859,21.1%,4.27928723,0.4%,-0.89712351,14:03:32 08/30/20,871
1395,CHR,4,5.49810172,-1.0%,1.56229833,0.4%,1.53909231,14:03:43 08/30/20,871
1396,BZRX,17,12.06429501,2.7%,10.8227201,0.5%,0.05148932,14:03:49 08/30/20,871
1397,WNXM,76,78.30190871,20.8%,3.45217827,0.3%,2.45616649,14:05:32 08/30/20,873
1398,ZIL,33,68.13674902,35.0%,1.17771173,0.3%,0.94834753,14:05:36 08/30/20,873
1399,TFUEL,15,17.39350066,7.6%,1.6640805,0.5%,0.76934966,14:05:39 08/30/20,873
1400,ENG,5,5.17151582,9.5%,6.14721731,4.8%,1.39458737,14:07:32 08/30/20,875
1401,ZIL,34,69.30432629,35.5%,2.27711155,0.6%,1.16757727,14:07:35 08/30/20,875
1402,THETA,19,20.74416674,6.5%,3.89713638,0.7%,-1.56130812,14:07:53 08/30/20,875
1403,SNX,12,8.2074439,2.0%,1.30557649,0.3%,1.29143535,14:09:31 08/30/20,877
1404,ZIL,35,69.91077563,36.3%,3.0669752999999997,0.8%,0.60644934,14:09:35 08/30/20,877
1405,WABI,13,11.53858771,13.3%,1.66324865,1.1%,0.15024557,14:09:45 08/30/20,877
1406,NEO,20,-1.88600472,1.2%,18.94224834,0.8%,-14.13385954,14:09:45 08/30/20,877
1407,INS,21,53.30509497,56.8%,1.33661148,0.8%,1.33661148,14:09:46 08/30/20,877
1408,WNXM,77,83.47040938,21.6%,8.46301091,0.8%,5.16850067,14:10:31 08/30/20,878
1409,SNM,1,0.85342686,2.9%,0.85342686,2.9%,0.85342686,14:10:47 08/30/20,878
1410,CTSI,8,8.75700521,2.1%,2.1897513,1.6%,-0.08302539999999999,14:10:49 08/30/20,878
1411,PAXG,6,7.79933539,45.4%,1.00384483,3.6%,1.00384483,14:10:49 08/30/20,878
1412,WNXM,78,89.0138919,22.1%,5.30535628,0.5%,-0.02033236,14:12:32 08/30/20,880
1413,BZRX,17,10.25368318,2.4%,6.35965405,0.3%,-1.81061183,14:12:49 08/30/20,880
1414,PAXG,7,8.69396354,48.5%,0.89462815,3.1%,0.89462815,14:12:50 08/30/20,880
1415,IOTX,11,4.16315971,-7.4%,9.73813819,1.5%,-6.14218993,14:12:52 08/30/20,880
1416,LOOM,12,22.50622102,5.6%,8.69805396,1.2%,-6.15480952,14:12:54 08/30/20,880
1417,BCH,20,54.20646429,12.9%,7.07046357,0.9%,-1.00504087,14:12:54 08/30/20,880
1418,WNXM,79,85.91739178,21.4%,3.5276428,0.3%,1.4449819,14:14:32 08/30/20,882
1419,PAXG,8,9.57948951,51.5%,0.88552597,3.0%,0.88552597,14:14:50 08/30/20,882
1420,WNXM,80,86.7074253,22.0%,6.14268574,0.5%,0.79003352,14:15:31 08/30/20,883
1421,ENG,7,11.35422486,15.8%,1.02287755,0.7%,0.45118961,14:15:32 08/30/20,883
1422,BNT,6,7.0010856,4.5%,0.74086987,0.5%,0.70532891,14:15:35 08/30/20,883
1423,BAL,54,45.55222735,31.9%,1.85731336,0.3%,1.24137272,14:17:29 08/30/20,885
1424,WNXM,81,85.51272852,21.7%,15.07610867,1.3%,-6.16345201,14:17:32 08/30/20,885
1425,BNT,8,8.90706622,5.8%,1.06723312,0.6%,1.0497572,14:19:37 08/30/20,887
1426,BCH,20,49.8426367,12.1%,6.54960463,0.8%,-4.36382759,14:19:55 08/30/20,887
1427,WNXM,81,82.13011266,21.0%,7.7986488,0.6%,-3.38261586,14:20:33 08/30/20,888
1428,LINK,16,62.68440432,2.5%,13.47960536,0.1%,10.52823264,14:20:47 08/30/20,888
1429,OCEAN,18,18.95479303,8.3%,1.73846287,0.3%,0.58220947,14:22:16 08/30/20,890
1430,RUNE,34,33.87694768,17.9%,1.39836113,0.4%,0.89876295,14:22:25 08/30/20,890
1431,BNT,9,9.97406065,6.4%,1.06765831,0.6%,1.06699443,14:22:37 08/30/20,890
1432,AMB,9,17.65935087,13.1%,1.00797535,0.7%,0.86408133,14:22:56 08/30/20,890
1433,JST,28,22.24403194,23.5%,0.76983504,0.3%,0.76983504,14:24:18 08/30/20,892
1434,SOL,25,17.45880018,1.9%,8.87591697,1.0%,-4.02795935,14:24:19 08/30/20,892
1435,WNXM,82,83.65498736,21.8%,9.5972933,0.8%,1.5248747,14:24:33 08/30/20,892
1436,NAV,1,0.6625049,17.8%,1.37563802,17.8%,0.6625049,14:24:34 08/30/20,892
1437,BCH,20,49.62805617,11.6%,3.69870575,0.5%,-0.21458053,14:24:55 08/30/20,892
1438,BAL,55,46.09478999,32.4%,2.92257308,0.5%,0.54256264,14:25:30 08/30/20,893
1439,LEND,19,44.90907699,2.5%,4.05574028,0.3%,1.867162,14:25:31 08/30/20,893
1440,BNT,10,10.75906416,6.9%,0.83473453,0.5%,0.78500351,14:25:38 08/30/20,893
1441,OCEAN,19,20.35000324,8.7%,1.98392805,0.4%,1.39521021,14:27:15 08/30/20,895
1442,LUNA,7,7.86572744,7.6%,0.96523147,0.6%,0.94787099,14:27:21 08/30/20,895
1443,AMB,10,18.98613861,14.1%,1.44129036,1.0%,1.32678774,14:27:55 08/30/20,895
1444,GVT,67,38.37447484,62.0%,1.58870549,0.3%,0.62341525,14:27:58 08/30/20,895
1445,FTM,18,14.277652,15.0%,1.9004752,0.9%,1.3034944,14:29:22 08/30/20,897
1446,WNXM,83,86.26257813,22.2%,5.10313907,0.4%,2.60759077,14:29:33 08/30/20,897
1447,AMB,11,20.73776346,16.5%,3.48248339,2.4%,1.75162485,14:29:56 08/30/20,897
1448,KNC,22,32.89099055,10.5%,2.21985716,0.4%,0.87090536,14:29:56 08/30/20,897
1449,FET,4,6.24162282,2.6%,4.16025492,1.3%,3.3384486000000004,14:29:57 08/30/20,897
1450,TNB,1,0.08465311,33.0%,4.67789041,33.0%,0.08465311,14:30:28 08/30/20,898
1451,ENG,8,12.21927676,16.3%,0.88308474,0.6%,0.8650519,14:30:33 08/30/20,898
1452,DASH,14,15.350811499999999,13.0%,1.41979398,0.7%,0.89060912,14:30:46 08/30/20,898
1453,ETH,35,529.0108176,6.1%,15.47810977,0.1%,10.27739515,14:30:57 08/30/20,898
1454,IRIS,28,45.90945594,36.1%,0.93121055,0.3%,0.65694021,14:32:31 08/30/20,900
1455,CHZ,7,14.10681664,16.7%,8.2568515,6.5%,6.29415104,14:32:42 08/30/20,900
1456,VET,24,44.25050538,8.2%,5.75944636,1.0%,5.62758428,14:32:52 08/30/20,900
1457,OCEAN,20,21.06700012,8.5%,2.57082366,0.4%,-0.28644664,14:34:15 08/30/20,902
1458,RUNE,34,33.65410869,16.7%,4.26128047,1.1%,-0.22283899,14:34:23 08/30/20,902
1459,OCEAN,21,26.82616939,10.0%,8.53680537,1.5%,5.75916927,14:35:16 08/30/20,903
1460,OCEAN,22,27.90145619,10.4%,2.1812748,0.4%,1.0752868,14:37:16 08/30/20,905
1461,SNX,13,8.39030561,2.4%,1.46181513,0.4%,0.18286171,14:37:32 08/30/20,905
1462,WNXM,84,89.55233876,22.7%,5.40315237,0.4%,3.28976063,14:37:33 08/30/20,905
1463,DASH,14,14.79614832,12.0%,2.06594946,1.0%,-0.55466318,14:37:48 08/30/20,905
1464,VET,26,48.47870685,8.9%,2.23699136,0.4%,2.0721467000000002,14:37:51 08/30/20,905
1465,CTSI,10,9.88844251,4.0%,0.80083062,0.5%,0.77194382,14:37:52 08/30/20,905
1466,RCN,1,-0.19005092,-12.8%,0.88839024,4.3%,0.88839024,14:39:29 08/30/20,907
1467,OCEAN,22,26.56296742,9.5%,5.36284113,0.9%,-1.33848877,14:41:16 08/30/20,909
1468,ENJ,6,7.66826637,5.7%,4.54701088,2.0%,0.6408406999999999,14:41:17 08/30/20,909
1469,WNXM,86,93.25846072,23.7%,5.64670084,0.4%,0.51910874,14:41:31 08/30/20,909
1470,FET,6,8.12959281,3.9%,3.02270448,1.0%,0.82768352,14:42:56 08/30/20,910
1471,FTM,19,14.8350122,14.7%,0.94403252,0.4%,0.629046,14:44:21 08/30/20,912
1472,RUNE,35,34.29755177,17.1%,1.30598716,0.3%,0.64344308,14:44:23 08/30/20,912
1473,CHR,5,6.36540986,-0.7%,1.17742394,0.3%,0.86730814,14:44:44 08/30/20,912
1474,FTM,21,17.05674576,15.7%,1.51988371,0.7%,1.44939093,14:46:21 08/30/20,914
1475,XRP,12,37.57108259,2.1%,15.76195577,0.8%,12.35909475,14:46:33 08/30/20,914
1476,BLZ,7,4.96944962,3.1%,2.07297688,0.3%,0.61859246,14:46:47 08/30/20,914
1477,XMR,15,28.86297573,5.9%,10.2708394,1.3%,4.78221866,14:46:58 08/30/20,914
1478,NEO,21,2.1878057999999996,1.5%,7.42895476,0.3%,4.07381052,14:48:48 08/30/20,916
1479,LTC,51,90.58830623,19.8%,8.22881337,0.7%,-4.74718563,14:49:20 08/30/20,917
1480,WNXM,87,96.51801517,24.0%,7.96047501,0.6%,5.60664087,14:49:32 08/30/20,917
1481,FTT,23,32.4980786,14.2%,2.08437551,0.8%,0.83924715,14:51:16 08/30/20,919
1482,CRV,15,-2.44793146,-3.5%,6.2216124000000015,0.4%,-2.11336342,14:51:18 08/30/20,919
1483,FTM,23,21.62908379,18.1%,4.64903463,2.1%,3.90154659,14:51:21 08/30/20,919
1484,CRV,15,-9.99255232,-4.3%,7.22372191,0.5%,-4.71811283,14:53:19 08/30/20,921
1485,BNB,7,-35.44699441,-2.7%,9.28951949,0.3%,-2.05506345,14:53:27 08/30/20,921
1486,WNXM,87,93.80623205,23.5%,6.29946722,0.5%,-2.71178312,14:53:32 08/30/20,921
1487,ONE,13,18.44967621,7.6%,2.96889485,1.0%,2.94939673,14:53:39 08/30/20,921
1488,NANO,8,7.3936239000000015,7.7%,1.04375788,0.6%,0.86151328,14:54:27 08/30/20,922
1489,SNX,14,9.70505599,2.7%,1.34165904,0.3%,1.31475038,14:58:30 08/30/20,926
1490,REN,23,8.78503967,7.0%,6.56687735,1.2%,-4.97579637,14:58:57 08/30/20,926
1491,AGI,6,9.5682343,13.1%,0.83112278,0.7%,0.74460818,15:01:37 08/30/20,929
1492,XLM,27,35.74658789999999,6.6%,5.2360812,0.8%,5.2360812,15:01:53 08/30/20,929
1493,BAL,56,47.82841335,32.7%,2.20254166,0.3%,1.73362336,15:03:29 08/30/20,931
1494,YFI,36,-121.88853955,-8.4%,32.08705313,0.2%,14.84669655,15:03:47 08/30/20,931
1495,WNXM,87,91.51856828,23.1%,5.13740367,0.4%,-2.28766377,15:06:32 08/30/20,934
1496,QLC,4,4.6825429000000005,6.8%,0.86659823,0.8%,0.65623499,15:06:53 08/30/20,934
1497,GVT,67,38.30792653,61.6%,2.07124785,0.4%,-0.06654831,15:07:00 08/30/20,934
1498,MTL,2,1.84689039,5.2%,1.00116717,2.2%,0.92510697,15:08:28 08/30/20,936
1499,ERD,6,-3.48005655,-2.5%,3.23573439,0.5%,3.16640615,15:08:34 08/30/20,936
1500,KNC,23,33.80706954,10.8%,2.13623195,0.3%,0.91607899,15:08:58 08/30/20,936
1501,FTM,26,25.82333475,21.0%,1.03744462,0.4%,0.77091754,15:09:21 08/30/20,937
1502,RUNE,36,34.96232838,17.4%,1.31919583,0.3%,0.66477661,15:09:24 08/30/20,937
1503,ERD,6,-3.76507129,-3.7%,8.72713522,1.2%,-0.28501474,15:09:34 08/30/20,937
1504,FTM,27,27.07412739,21.9%,2.10286052,0.9%,1.25079264,15:11:21 08/30/20,939
1505,RUNE,38,37.66554288,19.4%,1.72828636,0.4%,0.10381998,15:11:24 08/30/20,939
1506,ERD,7,-5.68247466,-4.6%,3.00986303,0.4%,2.98767867,15:11:34 08/30/20,939
1507,ETH,37,560.43032548,6.4%,22.50555633,0.1%,19.29472335,15:11:57 08/30/20,939
1508,GVT,68,39.55670072,61.9%,1.98252347,0.4%,1.24877419,15:11:58 08/30/20,939
1509,FTM,29,30.87332189,24.7%,4.18861408,1.7%,1.42638488,15:13:22 08/30/20,941
1510,GO,9,15.96537681,18.9%,0.81366816,0.7%,0.81366816,15:13:37 08/30/20,941
1511,FTM,30,35.02709168,26.6%,4.76595863,1.9%,4.15376979,15:14:23 08/30/20,942
1512,TFUEL,17,20.02049724,8.6%,1.21535424,0.4%,0.71530176,15:14:40 08/30/20,942
1513,CTSI,11,10.68113402,4.6%,0.84071835,0.5%,0.79269151,15:14:50 08/30/20,942
1514,GVT,69,40.71537713,62.6%,3.70738193,0.7%,1.15867641,15:14:59 08/30/20,942
1515,FTM,31,39.80893859,30.4%,4.35397514,1.6%,-0.65529162,15:16:21 08/30/20,944
1516,RUNE,40,41.132374299999995,20.6%,2.41783172,0.6%,1.0776861999999998,15:16:24 08/30/20,944
1517,POWR,9,7.52089144,17.9%,1.10322451,1.0%,0.47124175,15:16:38 08/30/20,944
1518,ERD,7,-10.55340025,-6.2%,8.78343425,1.2%,-4.01482375,15:18:34 08/30/20,946
1519,CELR,11,15.88275938,8.3%,0.9023479999999999,0.4%,0.902348,15:18:48 08/30/20,946
1520,SRM,2,-19.1968329,-2.9%,9.78815146,0.4%,3.49318652,15:18:51 08/30/20,946
1521,FTM,32,38.99090844,29.5%,2.55231952,0.9%,2.41809624,15:19:22 08/30/20,947
1522,BNB,8,-13.12191167,-1.4%,36.91092946,1.3%,22.32508274,15:19:27 08/30/20,947
1523,CTSI,13,12.19214179,6.0%,1.08606781,0.7%,0.72855065,15:19:50 08/30/20,947
1524,IOST,13,33.215831800000004,21.6%,1.52606569,0.5%,1.52586153,15:21:17 08/30/20,949
1525,OCEAN,23,26.725496600000003,9.8%,2.02109152,0.3%,0.16252918,15:23:16 08/30/20,951
1526,FTM,32,38.07228443,28.3%,3.47608975,1.2%,-0.91862401,15:23:21 08/30/20,951
1527,SAND,19,25.98366385,7.0%,4.32456059,0.7%,-0.45749325,15:23:23 08/30/20,951
1528,REQ,2,1.73945128,4.1%,1.00816451,2.0%,1.00816451,15:23:40 08/30/20,951
1529,FTM,33,38.14612344,28.8%,1.46064499,0.5%,0.07383901,15:25:21 08/30/20,953
1530,WNXM,88,92.44020568,23.4%,4.24791908,0.3%,0.9216374,15:25:32 08/30/20,953
1531,ONE,14,19.47624411,7.9%,1.0265679,0.3%,1.0265679,15:25:40 08/30/20,953
1532,OMG,10,49.13984656,4.7%,6.13805906,0.4%,6.06807602,15:26:21 08/30/20,954
1533,FTM,33,34.98877464,26.9%,5.5374985,1.9%,-3.1573488,15:26:23 08/30/20,954
1534,ERD,7,-12.74935513,-6.7%,4.05130036,0.5%,-2.19595488,15:26:36 08/30/20,954
1535,GO,9,15.82792238,16.9%,2.39559781,2.0%,-0.13745443,15:26:38 08/30/20,954
1536,XMR,16,31.22370513,6.5%,4.684757599999998,0.6%,2.3607294,15:26:58 08/30/20,954
1537,ETH,41,611.10599498,6.8%,18.83089086,0.1%,10.07452276,15:27:00 08/30/20,954
1538,FTM,35,37.90662151,28.5%,2.24303005,0.7%,0.53899883,15:28:22 08/30/20,956
1539,DNT,1,0.8676459000000001,1.7%,1.0032052,1.7%,0.8676459000000001,15:28:48 08/30/20,956
1540,CELR,12,18.44637838,9.5%,2.999313,1.2%,2.563619,15:28:49 08/30/20,956
1541,XMR,17,33.42944347,6.9%,3.71593936,0.4%,2.20573834,15:28:57 08/30/20,956
1542,FTM,36,38.79910277,28.8%,1.06905442,0.3%,0.89248126,15:30:23 08/30/20,958
1543,MKR,4,2.35493517,7.0%,0.8848495000000001,0.9%,0.8557183,15:30:23 08/30/20,958
1544,GO,11,24.30642809,26.8%,9.54896793,7.5%,5.71111749,15:30:37 08/30/20,958
1545,YFI,38,-94.67769779,-8.1%,20.34592154,0.1%,13.88119118,15:30:48 08/30/20,958
1546,ENJ,10,10.6055686,7.0%,3.14198207,1.2%,1.57251497,15:31:17 08/30/20,959
1547,FTM,37,39.41157553,29.2%,1.08381314,0.4%,0.61247276,15:31:21 08/30/20,959
1548,GO,12,25.35183509,29.0%,2.94929266,2.2%,1.045407,15:31:36 08/30/20,959
1549,YFI,39,-82.39039846,-8.0%,25.40119791,0.2%,12.28729933,15:31:47 08/30/20,959
1550,TFUEL,18,24.44886621,10.7%,7.29573433,2.1%,4.42836897,15:33:42 08/30/20,961
1551,KAVA,15,14.65902851,5.4%,1.52913617,0.5%,0.71158169,15:33:57 08/30/20,961
1552,ENJ,12,12.35064809,7.4%,2.07397547,0.8%,0.21487891,15:35:17 08/30/20,963
1553,FTM,40,43.36030889,31.3%,1.0027469999999998,0.3%,0.90588824,15:35:23 08/30/20,963
1554,YFI,39,-98.80576137,-8.3%,54.25885921,0.3%,-16.41536291,15:35:49 08/30/20,963
1555,COS,4,3.55888458,3.5%,1.22853711,0.9%,0.67169809,15:35:51 08/30/20,963
1556,ENJ,12,11.42746506,5.4%,5.51913993,2.1%,-0.92318303,15:36:16 08/30/20,964
1557,FTM,40,42.96186734,30.6%,2.23596757,0.7%,-0.39844155,15:36:22 08/30/20,964
1558,GO,14,28.78022126,32.6%,1.26129288,0.9%,1.26129288,15:36:37 08/30/20,964
1559,ENJ,14,19.56881809,10.7%,9.97189201,3.6%,6.58796527,15:38:17 08/30/20,966
1560,XZC,9,9.01643638,19.4%,1.19916977,1.5%,1.12455681,15:38:34 08/30/20,966
1561,ETH,44,653.17306243,7.3%,19.05195805,0.1%,11.69432853,15:38:58 08/30/20,966
1562,ENJ,15,22.23433366,12.1%,4.39001539,1.5%,-0.41502857,15:40:17 08/30/20,968
1563,FTM,42,44.44494272,31.7%,1.75340204,0.5%,1.40987202,15:40:22 08/30/20,968
1564,XTZ,10,10.01748527,-0.6%,3.60480977,0.3%,2.17738337,15:40:42 08/30/20,968
1565,YFI,40,-84.28552986,-8.1%,28.12888847,0.2%,14.52023151,15:40:48 08/30/20,968
1566,ENJ,16,22.89873871,13.1%,2.88572335,1.0%,0.66440505,15:41:16 08/30/20,969
1567,XLM,28,36.83569885,6.9%,2.74195275,0.4%,1.08911095,15:41:52 08/30/20,969
1568,ONG,6,3.68186465,13.5%,0.82528044,0.9%,0.82528044,15:41:55 08/30/20,969
1569,WNXM,88,92.31942211,23.0%,5.71075665,0.4%,-0.12078357,15:43:34 08/30/20,971
1570,ONE,15,21.67297311,8.6%,2.196729,0.7%,2.196729,15:43:41 08/30/20,971
1571,ETC,10,12.95775276,8.9%,0.73839507,0.3%,0.67752347,15:43:49 08/30/20,971
1572,ETH,45,671.91258084,7.5%,24.16140659,0.2%,18.73951841,15:43:59 08/30/20,971
1573,CELR,13,19.06818309,9.9%,0.88105871,0.3%,0.62180471,15:45:49 08/30/20,973
1574,BCH,21,50.69305349,11.9%,2.59012486,0.3%,1.06499732,15:45:55 08/30/20,973
1575,MKR,5,3.2356445,6.0%,1.27859345,1.3%,1.21909649,15:46:21 08/30/20,974
1576,RUNE,41,42.28463969,20.9%,1.33456351,0.3%,1.15226539,15:46:23 08/30/20,974
1577,AMB,14,16.49350877,13.9%,1.16171798,0.6%,1.0170018,15:46:55 08/30/20,974
1578,ETH,46,687.33505855,7.6%,27.19124075,0.2%,15.42247771,15:46:58 08/30/20,974
1579,LUNA,8,8.49552807,8.9%,2.08177453,1.3%,0.62980063,15:48:21 08/30/20,976
1580,BAL,57,50.31898101,33.3%,3.82822314,0.6%,2.49056766,15:50:29 08/30/20,978
1581,SRM,3,-12.28426435,-2.4%,10.86994627,0.5%,6.91256855,15:50:54 08/30/20,978
1582,LRC,23,24.06024676,3.8%,3.43948127,0.6%,3.04262679,15:50:56 08/30/20,978
1583,TOMO,6,0.82223746,-1.7%,1.44768713,0.4%,1.22446707,15:51:21 08/30/20,979
1584,LUNA,8,8.35193018,7.9%,1.59625565,1.0%,-0.14359789,15:51:21 08/30/20,979
1585,PERL,20,23.13812353,23.0%,2.24581483,1.0%,1.27712143,15:51:51 08/30/20,979
1586,ARPA,10,11.35227448,8.9%,0.70144011,0.3%,0.69916861,15:51:53 08/30/20,979
1587,BAT,7,7.00810301,0.8%,2.63088614,0.4%,-0.44034372,15:53:18 08/30/20,981
1588,EOS,19,31.90274606,7.4%,3.07599628,0.3%,2.82101624,15:53:44 08/30/20,981
1589,SRM,3,-30.34754486,-3.8%,31.55177699,1.4%,-18.06328051,15:53:53 08/30/20,981
1590,XMR,19,36.12457268,7.8%,3.75843112,0.4%,2.29087534,15:53:57 08/30/20,981
1591,TRX,41,123.96017479,29.0%,5.8008194,0.6%,5.59501706,15:53:58 08/30/20,981
1592,BAL,58,52.26901573,33.6%,2.3338556,0.4%,1.95003472,15:56:28 08/30/20,984
1593,ANKR,9,14.35635087,2.6%,2.9968345000000003,0.5%,2.9968345000000003,15:58:30 08/30/20,986
1594,ETH,49,744.39397275,8.1%,14.10936459,0.1%,11.49659429,15:58:58 08/30/20,986
1595,STPT,6,7.22391791,33.9%,0.80247148,1.3%,0.68824812,16:00:50 08/30/20,988
1596,LTC,52,91.58643111,19.3%,4.28965692,0.3%,-1.02794474,16:01:20 08/30/20,989
1597,ZIL,36,71.28619239,36.7%,1.47836268,0.4%,1.37541676,16:01:35 08/30/20,989
1598,QSP,10,11.44244634,14.0%,1.2538792,0.7%,1.12949004,16:01:35 08/30/20,989
1599,BAND,6,14.71620065,0.8%,10.23452495,0.8%,8.32174973,16:01:37 08/30/20,989
1600,BLZ,8,8.26979808,3.9%,5.08496044,0.8%,3.30034846,16:01:46 08/30/20,989
1601,XLM,29,41.41090861,7.3%,4.67788748,0.6%,4.67741932,16:01:53 08/30/20,989
1602,ETH,50,749.85179886,8.4%,53.53650459,0.3%,5.45782611,16:01:59 08/30/20,989
1603,FTT,24,32.11144671,12.8%,2.34627882,0.8%,1.27538374,16:03:17 08/30/20,991
1604,QSP,11,12.20355107,14.8%,1.54585221,0.8%,0.76110473,16:03:36 08/30/20,991
1605,LOOM,14,21.95506098,6.0%,3.11730371,0.4%,0.31880823,16:03:56 08/30/20,991
1606,JST,30,24.08262141,24.6%,1.79893638,0.7%,1.00922622,16:05:17 08/30/20,993
1607,ANKR,10,14.63409854,3.0%,2.41865373,0.4%,0.27774767,16:05:31 08/30/20,993
1608,ETC,11,12.96040125,9.6%,1.58109811,0.7%,0.00264849,16:05:47 08/30/20,993
1609,JST,30,23.02695314,23.6%,2.47395015,1.0%,-1.05566827,16:06:17 08/30/20,994
1610,ANKR,11,15.72337292,3.3%,2.05368618,0.3%,1.08927438,16:06:31 08/30/20,994
1611,TRX,42,133.74669775,30.1%,11.50652222,1.1%,9.78652296,16:08:57 08/30/20,996
1612,OMG,11,46.70841202,4.6%,6.43393921,0.4%,-3.12415365,16:10:20 08/30/20,998
1613,TRB,19,-40.2681574,-6.5%,8.30424982,0.3%,-1.01246876,16:10:33 08/30/20,998
1614,ENJ,17,21.83475081,11.1%,1.00500003,0.3%,0.90438197,16:13:16 08/30/20,1001
1615,PNT,3,2.42564041,5.7%,1.39263427,1.1%,0.23504591,16:13:31 08/30/20,1001
1616,ANKR,14,27.11723802,5.4%,2.50111672,0.4%,2.21785058,16:13:31 08/30/20,1001
1617,ONT,14,11.55867235,2.2%,6.09416767,0.7%,2.49056659,16:13:34 08/30/20,1001
1618,CTSI,13,10.86774373,4.0%,3.35644696,2.0%,-1.32439806,16:13:49 08/30/20,1001
1619,TRX,45,169.73842452,33.6%,5.62339973,0.5%,4.26329833,16:13:57 08/30/20,1001
1620,JST,31,23.60643747,22.7%,1.69438446,0.7%,-0.15558194,16:15:17 08/30/20,1003
1621,TROY,10,21.61390086,14.6%,1.7529131999999998,0.9%,1.7529131999999998,16:15:27 08/30/20,1003
1622,MATIC,10,21.20725685,5.5%,3.66710863,0.6%,-1.19490661,16:15:30 08/30/20,1003
1623,PNT,3,2.42241253,4.5%,1.71741628,1.3%,-0.00322788,16:15:31 08/30/20,1003
1624,JST,32,24.98035022,23.3%,1.71481653,0.7%,1.37391275,16:16:18 08/30/20,1004
